 ,Area,Mean
300,0.180,255
301,0.205,255
302,0.249,255
303,0.243,255
304,0.186,255
305,0.182,255
306,0.115,255
307,0.129,255
308,0.102,255
309,0.204,255
310,0.151,255
311,0.176,255
312,0.126,255
313,0.145,255
314,0.219,255
315,0.263,255
316,0.198,255
317,0.188,255
318,0.155,255
319,0.162,255
320,0.330,255
321,0.214,255
322,0.179,255
323,0.274,255
324,0.225,255
325,0.228,255
326,0.271,255
327,0.239,255
328,0.507,255
329,0.251,255
330,0.238,255
331,0.384,255
332,0.287,255
333,0.297,255
334,0.448,255
335,0.175,255
336,0.267,255
337,0.497,255
338,0.378,255
339,0.455,255
340,0.137,255
341,0.627,255
342,0.239,255
343,0.325,255
344,0.112,255
345,0.173,255
346,0.148,255
347,0.443,255
348,0.504,255
349,0.409,255
350,0.514,255
351,0.281,255
352,0.354,255
353,0.110,255
354,0.477,255
355,0.245,255
356,0.180,255
357,0.191,255
358,0.139,255
359,0.307,255
360,0.381,255
361,0.581,255
362,0.389,255
363,0.163,255
364,0.440,255
365,0.233,255
366,0.255,255
367,0.092,255
368,0.198,255
369,0.586,255
370,0.552,255
371,0.353,255
372,0.366,255
373,0.420,255
374,0.101,255
375,0.132,255
376,0.127,255
377,0.175,255
378,0.665,255
379,0.270,255
380,0.176,255
381,0.131,255
382,0.195,255
383,0.153,255
384,0.066,255
385,0.228,255
386,0.144,255
387,0.335,255
388,0.110,255
389,0.128,255
390,0.211,255
391,0.167,255
392,0.333,255
393,0.409,255
394,0.064,255
395,0.559,255
396,0.215,255
397,0.305,255
398,0.401,255
399,0.598,255
400,0.232,255
401,0.430,255
402,0.429,255
403,0.433,255
404,0.342,255
405,0.201,255
406,0.321,255
407,0.109,255
408,0.604,255
409,0.221,255
410,0.149,255
411,0.685,255
412,0.525,255
413,0.077,255
414,0.596,255
415,0.071,255
416,0.271,255
417,0.342,255
418,0.180,255
419,0.270,255
420,0.508,255
421,0.520,255
422,0.330,255
423,0.328,255
424,0.655,255
425,0.592,255
426,0.466,255
427,0.163,255
428,0.295,255
429,0.193,255
430,0.569,255
431,0.554,255
432,0.628,255
433,0.429,255
434,0.585,255
435,0.587,255
436,0.673,255
437,0.774,255
438,0.754,255
439,0.816,255
440,0.385,255
441,0.746,255
442,0.709,255
443,0.618,255
444,0.562,255
445,0.444,255
446,0.403,255
447,0.657,255
448,0.709,255
449,0.627,255
450,0.452,255
451,0.347,255
452,0.656,255
453,0.668,255
454,0.493,255
455,0.633,255
456,0.730,255
457,0.641,255
458,0.675,255
459,0.484,255
460,0.761,255
461,0.418,255
462,0.791,255
463,0.882,255
464,0.863,255
465,0.587,255
466,0.761,255
467,0.873,255
468,0.788,255
469,0.532,255
470,0.655,255
471,0.916,255
472,0.836,255
473,0.443,255
474,0.624,255
475,0.531,255
476,0.979,255
477,0.899,255
478,0.900,255
479,0.428,255
480,0.782,255
481,0.846,255
482,0.823,255
483,0.784,255
484,0.609,255
485,0.883,255
486,0.844,255
487,0.825,255
488,0.621,255
489,0.622,255
490,0.607,255
491,0.654,255
492,0.879,255
493,0.574,255
494,0.486,255
495,0.885,255
496,0.736,255
497,0.651,255
498,0.655,255
499,0.605,255
500,0.626,255
501,0.817,255
502,0.697,255
503,0.623,255
504,0.679,255
505,0.920,255
506,0.528,255
507,0.787,255
508,0.446,255
509,0.465,255
510,0.931,255
511,0.537,255
512,0.594,255
513,0.716,255
514,0.773,255
515,0.535,255
516,0.651,255
517,0.873,255
518,0.665,255
519,0.621,255
520,0.804,255
521,1.053,255
522,0.926,255
523,1.059,255
524,0.964,255
525,1.147,255
526,0.992,255
527,0.565,255
528,0.859,255
529,0.545,255
530,0.921,255
531,1.023,255
532,0.908,255
533,0.939,255
534,0.898,255
535,0.647,255
536,1.024,255
537,0.905,255
538,0.949,255
539,0.672,255
540,0.774,255
541,0.935,255
542,0.726,255
543,0.729,255
544,0.920,255
545,0.900,255
546,0.714,255
547,0.726,255
548,0.813,255
549,0.648,255
550,0.953,255
551,0.474,255
552,0.942,255
553,0.901,255
554,0.759,255
555,0.863,255
556,0.796,255
557,0.393,255
558,0.631,255
559,0.794,255
560,0.806,255
561,0.794,255
562,0.323,255
563,0.405,255
564,0.916,255
565,0.829,255
566,0.590,255
567,0.638,255
568,0.566,255
569,0.359,255
570,0.380,255
571,0.571,255
572,0.355,255
573,0.568,255
574,0.686,255
575,0.629,255
576,0.696,255
577,0.550,255
578,0.572,255
579,0.482,255
580,0.244,255
581,0.309,255
582,0.517,255
583,0.079,255
584,0.514,255
585,0.070,255
586,0.281,255
587,0.440,255
588,0.217,255
589,0.033,255
590,0.330,255
591,0.272,255
592,0.256,255
593,0.422,255
594,0.378,255
595,0.346,255
596,0.397,255
597,0.380,255
598,0.369,255
599,0.292,255
600,0.402,255
601,0.340,255
602,0.142,255
603,0.159,255
604,0.088,255
605,0.061,255
606,0.186,255
607,0.059,255
608,0.139,255
609,0.218,255
610,0.066,255
611,0.086,255
612,0.068,255
613,0.101,255
614,0.095,255
615,0.096,255
616,0.089,255
617,0.118,255
618,0.099,255
619,0.066,255
620,0.042,255
621,0.096,255
622,0.068,255
623,0.050,255
624,0.038,255
625,0.039,255
626,0.023,255
627,35.661,0
628,35.661,0
629,35.661,0
630,0.006,255
631,0.008,255
632,35.661,0
633,35.661,0
634,35.661,0
635,35.661,0
636,35.661,0
637,35.661,0
638,35.661,0
639,35.661,0
640,35.661,0
641,35.661,0
642,35.661,0
643,35.661,0
644,35.661,0
645,35.661,0
