 ,Area,Mean
397,0.422,255
398,0.402,255
399,0.331,255
400,0.328,255
401,0.364,255
402,0.336,255
403,0.299,255
404,0.283,255
405,0.257,255
406,0.361,255
407,0.353,255
408,0.413,255
409,0.314,255
410,0.249,255
411,0.194,255
412,0.231,255
413,0.382,255
414,0.171,255
415,0.255,255
416,0.359,255
417,0.312,255
418,0.285,255
419,0.402,255
420,0.435,255
421,0.233,255
422,0.356,255
423,0.342,255
424,0.430,255
425,0.490,255
426,0.355,255
427,0.306,255
428,0.329,255
429,0.466,255
430,0.380,255
431,0.631,255
432,0.431,255
433,0.476,255
434,0.483,255
435,0.398,255
436,0.557,255
437,0.389,255
438,0.465,255
439,0.396,255
440,0.558,255
441,0.483,255
442,0.423,255
443,0.544,255
444,0.372,255
445,0.423,255
446,0.385,255
447,0.474,255
448,0.517,255
449,0.491,255
450,0.618,255
451,0.518,255
452,0.558,255
453,0.584,255
454,0.624,255
455,0.472,255
456,0.513,255
457,0.569,255
458,0.597,255
459,0.663,255
460,0.607,255
461,0.443,255
462,0.444,255
463,0.589,255
464,0.603,255
465,0.525,255
466,0.549,255
467,0.527,255
468,0.629,255
469,0.631,255
470,0.491,255
471,0.570,255
472,0.659,255
473,0.464,255
474,0.613,255
475,0.492,255
476,0.603,255
477,0.584,255
478,0.647,255
479,0.486,255
480,0.484,255
481,0.589,255
482,0.506,255
483,0.540,255
484,0.552,255
485,0.348,255
486,0.324,255
487,0.363,255
488,0.405,255
489,0.451,255
490,0.542,255
491,0.508,255
492,0.515,255
493,0.634,255
494,0.502,255
495,0.470,255
496,0.634,255
497,0.592,255
498,0.503,255
499,0.535,255
500,0.536,255
501,0.647,255
502,0.473,255
503,0.440,255
504,0.580,255
505,0.532,255
506,0.421,255
507,0.515,255
508,0.510,255
509,0.504,255
510,0.505,255
511,0.373,255
512,0.424,255
513,0.443,255
514,0.457,255
515,0.535,255
516,0.596,255
517,0.433,255
518,0.535,255
519,0.286,255
520,0.529,255
521,0.516,255
522,0.547,255
523,0.540,255
524,0.465,255
525,0.524,255
526,0.390,255
527,0.545,255
528,0.526,255
529,0.367,255
530,0.474,255
531,0.485,255
532,0.524,255
533,0.467,255
534,0.543,255
535,0.439,255
536,0.459,255
537,0.317,255
538,0.397,255
539,0.493,255
540,0.410,255
541,0.436,255
542,0.361,255
543,0.500,255
544,0.379,255
545,0.382,255
546,0.518,255
547,0.300,255
548,0.389,255
549,0.538,255
550,0.495,255
551,0.433,255
552,0.429,255
553,0.483,255
554,0.517,255
555,0.498,255
556,0.492,255
557,0.447,255
558,0.474,255
559,0.473,255
560,0.518,255
561,0.459,255
562,0.145,255
563,0.354,255
564,0.357,255
565,0.385,255
566,0.432,255
567,0.460,255
568,0.307,255
569,0.516,255
570,0.381,255
571,0.480,255
572,0.428,255
573,0.477,255
574,0.383,255
575,0.447,255
576,0.342,255
577,0.488,255
578,0.372,255
579,0.211,255
580,0.301,255
581,0.283,255
582,0.224,255
583,0.431,255
584,0.299,255
585,0.371,255
586,0.269,255
587,0.377,255
588,0.264,255
589,0.384,255
590,0.441,255
591,0.489,255
592,0.364,255
593,0.322,255
594,0.273,255
595,0.271,255
596,0.239,255
597,0.377,255
598,0.476,255
599,0.320,255
600,0.329,255
601,0.325,255
602,0.280,255
603,0.307,255
604,0.291,255
605,0.390,255
606,0.438,255
607,0.358,255
608,0.258,255
609,0.402,255
610,0.219,255
611,0.383,255
612,0.369,255
613,0.395,255
614,0.515,255
615,0.463,255
616,0.372,255
617,0.285,255
618,0.433,255
619,0.589,255
620,0.528,255
621,0.489,255
622,0.433,255
623,0.539,255
624,0.463,255
625,0.409,255
626,0.294,255
627,0.211,255
628,0.336,255
629,0.142,255
630,0.183,255
631,0.348,255
632,0.437,255
633,0.353,255
634,0.217,255
635,0.231,255
636,0.303,255
637,0.291,255
638,0.405,255
639,0.434,255
640,0.089,255
641,0.192,255
642,0.213,255
643,0.349,255
644,0.076,255
645,0.240,255
646,0.254,255
647,0.167,255
648,0.104,255
649,0.132,255
650,0.281,255
651,0.062,255
652,0.177,255
653,0.136,255
654,0.194,255
655,0.105,255
656,0.238,255
657,0.327,255
658,0.122,255
659,0.197,255
660,0.253,255
661,0.199,255
662,0.157,255
663,0.111,255
664,0.204,255
665,0.157,255
666,0.223,255
667,0.102,255
668,0.212,255
669,0.132,255
670,0.033,255
671,0.080,255
672,0.116,255
673,0.158,255
674,0.201,255
675,0.097,255
676,0.166,255
677,0.097,255
678,0.153,255
679,0.129,255
680,0.078,255
681,0.123,255
682,0.129,255
683,0.224,255
684,0.079,255
685,0.093,255
686,0.094,255
687,0.133,255
688,0.170,255
689,0.145,255
690,0.150,255
691,0.168,255
692,0.157,255
693,0.144,255
694,0.149,255
695,0.114,255
696,0.100,255
697,0.075,255
698,0.039,255
699,0.052,255
700,0.013,255
701,0.003,255
702,33.697,0
703,0.008,255
704,0.012,255
705,33.697,0
706,0.009,255
707,33.697,0
708,33.697,0
709,0.022,255
710,0.012,255
711,0.034,255
712,0.033,255
713,0.013,255
714,0.027,255
715,33.697,0
716,0.004,255
717,0.035,255
718,0.023,255
719,33.697,0
720,33.697,0
721,33.697,0
722,33.697,0
723,33.697,0
724,33.697,0
725,33.697,0
726,33.697,0
727,33.697,0
728,33.697,0
729,33.697,0
730,33.697,0
731,33.697,0
732,33.697,0
733,33.697,0
734,33.697,0
735,33.697,0
736,33.697,0
737,33.697,0
