 ,Area,Mean
438,0.528,255
439,0.429,255
440,0.404,255
441,0.451,255
442,0.426,255
443,0.452,255
444,0.473,255
445,0.400,255
446,0.345,255
447,0.306,255
448,0.253,255
449,0.505,255
450,0.500,255
451,0.209,255
452,0.346,255
453,0.445,255
454,0.405,255
455,0.468,255
456,0.433,255
457,0.477,255
458,0.460,255
459,0.563,255
460,0.575,255
461,0.528,255
462,0.391,255
463,0.583,255
464,0.476,255
465,0.517,255
466,0.164,255
467,0.447,255
468,0.530,255
469,0.485,255
470,0.490,255
471,0.433,255
472,0.420,255
473,0.223,255
474,0.270,255
475,0.492,255
476,0.259,255
477,0.445,255
478,0.563,255
479,0.278,255
480,0.404,255
481,0.194,255
482,0.255,255
483,0.466,255
484,0.304,255
485,0.256,255
486,0.210,255
487,0.220,255
488,0.599,255
489,0.396,255
490,0.245,255
491,0.423,255
492,0.260,255
493,0.401,255
494,0.411,255
495,0.313,255
496,0.374,255
497,0.414,255
498,0.432,255
499,0.197,255
500,0.187,255
501,0.282,255
502,0.538,255
503,0.533,255
504,0.503,255
505,0.447,255
506,0.523,255
507,0.573,255
508,0.628,255
509,0.485,255
510,0.339,255
511,0.247,255
512,0.258,255
513,0.465,255
514,0.516,255
515,0.476,255
516,0.546,255
517,0.473,255
518,0.486,255
519,0.398,255
520,0.602,255
521,0.497,255
522,0.411,255
523,0.499,255
524,0.458,255
525,0.505,255
526,0.401,255
527,0.452,255
528,0.374,255
529,0.498,255
530,0.479,255
531,0.587,255
532,0.535,255
533,0.314,255
534,0.260,255
535,0.386,255
536,0.295,255
537,0.411,255
538,0.474,255
539,0.406,255
540,0.336,255
541,0.260,255
542,0.307,255
543,0.416,255
544,0.647,255
545,0.383,255
546,0.404,255
547,0.518,255
548,0.464,255
549,0.398,255
550,0.286,255
551,0.648,255
552,0.495,255
553,0.685,255
554,0.677,255
555,0.483,255
556,0.447,255
557,0.601,255
558,0.627,255
559,0.470,255
560,0.745,255
561,0.604,255
562,0.610,255
563,0.628,255
564,0.716,255
565,0.384,255
566,0.510,255
567,0.546,255
568,0.541,255
569,0.662,255
570,0.504,255
571,0.655,255
572,0.657,255
573,0.609,255
574,0.672,255
575,0.682,255
576,0.633,255
577,0.786,255
578,0.791,255
579,0.872,255
580,0.869,255
581,0.825,255
582,0.758,255
583,0.704,255
584,0.526,255
585,0.756,255
586,0.543,255
587,0.768,255
588,0.585,255
589,0.601,255
590,0.713,255
591,0.741,255
592,0.559,255
593,0.760,255
594,0.780,255
595,0.551,255
596,0.794,255
597,0.771,255
598,0.626,255
599,0.823,255
600,0.877,255
601,0.600,255
602,0.624,255
603,0.520,255
604,0.776,255
605,0.858,255
606,0.565,255
607,0.902,255
608,0.714,255
609,0.693,255
610,0.648,255
611,0.696,255
612,0.725,255
613,0.785,255
614,0.671,255
615,0.699,255
616,0.941,255
617,0.876,255
618,0.662,255
619,0.552,255
620,0.716,255
621,0.443,255
622,0.732,255
623,0.516,255
624,0.706,255
625,0.640,255
626,0.525,255
627,0.518,255
628,0.578,255
629,0.696,255
630,0.503,255
631,0.778,255
632,0.524,255
633,0.598,255
634,0.772,255
635,0.347,255
636,0.731,255
637,0.609,255
638,0.656,255
639,0.672,255
640,0.625,255
641,0.588,255
642,0.699,255
643,0.504,255
644,0.576,255
645,0.626,255
646,0.398,255
647,0.455,255
648,0.518,255
649,0.588,255
650,0.641,255
651,0.534,255
652,0.505,255
653,0.545,255
654,0.677,255
655,0.793,255
656,0.620,255
657,0.780,255
658,0.724,255
659,0.581,255
660,0.564,255
661,0.597,255
662,0.575,255
663,0.531,255
664,0.786,255
665,0.617,255
666,0.521,255
667,0.456,255
668,0.393,255
669,0.402,255
670,0.750,255
671,0.674,255
672,0.431,255
673,0.772,255
674,0.692,255
675,0.762,255
676,0.729,255
677,0.519,255
678,0.626,255
679,0.594,255
680,0.587,255
681,0.562,255
682,0.726,255
683,0.427,255
684,0.642,255
685,0.640,255
686,0.378,255
687,0.443,255
688,0.419,255
689,0.697,255
690,0.513,255
691,0.556,255
692,0.368,255
693,0.420,255
694,0.495,255
695,0.441,255
696,0.597,255
697,0.420,255
698,0.563,255
699,0.442,255
700,0.508,255
701,0.404,255
702,0.623,255
703,0.641,255
704,0.496,255
705,0.355,255
706,0.398,255
707,0.412,255
708,0.311,255
709,0.368,255
710,0.591,255
711,0.435,255
712,0.578,255
713,0.651,255
714,0.396,255
715,0.538,255
716,0.497,255
717,0.571,255
718,0.478,255
719,0.471,255
720,0.254,255
721,0.043,255
722,0.466,255
723,0.257,255
724,0.538,255
725,0.554,255
726,0.563,255
727,0.551,255
728,0.625,255
729,0.508,255
730,0.239,255
731,0.491,255
732,0.349,255
733,0.542,255
734,0.335,255
735,0.575,255
736,0.257,255
737,0.443,255
738,0.236,255
739,0.433,255
740,0.350,255
741,0.304,255
742,0.203,255
743,0.299,255
744,0.151,255
745,0.533,255
746,0.372,255
747,0.111,255
748,0.246,255
749,0.182,255
750,0.115,255
751,0.056,255
752,0.169,255
753,0.119,255
754,0.079,255
755,0.074,255
756,0.049,255
757,0.046,255
758,0.009,255
759,0.387,255
760,0.159,255
761,0.162,255
762,0.049,255
763,0.003,255
764,0.258,255
765,0.048,255
766,0.007,255
767,0.147,255
768,0.197,255
769,0.066,255
770,0.256,255
771,0.016,255
772,0.091,255
773,0.145,255
774,0.295,255
775,0.045,255
776,0.048,255
777,0.086,255
778,0.044,255
779,0.006,255
780,0.013,255
781,0.129,255
782,0.044,255
783,0.064,255
784,0.066,255
785,0.139,255
786,0.055,255
787,0.024,255
788,0.095,255
789,0.157,255
790,0.049,255
791,0.003,255
792,0.049,255
793,0.107,255
794,0.123,255
795,0.066,255
796,0.049,255
797,0.089,255
798,0.072,255
799,0.106,255
800,0.043,255
801,0.036,255
802,0.070,255
803,0.055,255
804,0.058,255
805,0.052,255
806,0.064,255
807,0.041,255
808,36.077,0
809,0.007,255
810,36.077,0
811,36.077,0
812,0.004,255
813,36.077,0
814,36.077,0
815,36.077,0
816,36.077,0
817,36.077,0
818,36.077,0
819,36.077,0
820,36.077,0
821,36.077,0
822,36.077,0
823,36.077,0
824,36.077,0
825,36.077,0
826,36.077,0
827,36.077,0
828,36.077,0
829,36.077,0
830,36.077,0
