 ,Area,Mean
152,36.733,0
153,36.733,0
154,36.733,0
155,36.733,0
156,36.733,0
157,36.733,0
158,36.733,0
159,36.733,0
160,36.733,0
161,36.733,0
162,36.733,0
163,36.733,0
164,36.733,0
165,36.733,0
166,36.733,0
167,36.733,0
168,36.733,0
169,36.733,0
170,36.733,0
171,36.733,0
172,36.733,0
173,36.733,0
174,36.733,0
175,36.733,0
176,36.733,0
177,36.733,0
178,36.733,0
179,36.733,0
180,36.733,0
181,36.733,0
182,36.733,0
183,36.733,0
184,36.733,0
185,36.733,0
186,36.733,0
187,36.733,0
188,36.733,0
189,36.733,0
190,36.733,0
191,36.733,0
192,36.733,0
193,36.733,0
194,36.733,0
195,36.733,0
196,36.733,0
197,36.733,0
198,36.733,0
199,36.733,0
200,36.733,0
201,36.733,0
202,36.733,0
203,36.733,0
204,36.733,0
205,36.733,0
206,36.733,0
207,36.733,0
208,36.733,0
209,36.733,0
210,36.733,0
211,36.733,0
212,36.733,0
213,36.733,0
214,36.733,0
215,36.733,0
216,36.733,0
217,36.733,0
218,36.733,0
219,36.733,0
220,36.733,0
221,36.733,0
222,36.733,0
223,36.733,0
224,36.733,0
225,36.733,0
226,36.733,0
227,36.733,0
228,36.733,0
229,36.733,0
230,36.733,0
231,36.733,0
232,36.733,0
233,36.733,0
234,36.733,0
235,36.733,0
236,36.733,0
237,36.733,0
238,36.733,0
239,36.733,0
240,36.733,0
241,36.733,0
242,36.733,0
243,36.733,0
244,36.733,0
245,36.733,0
246,36.733,0
247,36.733,0
248,36.733,0
249,36.733,0
250,36.733,0
251,36.733,0
252,36.733,0
253,36.733,0
254,36.733,0
255,36.733,0
256,36.733,0
257,36.733,0
258,36.733,0
259,36.733,0
260,36.733,0
261,36.733,0
262,36.733,0
263,36.733,0
264,36.733,0
265,36.733,0
266,36.733,0
267,36.733,0
268,36.733,0
269,36.733,0
270,36.733,0
271,36.733,0
272,36.733,0
273,36.733,0
274,36.733,0
275,36.733,0
276,36.733,0
277,36.733,0
278,36.733,0
279,36.733,0
280,36.733,0
281,36.733,0
282,36.733,0
283,0.011,255
284,0.020,255
285,36.733,0
286,36.733,0
287,36.733,0
288,36.733,0
289,36.733,0
290,0.021,255
291,0.030,255
292,0.059,255
293,0.052,255
294,0.058,255
295,0.048,255
296,0.059,255
297,0.074,255
298,0.061,255
299,0.072,255
300,0.105,255
301,0.084,255
302,0.106,255
303,0.108,255
304,0.130,255
305,0.144,255
306,0.124,255
307,0.169,255
308,0.152,255
309,0.148,255
310,0.139,255
311,0.157,255
312,0.153,255
313,0.178,255
314,0.197,255
315,0.210,255
316,0.234,255
317,0.228,255
318,0.211,255
319,0.213,255
320,0.212,255
321,0.261,255
322,0.260,255
323,0.263,255
324,0.225,255
325,0.196,255
326,0.340,255
327,0.306,255
328,0.272,255
329,0.250,255
330,0.342,255
331,0.329,255
332,0.380,255
333,0.268,255
334,0.327,255
335,0.285,255
336,0.294,255
337,0.354,255
338,0.345,255
339,0.378,255
340,0.348,255
341,0.419,255
342,0.415,255
343,0.469,255
344,0.381,255
345,0.401,255
346,0.409,255
347,0.409,255
348,0.287,255
349,0.399,255
350,0.383,255
351,0.399,255
352,0.494,255
353,0.408,255
354,0.335,255
355,0.430,255
356,0.425,255
357,0.482,255
358,0.463,255
359,0.485,255
360,0.430,255
361,0.430,255
362,0.334,255
363,0.375,255
364,0.454,255
365,0.419,255
366,0.548,255
367,0.365,255
368,0.458,255
369,0.388,255
370,0.436,255
371,0.429,255
372,0.349,255
373,0.336,255
374,0.342,255
375,0.546,255
376,0.456,255
377,0.333,255
378,0.334,255
379,0.399,255
380,0.366,255
381,0.471,255
382,0.314,255
383,0.379,255
384,0.389,255
385,0.540,255
386,0.478,255
387,0.435,255
388,0.369,255
389,0.402,255
390,0.470,255
391,0.511,255
392,0.380,255
393,0.360,255
394,0.346,255
395,0.422,255
396,0.387,255
397,0.270,255
398,0.487,255
399,0.296,255
400,0.363,255
401,0.231,255
402,0.330,255
403,0.202,255
404,0.385,255
405,0.511,255
406,0.362,255
407,0.381,255
408,0.285,255
409,0.304,255
410,0.352,255
411,0.538,255
412,0.330,255
413,0.272,255
414,0.387,255
415,0.437,255
416,0.344,255
417,0.595,255
418,0.410,255
419,0.491,255
420,0.619,255
421,0.527,255
422,0.415,255
423,0.487,255
424,0.319,255
425,0.229,255
426,0.204,255
427,0.315,255
428,0.391,255
429,0.468,255
430,0.389,255
431,0.300,255
432,0.235,255
433,0.180,255
434,0.395,255
435,0.417,255
436,0.514,255
437,0.362,255
438,0.591,255
439,0.440,255
440,0.467,255
441,0.546,255
442,0.461,255
443,0.467,255
444,0.368,255
445,0.427,255
446,0.576,255
447,0.425,255
448,0.537,255
449,0.408,255
450,0.597,255
451,0.473,255
452,0.320,255
453,0.471,255
454,0.620,255
455,0.485,255
456,0.165,255
457,0.285,255
458,0.365,255
459,0.215,255
460,0.255,255
461,0.269,255
462,0.373,255
463,0.522,255
464,0.322,255
465,0.204,255
466,0.391,255
467,0.197,255
468,0.297,255
469,0.562,255
470,0.442,255
471,0.542,255
472,0.324,255
473,0.179,255
474,0.591,255
475,0.574,255
476,0.444,255
477,0.669,255
478,0.360,255
479,0.462,255
480,0.271,255
481,0.547,255
482,0.390,255
483,0.314,255
484,0.403,255
485,0.262,255
486,0.603,255
487,0.398,255
488,0.580,255
489,0.563,255
490,0.489,255
491,0.826,255
492,0.735,255
493,0.762,255
494,0.815,255
495,0.677,255
496,0.651,255
497,0.688,255
498,0.565,255
499,0.685,255
500,0.742,255
501,0.628,255
502,0.824,255
503,0.734,255
504,0.737,255
505,0.827,255
506,0.936,255
507,0.894,255
508,0.904,255
509,0.850,255
510,0.878,255
511,0.903,255
512,1.031,255
513,0.753,255
514,0.980,255
515,0.759,255
516,0.907,255
517,0.932,255
518,0.901,255
519,0.889,255
520,1.032,255
521,0.832,255
522,1.041,255
523,1.029,255
524,0.806,255
525,0.996,255
526,1.030,255
527,1.039,255
528,0.764,255
529,0.956,255
530,0.917,255
531,0.930,255
532,0.894,255
533,0.958,255
534,0.908,255
535,0.882,255
536,1.060,255
537,0.971,255
538,0.946,255
539,0.832,255
540,0.960,255
541,0.784,255
542,1.013,255
543,0.990,255
544,0.904,255
545,0.822,255
546,1.015,255
547,0.971,255
548,0.860,255
549,1.041,255
550,0.962,255
551,1.021,255
552,0.972,255
553,0.787,255
554,0.823,255
555,0.928,255
556,0.771,255
557,0.858,255
558,0.822,255
559,0.758,255
560,0.787,255
561,0.817,255
562,0.784,255
563,0.707,255
564,0.943,255
565,0.987,255
566,0.719,255
567,0.823,255
568,0.814,255
569,0.993,255
570,0.987,255
571,0.945,255
572,0.806,255
573,0.787,255
574,0.848,255
575,0.912,255
576,0.739,255
577,0.858,255
578,0.756,255
579,0.802,255
580,0.834,255
581,1.037,255
582,0.952,255
583,0.839,255
584,0.948,255
585,0.670,255
586,0.797,255
587,0.839,255
588,0.807,255
589,0.607,255
590,0.722,255
591,0.579,255
592,0.566,255
593,0.589,255
594,0.714,255
595,0.604,255
596,0.567,255
597,1.021,255
598,1.046,255
599,0.733,255
600,0.966,255
601,0.491,255
602,0.377,255
603,0.658,255
604,0.207,255
605,0.496,255
606,0.837,255
607,0.762,255
608,0.943,255
609,0.718,255
610,1.026,255
611,1.025,255
612,0.875,255
613,0.742,255
614,0.944,255
615,0.443,255
616,1.050,255
617,0.844,255
618,0.928,255
619,0.943,255
620,0.705,255
621,0.866,255
622,0.948,255
623,0.527,255
624,1.015,255
625,1.118,255
626,0.935,255
627,1.003,255
628,0.922,255
629,1.035,255
630,0.702,255
631,0.808,255
632,0.578,255
633,0.726,255
634,0.857,255
635,0.958,255
636,0.237,255
637,0.746,255
638,0.716,255
639,0.344,255
640,0.385,255
641,0.919,255
642,0.789,255
643,0.855,255
644,0.694,255
645,0.859,255
646,0.486,255
647,0.719,255
648,0.528,255
649,0.781,255
650,0.657,255
651,0.853,255
652,0.615,255
653,0.529,255
654,0.926,255
655,0.599,255
656,0.018,255
657,0.339,255
658,0.707,255
659,0.727,255
660,0.783,255
661,0.208,255
662,0.958,255
663,0.368,255
664,0.736,255
665,0.444,255
666,0.466,255
667,0.470,255
668,0.112,255
669,0.285,255
670,0.244,255
671,0.292,255
672,0.361,255
673,0.467,255
674,0.098,255
675,0.128,255
676,0.099,255
677,0.352,255
678,36.733,0
679,36.733,0
680,0.350,255
681,0.277,255
682,0.105,255
683,0.272,255
684,0.065,255
685,0.160,255
686,0.071,255
687,0.151,255
688,0.138,255
689,0.084,255
690,0.145,255
691,0.150,255
692,0.171,255
693,0.162,255
694,0.084,255
695,0.096,255
696,0.109,255
697,0.170,255
698,0.264,255
699,0.230,255
700,0.229,255
701,0.210,255
702,0.177,255
703,0.148,255
704,0.065,255
705,0.105,255
706,0.069,255
707,0.110,255
708,0.088,255
709,0.058,255
710,0.066,255
711,0.047,255
712,0.060,255
713,0.029,255
714,0.035,255
715,36.733,0
716,0.004,255
717,0.006,255
718,36.733,0
719,36.733,0
720,0.003,255
721,36.733,0
722,36.733,0
723,0.005,255
724,0.009,255
725,36.733,0
726,36.733,0
727,36.733,0
728,36.733,0
729,36.733,0
730,36.733,0
731,36.733,0
732,36.733,0
733,36.733,0
734,36.733,0
735,36.733,0
736,36.733,0
