 ,Area,Mean
171,36.469,0
172,36.469,0
173,36.469,0
174,36.469,0
175,36.469,0
176,36.469,0
177,36.469,0
178,36.469,0
179,36.469,0
180,36.469,0
181,36.469,0
182,36.469,0
183,36.469,0
184,36.469,0
185,36.469,0
186,36.469,0
187,36.469,0
188,36.469,0
189,36.469,0
190,36.469,0
191,36.469,0
192,36.469,0
193,36.469,0
194,36.469,0
195,36.469,0
196,36.469,0
197,36.469,0
198,36.469,0
199,36.469,0
200,36.469,0
201,36.469,0
202,36.469,0
203,36.469,0
204,36.469,0
205,36.469,0
206,36.469,0
207,36.469,0
208,36.469,0
209,36.469,0
210,36.469,0
211,36.469,0
212,36.469,0
213,36.469,0
214,36.469,0
215,36.469,0
216,36.469,0
217,36.469,0
218,36.469,0
219,36.469,0
220,36.469,0
221,36.469,0
222,36.469,0
223,36.469,0
224,36.469,0
225,36.469,0
226,36.469,0
227,36.469,0
228,36.469,0
229,36.469,0
230,36.469,0
231,36.469,0
232,36.469,0
233,36.469,0
234,36.469,0
235,36.469,0
236,36.469,0
237,36.469,0
238,36.469,0
239,36.469,0
240,36.469,0
241,36.469,0
242,36.469,0
243,36.469,0
244,36.469,0
245,36.469,0
246,36.469,0
247,36.469,0
248,36.469,0
249,36.469,0
250,36.469,0
251,36.469,0
252,36.469,0
253,36.469,0
254,36.469,0
255,36.469,0
256,36.469,0
257,36.469,0
258,36.469,0
259,36.469,0
260,36.469,0
261,36.469,0
262,36.469,0
263,36.469,0
264,36.469,0
265,36.469,0
266,36.469,0
267,36.469,0
268,36.469,0
269,36.469,0
270,36.469,0
271,36.469,0
272,36.469,0
273,36.469,0
274,36.469,0
275,36.469,0
276,36.469,0
277,36.469,0
278,36.469,0
279,36.469,0
280,36.469,0
281,36.469,0
282,36.469,0
283,36.469,0
284,36.469,0
285,36.469,0
286,36.469,0
287,36.469,0
288,36.469,0
289,36.469,0
290,36.469,0
291,36.469,0
292,36.469,0
293,36.469,0
294,36.469,0
295,36.469,0
296,36.469,0
297,36.469,0
298,36.469,0
299,36.469,0
300,36.469,0
301,36.469,0
302,36.469,0
303,36.469,0
304,36.469,0
305,36.469,0
306,36.469,0
307,36.469,0
308,36.469,0
309,36.469,0
310,36.469,0
311,36.469,0
312,36.469,0
313,36.469,0
314,36.469,0
315,36.469,0
316,36.469,0
317,36.469,0
318,0.003,255
319,0.004,255
320,0.014,255
321,0.014,255
322,0.019,255
323,0.020,255
324,0.027,255
325,0.020,255
326,36.469,0
327,0.016,255
328,0.058,255
329,0.035,255
330,0.051,255
331,0.067,255
332,0.089,255
333,0.060,255
334,0.083,255
335,0.138,255
336,0.106,255
337,0.124,255
338,0.145,255
339,0.161,255
340,0.212,255
341,0.206,255
342,0.238,255
343,0.247,255
344,0.276,255
345,0.288,255
346,0.278,255
347,0.290,255
348,0.309,255
349,0.308,255
350,0.009,255
351,0.306,255
352,0.342,255
353,0.334,255
354,0.290,255
355,0.318,255
356,0.330,255
357,0.307,255
358,0.308,255
359,0.319,255
360,0.337,255
361,0.327,255
362,0.345,255
363,0.337,255
364,0.049,255
365,0.234,255
366,0.165,255
367,0.147,255
368,0.122,255
369,0.139,255
370,0.107,255
371,0.295,255
372,0.248,255
373,0.196,255
374,0.337,255
375,0.127,255
376,0.153,255
377,0.228,255
378,0.175,255
379,0.172,255
380,0.376,255
381,0.203,255
382,0.231,255
383,0.066,255
384,0.281,255
385,0.207,255
386,0.228,255
387,0.250,255
388,0.239,255
389,0.257,255
390,0.321,255
391,0.224,255
392,0.086,255
393,0.044,255
394,0.426,255
395,0.295,255
396,0.304,255
397,0.143,255
398,0.293,255
399,0.344,255
400,0.431,255
401,0.414,255
402,0.294,255
403,0.354,255
404,0.450,255
405,0.422,255
406,0.196,255
407,0.493,255
408,0.373,255
409,0.341,255
410,0.284,255
411,0.491,255
412,0.243,255
413,0.557,255
414,0.438,255
415,0.490,255
416,0.317,255
417,0.589,255
418,0.509,255
419,0.465,255
420,0.427,255
421,0.292,255
422,0.441,255
423,0.253,255
424,0.025,255
425,0.320,255
426,0.045,255
427,0.148,255
428,0.349,255
429,0.552,255
430,0.504,255
431,0.223,255
432,0.122,255
433,0.044,255
434,0.012,255
435,0.264,255
436,0.259,255
437,0.377,255
438,0.262,255
439,0.006,255
440,0.228,255
441,0.124,255
442,0.003,255
443,0.090,255
444,0.270,255
445,0.101,255
446,0.400,255
447,0.409,255
448,0.466,255
449,0.561,255
450,0.444,255
451,0.345,255
452,0.449,255
453,0.465,255
454,0.547,255
455,0.500,255
456,0.532,255
457,0.600,255
458,0.288,255
459,0.471,255
460,0.404,255
461,0.509,255
462,0.608,255
463,0.469,255
464,0.288,255
465,0.488,255
466,0.467,255
467,0.441,255
468,0.474,255
469,0.448,255
470,0.567,255
471,0.404,255
472,0.443,255
473,0.297,255
474,0.324,255
475,0.283,255
476,0.370,255
477,0.397,255
478,0.511,255
479,0.469,255
480,0.417,255
481,0.326,255
482,0.451,255
483,0.381,255
484,0.393,255
485,0.368,255
486,0.412,255
487,0.478,255
488,0.231,255
489,0.525,255
490,0.561,255
491,0.484,255
492,0.598,255
493,0.444,255
494,0.580,255
495,0.487,255
496,0.534,255
497,0.308,255
498,0.467,255
499,0.587,255
500,0.477,255
501,0.534,255
502,0.385,255
503,0.735,255
504,0.512,255
505,0.523,255
506,0.449,255
507,0.334,255
508,0.180,255
509,0.548,255
510,0.608,255
511,0.491,255
512,0.604,255
513,0.526,255
514,0.708,255
515,0.421,255
516,0.517,255
517,0.447,255
518,0.445,255
519,0.363,255
520,0.488,255
521,0.405,255
522,0.401,255
523,0.592,255
524,0.330,255
525,0.284,255
526,0.321,255
527,0.200,255
528,0.439,255
529,0.421,255
530,0.511,255
531,0.538,255
532,0.379,255
533,0.362,255
534,0.492,255
535,0.321,255
536,0.453,255
537,0.270,255
538,0.359,255
539,0.378,255
540,0.317,255
541,0.509,255
542,0.407,255
543,0.233,255
544,0.390,255
545,0.415,255
546,0.440,255
547,0.538,255
548,0.725,255
549,0.671,255
550,0.441,255
551,0.477,255
552,0.254,255
553,0.645,255
554,0.238,255
555,0.680,255
556,0.642,255
557,0.218,255
558,0.565,255
559,0.709,255
560,0.221,255
561,0.616,255
562,0.755,255
563,0.595,255
564,0.794,255
565,0.776,255
566,0.620,255
567,0.638,255
568,0.704,255
569,0.830,255
570,0.527,255
571,0.773,255
572,0.799,255
573,0.766,255
574,0.685,255
575,0.389,255
576,0.752,255
577,0.755,255
578,0.627,255
579,0.792,255
580,0.792,255
581,0.728,255
582,0.551,255
583,0.915,255
584,0.758,255
585,0.524,255
586,0.485,255
587,0.575,255
588,0.546,255
589,0.505,255
590,0.650,255
591,0.712,255
592,0.595,255
593,0.688,255
594,0.607,255
595,0.671,255
596,0.490,255
597,0.770,255
598,0.384,255
599,0.519,255
600,0.567,255
601,0.657,255
602,0.605,255
603,0.578,255
604,0.498,255
605,0.369,255
606,0.583,255
607,0.540,255
608,0.253,255
609,0.197,255
610,0.345,255
611,0.442,255
612,0.495,255
613,0.517,255
614,0.589,255
615,0.622,255
616,0.411,255
617,0.436,255
618,0.388,255
619,0.442,255
620,0.336,255
621,0.345,255
622,0.802,255
623,0.600,255
624,0.111,255
625,0.408,255
626,0.530,255
627,0.225,255
628,0.571,255
629,0.509,255
630,0.424,255
631,0.420,255
632,0.418,255
633,0.690,255
634,0.638,255
635,0.749,255
636,0.726,255
637,0.638,255
638,0.699,255
639,0.688,255
640,0.542,255
641,0.825,255
642,0.431,255
643,0.342,255
644,0.666,255
645,0.508,255
646,0.316,255
647,0.449,255
648,0.334,255
649,0.402,255
650,0.378,255
651,0.674,255
652,0.541,255
653,0.892,255
654,0.496,255
655,0.888,255
656,0.365,255
657,0.516,255
658,0.712,255
659,0.463,255
660,0.378,255
661,0.291,255
662,0.614,255
663,0.655,255
664,0.659,255
665,0.424,255
666,0.367,255
667,0.390,255
668,0.247,255
669,0.611,255
670,0.207,255
671,0.750,255
672,0.378,255
673,0.661,255
674,0.175,255
675,0.619,255
676,0.753,255
677,0.105,255
678,0.033,255
679,0.139,255
680,0.363,255
681,0.475,255
682,0.768,255
683,0.267,255
684,0.331,255
685,0.434,255
686,0.251,255
687,0.132,255
688,0.266,255
689,0.288,255
690,0.356,255
691,0.237,255
692,0.387,255
693,0.256,255
694,0.430,255
695,0.166,255
696,0.263,255
697,0.138,255
698,0.133,255
699,0.181,255
700,0.519,255
701,0.207,255
702,0.328,255
703,0.308,255
704,0.394,255
705,0.507,255
706,0.095,255
707,0.266,255
708,0.330,255
709,0.300,255
710,0.025,255
711,0.068,255
712,0.146,255
713,0.239,255
714,0.426,255
715,0.165,255
716,0.323,255
717,0.135,255
718,0.020,255
719,0.186,255
720,0.211,255
721,0.203,255
722,0.085,255
723,0.163,255
724,0.119,255
725,0.139,255
726,0.119,255
727,0.055,255
728,0.187,255
729,0.019,255
730,0.355,255
731,0.176,255
732,0.289,255
733,0.308,255
734,0.008,255
735,0.179,255
736,0.115,255
737,0.082,255
738,0.110,255
739,0.180,255
740,0.271,255
741,0.122,255
742,0.168,255
743,0.167,255
744,0.213,255
745,0.150,255
746,0.163,255
747,36.469,0
748,0.069,255
749,0.085,255
750,0.032,255
751,0.037,255
752,0.025,255
753,0.061,255
754,0.057,255
755,0.027,255
756,0.024,255
757,36.469,0
758,36.469,0
759,0.004,255
760,0.006,255
761,36.469,0
762,36.469,0
763,36.469,0
764,36.469,0
765,36.469,0
766,36.469,0
767,36.469,0
768,36.469,0
769,36.469,0
770,36.469,0
771,36.469,0
772,36.469,0
773,36.469,0
