 ,Area,Mean
276,37.463,0
277,37.463,0
278,37.463,0
279,37.463,0
280,37.463,0
281,37.463,0
282,37.463,0
283,37.463,0
284,37.463,0
285,37.463,0
286,37.463,0
287,37.463,0
288,37.463,0
289,37.463,0
290,37.463,0
291,37.463,0
292,37.463,0
293,37.463,0
294,37.463,0
295,37.463,0
296,37.463,0
297,0.010,255
298,0.011,255
299,0.011,255
300,0.009,255
301,0.011,255
302,0.023,255
303,0.018,255
304,0.036,255
305,0.034,255
306,0.022,255
307,0.043,255
308,0.039,255
309,0.076,255
310,0.079,255
311,0.093,255
312,0.098,255
313,0.101,255
314,0.121,255
315,0.116,255
316,0.142,255
317,0.135,255
318,0.133,255
319,0.147,255
320,0.145,255
321,0.151,255
322,0.151,255
323,0.171,255
324,0.176,255
325,0.191,255
326,0.208,255
327,0.224,255
328,0.213,255
329,0.239,255
330,0.233,255
331,0.243,255
332,0.236,255
333,0.218,255
334,0.226,255
335,0.244,255
336,0.226,255
337,0.278,255
338,0.256,255
339,0.259,255
340,0.261,255
341,0.280,255
342,0.271,255
343,0.307,255
344,0.300,255
345,0.295,255
346,0.288,255
347,0.301,255
348,0.311,255
349,0.365,255
350,0.340,255
351,0.360,255
352,0.362,255
353,0.394,255
354,0.399,255
355,0.392,255
356,0.389,255
357,0.361,255
358,0.396,255
359,0.415,255
360,0.421,255
361,0.423,255
362,0.439,255
363,0.435,255
364,0.450,255
365,0.450,255
366,0.459,255
367,0.498,255
368,0.513,255
369,0.546,255
370,0.540,255
371,0.580,255
372,0.533,255
373,0.521,255
374,0.535,255
375,0.558,255
376,0.544,255
377,0.543,255
378,0.552,255
379,0.577,255
380,0.586,255
381,0.557,255
382,0.604,255
383,0.579,255
384,0.567,255
385,0.575,255
386,0.623,255
387,0.640,255
388,0.648,255
389,0.685,255
390,0.628,255
391,0.652,255
392,0.661,255
393,0.660,255
394,0.668,255
395,0.663,255
396,0.706,255
397,0.679,255
398,0.658,255
399,0.640,255
400,0.705,255
401,0.751,255
402,0.790,255
403,0.799,255
404,0.766,255
405,0.763,255
406,0.830,255
407,0.758,255
408,0.766,255
409,0.749,255
410,0.750,255
411,0.820,255
412,0.744,255
413,0.794,255
414,0.799,255
415,0.848,255
416,0.843,255
417,0.801,255
418,0.871,255
419,0.859,255
420,0.844,255
421,0.837,255
422,0.842,255
423,0.820,255
424,0.824,255
425,0.875,255
426,0.815,255
427,0.792,255
428,0.834,255
429,0.889,255
430,0.877,255
431,0.900,255
432,0.842,255
433,0.860,255
434,0.810,255
435,0.873,255
436,0.839,255
437,0.889,255
438,0.856,255
439,0.819,255
440,0.891,255
441,0.875,255
442,0.941,255
443,0.908,255
444,0.975,255
445,0.970,255
446,0.929,255
447,0.903,255
448,0.996,255
449,0.853,255
450,0.955,255
451,1.016,255
452,0.991,255
453,1.055,255
454,1.001,255
455,1.019,255
456,1.027,255
457,1.031,255
458,1.077,255
459,1.054,255
460,1.067,255
461,1.037,255
462,0.978,255
463,1.076,255
464,1.034,255
465,1.048,255
466,1.072,255
467,1.054,255
468,1.087,255
469,1.102,255
470,1.080,255
471,1.108,255
472,1.092,255
473,1.039,255
474,1.155,255
475,1.044,255
476,1.149,255
477,1.027,255
478,1.157,255
479,1.190,255
480,1.135,255
481,1.145,255
482,1.158,255
483,1.156,255
484,1.177,255
485,1.101,255
486,1.044,255
487,1.021,255
488,1.113,255
489,1.117,255
490,1.160,255
491,1.155,255
492,1.092,255
493,1.078,255
494,1.168,255
495,1.109,255
496,1.187,255
497,1.097,255
498,1.175,255
499,1.238,255
500,1.089,255
501,1.190,255
502,1.163,255
503,1.078,255
504,1.180,255
505,1.183,255
506,1.203,255
507,1.204,255
508,1.126,255
509,1.106,255
510,1.069,255
511,1.041,255
512,1.236,255
513,1.157,255
514,1.153,255
515,1.224,255
516,1.149,255
517,1.127,255
518,1.175,255
519,1.191,255
520,1.172,255
521,1.172,255
522,1.137,255
523,1.225,255
524,1.196,255
525,1.209,255
526,1.177,255
527,1.149,255
528,1.170,255
529,1.208,255
530,1.184,255
531,1.166,255
532,1.157,255
533,1.156,255
534,1.122,255
535,1.196,255
536,1.189,255
537,1.199,255
538,1.152,255
539,1.211,255
540,1.263,255
541,1.227,255
542,1.158,255
543,1.242,255
544,1.246,255
545,1.190,255
546,1.179,255
547,1.168,255
548,1.189,255
549,1.173,255
550,1.242,255
551,1.147,255
552,1.151,255
553,1.139,255
554,1.175,255
555,1.224,255
556,1.150,255
557,1.138,255
558,1.111,255
559,1.134,255
560,1.199,255
561,1.130,255
562,1.165,255
563,1.153,255
564,1.170,255
565,1.101,255
566,1.135,255
567,1.134,255
568,1.141,255
569,1.195,255
570,1.173,255
571,1.197,255
572,1.116,255
573,1.206,255
574,1.185,255
575,1.193,255
576,1.212,255
577,1.218,255
578,1.202,255
579,1.178,255
580,1.155,255
581,1.181,255
582,1.194,255
583,1.128,255
584,1.164,255
585,1.085,255
586,1.128,255
587,1.174,255
588,1.149,255
589,1.121,255
590,1.088,255
591,1.162,255
592,1.182,255
593,1.172,255
594,1.182,255
595,1.188,255
596,1.155,255
597,1.169,255
598,1.209,255
599,1.156,255
600,1.190,255
601,1.194,255
602,1.234,255
603,1.162,255
604,1.201,255
605,1.195,255
606,1.177,255
607,1.200,255
608,1.154,255
609,1.155,255
610,1.214,255
611,1.109,255
612,1.193,255
613,1.158,255
614,1.171,255
615,1.198,255
616,1.147,255
617,1.138,255
618,1.158,255
619,1.111,255
620,1.126,255
621,1.125,255
622,1.129,255
623,1.089,255
624,1.097,255
625,1.136,255
626,1.115,255
627,1.103,255
628,1.142,255
629,1.103,255
630,1.134,255
631,1.142,255
632,1.193,255
633,1.158,255
634,1.155,255
635,1.162,255
636,1.153,255
637,1.159,255
638,1.140,255
639,1.167,255
640,1.155,255
641,1.192,255
642,1.192,255
643,1.142,255
644,1.215,255
645,1.110,255
646,1.117,255
647,1.113,255
648,1.106,255
649,1.145,255
650,1.110,255
651,1.140,255
652,1.164,255
653,1.150,255
654,1.122,255
655,1.124,255
656,1.169,255
657,1.158,255
658,1.132,255
659,1.170,255
660,1.120,255
661,1.089,255
662,1.163,255
663,1.119,255
664,1.114,255
665,1.093,255
666,1.072,255
667,1.077,255
668,1.060,255
669,1.026,255
670,1.036,255
671,1.014,255
672,1.030,255
673,1.066,255
674,1.050,255
675,1.042,255
676,1.022,255
677,0.993,255
678,0.998,255
679,0.976,255
680,0.999,255
681,0.976,255
682,0.953,255
683,1.009,255
684,0.947,255
685,0.968,255
686,0.963,255
687,1.008,255
688,0.984,255
689,0.963,255
690,0.947,255
691,0.959,255
692,0.961,255
693,0.948,255
694,0.957,255
695,0.947,255
696,0.945,255
697,0.962,255
698,0.942,255
699,0.933,255
700,0.883,255
701,0.874,255
702,0.867,255
703,0.879,255
704,0.879,255
705,0.863,255
706,0.858,255
707,0.820,255
708,0.829,255
709,0.825,255
710,0.834,255
711,0.822,255
712,0.784,255
713,0.799,255
714,0.832,255
715,0.807,255
716,0.799,255
717,0.759,255
718,0.751,255
719,0.769,255
720,0.751,255
721,0.752,255
722,0.719,255
723,0.670,255
724,0.694,255
725,0.673,255
726,0.649,255
727,0.667,255
728,0.636,255
729,0.654,255
730,0.681,255
731,0.619,255
732,0.643,255
733,0.621,255
734,0.616,255
735,0.632,255
736,0.598,255
737,0.619,255
738,0.599,255
739,0.533,255
740,0.552,255
741,0.556,255
742,0.542,255
743,0.567,255
744,0.567,255
745,0.584,255
746,0.567,255
747,0.523,255
748,0.514,255
749,0.512,255
750,0.497,255
751,0.505,255
752,0.497,255
753,0.471,255
754,0.433,255
755,0.392,255
756,0.393,255
757,0.446,255
758,0.387,255
759,0.388,255
760,0.375,255
761,0.353,255
762,0.330,255
763,0.292,255
764,0.279,255
765,0.287,255
766,0.222,255
767,0.224,255
768,0.241,255
769,0.251,255
770,0.218,255
771,0.201,255
772,0.208,255
773,0.229,255
774,0.203,255
775,0.201,255
776,0.167,255
777,0.130,255
778,0.121,255
779,0.100,255
780,0.079,255
781,0.070,255
782,0.076,255
783,0.064,255
784,0.011,255
785,37.463,0
786,37.463,0
787,37.463,0
788,37.463,0
789,37.463,0
790,37.463,0
791,37.463,0
792,37.463,0
793,37.463,0
794,37.463,0
795,37.463,0
796,37.463,0
797,37.463,0
798,37.463,0
799,37.463,0
800,37.463,0
