 ,Area,Mean
152,36.733,0
153,36.733,0
154,36.733,0
155,36.733,0
156,36.733,0
157,36.733,0
158,36.733,0
159,36.733,0
160,36.733,0
161,36.733,0
162,36.733,0
163,36.733,0
164,36.733,0
165,36.733,0
166,36.733,0
167,36.733,0
168,36.733,0
169,36.733,0
170,36.733,0
171,36.733,0
172,36.733,0
173,36.733,0
174,36.733,0
175,36.733,0
176,36.733,0
177,36.733,0
178,36.733,0
179,36.733,0
180,36.733,0
181,36.733,0
182,36.733,0
183,36.733,0
184,36.733,0
185,36.733,0
186,36.733,0
187,36.733,0
188,36.733,0
189,36.733,0
190,36.733,0
191,36.733,0
192,36.733,0
193,36.733,0
194,36.733,0
195,36.733,0
196,36.733,0
197,36.733,0
198,36.733,0
199,36.733,0
200,36.733,0
201,36.733,0
202,36.733,0
203,36.733,0
204,36.733,0
205,36.733,0
206,36.733,0
207,36.733,0
208,36.733,0
209,36.733,0
210,36.733,0
211,36.733,0
212,36.733,0
213,36.733,0
214,36.733,0
215,36.733,0
216,36.733,0
217,36.733,0
218,36.733,0
219,36.733,0
220,36.733,0
221,36.733,0
222,36.733,0
223,36.733,0
224,36.733,0
225,36.733,0
226,36.733,0
227,36.733,0
228,36.733,0
229,36.733,0
230,36.733,0
231,36.733,0
232,36.733,0
233,36.733,0
234,36.733,0
235,36.733,0
236,36.733,0
237,36.733,0
238,36.733,0
239,36.733,0
240,36.733,0
241,36.733,0
242,36.733,0
243,36.733,0
244,36.733,0
245,36.733,0
246,36.733,0
247,36.733,0
248,36.733,0
249,36.733,0
250,36.733,0
251,36.733,0
252,36.733,0
253,36.733,0
254,36.733,0
255,36.733,0
256,36.733,0
257,36.733,0
258,36.733,0
259,36.733,0
260,36.733,0
261,36.733,0
262,36.733,0
263,36.733,0
264,36.733,0
265,36.733,0
266,36.733,0
267,36.733,0
268,36.733,0
269,36.733,0
270,36.733,0
271,36.733,0
272,36.733,0
273,36.733,0
274,36.733,0
275,36.733,0
276,36.733,0
277,36.733,0
278,36.733,0
279,36.733,0
280,36.733,0
281,0.003,255
282,0.003,255
283,0.011,255
284,0.020,255
285,0.007,255
286,36.733,0
287,0.010,255
288,0.017,255
289,0.024,255
290,0.034,255
291,0.041,255
292,0.098,255
293,0.116,255
294,0.118,255
295,0.131,255
296,0.139,255
297,0.155,255
298,0.164,255
299,0.187,255
300,0.198,255
301,0.212,255
302,0.233,255
303,0.238,255
304,0.247,255
305,0.272,255
306,0.281,255
307,0.293,255
308,0.308,255
309,0.333,255
310,0.338,255
311,0.340,255
312,0.377,255
313,0.398,255
314,0.405,255
315,0.440,255
316,0.442,255
317,0.451,255
318,0.471,255
319,0.479,255
320,0.496,255
321,0.510,255
322,0.555,255
323,0.556,255
324,0.556,255
325,0.614,255
326,0.619,255
327,0.627,255
328,0.642,255
329,0.636,255
330,0.683,255
331,0.695,255
332,0.690,255
333,0.702,255
334,0.711,255
335,0.742,255
336,0.720,255
337,0.771,255
338,0.764,255
339,0.777,255
340,0.794,255
341,0.809,255
342,0.824,255
343,0.850,255
344,0.862,255
345,0.856,255
346,0.917,255
347,0.881,255
348,0.943,255
349,0.955,255
350,0.926,255
351,0.941,255
352,0.949,255
353,0.992,255
354,1.008,255
355,0.971,255
356,0.994,255
357,0.994,255
358,0.995,255
359,1.017,255
360,1.060,255
361,1.048,255
362,1.076,255
363,1.096,255
364,1.111,255
365,1.120,255
366,1.124,255
367,1.157,255
368,1.120,255
369,1.140,255
370,1.169,255
371,1.177,255
372,1.142,255
373,1.171,255
374,1.156,255
375,1.165,255
376,1.223,255
377,1.165,255
378,1.222,255
379,1.247,255
380,1.232,255
381,1.164,255
382,1.241,255
383,1.214,255
384,1.264,255
385,1.190,255
386,1.199,255
387,1.249,255
388,1.199,255
389,1.258,255
390,1.266,255
391,1.201,255
392,1.245,255
393,1.141,255
394,1.238,255
395,1.213,255
396,1.225,255
397,1.239,255
398,1.232,255
399,1.148,255
400,1.278,255
401,1.244,255
402,1.256,255
403,1.273,255
404,1.291,255
405,1.331,255
406,1.299,255
407,1.285,255
408,1.288,255
409,1.250,255
410,1.202,255
411,1.286,255
412,1.341,255
413,1.347,255
414,1.362,255
415,1.351,255
416,1.315,255
417,1.340,255
418,1.304,255
419,1.355,255
420,1.325,255
421,1.346,255
422,1.329,255
423,1.361,255
424,1.302,255
425,1.363,255
426,1.356,255
427,1.260,255
428,1.295,255
429,1.310,255
430,1.285,255
431,1.309,255
432,1.310,255
433,1.361,255
434,1.304,255
435,1.399,255
436,1.352,255
437,1.355,255
438,1.387,255
439,1.431,255
440,1.407,255
441,1.370,255
442,1.400,255
443,1.488,255
444,1.425,255
445,1.507,255
446,1.477,255
447,1.442,255
448,1.379,255
449,1.452,255
450,1.457,255
451,1.476,255
452,1.458,255
453,1.444,255
454,1.566,255
455,1.538,255
456,1.571,255
457,1.552,255
458,1.570,255
459,1.457,255
460,1.554,255
461,1.581,255
462,1.618,255
463,1.488,255
464,1.468,255
465,1.516,255
466,1.480,255
467,1.514,255
468,1.550,255
469,1.546,255
470,1.541,255
471,1.579,255
472,1.579,255
473,1.516,255
474,1.488,255
475,1.534,255
476,1.470,255
477,1.452,255
478,1.411,255
479,1.482,255
480,1.433,255
481,1.533,255
482,1.520,255
483,1.447,255
484,1.389,255
485,1.461,255
486,1.412,255
487,1.495,255
488,1.446,255
489,1.488,255
490,1.431,255
491,1.557,255
492,1.543,255
493,1.542,255
494,1.548,255
495,1.494,255
496,1.459,255
497,1.522,255
498,1.460,255
499,1.525,255
500,1.494,255
501,1.484,255
502,1.483,255
503,1.618,255
504,1.552,255
505,1.524,255
506,1.472,255
507,1.486,255
508,1.520,255
509,1.518,255
510,1.467,255
511,1.554,255
512,1.505,255
513,1.526,255
514,1.544,255
515,1.551,255
516,1.574,255
517,1.557,255
518,1.533,255
519,1.574,255
520,1.625,255
521,1.615,255
522,1.576,255
523,1.596,255
524,1.606,255
525,1.611,255
526,1.635,255
527,1.609,255
528,1.620,255
529,1.589,255
530,1.664,255
531,1.597,255
532,1.625,255
533,1.581,255
534,1.649,255
535,1.614,255
536,1.659,255
537,1.597,255
538,1.631,255
539,1.652,255
540,1.627,255
541,1.630,255
542,1.611,255
543,1.653,255
544,1.583,255
545,1.569,255
546,1.598,255
547,1.610,255
548,1.568,255
549,1.612,255
550,1.569,255
551,1.619,255
552,1.582,255
553,1.609,255
554,1.553,255
555,1.623,255
556,1.603,255
557,1.629,255
558,1.634,255
559,1.595,255
560,1.593,255
561,1.620,255
562,1.668,255
563,1.602,255
564,1.708,255
565,1.671,255
566,1.610,255
567,1.639,255
568,1.627,255
569,1.685,255
570,1.670,255
571,1.647,255
572,1.692,255
573,1.618,255
574,1.674,255
575,1.628,255
576,1.682,255
577,1.695,255
578,1.704,255
579,1.645,255
580,1.668,255
581,1.683,255
582,1.697,255
583,1.679,255
584,1.692,255
585,1.641,255
586,1.694,255
587,1.779,255
588,1.762,255
589,1.699,255
590,1.713,255
591,1.795,255
592,1.698,255
593,1.737,255
594,1.779,255
595,1.829,255
596,1.790,255
597,1.770,255
598,1.775,255
599,1.803,255
600,1.791,255
601,1.831,255
602,1.861,255
603,1.846,255
604,1.838,255
605,1.787,255
606,1.782,255
607,1.824,255
608,1.863,255
609,1.885,255
610,1.850,255
611,1.832,255
612,1.845,255
613,1.878,255
614,1.816,255
615,1.833,255
616,1.843,255
617,1.921,255
618,1.917,255
619,1.898,255
620,1.898,255
621,1.910,255
622,1.863,255
623,1.969,255
624,1.910,255
625,1.765,255
626,1.900,255
627,1.856,255
628,1.878,255
629,1.896,255
630,1.876,255
631,1.856,255
632,1.906,255
633,1.792,255
634,1.787,255
635,1.766,255
636,1.780,255
637,1.809,255
638,1.706,255
639,1.748,255
640,1.811,255
641,1.842,255
642,1.816,255
643,1.768,255
644,1.705,255
645,1.713,255
646,1.791,255
647,1.687,255
648,1.767,255
649,1.715,255
650,1.777,255
651,1.752,255
652,1.773,255
653,1.627,255
654,1.700,255
655,1.627,255
656,1.744,255
657,1.615,255
658,1.642,255
659,1.660,255
660,1.598,255
661,1.635,255
662,1.647,255
663,1.500,255
664,1.540,255
665,1.608,255
666,1.556,255
667,1.512,255
668,1.534,255
669,1.536,255
670,1.564,255
671,1.493,255
672,1.526,255
673,1.472,255
674,1.548,255
675,1.508,255
676,1.477,255
677,1.382,255
678,1.393,255
679,1.301,255
680,1.405,255
681,1.355,255
682,1.376,255
683,1.299,255
684,1.217,255
685,1.289,255
686,1.308,255
687,1.241,255
688,1.192,255
689,1.206,255
690,1.157,255
691,1.030,255
692,1.085,255
693,1.054,255
694,0.933,255
695,0.920,255
696,0.970,255
697,1.038,255
698,0.934,255
699,0.850,255
700,0.834,255
701,0.821,255
702,0.723,255
703,0.636,255
704,0.667,255
705,0.611,255
706,0.537,255
707,0.518,255
708,0.516,255
709,0.518,255
710,0.414,255
711,0.381,255
712,0.443,255
713,0.321,255
714,0.358,255
715,0.217,255
716,0.208,255
717,0.174,255
718,0.131,255
719,0.131,255
720,0.150,255
721,0.152,255
722,0.129,255
723,0.112,255
724,0.062,255
725,36.733,0
726,36.733,0
727,36.733,0
728,36.733,0
729,36.733,0
730,36.733,0
731,36.733,0
732,36.733,0
733,36.733,0
734,36.733,0
735,36.733,0
736,36.733,0
