 ,Area,Mean
300,0.721,255
301,0.703,255
302,0.743,255
303,0.762,255
304,0.788,255
305,0.774,255
306,0.777,255
307,0.842,255
308,0.901,255
309,0.871,255
310,0.870,255
311,0.845,255
312,0.962,255
313,0.918,255
314,0.955,255
315,0.918,255
316,0.955,255
317,0.968,255
318,1.029,255
319,0.975,255
320,1.071,255
321,1.020,255
322,1.051,255
323,1.032,255
324,1.045,255
325,1.075,255
326,1.054,255
327,1.069,255
328,1.099,255
329,1.136,255
330,1.140,255
331,1.079,255
332,1.079,255
333,1.072,255
334,1.101,255
335,1.168,255
336,1.147,255
337,1.178,255
338,1.156,255
339,1.215,255
340,1.183,255
341,1.180,255
342,1.203,255
343,1.246,255
344,1.255,255
345,1.206,255
346,1.239,255
347,1.296,255
348,1.231,255
349,1.204,255
350,1.288,255
351,1.341,255
352,1.207,255
353,1.317,255
354,1.254,255
355,1.324,255
356,1.302,255
357,1.315,255
358,1.348,255
359,1.185,255
360,1.278,255
361,1.217,255
362,1.273,255
363,1.233,255
364,1.214,255
365,1.284,255
366,1.175,255
367,1.237,255
368,1.221,255
369,1.217,255
370,1.251,255
371,1.226,255
372,1.241,255
373,1.238,255
374,1.199,255
375,1.291,255
376,1.313,255
377,1.326,255
378,1.307,255
379,1.315,255
380,1.306,255
381,1.311,255
382,1.349,255
383,1.431,255
384,1.318,255
385,1.382,255
386,1.452,255
387,1.380,255
388,1.427,255
389,1.400,255
390,1.456,255
391,1.375,255
392,1.387,255
393,1.444,255
394,1.328,255
395,1.245,255
396,1.402,255
397,1.415,255
398,1.349,255
399,1.264,255
400,1.433,255
401,1.442,255
402,1.321,255
403,1.308,255
404,1.407,255
405,1.460,255
406,1.308,255
407,1.401,255
408,1.445,255
409,1.346,255
410,1.484,255
411,1.507,255
412,1.410,255
413,1.391,255
414,1.432,255
415,1.546,255
416,1.465,255
417,1.460,255
418,1.394,255
419,1.376,255
420,1.470,255
421,1.492,255
422,1.492,255
423,1.573,255
424,1.470,255
425,1.538,255
426,1.536,255
427,1.650,255
428,1.605,255
429,1.574,255
430,1.538,255
431,1.605,255
432,1.533,255
433,1.602,255
434,1.561,255
435,1.578,255
436,1.511,255
437,1.521,255
438,1.638,255
439,1.547,255
440,1.571,255
441,1.547,255
442,1.560,255
443,1.642,255
444,1.549,255
445,1.584,255
446,1.535,255
447,1.542,255
448,1.476,255
449,1.550,255
450,1.639,255
451,1.578,255
452,1.570,255
453,1.576,255
454,1.590,255
455,1.623,255
456,1.493,255
457,1.490,255
458,1.602,255
459,1.518,255
460,1.557,255
461,1.619,255
462,1.589,255
463,1.600,255
464,1.598,255
465,1.570,255
466,1.511,255
467,1.578,255
468,1.606,255
469,1.649,255
470,1.559,255
471,1.569,255
472,1.515,255
473,1.555,255
474,1.660,255
475,1.618,255
476,1.608,255
477,1.603,255
478,1.585,255
479,1.609,255
480,1.618,255
481,1.605,255
482,1.679,255
483,1.648,255
484,1.627,255
485,1.679,255
486,1.607,255
487,1.687,255
488,1.669,255
489,1.694,255
490,1.642,255
491,1.715,255
492,1.654,255
493,1.604,255
494,1.754,255
495,1.661,255
496,1.703,255
497,1.702,255
498,1.700,255
499,1.670,255
500,1.678,255
501,1.793,255
502,1.693,255
503,1.744,255
504,1.707,255
505,1.753,255
506,1.705,255
507,1.760,255
508,1.776,255
509,1.751,255
510,1.854,255
511,1.739,255
512,1.750,255
513,1.794,255
514,1.879,255
515,1.771,255
516,1.852,255
517,1.749,255
518,1.814,255
519,1.904,255
520,1.860,255
521,1.850,255
522,1.848,255
523,1.842,255
524,1.955,255
525,1.877,255
526,1.872,255
527,1.875,255
528,1.935,255
529,1.871,255
530,1.923,255
531,1.939,255
532,1.866,255
533,1.883,255
534,1.920,255
535,1.849,255
536,1.884,255
537,1.731,255
538,1.687,255
539,1.839,255
540,1.705,255
541,1.631,255
542,1.705,255
543,1.648,255
544,1.631,255
545,1.633,255
546,1.671,255
547,1.669,255
548,1.601,255
549,1.638,255
550,1.592,255
551,1.608,255
552,1.665,255
553,1.650,255
554,1.578,255
555,1.600,255
556,1.576,255
557,1.554,255
558,1.547,255
559,1.539,255
560,1.544,255
561,1.487,255
562,1.484,255
563,1.529,255
564,1.523,255
565,1.474,255
566,1.452,255
567,1.408,255
568,1.427,255
569,1.370,255
570,1.380,255
571,1.392,255
572,1.409,255
573,1.330,255
574,1.396,255
575,1.336,255
576,1.268,255
577,1.339,255
578,1.221,255
579,1.323,255
580,1.256,255
581,1.336,255
582,1.270,255
583,1.249,255
584,1.222,255
585,1.164,255
586,1.151,255
587,1.058,255
588,1.101,255
589,1.160,255
590,1.093,255
591,1.115,255
592,1.097,255
593,1.130,255
594,1.004,255
595,0.965,255
596,1.070,255
597,0.989,255
598,0.960,255
599,0.949,255
600,0.970,255
601,0.872,255
602,0.917,255
603,0.936,255
604,0.939,255
605,0.906,255
606,0.875,255
607,0.791,255
608,0.868,255
609,0.785,255
610,0.758,255
611,0.732,255
612,0.588,255
613,0.756,255
614,0.737,255
615,0.750,255
616,0.725,255
617,0.680,255
618,0.567,255
619,0.455,255
620,0.521,255
621,0.556,255
622,0.417,255
623,0.465,255
624,0.239,255
625,0.254,255
626,0.214,255
627,0.091,255
628,0.056,255
629,0.096,255
630,0.044,255
631,0.011,255
632,35.661,0
633,35.661,0
634,35.661,0
635,35.661,0
636,35.661,0
637,35.661,0
638,35.661,0
639,35.661,0
640,35.661,0
641,35.661,0
642,35.661,0
643,35.661,0
644,35.661,0
645,35.661,0
