 ,Area,Mean
170,44.163,0
171,44.163,0
172,44.163,0
173,44.163,0
174,44.163,0
175,44.163,0
176,44.163,0
177,44.163,0
178,44.163,0
179,44.163,0
180,44.163,0
181,44.163,0
182,44.163,0
183,44.163,0
184,44.163,0
185,44.163,0
186,44.163,0
187,44.163,0
188,44.163,0
189,44.163,0
190,44.163,0
191,44.163,0
192,44.163,0
193,44.163,0
194,44.163,0
195,44.163,0
196,44.163,0
197,44.163,0
198,44.163,0
199,44.163,0
200,44.163,0
201,44.163,0
202,44.163,0
203,44.163,0
204,44.163,0
205,44.163,0
206,44.163,0
207,44.163,0
208,44.163,0
209,44.163,0
210,44.163,0
211,44.163,0
212,44.163,0
213,44.163,0
214,44.163,0
215,44.163,0
216,44.163,0
217,44.163,0
218,44.163,0
219,44.163,0
220,44.163,0
221,44.163,0
222,44.163,0
223,44.163,0
224,44.163,0
225,44.163,0
226,44.163,0
227,44.163,0
228,44.163,0
229,44.163,0
230,44.163,0
231,44.163,0
232,44.163,0
233,44.163,0
234,44.163,0
235,44.163,0
236,44.163,0
237,44.163,0
238,44.163,0
239,44.163,0
240,44.163,0
241,44.163,0
242,44.163,0
243,44.163,0
244,44.163,0
245,44.163,0
246,44.163,0
247,44.163,0
248,44.163,0
249,44.163,0
250,44.163,0
251,44.163,0
252,44.163,0
253,44.163,0
254,44.163,0
255,44.163,0
256,44.163,0
257,44.163,0
258,44.163,0
259,44.163,0
260,44.163,0
261,44.163,0
262,44.163,0
263,44.163,0
264,44.163,0
265,44.163,0
266,44.163,0
267,44.163,0
268,44.163,0
269,44.163,0
270,44.163,0
271,44.163,0
272,44.163,0
273,44.163,0
274,44.163,0
275,44.163,0
276,44.163,0
277,44.163,0
278,44.163,0
279,44.163,0
280,44.163,0
281,44.163,0
282,44.163,0
283,44.163,0
284,44.163,0
285,44.163,0
286,44.163,0
287,44.163,0
288,44.163,0
289,44.163,0
290,44.163,0
291,44.163,0
292,44.163,0
293,44.163,0
294,44.163,0
295,44.163,0
296,44.163,0
297,44.163,0
298,44.163,0
299,44.163,0
300,44.163,0
301,44.163,0
302,44.163,0
303,44.163,0
304,44.163,0
305,44.163,0
306,44.163,0
307,44.163,0
308,44.163,0
309,44.163,0
310,44.163,0
311,44.163,0
312,44.163,0
313,44.163,0
314,44.163,0
315,44.163,0
316,44.163,0
317,44.163,0
318,44.163,0
319,44.163,0
320,44.163,0
321,44.163,0
322,44.163,0
323,44.163,0
324,44.163,0
325,44.163,0
326,0.007,255
327,0.014,255
328,0.021,255
329,0.031,255
330,0.035,255
331,0.045,255
332,0.056,255
333,0.057,255
334,0.075,255
335,0.086,255
336,0.087,255
337,0.096,255
338,0.105,255
339,0.102,255
340,0.115,255
341,0.123,255
342,0.132,255
343,0.180,255
344,0.198,255
345,0.160,255
346,0.195,255
347,0.207,255
348,0.221,255
349,0.234,255
350,0.224,255
351,0.241,255
352,0.276,255
353,0.291,255
354,0.297,255
355,0.298,255
356,0.442,255
357,0.461,255
358,0.482,255
359,0.493,255
360,0.372,255
361,0.367,255
362,0.449,255
363,0.396,255
364,0.404,255
365,0.542,255
366,0.553,255
367,0.557,255
368,0.554,255
369,0.554,255
370,0.591,255
371,0.588,255
372,0.661,255
373,0.652,255
374,0.636,255
375,0.646,255
376,0.658,255
377,0.678,255
378,0.717,255
379,0.703,255
380,0.792,255
381,0.823,255
382,0.818,255
383,0.797,255
384,0.834,255
385,0.833,255
386,0.844,255
387,0.847,255
388,0.882,255
389,0.861,255
390,0.872,255
391,0.881,255
392,0.886,255
393,0.865,255
394,0.885,255
395,0.882,255
396,0.897,255
397,0.924,255
398,0.934,255
399,0.932,255
400,0.971,255
401,0.953,255
402,0.978,255
403,0.964,255
404,0.994,255
405,1.025,255
406,0.987,255
407,1.019,255
408,1.001,255
409,1.031,255
410,1.044,255
411,1.059,255
412,1.053,255
413,1.023,255
414,1.078,255
415,1.095,255
416,1.099,255
417,1.115,255
418,1.148,255
419,1.131,255
420,1.079,255
421,1.137,255
422,1.137,255
423,1.173,255
424,1.140,255
425,1.157,255
426,1.153,255
427,1.191,255
428,1.157,255
429,1.168,255
430,1.194,255
431,1.214,255
432,1.231,255
433,1.221,255
434,1.207,255
435,1.218,255
436,1.228,255
437,1.271,255
438,1.263,255
439,1.262,255
440,1.297,255
441,1.292,255
442,1.283,255
443,1.281,255
444,1.267,255
445,1.188,255
446,1.207,255
447,1.247,255
448,1.287,255
449,1.245,255
450,1.290,255
451,1.290,255
452,1.292,255
453,1.276,255
454,1.296,255
455,1.252,255
456,1.262,255
457,1.245,255
458,1.286,255
459,1.289,255
460,1.310,255
461,1.337,255
462,1.287,255
463,1.320,255
464,1.327,255
465,1.366,255
466,1.287,255
467,1.270,255
468,1.276,255
469,1.298,255
470,1.367,255
471,1.346,255
472,1.384,255
473,1.418,255
474,1.353,255
475,1.329,255
476,1.328,255
477,1.349,255
478,1.382,255
479,1.333,255
480,1.340,255
481,1.345,255
482,1.351,255
483,1.380,255
484,1.353,255
485,1.363,255
486,1.345,255
487,1.373,255
488,1.369,255
489,1.394,255
490,1.347,255
491,1.458,255
492,1.409,255
493,1.349,255
494,1.396,255
495,1.411,255
496,1.328,255
497,1.296,255
498,1.320,255
499,1.333,255
500,1.359,255
501,1.397,255
502,1.449,255
503,1.405,255
504,1.423,255
505,1.441,255
506,1.388,255
507,1.429,255
508,1.403,255
509,1.368,255
510,1.428,255
511,1.438,255
512,1.454,255
513,1.405,255
514,1.427,255
515,1.410,255
516,1.383,255
517,1.390,255
518,1.447,255
519,1.474,255
520,1.373,255
521,1.429,255
522,1.469,255
523,1.418,255
524,1.475,255
525,1.455,255
526,1.466,255
527,1.405,255
528,1.436,255
529,1.419,255
530,1.526,255
531,1.473,255
532,1.469,255
533,1.528,255
534,1.578,255
535,1.530,255
536,1.507,255
537,1.482,255
538,1.530,255
539,1.565,255
540,1.583,255
541,1.558,255
542,1.535,255
543,1.514,255
544,1.475,255
545,1.513,255
546,1.527,255
547,1.549,255
548,1.441,255
549,1.511,255
550,1.380,255
551,1.501,255
552,1.529,255
553,1.549,255
554,1.552,255
555,1.604,255
556,1.546,255
557,1.567,255
558,1.526,255
559,1.553,255
560,1.598,255
561,1.573,255
562,1.640,255
563,1.655,255
564,1.656,255
565,1.660,255
566,1.633,255
567,1.659,255
568,1.646,255
569,1.624,255
570,1.638,255
571,1.502,255
572,1.591,255
573,1.526,255
574,1.532,255
575,1.614,255
576,1.539,255
577,1.561,255
578,1.467,255
579,1.509,255
580,1.522,255
581,1.558,255
582,1.540,255
583,1.592,255
584,1.583,255
585,1.615,255
586,1.488,255
587,1.537,255
588,1.611,255
589,1.585,255
590,1.553,255
591,1.538,255
592,1.530,255
593,1.587,255
594,1.580,255
595,1.568,255
596,1.557,255
597,1.588,255
598,1.492,255
599,1.530,255
600,1.518,255
601,1.559,255
602,1.562,255
603,1.575,255
604,1.527,255
605,1.490,255
606,1.616,255
607,1.517,255
608,1.516,255
609,1.611,255
610,1.553,255
611,1.479,255
612,1.531,255
613,1.508,255
614,1.466,255
615,1.608,255
616,1.503,255
617,1.587,255
618,1.588,255
619,1.570,255
620,1.626,255
621,1.565,255
622,1.549,255
623,1.589,255
624,1.582,255
625,1.523,255
626,1.565,255
627,1.555,255
628,1.573,255
629,1.559,255
630,1.619,255
631,1.568,255
632,1.566,255
633,1.591,255
634,1.473,255
635,1.518,255
636,1.555,255
637,1.559,255
638,1.607,255
639,1.510,255
640,1.564,255
641,1.545,255
642,1.525,255
643,1.561,255
644,1.547,255
645,1.538,255
646,1.539,255
647,1.610,255
648,1.527,255
649,1.600,255
650,1.588,255
651,1.591,255
652,1.571,255
653,1.612,255
654,1.581,255
655,1.527,255
656,1.533,255
657,1.527,255
658,1.613,255
659,1.516,255
660,1.514,255
661,1.539,255
662,1.569,255
663,1.499,255
664,1.485,255
665,1.490,255
666,1.433,255
667,1.536,255
668,1.552,255
669,1.585,255
670,1.601,255
671,1.573,255
672,1.574,255
673,1.616,255
674,1.645,255
675,1.601,255
676,1.617,255
677,1.635,255
678,1.614,255
679,1.621,255
680,1.583,255
681,1.543,255
682,1.660,255
683,1.524,255
684,1.552,255
685,1.542,255
686,1.527,255
687,1.487,255
688,1.601,255
689,1.576,255
690,1.564,255
691,1.489,255
692,1.554,255
693,1.515,255
694,1.509,255
695,1.513,255
696,1.507,255
697,1.488,255
698,1.575,255
699,1.505,255
700,1.523,255
701,1.491,255
702,1.514,255
703,1.577,255
704,1.495,255
705,1.558,255
706,1.582,255
707,1.539,255
708,1.532,255
709,1.469,255
710,1.410,255
711,1.365,255
712,1.331,255
713,1.328,255
714,1.336,255
715,1.305,255
716,1.401,255
717,1.321,255
718,1.405,255
719,1.346,255
720,1.312,255
721,1.346,255
722,1.269,255
723,1.323,255
724,1.316,255
725,1.341,255
726,1.315,255
727,1.280,255
728,1.290,255
729,1.376,255
730,1.208,255
731,1.266,255
732,1.316,255
733,1.264,255
734,1.256,255
735,1.283,255
736,1.222,255
737,1.244,255
738,1.220,255
739,1.212,255
740,1.186,255
741,1.170,255
742,1.186,255
743,1.230,255
744,1.132,255
745,1.176,255
746,1.111,255
747,1.118,255
748,1.101,255
749,1.133,255
750,1.125,255
751,1.020,255
752,1.061,255
753,1.095,255
754,1.034,255
755,1.008,255
756,1.016,255
757,1.126,255
758,1.040,255
759,1.011,255
760,1.003,255
761,0.988,255
762,1.010,255
763,0.980,255
764,0.962,255
765,0.987,255
766,0.961,255
767,0.853,255
768,0.964,255
769,0.921,255
770,0.901,255
771,0.931,255
772,0.871,255
773,0.862,255
774,0.861,255
775,0.820,255
776,0.882,255
777,0.837,255
778,0.880,255
779,0.841,255
780,0.779,255
781,0.760,255
782,0.745,255
783,0.721,255
784,0.710,255
785,0.670,255
786,0.653,255
787,0.676,255
788,0.613,255
789,0.620,255
790,0.704,255
791,0.644,255
792,0.587,255
793,0.553,255
794,0.558,255
795,0.511,255
796,0.495,255
797,0.555,255
798,0.501,255
799,0.484,255
800,0.497,255
801,0.480,255
802,0.355,255
803,0.378,255
804,0.416,255
805,0.421,255
806,0.300,255
807,0.291,255
808,0.302,255
809,0.224,255
810,0.217,255
811,0.224,255
812,0.240,255
813,0.268,255
814,0.207,255
815,0.158,255
816,0.149,255
817,0.163,255
818,0.128,255
819,0.106,255
820,0.041,255
821,44.163,0
822,44.163,0
823,44.163,0
824,44.163,0
825,44.163,0
826,44.163,0
827,44.163,0
828,44.163,0
829,44.163,0
830,44.163,0
831,44.163,0
832,44.163,0
833,44.163,0
