 ,Area,Mean
197,34.431,0
198,34.431,0
199,34.431,0
200,34.431,0
201,34.431,0
202,34.431,0
203,34.431,0
204,34.431,0
205,34.431,0
206,34.431,0
207,34.431,0
208,34.431,0
209,34.431,0
210,34.431,0
211,34.431,0
212,34.431,0
213,34.431,0
214,34.431,0
215,34.431,0
216,34.431,0
217,34.431,0
218,34.431,0
219,34.431,0
220,34.431,0
221,34.431,0
222,34.431,0
223,34.431,0
224,34.431,0
225,34.431,0
226,34.431,0
227,34.431,0
228,34.431,0
229,34.431,0
230,34.431,0
231,34.431,0
232,34.431,0
233,34.431,0
234,34.431,0
235,34.431,0
236,34.431,0
237,34.431,0
238,0.005,255
239,0.018,255
240,0.030,255
241,0.044,255
242,0.054,255
243,0.127,255
244,0.137,255
245,0.148,255
246,0.163,255
247,0.184,255
248,0.199,255
249,0.212,255
250,0.231,255
251,0.268,255
252,0.283,255
253,0.299,255
254,0.231,255
255,0.332,255
256,0.286,255
257,0.294,255
258,0.396,255
259,0.412,255
260,0.436,255
261,0.449,255
262,0.485,255
263,0.542,255
264,0.554,255
265,0.562,255
266,0.589,255
267,0.616,255
268,0.655,255
269,0.667,255
270,0.718,255
271,0.689,255
272,0.763,255
273,0.779,255
274,0.781,255
275,0.804,255
276,0.842,255
277,0.874,255
278,0.894,255
279,0.876,255
280,0.854,255
281,0.860,255
282,0.851,255
283,0.840,255
284,0.891,255
285,0.925,255
286,0.952,255
287,0.918,255
288,0.889,255
289,0.934,255
290,0.903,255
291,0.891,255
292,0.994,255
293,1.003,255
294,1.035,255
295,0.969,255
296,0.980,255
297,1.030,255
298,1.052,255
299,0.982,255
300,1.014,255
301,1.021,255
302,1.075,255
303,1.064,255
304,1.073,255
305,1.103,255
306,1.155,255
307,1.137,255
308,1.140,255
309,1.094,255
310,1.183,255
311,1.181,255
312,1.209,255
313,1.183,255
314,1.155,255
315,1.227,255
316,1.121,255
317,1.092,255
318,1.172,255
319,1.222,255
320,1.199,255
321,1.236,255
322,1.175,255
323,1.181,255
324,1.233,255
325,1.202,255
326,1.280,255
327,1.299,255
328,1.258,255
329,1.189,255
330,1.188,255
331,1.184,255
332,1.158,255
333,1.237,255
334,1.221,255
335,1.270,255
336,1.250,255
337,1.201,255
338,1.195,255
339,1.235,255
340,1.275,255
341,1.299,255
342,1.295,255
343,1.218,255
344,1.266,255
345,1.281,255
346,1.250,255
347,1.261,255
348,1.248,255
349,1.374,255
350,1.316,255
351,1.352,255
352,1.301,255
353,1.347,255
354,1.318,255
355,1.324,255
356,1.347,255
357,1.341,255
358,1.367,255
359,1.323,255
360,1.437,255
361,1.372,255
362,1.353,255
363,1.370,255
364,1.399,255
365,1.355,255
366,1.450,255
367,1.301,255
368,1.375,255
369,1.454,255
370,1.399,255
371,1.337,255
372,1.466,255
373,1.411,255
374,1.500,255
375,1.382,255
376,1.403,255
377,1.350,255
378,1.398,255
379,1.477,255
380,1.422,255
381,1.477,255
382,1.507,255
383,1.472,255
384,1.448,255
385,1.449,255
386,1.452,255
387,1.512,255
388,1.500,255
389,1.563,255
390,1.434,255
391,1.521,255
392,1.457,255
393,1.418,255
394,1.379,255
395,1.450,255
396,1.411,255
397,1.339,255
398,1.394,255
399,1.342,255
400,1.444,255
401,1.458,255
402,1.412,255
403,1.431,255
404,1.494,255
405,1.473,255
406,1.470,255
407,1.467,255
408,1.443,255
409,1.481,255
410,1.440,255
411,1.499,255
412,1.506,255
413,1.515,255
414,1.536,255
415,1.527,255
416,1.512,255
417,1.460,255
418,1.511,255
419,1.518,255
420,1.396,255
421,1.455,255
422,1.406,255
423,1.512,255
424,1.452,255
425,1.458,255
426,1.537,255
427,1.519,255
428,1.530,255
429,1.527,255
430,1.429,255
431,1.528,255
432,1.529,255
433,1.526,255
434,1.539,255
435,1.565,255
436,1.553,255
437,1.530,255
438,1.531,255
439,1.615,255
440,1.510,255
441,1.539,255
442,1.575,255
443,1.580,255
444,1.594,255
445,1.593,255
446,1.511,255
447,1.598,255
448,1.490,255
449,1.478,255
450,1.576,255
451,1.531,255
452,1.513,255
453,1.458,255
454,1.545,255
455,1.502,255
456,1.591,255
457,1.617,255
458,1.543,255
459,1.555,255
460,1.515,255
461,1.593,255
462,1.627,255
463,1.583,255
464,1.498,255
465,1.650,255
466,1.513,255
467,1.566,255
468,1.504,255
469,1.660,255
470,1.572,255
471,1.544,255
472,1.634,255
473,1.611,255
474,1.714,255
475,1.643,255
476,1.602,255
477,1.601,255
478,1.650,255
479,1.683,255
480,1.734,255
481,1.696,255
482,1.578,255
483,1.628,255
484,1.619,255
485,1.508,255
486,1.592,255
487,1.522,255
488,1.556,255
489,1.566,255
490,1.540,255
491,1.498,255
492,1.562,255
493,1.558,255
494,1.509,255
495,1.448,255
496,1.478,255
497,1.514,255
498,1.491,255
499,1.498,255
500,1.369,255
501,1.398,255
502,1.383,255
503,1.392,255
504,1.442,255
505,1.409,255
506,1.380,255
507,1.372,255
508,1.437,255
509,1.317,255
510,1.394,255
511,1.410,255
512,1.328,255
513,1.263,255
514,1.378,255
515,1.391,255
516,1.260,255
517,1.243,255
518,1.203,255
519,1.209,255
520,1.173,255
521,1.109,255
522,1.140,255
523,1.050,255
524,1.044,255
525,1.215,255
526,1.065,255
527,1.057,255
528,1.035,255
529,0.932,255
530,0.987,255
531,0.922,255
532,0.965,255
533,0.919,255
534,0.907,255
535,0.933,255
536,0.893,255
537,0.849,255
538,0.886,255
539,0.824,255
540,0.787,255
541,0.890,255
542,0.885,255
543,0.873,255
544,0.879,255
545,0.941,255
546,0.931,255
547,0.900,255
548,0.807,255
549,0.775,255
550,0.878,255
551,0.728,255
552,0.686,255
553,0.586,255
554,0.537,255
555,0.525,255
556,0.462,255
557,0.666,255
558,0.710,255
559,0.757,255
560,0.631,255
561,0.592,255
562,0.527,255
563,0.392,255
564,0.486,255
565,0.258,255
566,0.354,255
567,0.276,255
568,0.178,255
569,0.253,255
570,0.289,255
571,0.083,255
572,0.056,255
573,0.143,255
574,0.053,255
575,34.431,0
576,34.431,0
577,34.431,0
578,34.431,0
579,34.431,0
580,34.431,0
581,34.431,0
582,34.431,0
583,34.431,0
584,34.431,0
