 ,Area,Mean
397,1.017,255
398,0.973,255
399,1.036,255
400,0.976,255
401,0.993,255
402,1.000,255
403,1.003,255
404,0.967,255
405,0.975,255
406,0.942,255
407,0.960,255
408,0.971,255
409,0.955,255
410,0.954,255
411,0.941,255
412,0.945,255
413,0.959,255
414,0.947,255
415,0.963,255
416,0.969,255
417,0.999,255
418,1.000,255
419,0.983,255
420,0.990,255
421,1.018,255
422,1.038,255
423,1.024,255
424,1.048,255
425,0.983,255
426,1.051,255
427,1.056,255
428,1.066,255
429,1.059,255
430,1.001,255
431,1.047,255
432,1.112,255
433,1.072,255
434,1.115,255
435,1.138,255
436,1.078,255
437,1.126,255
438,1.078,255
439,1.037,255
440,1.086,255
441,1.087,255
442,1.075,255
443,1.135,255
444,1.137,255
445,1.062,255
446,1.051,255
447,1.111,255
448,1.141,255
449,1.120,255
450,1.111,255
451,1.156,255
452,1.119,255
453,1.149,255
454,1.134,255
455,1.169,255
456,1.163,255
457,1.180,255
458,1.186,255
459,1.177,255
460,1.227,255
461,1.157,255
462,1.150,255
463,1.233,255
464,1.196,255
465,1.162,255
466,1.207,255
467,1.207,255
468,1.186,255
469,1.148,255
470,1.172,255
471,1.168,255
472,1.187,255
473,1.168,255
474,1.187,255
475,1.151,255
476,1.173,255
477,1.171,255
478,1.172,255
479,1.143,255
480,1.151,255
481,1.168,255
482,1.217,255
483,1.172,255
484,1.099,255
485,1.084,255
486,1.115,255
487,1.129,255
488,1.137,255
489,1.101,255
490,1.095,255
491,1.119,255
492,1.136,255
493,1.123,255
494,1.109,255
495,1.073,255
496,1.102,255
497,1.098,255
498,1.100,255
499,1.109,255
500,1.126,255
501,1.087,255
502,1.083,255
503,1.111,255
504,1.129,255
505,1.082,255
506,1.057,255
507,1.065,255
508,1.136,255
509,1.080,255
510,1.061,255
511,1.114,255
512,1.093,255
513,1.135,255
514,1.084,255
515,1.088,255
516,1.071,255
517,1.093,255
518,1.076,255
519,1.103,255
520,1.083,255
521,1.081,255
522,1.098,255
523,1.069,255
524,1.062,255
525,1.105,255
526,1.049,255
527,1.089,255
528,1.086,255
529,1.060,255
530,1.108,255
531,1.108,255
532,1.068,255
533,1.013,255
534,1.055,255
535,1.058,255
536,1.050,255
537,1.034,255
538,1.056,255
539,1.050,255
540,1.092,255
541,1.092,255
542,1.075,255
543,1.063,255
544,1.034,255
545,1.085,255
546,1.042,255
547,1.089,255
548,1.040,255
549,1.080,255
550,1.078,255
551,1.053,255
552,1.021,255
553,1.095,255
554,1.080,255
555,1.128,255
556,1.065,255
557,1.044,255
558,1.085,255
559,1.089,255
560,1.086,255
561,1.068,255
562,1.048,255
563,1.069,255
564,1.013,255
565,1.030,255
566,0.989,255
567,1.048,255
568,1.070,255
569,1.015,255
570,1.013,255
571,1.013,255
572,0.977,255
573,1.021,255
574,1.001,255
575,0.991,255
576,1.011,255
577,1.017,255
578,1.059,255
579,1.017,255
580,0.995,255
581,1.032,255
582,1.001,255
583,1.040,255
584,1.058,255
585,1.061,255
586,1.052,255
587,1.007,255
588,1.026,255
589,1.066,255
590,1.054,255
591,1.036,255
592,1.032,255
593,1.023,255
594,1.013,255
595,1.054,255
596,1.010,255
597,1.016,255
598,0.980,255
599,1.036,255
600,1.066,255
601,1.023,255
602,1.013,255
603,1.048,255
604,1.047,255
605,1.052,255
606,1.049,255
607,1.054,255
608,1.065,255
609,1.143,255
610,1.028,255
611,1.064,255
612,1.043,255
613,1.050,255
614,1.056,255
615,1.026,255
616,1.051,255
617,1.023,255
618,1.016,255
619,1.050,255
620,1.044,255
621,1.053,255
622,1.088,255
623,1.002,255
624,1.040,255
625,1.000,255
626,0.865,255
627,0.926,255
628,0.907,255
629,0.911,255
630,0.899,255
631,0.853,255
632,0.878,255
633,0.880,255
634,0.883,255
635,0.879,255
636,0.859,255
637,0.869,255
638,0.842,255
639,0.909,255
640,0.838,255
641,0.845,255
642,0.804,255
643,0.884,255
644,0.842,255
645,0.832,255
646,0.769,255
647,0.817,255
648,0.770,255
649,0.746,255
650,0.778,255
651,0.833,255
652,0.749,255
653,0.756,255
654,0.724,255
655,0.723,255
656,0.681,255
657,0.663,255
658,0.682,255
659,0.669,255
660,0.644,255
661,0.607,255
662,0.636,255
663,0.666,255
664,0.629,255
665,0.607,255
666,0.622,255
667,0.622,255
668,0.583,255
669,0.631,255
670,0.589,255
671,0.566,255
672,0.595,255
673,0.553,255
674,0.598,255
675,0.574,255
676,0.588,255
677,0.560,255
678,0.577,255
679,0.557,255
680,0.505,255
681,0.559,255
682,0.554,255
683,0.530,255
684,0.459,255
685,0.416,255
686,0.426,255
687,0.458,255
688,0.450,255
689,0.464,255
690,0.427,255
691,0.438,255
692,0.382,255
693,0.394,255
694,0.387,255
695,0.354,255
696,0.358,255
697,0.378,255
698,0.278,255
699,0.347,255
700,0.253,255
701,0.263,255
702,0.233,255
703,0.263,255
704,0.321,255
705,0.252,255
706,0.207,255
707,0.158,255
708,0.174,255
709,0.147,255
710,0.138,255
711,0.141,255
712,0.159,255
713,0.173,255
714,0.149,255
715,0.132,255
716,0.113,255
717,0.097,255
718,0.119,255
719,0.035,255
720,0.035,255
721,0.030,255
722,0.008,255
723,33.697,0
724,33.697,0
725,33.697,0
726,33.697,0
727,33.697,0
728,33.697,0
729,33.697,0
730,33.697,0
731,33.697,0
732,33.697,0
733,33.697,0
734,33.697,0
735,33.697,0
736,33.697,0
737,33.697,0
