 ,Area,Mean
171,36.469,0
172,36.469,0
173,36.469,0
174,36.469,0
175,36.469,0
176,36.469,0
177,36.469,0
178,36.469,0
179,36.469,0
180,36.469,0
181,36.469,0
182,36.469,0
183,36.469,0
184,36.469,0
185,36.469,0
186,36.469,0
187,36.469,0
188,36.469,0
189,36.469,0
190,36.469,0
191,36.469,0
192,36.469,0
193,36.469,0
194,36.469,0
195,36.469,0
196,36.469,0
197,36.469,0
198,36.469,0
199,36.469,0
200,36.469,0
201,36.469,0
202,36.469,0
203,36.469,0
204,36.469,0
205,36.469,0
206,36.469,0
207,36.469,0
208,36.469,0
209,36.469,0
210,36.469,0
211,36.469,0
212,36.469,0
213,36.469,0
214,36.469,0
215,36.469,0
216,36.469,0
217,36.469,0
218,36.469,0
219,36.469,0
220,36.469,0
221,36.469,0
222,36.469,0
223,36.469,0
224,36.469,0
225,36.469,0
226,36.469,0
227,36.469,0
228,36.469,0
229,36.469,0
230,36.469,0
231,36.469,0
232,36.469,0
233,36.469,0
234,36.469,0
235,36.469,0
236,36.469,0
237,36.469,0
238,36.469,0
239,36.469,0
240,36.469,0
241,36.469,0
242,36.469,0
243,36.469,0
244,36.469,0
245,36.469,0
246,36.469,0
247,36.469,0
248,36.469,0
249,36.469,0
250,36.469,0
251,36.469,0
252,36.469,0
253,36.469,0
254,36.469,0
255,36.469,0
256,36.469,0
257,36.469,0
258,36.469,0
259,36.469,0
260,36.469,0
261,36.469,0
262,36.469,0
263,36.469,0
264,36.469,0
265,36.469,0
266,36.469,0
267,36.469,0
268,36.469,0
269,36.469,0
270,36.469,0
271,36.469,0
272,36.469,0
273,36.469,0
274,36.469,0
275,36.469,0
276,36.469,0
277,36.469,0
278,36.469,0
279,36.469,0
280,36.469,0
281,36.469,0
282,36.469,0
283,36.469,0
284,36.469,0
285,36.469,0
286,36.469,0
287,36.469,0
288,36.469,0
289,36.469,0
290,36.469,0
291,36.469,0
292,36.469,0
293,36.469,0
294,36.469,0
295,36.469,0
296,36.469,0
297,36.469,0
298,36.469,0
299,36.469,0
300,36.469,0
301,36.469,0
302,36.469,0
303,36.469,0
304,36.469,0
305,36.469,0
306,36.469,0
307,36.469,0
308,36.469,0
309,36.469,0
310,36.469,0
311,36.469,0
312,36.469,0
313,36.469,0
314,36.469,0
315,36.469,0
316,36.469,0
317,36.469,0
318,0.003,255
319,0.011,255
320,0.019,255
321,0.027,255
322,0.035,255
323,0.043,255
324,0.050,255
325,0.062,255
326,0.075,255
327,0.112,255
328,0.146,255
329,0.140,255
330,0.173,255
331,0.178,255
332,0.188,255
333,0.197,255
334,0.220,255
335,0.227,255
336,0.252,255
337,0.261,255
338,0.275,255
339,0.313,255
340,0.312,255
341,0.332,255
342,0.341,255
343,0.353,255
344,0.358,255
345,0.394,255
346,0.395,255
347,0.412,255
348,0.418,255
349,0.445,255
350,0.299,255
351,0.453,255
352,0.481,255
353,0.477,255
354,0.484,255
355,0.507,255
356,0.514,255
357,0.520,255
358,0.533,255
359,0.531,255
360,0.555,255
361,0.577,255
362,0.557,255
363,0.610,255
364,0.617,255
365,0.623,255
366,0.642,255
367,0.649,255
368,0.658,255
369,0.649,255
370,0.703,255
371,0.690,255
372,0.711,255
373,0.722,255
374,0.736,255
375,0.711,255
376,0.760,255
377,0.783,255
378,0.795,255
379,0.790,255
380,0.782,255
381,0.801,255
382,0.786,255
383,0.811,255
384,0.820,255
385,0.784,255
386,0.844,255
387,0.821,255
388,0.824,255
389,0.829,255
390,0.885,255
391,0.837,255
392,0.898,255
393,0.862,255
394,0.884,255
395,0.913,255
396,0.944,255
397,0.923,255
398,0.903,255
399,0.924,255
400,0.943,255
401,0.904,255
402,0.971,255
403,0.922,255
404,0.913,255
405,0.955,255
406,0.949,255
407,0.970,255
408,0.937,255
409,0.967,255
410,1.004,255
411,0.988,255
412,0.981,255
413,0.966,255
414,0.997,255
415,0.964,255
416,1.087,255
417,1.016,255
418,1.058,255
419,0.999,255
420,1.019,255
421,1.083,255
422,1.046,255
423,1.075,255
424,1.121,255
425,1.064,255
426,1.000,255
427,1.060,255
428,1.106,255
429,1.081,255
430,1.109,255
431,1.062,255
432,1.057,255
433,1.083,255
434,1.049,255
435,1.036,255
436,1.040,255
437,1.086,255
438,1.108,255
439,1.084,255
440,1.008,255
441,1.100,255
442,1.108,255
443,1.074,255
444,1.100,255
445,1.072,255
446,1.056,255
447,1.160,255
448,1.053,255
449,1.149,255
450,1.176,255
451,1.162,255
452,1.175,255
453,1.146,255
454,1.170,255
455,1.139,255
456,1.228,255
457,1.202,255
458,1.251,255
459,1.163,255
460,1.208,255
461,1.214,255
462,1.200,255
463,1.227,255
464,1.211,255
465,1.258,255
466,1.244,255
467,1.184,255
468,1.243,255
469,1.184,255
470,1.204,255
471,1.187,255
472,1.180,255
473,1.235,255
474,1.247,255
475,1.263,255
476,1.268,255
477,1.271,255
478,1.249,255
479,1.226,255
480,1.233,255
481,1.214,255
482,1.270,255
483,1.277,255
484,1.272,255
485,1.292,255
486,1.295,255
487,1.311,255
488,1.254,255
489,1.323,255
490,1.338,255
491,1.279,255
492,1.332,255
493,1.373,255
494,1.360,255
495,1.342,255
496,1.343,255
497,1.450,255
498,1.405,255
499,1.341,255
500,1.365,255
501,1.316,255
502,1.337,255
503,1.340,255
504,1.297,255
505,1.332,255
506,1.302,255
507,1.345,255
508,1.323,255
509,1.376,255
510,1.376,255
511,1.340,255
512,1.292,255
513,1.343,255
514,1.371,255
515,1.403,255
516,1.332,255
517,1.371,255
518,1.294,255
519,1.258,255
520,1.320,255
521,1.283,255
522,1.291,255
523,1.231,255
524,1.318,255
525,1.360,255
526,1.368,255
527,1.293,255
528,1.334,255
529,1.345,255
530,1.297,255
531,1.353,255
532,1.254,255
533,1.328,255
534,1.349,255
535,1.313,255
536,1.404,255
537,1.318,255
538,1.377,255
539,1.346,255
540,1.367,255
541,1.363,255
542,1.386,255
543,1.388,255
544,1.321,255
545,1.310,255
546,1.335,255
547,1.308,255
548,1.344,255
549,1.393,255
550,1.393,255
551,1.399,255
552,1.389,255
553,1.377,255
554,1.345,255
555,1.380,255
556,1.330,255
557,1.333,255
558,1.324,255
559,1.385,255
560,1.394,255
561,1.393,255
562,1.381,255
563,1.377,255
564,1.444,255
565,1.416,255
566,1.453,255
567,1.420,255
568,1.445,255
569,1.476,255
570,1.407,255
571,1.457,255
572,1.387,255
573,1.468,255
574,1.445,255
575,1.431,255
576,1.474,255
577,1.481,255
578,1.514,255
579,1.539,255
580,1.539,255
581,1.497,255
582,1.479,255
583,1.517,255
584,1.517,255
585,1.544,255
586,1.450,255
587,1.489,255
588,1.550,255
589,1.502,255
590,1.573,255
591,1.505,255
592,1.464,255
593,1.486,255
594,1.467,255
595,1.582,255
596,1.532,255
597,1.559,255
598,1.556,255
599,1.565,255
600,1.566,255
601,1.568,255
602,1.594,255
603,1.548,255
604,1.431,255
605,1.541,255
606,1.594,255
607,1.597,255
608,1.557,255
609,1.673,255
610,1.630,255
611,1.548,255
612,1.575,255
613,1.633,255
614,1.638,255
615,1.610,255
616,1.656,255
617,1.601,255
618,1.585,255
619,1.624,255
620,1.634,255
621,1.576,255
622,1.569,255
623,1.596,255
624,1.629,255
625,1.563,255
626,1.622,255
627,1.552,255
628,1.673,255
629,1.620,255
630,1.604,255
631,1.620,255
632,1.604,255
633,1.668,255
634,1.681,255
635,1.742,255
636,1.706,255
637,1.679,255
638,1.719,255
639,1.744,255
640,1.695,255
641,1.721,255
642,1.722,255
643,1.775,255
644,1.772,255
645,1.711,255
646,1.734,255
647,1.671,255
648,1.697,255
649,1.732,255
650,1.708,255
651,1.704,255
652,1.723,255
653,1.704,255
654,1.672,255
655,1.748,255
656,1.704,255
657,1.694,255
658,1.657,255
659,1.711,255
660,1.695,255
661,1.719,255
662,1.746,255
663,1.725,255
664,1.648,255
665,1.585,255
666,1.503,255
667,1.512,255
668,1.507,255
669,1.488,255
670,1.576,255
671,1.532,255
672,1.605,255
673,1.532,255
674,1.548,255
675,1.517,255
676,1.550,255
677,1.506,255
678,1.511,255
679,1.559,255
680,1.550,255
681,1.526,255
682,1.445,255
683,1.520,255
684,1.548,255
685,1.486,255
686,1.478,255
687,1.499,255
688,1.491,255
689,1.463,255
690,1.478,255
691,1.470,255
692,1.437,255
693,1.421,255
694,1.394,255
695,1.326,255
696,1.360,255
697,1.268,255
698,1.274,255
699,1.207,255
700,1.215,255
701,1.246,255
702,1.224,255
703,1.232,255
704,1.193,255
705,1.149,255
706,1.143,255
707,1.193,255
708,1.127,255
709,1.120,255
710,1.085,255
711,1.090,255
712,1.084,255
713,1.079,255
714,1.066,255
715,1.071,255
716,1.044,255
717,1.114,255
718,1.156,255
719,1.128,255
720,1.061,255
721,1.000,255
722,0.990,255
723,1.037,255
724,0.994,255
725,0.876,255
726,0.863,255
727,0.907,255
728,0.930,255
729,0.840,255
730,0.897,255
731,0.922,255
732,0.862,255
733,0.858,255
734,0.862,255
735,0.812,255
736,0.692,255
737,0.811,255
738,0.683,255
739,0.705,255
740,0.671,255
741,0.684,255
742,0.634,255
743,0.595,255
744,0.466,255
745,0.512,255
746,0.499,255
747,0.426,255
748,0.474,255
749,0.362,255
750,0.291,255
751,0.253,255
752,0.182,255
753,0.263,255
754,0.189,255
755,0.169,255
756,0.095,255
757,0.069,255
758,0.035,255
759,0.024,255
760,0.080,255
761,0.051,255
762,0.015,255
763,36.469,0
764,36.469,0
765,36.469,0
766,36.469,0
767,36.469,0
768,36.469,0
769,36.469,0
770,36.469,0
771,36.469,0
772,36.469,0
773,36.469,0
