 ,Area,Mean
289,0.023,255
290,0.030,255
291,0.038,255
292,0.039,255
293,0.066,255
294,0.076,255
295,0.089,255
296,0.102,255
297,0.128,255
298,0.157,255
299,0.159,255
300,0.176,255
301,0.186,255
302,0.202,255
303,0.212,255
304,0.229,255
305,0.248,255
306,0.254,255
307,0.260,255
308,0.263,255
309,0.287,255
310,0.299,255
311,0.306,255
312,0.312,255
313,0.324,255
314,0.339,255
315,0.352,255
316,0.351,255
317,0.357,255
318,0.392,255
319,0.392,255
320,0.401,255
321,0.422,255
322,0.418,255
323,0.420,255
324,0.416,255
325,0.455,255
326,0.453,255
327,0.456,255
328,0.460,255
329,0.495,255
330,0.478,255
331,0.536,255
332,0.517,255
333,0.556,255
334,0.539,255
335,0.555,255
336,0.560,255
337,0.575,255
338,0.570,255
339,0.560,255
340,0.614,255
341,0.592,255
342,0.589,255
343,0.583,255
344,0.612,255
345,0.618,255
346,0.613,255
347,0.641,255
348,0.639,255
349,0.651,255
350,0.657,255
351,0.664,255
352,0.677,255
353,0.726,255
354,0.712,255
355,0.700,255
356,0.706,255
357,0.739,255
358,0.682,255
359,0.766,255
360,0.756,255
361,0.783,255
362,0.777,255
363,0.787,255
364,0.773,255
365,0.741,255
366,0.823,255
367,0.744,255
368,0.773,255
369,0.837,255
370,0.841,255
371,0.794,255
372,0.801,255
373,0.901,255
374,0.852,255
375,0.811,255
376,0.852,255
377,0.802,255
378,0.851,255
379,0.828,255
380,0.885,255
381,0.835,255
382,0.869,255
383,0.894,255
384,0.902,255
385,0.882,255
386,0.891,255
387,0.902,255
388,0.914,255
389,0.822,255
390,0.851,255
391,0.870,255
392,0.912,255
393,0.907,255
394,0.923,255
395,0.917,255
396,0.938,255
397,0.952,255
398,0.911,255
399,0.939,255
400,0.883,255
401,0.914,255
402,0.936,255
403,0.977,255
404,0.949,255
405,0.989,255
406,0.958,255
407,0.919,255
408,0.935,255
409,0.931,255
410,0.948,255
411,0.923,255
412,0.978,255
413,0.939,255
414,0.922,255
415,0.974,255
416,0.917,255
417,0.992,255
418,1.037,255
419,0.965,255
420,0.954,255
421,0.924,255
422,0.967,255
423,0.880,255
424,0.933,255
425,0.954,255
426,0.998,255
427,0.990,255
428,0.925,255
429,0.967,255
430,0.946,255
431,0.961,255
432,0.969,255
433,0.977,255
434,0.988,255
435,0.972,255
436,0.949,255
437,1.011,255
438,0.969,255
439,0.933,255
440,0.986,255
441,0.956,255
442,0.972,255
443,0.991,255
444,0.914,255
445,0.989,255
446,0.945,255
447,0.961,255
448,1.015,255
449,1.094,255
450,0.986,255
451,1.005,255
452,1.019,255
453,0.954,255
454,0.988,255
455,1.024,255
456,0.986,255
457,1.004,255
458,0.990,255
459,0.995,255
460,0.942,255
461,0.985,255
462,1.037,255
463,1.006,255
464,1.042,255
465,1.084,255
466,1.041,255
467,1.214,255
468,1.059,255
469,1.088,255
470,1.076,255
471,1.182,255
472,1.148,255
473,1.112,255
474,1.099,255
475,1.113,255
476,1.133,255
477,1.306,255
478,1.315,255
479,1.328,255
480,1.221,255
481,1.224,255
482,1.144,255
483,1.200,255
484,1.150,255
485,1.132,255
486,1.177,255
487,1.107,255
488,1.205,255
489,1.182,255
490,1.082,255
491,1.131,255
492,1.090,255
493,1.137,255
494,1.059,255
495,1.125,255
496,1.121,255
497,1.185,255
498,1.093,255
499,1.123,255
500,1.089,255
501,1.047,255
502,1.055,255
503,1.107,255
504,1.115,255
505,1.119,255
506,0.998,255
507,1.011,255
508,1.069,255
509,0.954,255
510,1.047,255
511,1.031,255
512,1.061,255
513,1.027,255
514,1.027,255
515,1.055,255
516,1.038,255
517,1.038,255
518,1.079,255
519,1.013,255
520,1.068,255
521,0.983,255
522,1.054,255
523,1.048,255
524,1.060,255
525,1.018,255
526,1.025,255
527,0.986,255
528,1.044,255
529,1.057,255
530,1.076,255
531,1.014,255
532,1.002,255
533,1.049,255
534,1.039,255
535,1.078,255
536,1.000,255
537,1.046,255
538,1.048,255
539,1.038,255
540,1.031,255
541,1.079,255
542,1.043,255
543,1.055,255
544,1.070,255
545,1.019,255
546,0.995,255
547,0.963,255
548,1.043,255
549,0.975,255
550,1.032,255
551,1.049,255
552,1.029,255
553,0.998,255
554,1.041,255
555,1.030,255
556,0.959,255
557,0.982,255
558,0.998,255
559,1.020,255
560,1.035,255
561,1.109,255
562,1.027,255
563,0.995,255
564,0.964,255
565,1.005,255
566,0.974,255
567,0.967,255
568,1.135,255
569,0.972,255
570,0.987,255
571,1.019,255
572,1.014,255
573,1.010,255
574,0.975,255
575,0.972,255
576,0.965,255
577,1.028,255
578,1.005,255
579,1.023,255
580,1.002,255
581,1.002,255
582,0.942,255
583,0.999,255
584,1.009,255
585,1.053,255
586,0.988,255
587,1.003,255
588,0.993,255
589,0.977,255
590,1.000,255
591,0.987,255
592,0.969,255
593,1.051,255
594,0.994,255
595,0.969,255
596,0.989,255
597,0.980,255
598,1.093,255
599,0.999,255
600,1.015,255
601,0.944,255
602,1.024,255
603,1.040,255
604,1.015,255
605,1.065,255
606,1.112,255
607,1.026,255
608,1.002,255
609,1.059,255
610,1.034,255
611,1.053,255
612,1.173,255
613,1.078,255
614,1.161,255
615,1.185,255
616,1.066,255
617,1.069,255
618,1.050,255
619,1.077,255
620,1.088,255
621,0.997,255
622,1.091,255
623,1.095,255
624,1.025,255
625,1.227,255
626,1.091,255
627,1.016,255
628,1.005,255
629,1.058,255
630,1.017,255
631,1.021,255
632,1.109,255
633,1.118,255
634,1.072,255
635,1.024,255
636,1.089,255
637,1.091,255
638,1.094,255
639,1.066,255
640,0.953,255
641,0.918,255
642,0.912,255
643,0.909,255
644,0.854,255
645,0.899,255
646,0.877,255
647,0.908,255
648,0.830,255
649,0.851,255
650,0.915,255
651,0.926,255
652,0.873,255
653,0.875,255
654,0.849,255
655,0.857,255
656,0.880,255
657,0.891,255
658,0.813,255
659,0.865,255
660,0.810,255
661,0.823,255
662,0.874,255
663,0.767,255
664,0.860,255
665,0.825,255
666,0.771,255
667,0.773,255
668,0.754,255
669,0.707,255
670,0.708,255
671,0.709,255
672,0.724,255
673,0.726,255
674,0.723,255
675,0.741,255
676,0.721,255
677,0.747,255
678,0.753,255
679,0.672,255
680,0.673,255
681,0.704,255
682,0.710,255
683,0.667,255
684,0.660,255
685,0.608,255
686,0.633,255
687,0.544,255
688,0.560,255
689,0.523,255
690,0.535,255
691,0.546,255
692,0.518,255
693,0.543,255
694,0.559,255
695,0.549,255
696,0.573,255
697,0.555,255
698,0.543,255
699,0.624,255
700,0.546,255
701,0.569,255
702,0.558,255
703,0.584,255
704,0.535,255
705,0.440,255
706,0.500,255
707,0.538,255
708,0.489,255
709,0.486,255
710,0.395,255
711,0.270,255
712,0.268,255
713,0.284,255
714,0.250,255
715,0.231,255
716,0.282,255
717,0.221,255
718,0.225,255
719,0.275,255
720,0.281,255
721,0.240,255
722,0.194,255
723,0.148,255
724,0.168,255
725,0.133,255
726,0.124,255
727,0.160,255
728,0.109,255
729,0.088,255
730,0.067,255
731,0.078,255
732,0.024,255
733,0.038,255
734,0.027,255
735,0.024,255
736,0.028,255
737,0.005,255
738,37.479,0
739,37.479,0
740,37.479,0
741,37.479,0
742,37.479,0
743,37.479,0
744,37.479,0
745,37.479,0
746,37.479,0
747,37.479,0
748,37.479,0
749,37.479,0
750,37.479,0
751,37.479,0
