 ,Area,Mean
379,1.260,255
380,1.225,255
381,1.183,255
382,1.201,255
383,1.186,255
384,1.227,255
385,1.230,255
386,1.215,255
387,1.067,255
388,1.214,255
389,1.205,255
390,1.113,255
391,1.235,255
392,1.138,255
393,1.150,255
394,1.180,255
395,1.140,255
396,1.185,255
397,1.175,255
398,1.137,255
399,1.188,255
400,1.152,255
401,1.134,255
402,1.173,255
403,1.136,255
404,1.142,255
405,1.199,255
406,1.179,255
407,1.155,255
408,1.072,255
409,1.124,255
410,1.109,255
411,1.139,255
412,1.062,255
413,1.114,255
414,1.120,255
415,1.111,255
416,1.124,255
417,1.142,255
418,1.121,255
419,1.125,255
420,1.131,255
421,1.144,255
422,1.124,255
423,1.100,255
424,1.065,255
425,1.176,255
426,1.123,255
427,1.126,255
428,1.102,255
429,1.128,255
430,1.143,255
431,1.146,255
432,1.160,255
433,1.132,255
434,1.091,255
435,1.100,255
436,1.113,255
437,1.108,255
438,1.117,255
439,1.152,255
440,1.154,255
441,1.135,255
442,1.114,255
443,1.116,255
444,1.079,255
445,1.119,255
446,1.125,255
447,1.139,255
448,1.088,255
449,1.114,255
450,1.112,255
451,1.142,255
452,1.146,255
453,1.140,255
454,1.116,255
455,1.092,255
456,1.102,255
457,1.096,255
458,1.119,255
459,1.177,255
460,1.118,255
461,1.123,255
462,1.181,255
463,1.140,255
464,1.090,255
465,1.115,255
466,1.139,255
467,1.102,255
468,1.166,255
469,1.163,255
470,1.083,255
471,1.165,255
472,1.159,255
473,1.152,255
474,1.171,255
475,1.172,255
476,1.177,255
477,1.239,255
478,1.169,255
479,1.150,255
480,1.162,255
481,1.205,255
482,1.179,255
483,1.219,255
484,1.203,255
485,1.215,255
486,1.172,255
487,1.168,255
488,1.151,255
489,1.136,255
490,1.152,255
491,1.144,255
492,1.073,255
493,1.135,255
494,1.104,255
495,1.122,255
496,1.092,255
497,1.137,255
498,1.108,255
499,1.103,255
500,1.129,255
501,1.136,255
502,1.113,255
503,1.121,255
504,1.036,255
505,1.011,255
506,0.961,255
507,0.893,255
508,0.922,255
509,0.914,255
510,0.967,255
511,0.946,255
512,0.945,255
513,0.919,255
514,0.976,255
515,0.981,255
516,0.907,255
517,0.896,255
518,0.938,255
519,0.874,255
520,0.896,255
521,0.930,255
522,0.870,255
523,0.925,255
524,0.811,255
525,0.825,255
526,0.877,255
527,0.785,255
528,0.802,255
529,0.736,255
530,0.791,255
531,0.748,255
532,0.742,255
533,0.767,255
534,0.740,255
535,0.730,255
536,0.744,255
537,0.750,255
538,0.741,255
539,0.702,255
540,0.667,255
541,0.703,255
542,0.666,255
543,0.659,255
544,0.644,255
545,0.685,255
546,0.643,255
547,0.667,255
548,0.686,255
549,0.626,255
550,0.568,255
551,0.598,255
552,0.571,255
553,0.592,255
554,0.625,255
555,0.580,255
556,0.528,255
557,0.543,255
558,0.557,255
559,0.559,255
560,0.513,255
561,0.494,255
562,0.479,255
563,0.440,255
564,0.451,255
565,0.495,255
566,0.432,255
567,0.397,255
568,0.409,255
569,0.323,255
570,0.416,255
571,0.417,255
572,0.432,255
573,0.350,255
574,0.334,255
575,0.241,255
576,0.295,255
577,0.263,255
578,0.233,255
579,0.281,255
580,0.228,255
581,0.175,255
582,0.202,255
583,0.124,255
584,0.105,255
585,0.088,255
586,0.043,255
587,34.701,0
588,34.701,0
