 ,Area,Mean
152,36.733,0
153,36.733,0
154,36.733,0
155,36.733,0
156,36.733,0
157,36.733,0
158,36.733,0
159,36.733,0
160,36.733,0
161,36.733,0
162,36.733,0
163,36.733,0
164,36.733,0
165,36.733,0
166,36.733,0
167,36.733,0
168,36.733,0
169,36.733,0
170,36.733,0
171,36.733,0
172,36.733,0
173,36.733,0
174,36.733,0
175,36.733,0
176,36.733,0
177,36.733,0
178,36.733,0
179,36.733,0
180,36.733,0
181,36.733,0
182,36.733,0
183,36.733,0
184,36.733,0
185,36.733,0
186,36.733,0
187,36.733,0
188,36.733,0
189,36.733,0
190,36.733,0
191,36.733,0
192,36.733,0
193,36.733,0
194,36.733,0
195,36.733,0
196,36.733,0
197,36.733,0
198,36.733,0
199,36.733,0
200,36.733,0
201,36.733,0
202,36.733,0
203,36.733,0
204,36.733,0
205,36.733,0
206,36.733,0
207,36.733,0
208,36.733,0
209,36.733,0
210,36.733,0
211,36.733,0
212,36.733,0
213,36.733,0
214,36.733,0
215,36.733,0
216,36.733,0
217,36.733,0
218,36.733,0
219,36.733,0
220,36.733,0
221,36.733,0
222,36.733,0
223,36.733,0
224,36.733,0
225,36.733,0
226,36.733,0
227,36.733,0
228,36.733,0
229,36.733,0
230,36.733,0
231,36.733,0
232,36.733,0
233,36.733,0
234,36.733,0
235,36.733,0
236,36.733,0
237,36.733,0
238,36.733,0
239,36.733,0
240,36.733,0
241,36.733,0
242,36.733,0
243,36.733,0
244,36.733,0
245,36.733,0
246,36.733,0
247,36.733,0
248,36.733,0
249,36.733,0
250,36.733,0
251,36.733,0
252,36.733,0
253,36.733,0
254,36.733,0
255,36.733,0
256,36.733,0
257,36.733,0
258,36.733,0
259,36.733,0
260,36.733,0
261,36.733,0
262,36.733,0
263,36.733,0
264,36.733,0
265,36.733,0
266,36.733,0
267,36.733,0
268,36.733,0
269,36.733,0
270,36.733,0
271,36.733,0
272,36.733,0
273,36.733,0
274,36.733,0
275,36.733,0
276,36.733,0
277,36.733,0
278,36.733,0
279,36.733,0
280,36.733,0
281,36.733,0
282,0.003,255
283,0.011,255
284,0.008,255
285,0.007,255
286,36.733,0
287,0.009,255
288,0.017,255
289,0.024,255
290,0.034,255
291,0.041,255
292,0.096,255
293,0.106,255
294,0.113,255
295,0.129,255
296,0.133,255
297,0.148,255
298,0.164,255
299,0.166,255
300,0.198,255
301,0.197,255
302,0.213,255
303,0.224,255
304,0.243,255
305,0.253,255
306,0.275,255
307,0.284,255
308,0.295,255
309,0.300,255
310,0.329,255
311,0.335,255
312,0.343,255
313,0.387,255
314,0.388,255
315,0.408,255
316,0.436,255
317,0.436,255
318,0.471,255
319,0.479,255
320,0.496,255
321,0.502,255
322,0.555,255
323,0.556,255
324,0.556,255
325,0.571,255
326,0.592,255
327,0.593,255
328,0.633,255
329,0.636,255
330,0.656,255
331,0.650,255
332,0.679,255
333,0.674,255
334,0.711,255
335,0.712,255
336,0.700,255
337,0.731,255
338,0.764,255
339,0.777,255
340,0.782,255
341,0.788,255
342,0.801,255
343,0.850,255
344,0.862,255
345,0.856,255
346,0.917,255
347,0.881,255
348,0.943,255
349,0.955,255
350,0.926,255
351,0.941,255
352,0.949,255
353,0.992,255
354,1.008,255
355,0.971,255
356,0.994,255
357,0.994,255
358,0.983,255
359,1.000,255
360,1.060,255
361,1.048,255
362,1.076,255
363,1.096,255
364,1.129,255
365,1.120,255
366,1.124,255
367,1.157,255
368,1.120,255
369,1.154,255
370,1.169,255
371,1.177,255
372,1.176,255
373,1.171,255
374,1.156,255
375,1.165,255
376,1.223,255
377,1.250,255
378,1.237,255
379,1.247,255
380,1.232,255
381,1.209,255
382,1.270,255
383,1.214,255
384,1.264,255
385,1.205,255
386,1.199,255
387,1.249,255
388,1.199,255
389,1.258,255
390,1.266,255
391,1.201,255
392,1.245,255
393,1.185,255
394,1.238,255
395,1.213,255
396,1.295,255
397,1.239,255
398,1.232,255
399,1.200,255
400,1.278,255
401,1.317,255
402,1.308,255
403,1.339,255
404,1.357,255
405,1.331,255
406,1.334,255
407,1.364,255
408,1.341,255
409,1.292,255
410,1.314,255
411,1.357,255
412,1.402,255
413,1.347,255
414,1.362,255
415,1.351,255
416,1.364,255
417,1.362,255
418,1.375,255
419,1.371,255
420,1.373,255
421,1.346,255
422,1.329,255
423,1.361,255
424,1.302,255
425,1.363,255
426,1.390,255
427,1.331,255
428,1.295,255
429,1.341,255
430,1.285,255
431,1.444,255
432,1.392,255
433,1.396,255
434,1.499,255
435,1.415,255
436,1.375,255
437,1.428,255
438,1.471,255
439,1.431,255
440,1.484,255
441,1.422,255
442,1.400,255
443,1.488,255
444,1.425,255
445,1.507,255
446,1.530,255
447,1.442,255
448,1.569,255
449,1.572,255
450,1.523,255
451,1.563,255
452,1.557,255
453,1.579,255
454,1.656,255
455,1.658,255
456,1.571,255
457,1.682,255
458,1.641,255
459,1.771,255
460,1.603,255
461,1.651,255
462,1.687,255
463,1.637,255
464,1.559,255
465,1.730,255
466,1.541,255
467,1.636,255
468,1.636,255
469,1.644,255
470,1.682,255
471,1.676,255
472,1.641,255
473,1.619,255
474,1.549,255
475,1.647,255
476,1.535,255
477,1.584,255
478,1.477,255
479,1.645,255
480,1.620,255
481,1.581,255
482,1.575,255
483,1.530,255
484,1.540,255
485,1.574,255
486,1.547,255
487,1.495,255
488,1.562,255
489,1.581,255
490,1.582,255
491,1.576,255
492,1.567,255
493,1.542,255
494,1.573,255
495,1.635,255
496,1.641,255
497,1.522,255
498,1.541,255
499,1.525,255
500,1.556,255
501,1.503,255
502,1.603,255
503,1.618,255
504,1.574,255
505,1.524,255
506,1.616,255
507,1.576,255
508,1.540,255
509,1.564,255
510,1.570,255
511,1.554,255
512,1.562,255
513,1.549,255
514,1.567,255
515,1.570,255
516,1.617,255
517,1.621,255
518,1.550,255
519,1.637,255
520,1.625,255
521,1.685,255
522,1.660,255
523,1.643,255
524,1.715,255
525,1.670,255
526,1.677,255
527,1.707,255
528,1.665,255
529,1.671,255
530,1.737,255
531,1.687,255
532,1.710,255
533,1.730,255
534,1.694,255
535,1.679,255
536,1.701,255
537,1.694,255
538,1.683,255
539,1.695,255
540,1.694,255
541,1.671,255
542,1.756,255
543,1.747,255
544,1.727,255
545,1.686,255
546,1.644,255
547,1.610,255
548,1.673,255
549,1.630,255
550,1.634,255
551,1.667,255
552,1.645,255
553,1.656,255
554,1.714,255
555,1.706,255
556,1.735,255
557,1.740,255
558,1.692,255
559,1.681,255
560,1.704,255
561,1.710,255
562,1.716,255
563,1.773,255
564,1.731,255
565,1.787,255
566,1.788,255
567,1.752,255
568,1.711,255
569,1.799,255
570,1.773,255
571,1.765,255
572,1.782,255
573,1.725,255
574,1.739,255
575,1.756,255
576,1.744,255
577,1.739,255
578,1.748,255
579,1.711,255
580,1.739,255
581,1.750,255
582,1.791,255
583,1.765,255
584,1.827,255
585,1.794,255
586,1.759,255
587,1.779,255
588,1.783,255
589,1.890,255
590,1.808,255
591,1.820,255
592,1.826,255
593,1.847,255
594,1.855,255
595,1.829,255
596,1.943,255
597,1.813,255
598,1.940,255
599,1.850,255
600,1.893,255
601,1.978,255
602,1.961,255
603,1.897,255
604,1.903,255
605,1.909,255
606,1.958,255
607,1.958,255
608,1.913,255
609,1.931,255
610,1.987,255
611,1.975,255
612,1.888,255
613,1.949,255
614,1.934,255
615,2.002,255
616,1.991,255
617,2.013,255
618,2.014,255
619,1.951,255
620,2.027,255
621,2.096,255
622,2.067,255
623,2.077,255
624,2.080,255
625,2.038,255
626,2.063,255
627,2.054,255
628,2.078,255
629,2.046,255
630,2.060,255
631,2.115,255
632,2.102,255
633,1.940,255
634,1.982,255
635,1.835,255
636,1.831,255
637,1.884,255
638,1.883,255
639,1.794,255
640,1.881,255
641,1.864,255
642,1.816,255
643,1.920,255
644,1.852,255
645,1.826,255
646,1.819,255
647,1.848,255
648,1.853,255
649,1.832,255
650,1.826,255
651,1.828,255
652,1.846,255
653,1.798,255
654,1.851,255
655,1.839,255
656,1.791,255
657,1.707,255
658,1.756,255
659,1.808,255
660,1.843,255
661,1.749,255
662,1.694,255
663,1.682,255
664,1.704,255
665,1.674,255
666,1.664,255
667,1.553,255
668,1.676,255
669,1.603,255
670,1.659,255
671,1.587,255
672,1.575,255
673,1.570,255
674,1.613,255
675,1.664,255
676,1.595,255
677,1.611,255
678,1.470,255
679,1.571,255
680,1.448,255
681,1.435,255
682,1.376,255
683,1.406,255
684,1.378,255
685,1.390,255
686,1.327,255
687,1.241,255
688,1.375,255
689,1.243,255
690,1.157,255
691,1.065,255
692,1.121,255
693,1.193,255
694,0.933,255
695,1.161,255
696,0.987,255
697,1.038,255
698,1.027,255
699,0.850,255
700,0.834,255
701,0.821,255
702,0.690,255
703,0.636,255
704,0.667,255
705,0.513,255
706,0.521,255
707,0.477,255
708,0.516,255
709,0.362,255
710,0.316,255
711,0.373,255
712,0.344,255
713,0.314,255
714,0.255,255
715,0.176,255
716,0.151,255
717,0.161,255
718,0.075,255
719,0.131,255
720,0.150,255
721,0.111,255
722,0.129,255
723,0.109,255
724,0.052,255
725,36.733,0
726,36.733,0
727,36.733,0
728,36.733,0
729,36.733,0
730,36.733,0
731,36.733,0
732,36.733,0
733,36.733,0
734,36.733,0
735,36.733,0
736,36.733,0
