 ,Area,Mean
438,0.907,255
439,0.872,255
440,0.879,255
441,0.895,255
442,0.947,255
443,0.910,255
444,0.930,255
445,0.932,255
446,0.942,255
447,0.927,255
448,0.913,255
449,0.932,255
450,0.924,255
451,0.935,255
452,0.940,255
453,0.933,255
454,0.928,255
455,0.955,255
456,0.990,255
457,0.979,255
458,0.926,255
459,0.939,255
460,0.923,255
461,0.937,255
462,0.955,255
463,0.984,255
464,1.002,255
465,1.033,255
466,0.964,255
467,0.988,255
468,1.031,255
469,1.010,255
470,1.047,255
471,1.057,255
472,1.067,255
473,1.047,255
474,1.030,255
475,1.027,255
476,1.002,255
477,1.013,255
478,1.029,255
479,1.093,255
480,1.067,255
481,1.103,255
482,1.023,255
483,1.095,255
484,1.085,255
485,1.083,255
486,1.039,255
487,1.034,255
488,1.091,255
489,1.114,255
490,1.091,255
491,1.101,255
492,1.099,255
493,0.998,255
494,1.053,255
495,1.033,255
496,1.080,255
497,1.082,255
498,1.100,255
499,1.092,255
500,1.125,255
501,1.170,255
502,1.137,255
503,1.002,255
504,1.024,255
505,1.122,255
506,1.118,255
507,1.122,255
508,1.116,255
509,1.123,255
510,1.129,255
511,1.203,255
512,1.109,255
513,1.172,255
514,1.100,255
515,1.136,255
516,1.137,255
517,1.165,255
518,1.199,255
519,1.160,255
520,1.124,255
521,1.179,255
522,1.078,255
523,1.146,255
524,1.216,255
525,1.166,255
526,1.236,255
527,1.201,255
528,1.135,255
529,1.185,255
530,1.186,255
531,1.128,255
532,1.185,255
533,1.165,255
534,1.196,255
535,1.234,255
536,1.204,255
537,1.190,255
538,1.137,255
539,1.199,255
540,1.197,255
541,1.186,255
542,1.170,255
543,1.202,255
544,1.106,255
545,1.209,255
546,1.150,255
547,1.205,255
548,1.173,255
549,1.135,255
550,1.243,255
551,1.170,255
552,1.122,255
553,1.115,255
554,1.150,255
555,1.070,255
556,1.163,255
557,1.086,255
558,1.095,255
559,1.061,255
560,1.073,255
561,1.126,255
562,1.033,255
563,1.085,255
564,1.091,255
565,1.078,255
566,1.073,255
567,1.101,255
568,1.067,255
569,1.063,255
570,1.096,255
571,1.061,255
572,1.095,255
573,1.082,255
574,1.061,255
575,1.026,255
576,1.073,255
577,1.077,255
578,1.136,255
579,1.123,255
580,1.108,255
581,1.087,255
582,1.099,255
583,1.076,255
584,1.054,255
585,1.044,255
586,1.042,255
587,1.007,255
588,1.064,255
589,1.071,255
590,1.052,255
591,1.043,255
592,1.044,255
593,1.010,255
594,0.994,255
595,1.052,255
596,1.046,255
597,1.021,255
598,0.968,255
599,1.014,255
600,1.016,255
601,1.020,255
602,0.947,255
603,1.021,255
604,0.975,255
605,0.982,255
606,1.015,255
607,0.973,255
608,0.991,255
609,0.998,255
610,0.995,255
611,0.987,255
612,1.015,255
613,1.031,255
614,0.990,255
615,0.951,255
616,1.055,255
617,1.023,255
618,1.033,255
619,1.007,255
620,0.958,255
621,0.989,255
622,0.979,255
623,0.938,255
624,1.000,255
625,0.990,255
626,0.976,255
627,1.005,255
628,0.976,255
629,1.013,255
630,0.977,255
631,0.992,255
632,0.959,255
633,0.964,255
634,0.990,255
635,0.998,255
636,0.992,255
637,0.998,255
638,1.008,255
639,1.000,255
640,1.039,255
641,1.009,255
642,0.999,255
643,1.017,255
644,0.982,255
645,1.003,255
646,0.949,255
647,0.944,255
648,0.953,255
649,0.996,255
650,0.994,255
651,0.984,255
652,0.966,255
653,0.981,255
654,0.966,255
655,1.000,255
656,1.024,255
657,1.041,255
658,1.024,255
659,1.037,255
660,1.032,255
661,1.025,255
662,1.029,255
663,1.053,255
664,1.003,255
665,1.014,255
666,0.975,255
667,0.977,255
668,0.977,255
669,1.011,255
670,1.010,255
671,0.998,255
672,1.061,255
673,1.011,255
674,1.040,255
675,0.964,255
676,1.017,255
677,1.038,255
678,1.033,255
679,1.025,255
680,1.019,255
681,1.058,255
682,1.041,255
683,1.060,255
684,1.046,255
685,1.043,255
686,1.028,255
687,1.054,255
688,1.040,255
689,1.024,255
690,1.003,255
691,1.010,255
692,1.019,255
693,0.995,255
694,0.981,255
695,0.962,255
696,0.975,255
697,0.931,255
698,0.956,255
699,0.906,255
700,0.904,255
701,0.938,255
702,0.971,255
703,0.876,255
704,0.904,255
705,0.913,255
706,0.913,255
707,0.896,255
708,0.905,255
709,0.890,255
710,0.865,255
711,0.864,255
712,0.866,255
713,0.907,255
714,0.897,255
715,0.905,255
716,0.929,255
717,0.951,255
718,0.905,255
719,0.934,255
720,0.923,255
721,0.885,255
722,0.868,255
723,0.842,255
724,0.860,255
725,0.837,255
726,0.809,255
727,0.849,255
728,0.807,255
729,0.783,255
730,0.804,255
731,0.796,255
732,0.786,255
733,0.801,255
734,0.778,255
735,0.771,255
736,0.739,255
737,0.780,255
738,0.751,255
739,0.764,255
740,0.747,255
741,0.699,255
742,0.711,255
743,0.740,255
744,0.718,255
745,0.663,255
746,0.672,255
747,0.670,255
748,0.659,255
749,0.684,255
750,0.657,255
751,0.670,255
752,0.695,255
753,0.639,255
754,0.601,255
755,0.604,255
756,0.636,255
757,0.608,255
758,0.581,255
759,0.565,255
760,0.546,255
761,0.555,255
762,0.555,255
763,0.535,255
764,0.537,255
765,0.491,255
766,0.485,255
767,0.468,255
768,0.488,255
769,0.451,255
770,0.455,255
771,0.499,255
772,0.484,255
773,0.493,255
774,0.468,255
775,0.475,255
776,0.437,255
777,0.432,255
778,0.456,255
779,0.403,255
780,0.414,255
781,0.394,255
782,0.352,255
783,0.335,255
784,0.343,255
785,0.273,255
786,0.336,255
787,0.338,255
788,0.232,255
789,0.266,255
790,0.288,255
791,0.302,255
792,0.295,255
793,0.245,255
794,0.235,255
795,0.315,255
796,0.269,255
797,0.134,255
798,0.185,255
799,0.221,255
800,0.153,255
801,0.222,255
802,0.106,255
803,0.134,255
804,0.092,255
805,0.107,255
806,0.101,255
807,0.081,255
808,0.074,255
809,0.104,255
810,0.049,255
811,0.011,255
812,36.077,0
813,36.077,0
814,36.077,0
815,36.077,0
816,36.077,0
817,36.077,0
818,36.077,0
819,36.077,0
820,36.077,0
821,36.077,0
822,36.077,0
823,36.077,0
824,36.077,0
825,36.077,0
826,36.077,0
827,36.077,0
828,36.077,0
829,36.077,0
830,36.077,0
