 ,Area,Mean
397,1.099,255
398,1.129,255
399,1.024,255
400,1.024,255
401,1.056,255
402,1.053,255
403,1.072,255
404,1.059,255
405,1.064,255
406,1.028,255
407,1.062,255
408,1.033,255
409,1.043,255
410,1.065,255
411,1.076,255
412,1.015,255
413,1.064,255
414,1.117,255
415,1.076,255
416,1.152,255
417,1.117,255
418,1.160,255
419,1.159,255
420,1.186,255
421,1.129,255
422,1.142,255
423,1.159,255
424,1.200,255
425,1.240,255
426,1.183,255
427,1.216,255
428,1.172,255
429,1.270,255
430,1.159,255
431,1.186,255
432,1.200,255
433,1.229,255
434,1.210,255
435,1.166,255
436,1.200,255
437,1.191,255
438,1.153,255
439,1.146,255
440,1.204,255
441,1.144,255
442,1.260,255
443,1.233,255
444,1.276,255
445,1.237,255
446,1.219,255
447,1.171,255
448,1.248,255
449,1.222,255
450,1.282,255
451,1.234,255
452,1.283,255
453,1.266,255
454,1.207,255
455,1.307,255
456,1.270,255
457,1.284,255
458,1.373,255
459,1.263,255
460,1.279,255
461,1.263,255
462,1.332,255
463,1.382,255
464,1.309,255
465,1.299,255
466,1.283,255
467,1.284,255
468,1.263,255
469,1.271,255
470,1.346,255
471,1.346,255
472,1.284,255
473,1.257,255
474,1.295,255
475,1.288,255
476,1.306,255
477,1.204,255
478,1.296,255
479,1.240,255
480,1.334,255
481,1.350,255
482,1.313,255
483,1.296,255
484,1.282,255
485,1.283,255
486,1.240,255
487,1.253,255
488,1.303,255
489,1.245,255
490,1.334,255
491,1.314,255
492,1.271,255
493,1.244,255
494,1.313,255
495,1.262,255
496,1.301,255
497,1.284,255
498,1.351,255
499,1.234,255
500,1.265,255
501,1.272,255
502,1.301,255
503,1.258,255
504,1.313,255
505,1.310,255
506,1.271,255
507,1.291,255
508,1.310,255
509,1.311,255
510,1.319,255
511,1.339,255
512,1.326,255
513,1.313,255
514,1.281,255
515,1.284,255
516,1.247,255
517,1.293,255
518,1.271,255
519,1.297,255
520,1.305,255
521,1.345,255
522,1.335,255
523,1.307,255
524,1.265,255
525,1.339,255
526,1.270,255
527,1.312,255
528,1.323,255
529,1.319,255
530,1.342,255
531,1.356,255
532,1.355,255
533,1.310,255
534,1.375,255
535,1.408,255
536,1.402,255
537,1.357,255
538,1.380,255
539,1.366,255
540,1.327,255
541,1.328,255
542,1.303,255
543,1.377,255
544,1.398,255
545,1.372,255
546,1.404,255
547,1.377,255
548,1.446,255
549,1.415,255
550,1.464,255
551,1.396,255
552,1.377,255
553,1.363,255
554,1.415,255
555,1.447,255
556,1.427,255
557,1.444,255
558,1.470,255
559,1.429,255
560,1.463,255
561,1.435,255
562,1.444,255
563,1.420,255
564,1.522,255
565,1.459,255
566,1.424,255
567,1.548,255
568,1.527,255
569,1.537,255
570,1.552,255
571,1.477,255
572,1.518,255
573,1.492,255
574,1.514,255
575,1.497,255
576,1.480,255
577,1.552,255
578,1.562,255
579,1.543,255
580,1.583,255
581,1.517,255
582,1.606,255
583,1.543,255
584,1.530,255
585,1.538,255
586,1.600,255
587,1.600,255
588,1.581,255
589,1.583,255
590,1.599,255
591,1.592,255
592,1.552,255
593,1.604,255
594,1.639,255
595,1.564,255
596,1.589,255
597,1.623,255
598,1.620,255
599,1.624,255
600,1.697,255
601,1.656,255
602,1.681,255
603,1.651,255
604,1.652,255
605,1.667,255
606,1.610,255
607,1.679,255
608,1.722,255
609,1.732,255
610,1.728,255
611,1.768,255
612,1.787,255
613,1.795,255
614,1.700,255
615,1.759,255
616,1.723,255
617,1.722,255
618,1.759,255
619,1.701,255
620,1.716,255
621,1.721,255
622,1.794,255
623,1.761,255
624,1.699,255
625,1.783,255
626,1.710,255
627,1.707,255
628,1.604,255
629,1.620,255
630,1.629,255
631,1.560,255
632,1.469,255
633,1.494,255
634,1.442,255
635,1.437,255
636,1.468,255
637,1.479,255
638,1.438,255
639,1.498,255
640,1.476,255
641,1.549,255
642,1.395,255
643,1.531,255
644,1.455,255
645,1.431,255
646,1.417,255
647,1.454,255
648,1.508,255
649,1.471,255
650,1.456,255
651,1.468,255
652,1.500,255
653,1.416,255
654,1.410,255
655,1.391,255
656,1.366,255
657,1.395,255
658,1.378,255
659,1.363,255
660,1.312,255
661,1.287,255
662,1.341,255
663,1.306,255
664,1.307,255
665,1.294,255
666,1.220,255
667,1.197,255
668,1.180,255
669,1.242,255
670,1.230,255
671,1.226,255
672,1.221,255
673,1.162,255
674,1.236,255
675,1.219,255
676,1.164,255
677,1.245,255
678,1.103,255
679,1.118,255
680,1.048,255
681,1.055,255
682,1.088,255
683,1.065,255
684,1.025,255
685,1.069,255
686,1.030,255
687,1.050,255
688,1.029,255
689,0.997,255
690,0.907,255
691,0.879,255
692,0.891,255
693,0.840,255
694,0.779,255
695,0.811,255
696,0.849,255
697,0.827,255
698,0.680,255
699,0.599,255
700,0.697,255
701,0.595,255
702,0.585,255
703,0.511,255
704,0.526,255
705,0.532,255
706,0.442,255
707,0.443,255
708,0.324,255
709,0.361,255
710,0.345,255
711,0.266,255
712,0.207,255
713,0.193,255
714,0.216,255
715,0.230,255
716,0.183,255
717,0.199,255
718,0.102,255
719,0.101,255
720,0.107,255
721,0.075,255
722,0.124,255
723,0.093,255
724,0.103,255
725,33.697,0
726,33.697,0
727,33.697,0
728,33.697,0
729,33.697,0
730,33.697,0
731,33.697,0
732,33.697,0
733,33.697,0
734,33.697,0
735,33.697,0
736,33.697,0
737,33.697,0
