 ,Area,Mean
289,37.479,0
290,0.006,255
291,0.007,255
292,0.008,255
293,0.003,255
294,0.021,255
295,0.024,255
296,0.031,255
297,0.025,255
298,0.032,255
299,0.031,255
300,0.025,255
301,0.038,255
302,0.045,255
303,0.071,255
304,0.079,255
305,0.093,255
306,0.094,255
307,0.101,255
308,0.087,255
309,0.104,255
310,0.084,255
311,0.099,255
312,0.109,255
313,0.106,255
314,0.102,255
315,0.104,255
316,0.115,255
317,0.101,255
318,0.092,255
319,0.097,255
320,0.089,255
321,0.103,255
322,0.124,255
323,0.112,255
324,0.132,255
325,0.139,255
326,0.108,255
327,0.128,255
328,0.141,255
329,0.147,255
330,0.132,255
331,0.139,255
332,0.148,255
333,0.140,255
334,0.125,255
335,0.151,255
336,0.137,255
337,0.151,255
338,0.177,255
339,0.156,255
340,0.184,255
341,0.204,255
342,0.200,255
343,0.212,255
344,0.190,255
345,0.183,255
346,0.198,255
347,0.180,255
348,0.191,255
349,0.199,255
350,0.190,255
351,0.209,255
352,0.215,255
353,0.219,255
354,0.219,255
355,0.214,255
356,0.211,255
357,0.193,255
358,0.187,255
359,0.212,255
360,0.207,255
361,0.197,255
362,0.201,255
363,0.227,255
364,0.231,255
365,0.185,255
366,0.230,255
367,0.213,255
368,0.196,255
369,0.209,255
370,0.209,255
371,0.207,255
372,0.220,255
373,0.210,255
374,0.198,255
375,0.229,255
376,0.230,255
377,0.230,255
378,0.212,255
379,0.215,255
380,0.217,255
381,0.234,255
382,0.235,255
383,0.256,255
384,0.229,255
385,0.275,255
386,0.226,255
387,0.219,255
388,0.249,255
389,0.259,255
390,0.272,255
391,0.253,255
392,0.252,255
393,0.270,255
394,0.276,255
395,0.272,255
396,0.278,255
397,0.238,255
398,0.236,255
399,0.238,255
400,0.250,255
401,0.278,255
402,0.249,255
403,0.228,255
404,0.230,255
405,0.250,255
406,0.243,255
407,0.232,255
408,0.237,255
409,0.230,255
410,0.228,255
411,0.236,255
412,0.212,255
413,0.238,255
414,0.269,255
415,0.234,255
416,0.235,255
417,0.270,255
418,0.317,255
419,0.277,255
420,0.216,255
421,0.251,255
422,0.288,255
423,0.303,255
424,0.293,255
425,0.265,255
426,0.298,255
427,0.275,255
428,0.246,255
429,0.271,255
430,0.265,255
431,0.268,255
432,0.260,255
433,0.263,255
434,0.285,255
435,0.243,255
436,0.245,255
437,0.216,255
438,0.284,255
439,0.261,255
440,0.259,255
441,0.265,255
442,0.315,255
443,0.336,255
444,0.229,255
445,0.256,255
446,0.258,255
447,0.331,255
448,0.328,255
449,0.253,255
450,0.274,255
451,0.337,255
452,0.344,255
453,0.390,255
454,0.269,255
455,0.285,255
456,0.372,255
457,0.278,255
458,0.298,255
459,0.313,255
460,0.292,255
461,0.287,255
462,0.332,255
463,0.330,255
464,0.346,255
465,0.276,255
466,0.317,255
467,0.282,255
468,0.292,255
469,0.285,255
470,0.323,255
471,0.302,255
472,0.316,255
473,0.315,255
474,0.327,255
475,0.321,255
476,0.301,255
477,0.286,255
478,0.333,255
479,0.333,255
480,0.315,255
481,0.308,255
482,0.351,255
483,0.308,255
484,0.334,255
485,0.348,255
486,0.342,255
487,0.328,255
488,0.335,255
489,0.329,255
490,0.338,255
491,0.342,255
492,0.334,255
493,0.361,255
494,0.369,255
495,0.354,255
496,0.311,255
497,0.323,255
498,0.337,255
499,0.321,255
500,0.296,255
501,0.289,255
502,0.303,255
503,0.261,255
504,0.273,255
505,0.319,255
506,0.357,255
507,0.311,255
508,0.343,255
509,0.338,255
510,0.292,255
511,0.281,255
512,0.292,255
513,0.304,255
514,0.317,255
515,0.293,255
516,0.287,255
517,0.313,255
518,0.420,255
519,0.296,255
520,0.317,255
521,0.318,255
522,0.378,255
523,0.309,255
524,0.320,255
525,0.329,255
526,0.340,255
527,0.329,255
528,0.343,255
529,0.305,255
530,0.336,255
531,0.321,255
532,0.336,255
533,0.313,255
534,0.315,255
535,0.336,255
536,0.316,255
537,0.291,255
538,0.298,255
539,0.308,255
540,0.320,255
541,0.314,255
542,0.338,255
543,0.317,255
544,0.328,255
545,0.308,255
546,0.328,255
547,0.317,255
548,0.323,255
549,0.312,255
550,0.326,255
551,0.359,255
552,0.322,255
553,0.321,255
554,0.319,255
555,0.298,255
556,0.325,255
557,0.303,255
558,0.318,255
559,0.338,255
560,0.310,255
561,0.295,255
562,0.318,255
563,0.313,255
564,0.284,255
565,0.414,255
566,0.367,255
567,0.340,255
568,0.347,255
569,0.348,255
570,0.329,255
571,0.331,255
572,0.369,255
573,0.312,255
574,0.302,255
575,0.327,255
576,0.289,255
577,0.311,255
578,0.336,255
579,0.320,255
580,0.311,255
581,0.276,255
582,0.302,255
583,0.308,255
584,0.283,255
585,0.295,255
586,0.304,255
587,0.266,255
588,0.305,255
589,0.265,255
590,0.281,255
591,0.293,255
592,0.307,255
593,0.291,255
594,0.293,255
595,0.288,255
596,0.266,255
597,0.270,255
598,0.267,255
599,0.261,255
600,0.237,255
601,0.292,255
602,0.251,255
603,0.294,255
604,0.238,255
605,0.247,255
606,0.234,255
607,0.253,255
608,0.271,255
609,0.277,255
610,0.253,255
611,0.276,255
612,0.276,255
613,0.235,255
614,0.237,255
615,0.250,255
616,0.259,255
617,0.220,255
618,0.253,255
619,0.227,255
620,0.269,255
621,0.229,255
622,0.247,255
623,0.277,255
624,0.285,255
625,0.245,255
626,0.273,255
627,0.250,255
628,0.277,255
629,0.283,255
630,0.257,255
631,0.288,255
632,0.235,255
633,0.256,255
634,0.260,255
635,0.250,255
636,0.290,255
637,0.268,255
638,0.261,255
639,0.276,255
640,0.321,255
641,0.329,255
642,0.313,255
643,0.344,255
644,0.324,255
645,0.293,255
646,0.327,255
647,0.366,255
648,0.375,255
649,0.364,255
650,0.369,255
651,0.384,255
652,0.342,255
653,0.302,255
654,0.327,255
655,0.229,255
656,0.179,255
657,0.189,255
658,0.206,255
659,0.209,255
660,0.183,255
661,0.208,255
662,0.215,255
663,0.223,255
664,0.218,255
665,0.214,255
666,0.209,255
667,0.219,255
668,0.204,255
669,0.181,255
670,0.166,255
671,0.173,255
672,0.177,255
673,0.188,255
674,0.197,255
675,0.184,255
676,0.179,255
677,0.178,255
678,0.176,255
679,0.166,255
680,0.171,255
681,0.175,255
682,0.162,255
683,0.145,255
684,0.137,255
685,0.153,255
686,0.152,255
687,0.160,255
688,0.176,255
689,0.109,255
690,0.150,255
691,0.114,255
692,0.122,255
693,0.147,255
694,0.145,255
695,0.122,255
696,0.127,255
697,0.119,255
698,0.121,255
699,0.116,255
700,0.133,255
701,0.132,255
702,0.095,255
703,0.106,255
704,0.111,255
705,0.107,255
706,0.089,255
707,0.094,255
708,0.073,255
709,0.056,255
710,0.083,255
711,0.083,255
712,0.113,255
713,0.102,255
714,0.075,255
715,0.078,255
716,0.082,255
717,0.075,255
718,0.066,255
719,0.073,255
720,0.084,255
721,0.077,255
722,0.074,255
723,0.056,255
724,0.047,255
725,0.048,255
726,0.047,255
727,0.042,255
728,0.036,255
729,0.041,255
730,0.039,255
731,0.044,255
732,37.479,0
733,0.003,255
734,0.008,255
735,0.016,255
736,0.017,255
737,0.024,255
738,0.005,255
739,37.479,0
740,37.479,0
741,37.479,0
742,37.479,0
743,37.479,0
744,37.479,0
745,37.479,0
746,37.479,0
747,37.479,0
748,37.479,0
749,37.479,0
750,37.479,0
751,37.479,0
