 ,Area,Mean
171,36.469,0
172,36.469,0
173,36.469,0
174,36.469,0
175,36.469,0
176,36.469,0
177,36.469,0
178,36.469,0
179,36.469,0
180,36.469,0
181,36.469,0
182,36.469,0
183,36.469,0
184,36.469,0
185,36.469,0
186,36.469,0
187,36.469,0
188,36.469,0
189,36.469,0
190,36.469,0
191,36.469,0
192,36.469,0
193,36.469,0
194,36.469,0
195,36.469,0
196,36.469,0
197,36.469,0
198,36.469,0
199,36.469,0
200,36.469,0
201,36.469,0
202,36.469,0
203,36.469,0
204,36.469,0
205,36.469,0
206,36.469,0
207,36.469,0
208,36.469,0
209,36.469,0
210,36.469,0
211,36.469,0
212,36.469,0
213,36.469,0
214,36.469,0
215,36.469,0
216,36.469,0
217,36.469,0
218,36.469,0
219,36.469,0
220,36.469,0
221,36.469,0
222,36.469,0
223,36.469,0
224,36.469,0
225,36.469,0
226,36.469,0
227,36.469,0
228,36.469,0
229,36.469,0
230,36.469,0
231,36.469,0
232,36.469,0
233,36.469,0
234,36.469,0
235,36.469,0
236,36.469,0
237,36.469,0
238,36.469,0
239,36.469,0
240,36.469,0
241,36.469,0
242,36.469,0
243,36.469,0
244,36.469,0
245,36.469,0
246,36.469,0
247,36.469,0
248,36.469,0
249,36.469,0
250,36.469,0
251,36.469,0
252,36.469,0
253,36.469,0
254,36.469,0
255,36.469,0
256,36.469,0
257,36.469,0
258,36.469,0
259,36.469,0
260,36.469,0
261,36.469,0
262,36.469,0
263,36.469,0
264,36.469,0
265,36.469,0
266,36.469,0
267,36.469,0
268,36.469,0
269,36.469,0
270,36.469,0
271,36.469,0
272,36.469,0
273,36.469,0
274,36.469,0
275,36.469,0
276,36.469,0
277,36.469,0
278,36.469,0
279,36.469,0
280,36.469,0
281,36.469,0
282,36.469,0
283,36.469,0
284,36.469,0
285,36.469,0
286,36.469,0
287,36.469,0
288,36.469,0
289,36.469,0
290,36.469,0
291,36.469,0
292,36.469,0
293,36.469,0
294,36.469,0
295,36.469,0
296,36.469,0
297,36.469,0
298,36.469,0
299,36.469,0
300,36.469,0
301,36.469,0
302,36.469,0
303,36.469,0
304,36.469,0
305,36.469,0
306,36.469,0
307,36.469,0
308,0.007,255
309,0.013,255
310,0.016,255
311,0.016,255
312,0.020,255
313,0.025,255
314,0.027,255
315,0.031,255
316,0.036,255
317,0.036,255
318,0.036,255
319,0.035,255
320,0.041,255
321,0.044,255
322,0.093,255
323,0.056,255
324,0.110,255
325,0.115,255
326,0.109,255
327,0.119,255
328,0.122,255
329,0.142,255
330,0.143,255
331,0.140,255
332,0.143,255
333,0.085,255
334,0.133,255
335,0.132,255
336,0.148,255
337,0.152,255
338,0.162,255
339,0.164,255
340,0.165,255
341,0.180,255
342,0.180,255
343,0.166,255
344,0.187,255
345,0.173,255
346,0.175,255
347,0.169,255
348,0.174,255
349,0.177,255
350,0.183,255
351,0.175,255
352,0.188,255
353,0.183,255
354,0.181,255
355,0.188,255
356,0.209,255
357,0.196,255
358,0.210,255
359,0.189,255
360,0.206,255
361,0.212,255
362,0.204,255
363,0.192,255
364,0.203,255
365,0.202,255
366,0.196,255
367,0.186,255
368,0.201,255
369,0.208,255
370,0.196,255
371,0.189,255
372,0.227,255
373,0.231,255
374,0.212,255
375,0.236,255
376,0.240,255
377,0.251,255
378,0.248,255
379,0.240,255
380,0.251,255
381,0.257,255
382,0.279,255
383,0.281,255
384,0.287,255
385,0.281,255
386,0.283,255
387,0.287,255
388,0.288,255
389,0.298,255
390,0.302,255
391,0.283,255
392,0.282,255
393,0.275,255
394,0.299,255
395,0.305,255
396,0.303,255
397,0.298,255
398,0.311,255
399,0.302,255
400,0.285,255
401,0.332,255
402,0.300,255
403,0.327,255
404,0.314,255
405,0.312,255
406,0.319,255
407,0.323,255
408,0.331,255
409,0.365,255
410,0.342,255
411,0.324,255
412,0.346,255
413,0.375,255
414,0.361,255
415,0.353,255
416,0.394,255
417,0.362,255
418,0.373,255
419,0.371,255
420,0.366,255
421,0.376,255
422,0.392,255
423,0.383,255
424,0.428,255
425,0.428,255
426,0.412,255
427,0.399,255
428,0.385,255
429,0.410,255
430,0.397,255
431,0.389,255
432,0.368,255
433,0.385,255
434,0.423,255
435,0.398,255
436,0.378,255
437,0.405,255
438,0.396,255
439,0.380,255
440,0.378,255
441,0.429,255
442,0.401,255
443,0.391,255
444,0.368,255
445,0.365,255
446,0.383,255
447,0.327,255
448,0.349,255
449,0.343,255
450,0.366,255
451,0.357,255
452,0.341,255
453,0.340,255
454,0.367,255
455,0.363,255
456,0.329,255
457,0.373,255
458,0.330,255
459,0.363,255
460,0.361,255
461,0.324,255
462,0.323,255
463,0.350,255
464,0.362,255
465,0.359,255
466,0.374,255
467,0.371,255
468,0.340,255
469,0.376,255
470,0.391,255
471,0.372,255
472,0.364,255
473,0.398,255
474,0.414,255
475,0.391,255
476,0.381,255
477,0.401,255
478,0.427,255
479,0.415,255
480,0.393,255
481,0.369,255
482,0.378,255
483,0.388,255
484,0.403,255
485,0.419,255
486,0.378,255
487,0.389,255
488,0.434,255
489,0.390,255
490,0.419,255
491,0.431,255
492,0.449,255
493,0.421,255
494,0.437,255
495,0.433,255
496,0.423,255
497,0.414,255
498,0.430,255
499,0.408,255
500,0.420,255
501,0.434,255
502,0.407,255
503,0.410,255
504,0.412,255
505,0.442,255
506,0.440,255
507,0.430,255
508,0.470,255
509,0.456,255
510,0.466,255
511,0.440,255
512,0.468,255
513,0.462,255
514,0.423,255
515,0.437,255
516,0.466,255
517,0.467,255
518,0.444,255
519,0.481,255
520,0.466,255
521,0.431,255
522,0.420,255
523,0.413,255
524,0.436,255
525,0.456,255
526,0.452,255
527,0.473,255
528,0.460,255
529,0.464,255
530,0.456,255
531,0.442,255
532,0.477,255
533,0.455,255
534,0.477,255
535,0.462,255
536,0.457,255
537,0.430,255
538,0.449,255
539,0.437,255
540,0.451,255
541,0.465,255
542,0.432,255
543,0.487,255
544,0.474,255
545,0.486,255
546,0.467,255
547,0.441,255
548,0.415,255
549,0.435,255
550,0.429,255
551,0.440,255
552,0.414,255
553,0.409,255
554,0.412,255
555,0.431,255
556,0.407,255
557,0.436,255
558,0.451,255
559,0.438,255
560,0.466,255
561,0.429,255
562,0.402,255
563,0.412,255
564,0.419,255
565,0.392,255
566,0.403,255
567,0.401,255
568,0.403,255
569,0.413,255
570,0.404,255
571,0.406,255
572,0.379,255
573,0.389,255
574,0.406,255
575,0.400,255
576,0.400,255
577,0.390,255
578,0.380,255
579,0.373,255
580,0.380,255
581,0.383,255
582,0.384,255
583,0.387,255
584,0.369,255
585,0.375,255
586,0.382,255
587,0.397,255
588,0.379,255
589,0.395,255
590,0.392,255
591,0.410,255
592,0.381,255
593,0.380,255
594,0.407,255
595,0.388,255
596,0.384,255
597,0.383,255
598,0.377,255
599,0.379,255
600,0.404,255
601,0.391,255
602,0.389,255
603,0.350,255
604,0.358,255
605,0.386,255
606,0.389,255
607,0.398,255
608,0.377,255
609,0.375,255
610,0.394,255
611,0.378,255
612,0.394,255
613,0.374,255
614,0.396,255
615,0.397,255
616,0.443,255
617,0.405,255
618,0.375,255
619,0.371,255
620,0.368,255
621,0.426,255
622,0.393,255
623,0.411,255
624,0.412,255
625,0.406,255
626,0.406,255
627,0.424,255
628,0.396,255
629,0.409,255
630,0.412,255
631,0.407,255
632,0.395,255
633,0.405,255
634,0.416,255
635,0.425,255
636,0.413,255
637,0.419,255
638,0.418,255
639,0.382,255
640,0.401,255
641,0.407,255
642,0.415,255
643,0.389,255
644,0.373,255
645,0.411,255
646,0.449,255
647,0.449,255
648,0.419,255
649,0.445,255
650,0.448,255
651,0.464,255
652,0.482,255
653,0.471,255
654,0.458,255
655,0.479,255
656,0.477,255
657,0.409,255
658,0.389,255
659,0.368,255
660,0.370,255
661,0.355,255
662,0.366,255
663,0.351,255
664,0.391,255
665,0.388,255
666,0.384,255
667,0.364,255
668,0.392,255
669,0.355,255
670,0.380,255
671,0.390,255
672,0.420,255
673,0.378,255
674,0.375,255
675,0.403,255
676,0.369,255
677,0.367,255
678,0.368,255
679,0.379,255
680,0.378,255
681,0.372,255
682,0.353,255
683,0.359,255
684,0.338,255
685,0.337,255
686,0.342,255
687,0.344,255
688,0.365,255
689,0.352,255
690,0.344,255
691,0.339,255
692,0.332,255
693,0.352,255
694,0.340,255
695,0.334,255
696,0.335,255
697,0.307,255
698,0.275,255
699,0.293,255
700,0.282,255
701,0.286,255
702,0.298,255
703,0.271,255
704,0.265,255
705,0.285,255
706,0.267,255
707,0.276,255
708,0.266,255
709,0.265,255
710,0.246,255
711,0.234,255
712,0.239,255
713,0.208,255
714,0.202,255
715,0.207,255
716,0.211,255
717,0.194,255
718,0.166,255
719,0.177,255
720,0.177,255
721,0.177,255
722,0.194,255
723,0.185,255
724,0.187,255
725,0.195,255
726,0.183,255
727,0.195,255
728,0.166,255
729,0.163,255
730,0.161,255
731,0.162,255
732,0.176,255
733,0.141,255
734,0.143,255
735,0.144,255
736,0.120,255
737,0.092,255
738,0.103,255
739,0.065,255
740,0.081,255
741,0.091,255
742,0.062,255
743,0.063,255
744,0.051,255
745,0.051,255
746,0.047,255
747,0.056,255
748,0.043,255
749,0.048,255
750,0.039,255
751,0.031,255
752,0.033,255
753,0.047,255
754,0.035,255
755,0.049,255
756,0.040,255
757,0.053,255
758,36.469,0
759,36.469,0
760,0.004,255
761,0.007,255
762,36.469,0
763,36.469,0
764,36.469,0
765,36.469,0
766,36.469,0
767,36.469,0
768,36.469,0
769,36.469,0
770,36.469,0
771,36.469,0
772,36.469,0
773,36.469,0
