 ,Area,Mean
276,37.463,0
277,37.463,0
278,37.463,0
279,37.463,0
280,37.463,0
281,37.463,0
282,37.463,0
283,37.463,0
284,37.463,0
285,37.463,0
286,37.463,0
287,37.463,0
288,37.463,0
289,37.463,0
290,37.463,0
291,37.463,0
292,37.463,0
293,37.463,0
294,37.463,0
295,37.463,0
296,37.463,0
297,37.463,0
298,37.463,0
299,37.463,0
300,37.463,0
301,37.463,0
302,37.463,0
303,37.463,0
304,37.463,0
305,37.463,0
306,37.463,0
307,37.463,0
308,0.008,255
309,0.017,255
310,0.018,255
311,0.016,255
312,0.026,255
313,0.029,255
314,0.034,255
315,0.040,255
316,0.051,255
317,0.051,255
318,0.070,255
319,0.114,255
320,0.123,255
321,0.133,255
322,0.134,255
323,0.127,255
324,0.123,255
325,0.146,255
326,0.155,255
327,0.156,255
328,0.143,255
329,0.163,255
330,0.168,255
331,0.172,255
332,0.179,255
333,0.175,255
334,0.180,255
335,0.184,255
336,0.191,255
337,0.185,255
338,0.183,255
339,0.198,255
340,0.201,255
341,0.212,255
342,0.211,255
343,0.192,255
344,0.193,255
345,0.204,255
346,0.211,255
347,0.217,255
348,0.217,255
349,0.210,255
350,0.213,255
351,0.213,255
352,0.205,255
353,0.215,255
354,0.208,255
355,0.225,255
356,0.226,255
357,0.242,255
358,0.223,255
359,0.236,255
360,0.230,255
361,0.244,255
362,0.238,255
363,0.232,255
364,0.236,255
365,0.238,255
366,0.228,255
367,0.262,255
368,0.261,255
369,0.244,255
370,0.265,255
371,0.254,255
372,0.255,255
373,0.264,255
374,0.259,255
375,0.271,255
376,0.272,255
377,0.298,255
378,0.289,255
379,0.270,255
380,0.294,255
381,0.280,255
382,0.294,255
383,0.288,255
384,0.282,255
385,0.287,255
386,0.284,255
387,0.300,255
388,0.305,255
389,0.334,255
390,0.346,255
391,0.349,255
392,0.334,255
393,0.355,255
394,0.366,255
395,0.327,255
396,0.309,255
397,0.311,255
398,0.301,255
399,0.314,255
400,0.338,255
401,0.337,255
402,0.357,255
403,0.370,255
404,0.368,255
405,0.392,255
406,0.369,255
407,0.367,255
408,0.388,255
409,0.414,255
410,0.402,255
411,0.419,255
412,0.422,255
413,0.419,255
414,0.427,255
415,0.408,255
416,0.404,255
417,0.385,255
418,0.421,255
419,0.398,255
420,0.392,255
421,0.409,255
422,0.407,255
423,0.418,255
424,0.452,255
425,0.446,255
426,0.434,255
427,0.425,255
428,0.442,255
429,0.443,255
430,0.419,255
431,0.447,255
432,0.473,255
433,0.456,255
434,0.459,255
435,0.484,255
436,0.455,255
437,0.521,255
438,0.532,255
439,0.475,255
440,0.471,255
441,0.477,255
442,0.466,255
443,0.492,255
444,0.501,255
445,0.511,255
446,0.505,255
447,0.502,255
448,0.486,255
449,0.507,255
450,0.488,255
451,0.505,255
452,0.513,255
453,0.494,255
454,0.498,255
455,0.485,255
456,0.531,255
457,0.547,255
458,0.568,255
459,0.552,255
460,0.560,255
461,0.571,255
462,0.542,255
463,0.561,255
464,0.545,255
465,0.580,255
466,0.557,255
467,0.524,255
468,0.568,255
469,0.591,255
470,0.586,255
471,0.585,255
472,0.582,255
473,0.569,255
474,0.569,255
475,0.543,255
476,0.564,255
477,0.541,255
478,0.518,255
479,0.555,255
480,0.529,255
481,0.550,255
482,0.526,255
483,0.563,255
484,0.550,255
485,0.553,255
486,0.537,255
487,0.546,255
488,0.502,255
489,0.513,255
490,0.519,255
491,0.498,255
492,0.515,255
493,0.534,255
494,0.536,255
495,0.530,255
496,0.560,255
497,0.559,255
498,0.502,255
499,0.534,255
500,0.554,255
501,0.583,255
502,0.563,255
503,0.559,255
504,0.586,255
505,0.568,255
506,0.555,255
507,0.540,255
508,0.546,255
509,0.561,255
510,0.566,255
511,0.562,255
512,0.561,255
513,0.580,255
514,0.588,255
515,0.598,255
516,0.600,255
517,0.629,255
518,0.605,255
519,0.609,255
520,0.632,255
521,0.612,255
522,0.627,255
523,0.659,255
524,0.651,255
525,0.622,255
526,0.609,255
527,0.596,255
528,0.607,255
529,0.619,255
530,0.607,255
531,0.622,255
532,0.619,255
533,0.595,255
534,0.599,255
535,0.608,255
536,0.583,255
537,0.595,255
538,0.583,255
539,0.585,255
540,0.600,255
541,0.629,255
542,0.591,255
543,0.630,255
544,0.609,255
545,0.607,255
546,0.625,255
547,0.614,255
548,0.619,255
549,0.580,255
550,0.625,255
551,0.644,255
552,0.603,255
553,0.605,255
554,0.607,255
555,0.577,255
556,0.610,255
557,0.643,255
558,0.610,255
559,0.615,255
560,0.602,255
561,0.584,255
562,0.600,255
563,0.591,255
564,0.588,255
565,0.605,255
566,0.571,255
567,0.578,255
568,0.586,255
569,0.608,255
570,0.596,255
571,0.602,255
572,0.641,255
573,0.633,255
574,0.625,255
575,0.655,255
576,0.642,255
577,0.642,255
578,0.622,255
579,0.628,255
580,0.632,255
581,0.621,255
582,0.642,255
583,0.670,255
584,0.678,255
585,0.692,255
586,0.662,255
587,0.645,255
588,0.655,255
589,0.658,255
590,0.676,255
591,0.685,255
592,0.673,255
593,0.675,255
594,0.699,255
595,0.715,255
596,0.665,255
597,0.653,255
598,0.709,255
599,0.682,255
600,0.687,255
601,0.683,255
602,0.662,255
603,0.661,255
604,0.686,255
605,0.666,255
606,0.669,255
607,0.659,255
608,0.663,255
609,0.688,255
610,0.673,255
611,0.692,255
612,0.690,255
613,0.702,255
614,0.746,255
615,0.730,255
616,0.739,255
617,0.727,255
618,0.700,255
619,0.696,255
620,0.691,255
621,0.703,255
622,0.667,255
623,0.690,255
624,0.742,255
625,0.746,255
626,0.732,255
627,0.788,255
628,0.778,255
629,0.796,255
630,0.740,255
631,0.744,255
632,0.742,255
633,0.743,255
634,0.730,255
635,0.751,255
636,0.743,255
637,0.731,255
638,0.710,255
639,0.730,255
640,0.755,255
641,0.714,255
642,0.715,255
643,0.726,255
644,0.766,255
645,0.744,255
646,0.723,255
647,0.737,255
648,0.733,255
649,0.782,255
650,0.756,255
651,0.775,255
652,0.790,255
653,0.768,255
654,0.737,255
655,0.741,255
656,0.756,255
657,0.767,255
658,0.746,255
659,0.717,255
660,0.734,255
661,0.714,255
662,0.683,255
663,0.700,255
664,0.689,255
665,0.681,255
666,0.680,255
667,0.696,255
668,0.718,255
669,0.739,255
670,0.679,255
671,0.680,255
672,0.698,255
673,0.753,255
674,0.716,255
675,0.728,255
676,0.743,255
677,0.728,255
678,0.718,255
679,0.738,255
680,0.754,255
681,0.733,255
682,0.674,255
683,0.658,255
684,0.685,255
685,0.680,255
686,0.653,255
687,0.653,255
688,0.662,255
689,0.650,255
690,0.667,255
691,0.698,255
692,0.661,255
693,0.647,255
694,0.658,255
695,0.642,255
696,0.642,255
697,0.667,255
698,0.637,255
699,0.661,255
700,0.638,255
701,0.626,255
702,0.629,255
703,0.635,255
704,0.629,255
705,0.625,255
706,0.620,255
707,0.595,255
708,0.593,255
709,0.606,255
710,0.598,255
711,0.564,255
712,0.582,255
713,0.572,255
714,0.586,255
715,0.590,255
716,0.556,255
717,0.560,255
718,0.527,255
719,0.531,255
720,0.514,255
721,0.554,255
722,0.544,255
723,0.512,255
724,0.516,255
725,0.473,255
726,0.512,255
727,0.490,255
728,0.492,255
729,0.473,255
730,0.471,255
731,0.464,255
732,0.466,255
733,0.477,255
734,0.447,255
735,0.409,255
736,0.427,255
737,0.461,255
738,0.429,255
739,0.426,255
740,0.438,255
741,0.411,255
742,0.413,255
743,0.384,255
744,0.376,255
745,0.366,255
746,0.368,255
747,0.354,255
748,0.337,255
749,0.355,255
750,0.364,255
751,0.340,255
752,0.347,255
753,0.336,255
754,0.310,255
755,0.320,255
756,0.309,255
757,0.290,255
758,0.279,255
759,0.261,255
760,0.268,255
761,0.258,255
762,0.258,255
763,0.239,255
764,0.233,255
765,0.219,255
766,0.238,255
767,0.224,255
768,0.220,255
769,0.190,255
770,0.156,255
771,0.134,255
772,0.116,255
773,0.109,255
774,0.093,255
775,0.078,255
776,0.065,255
777,0.047,255
778,0.053,255
779,0.058,255
780,0.050,255
781,0.053,255
782,0.034,255
783,0.028,255
784,0.015,255
785,0.017,255
786,0.018,255
787,37.463,0
788,37.463,0
789,37.463,0
790,37.463,0
791,37.463,0
792,37.463,0
793,37.463,0
794,37.463,0
795,37.463,0
796,37.463,0
797,37.463,0
798,37.463,0
799,37.463,0
800,37.463,0
