 ,Area,Mean
197,34.431,0
198,34.431,0
199,34.431,0
200,34.431,0
201,34.431,0
202,34.431,0
203,34.431,0
204,34.431,0
205,34.431,0
206,34.431,0
207,34.431,0
208,34.431,0
209,34.431,0
210,34.431,0
211,34.431,0
212,34.431,0
213,34.431,0
214,34.431,0
215,34.431,0
216,34.431,0
217,34.431,0
218,34.431,0
219,34.431,0
220,34.431,0
221,34.431,0
222,34.431,0
223,34.431,0
224,34.431,0
225,34.431,0
226,34.431,0
227,34.431,0
228,34.431,0
229,34.431,0
230,34.431,0
231,0.008,255
232,0.016,255
233,0.024,255
234,0.035,255
235,0.050,255
236,0.057,255
237,0.068,255
238,0.077,255
239,0.087,255
240,0.099,255
241,0.101,255
242,0.099,255
243,0.123,255
244,0.147,255
245,0.208,255
246,0.167,255
247,0.186,255
248,0.276,255
249,0.285,255
250,0.312,255
251,0.323,255
252,0.342,255
253,0.371,255
254,0.378,255
255,0.398,255
256,0.424,255
257,0.441,255
258,0.463,255
259,0.480,255
260,0.503,255
261,0.515,255
262,0.540,255
263,0.562,255
264,0.573,255
265,0.598,255
266,0.608,255
267,0.629,255
268,0.651,255
269,0.659,255
270,0.681,255
271,0.692,255
272,0.706,255
273,0.725,255
274,0.763,255
275,0.792,255
276,0.830,255
277,0.846,255
278,0.864,255
279,0.878,255
280,0.882,255
281,0.883,255
282,0.907,255
283,0.913,255
284,0.920,255
285,0.932,255
286,0.951,255
287,0.960,255
288,0.954,255
289,0.995,255
290,1.002,255
291,1.026,255
292,1.024,255
293,1.031,255
294,1.022,255
295,1.021,255
296,1.056,255
297,1.059,255
298,1.051,255
299,1.077,255
300,1.109,255
301,1.133,255
302,1.092,255
303,1.103,255
304,1.116,255
305,1.126,255
306,1.166,255
307,1.169,255
308,1.190,255
309,1.203,255
310,1.216,255
311,1.214,255
312,1.173,255
313,1.175,255
314,1.204,255
315,1.162,255
316,1.183,255
317,1.227,255
318,1.234,255
319,1.220,255
320,1.222,255
321,1.219,255
322,1.232,255
323,1.238,255
324,1.240,255
325,1.229,255
326,1.252,255
327,1.223,255
328,1.234,255
329,1.243,255
330,1.263,255
331,1.278,255
332,1.277,255
333,1.292,255
334,1.304,255
335,1.329,255
336,1.303,255
337,1.276,255
338,1.275,255
339,1.264,255
340,1.299,255
341,1.336,255
342,1.324,255
343,1.321,255
344,1.350,255
345,1.360,255
346,1.379,255
347,1.333,255
348,1.346,255
349,1.348,255
350,1.343,255
351,1.327,255
352,1.367,255
353,1.402,255
354,1.395,255
355,1.410,255
356,1.390,255
357,1.409,255
358,1.449,255
359,1.472,255
360,1.510,255
361,1.539,255
362,1.512,255
363,1.501,255
364,1.514,255
365,1.532,255
366,1.527,255
367,1.516,255
368,1.543,255
369,1.610,255
370,1.547,255
371,1.536,255
372,1.507,255
373,1.522,255
374,1.525,255
375,1.514,255
376,1.539,255
377,1.536,255
378,1.532,255
379,1.540,255
380,1.541,255
381,1.529,255
382,1.490,255
383,1.485,255
384,1.514,255
385,1.514,255
386,1.492,255
387,1.477,255
388,1.494,255
389,1.509,255
390,1.466,255
391,1.472,255
392,1.453,255
393,1.413,255
394,1.421,255
395,1.411,255
396,1.436,255
397,1.414,255
398,1.392,255
399,1.405,255
400,1.419,255
401,1.380,255
402,1.375,255
403,1.407,255
404,1.414,255
405,1.395,255
406,1.364,255
407,1.363,255
408,1.337,255
409,1.365,255
410,1.340,255
411,1.341,255
412,1.375,255
413,1.368,255
414,1.390,255
415,1.348,255
416,1.317,255
417,1.347,255
418,1.346,255
419,1.326,255
420,1.334,255
421,1.300,255
422,1.317,255
423,1.361,255
424,1.336,255
425,1.328,255
426,1.326,255
427,1.359,255
428,1.363,255
429,1.331,255
430,1.314,255
431,1.307,255
432,1.331,255
433,1.348,255
434,1.360,255
435,1.352,255
436,1.376,255
437,1.357,255
438,1.388,255
439,1.360,255
440,1.359,255
441,1.408,255
442,1.407,255
443,1.420,255
444,1.425,255
445,1.441,255
446,1.391,255
447,1.434,255
448,1.444,255
449,1.462,255
450,1.464,255
451,1.466,255
452,1.459,255
453,1.464,255
454,1.482,255
455,1.475,255
456,1.420,255
457,1.398,255
458,1.429,255
459,1.417,255
460,1.401,255
461,1.416,255
462,1.428,255
463,1.437,255
464,1.451,255
465,1.416,255
466,1.430,255
467,1.457,255
468,1.481,255
469,1.480,255
470,1.479,255
471,1.480,255
472,1.478,255
473,1.469,255
474,1.426,255
475,1.407,255
476,1.431,255
477,1.381,255
478,1.369,255
479,1.389,255
480,1.333,255
481,1.377,255
482,1.341,255
483,1.342,255
484,1.324,255
485,1.265,255
486,1.253,255
487,1.209,255
488,1.256,255
489,1.282,255
490,1.260,255
491,1.253,255
492,1.242,255
493,1.263,255
494,1.227,255
495,1.223,255
496,1.210,255
497,1.199,255
498,1.184,255
499,1.186,255
500,1.135,255
501,1.151,255
502,1.135,255
503,1.167,255
504,1.165,255
505,1.158,255
506,1.148,255
507,1.174,255
508,1.154,255
509,1.125,255
510,1.120,255
511,1.101,255
512,1.096,255
513,1.088,255
514,1.094,255
515,1.072,255
516,0.958,255
517,0.903,255
518,0.912,255
519,0.911,255
520,0.911,255
521,0.933,255
522,0.942,255
523,0.940,255
524,0.961,255
525,0.925,255
526,0.910,255
527,0.936,255
528,0.901,255
529,0.888,255
530,0.883,255
531,0.879,255
532,0.863,255
533,0.820,255
534,0.828,255
535,0.824,255
536,0.822,255
537,0.827,255
538,0.804,255
539,0.807,255
540,0.801,255
541,0.822,255
542,0.794,255
543,0.831,255
544,0.848,255
545,0.802,255
546,0.777,255
547,0.815,255
548,0.826,255
549,0.786,255
550,0.790,255
551,0.803,255
552,0.773,255
553,0.769,255
554,0.749,255
555,0.749,255
556,0.755,255
557,0.684,255
558,0.653,255
559,0.628,255
560,0.618,255
561,0.642,255
562,0.627,255
563,0.562,255
564,0.493,255
565,0.394,255
566,0.336,255
567,0.267,255
568,0.132,255
569,0.088,255
570,0.051,255
571,0.017,255
572,34.431,0
573,34.431,0
574,34.431,0
575,34.431,0
576,34.431,0
577,34.431,0
578,34.431,0
579,34.431,0
580,34.431,0
581,34.431,0
582,34.431,0
583,34.431,0
584,34.431,0
