 ,Area,Mean
152,36.733,0
153,36.733,0
154,36.733,0
155,36.733,0
156,36.733,0
157,36.733,0
158,36.733,0
159,36.733,0
160,36.733,0
161,36.733,0
162,36.733,0
163,36.733,0
164,36.733,0
165,36.733,0
166,36.733,0
167,36.733,0
168,36.733,0
169,36.733,0
170,36.733,0
171,36.733,0
172,36.733,0
173,36.733,0
174,36.733,0
175,36.733,0
176,36.733,0
177,36.733,0
178,36.733,0
179,36.733,0
180,36.733,0
181,36.733,0
182,36.733,0
183,36.733,0
184,36.733,0
185,36.733,0
186,36.733,0
187,36.733,0
188,36.733,0
189,36.733,0
190,36.733,0
191,36.733,0
192,36.733,0
193,36.733,0
194,36.733,0
195,36.733,0
196,36.733,0
197,36.733,0
198,36.733,0
199,36.733,0
200,36.733,0
201,36.733,0
202,36.733,0
203,36.733,0
204,36.733,0
205,36.733,0
206,36.733,0
207,36.733,0
208,36.733,0
209,36.733,0
210,36.733,0
211,36.733,0
212,36.733,0
213,36.733,0
214,36.733,0
215,36.733,0
216,36.733,0
217,36.733,0
218,36.733,0
219,36.733,0
220,36.733,0
221,36.733,0
222,36.733,0
223,36.733,0
224,36.733,0
225,36.733,0
226,36.733,0
227,36.733,0
228,36.733,0
229,36.733,0
230,36.733,0
231,36.733,0
232,36.733,0
233,36.733,0
234,36.733,0
235,36.733,0
236,36.733,0
237,36.733,0
238,36.733,0
239,36.733,0
240,36.733,0
241,36.733,0
242,36.733,0
243,36.733,0
244,36.733,0
245,36.733,0
246,36.733,0
247,36.733,0
248,36.733,0
249,36.733,0
250,36.733,0
251,36.733,0
252,36.733,0
253,36.733,0
254,36.733,0
255,36.733,0
256,36.733,0
257,36.733,0
258,36.733,0
259,36.733,0
260,36.733,0
261,36.733,0
262,36.733,0
263,36.733,0
264,36.733,0
265,36.733,0
266,36.733,0
267,36.733,0
268,36.733,0
269,36.733,0
270,36.733,0
271,36.733,0
272,36.733,0
273,36.733,0
274,36.733,0
275,36.733,0
276,36.733,0
277,36.733,0
278,36.733,0
279,36.733,0
280,36.733,0
281,0.003,255
282,0.008,255
283,0.011,255
284,0.020,255
285,0.023,255
286,0.030,255
287,0.012,255
288,0.019,255
289,0.025,255
290,0.034,255
291,0.044,255
292,0.116,255
293,0.126,255
294,0.134,255
295,0.144,255
296,0.151,255
297,0.166,255
298,0.177,255
299,0.197,255
300,0.208,255
301,0.223,255
302,0.236,255
303,0.249,255
304,0.261,255
305,0.269,255
306,0.286,255
307,0.306,255
308,0.314,255
309,0.328,255
310,0.342,255
311,0.356,255
312,0.377,255
313,0.398,255
314,0.414,255
315,0.434,255
316,0.450,255
317,0.474,255
318,0.496,255
319,0.518,255
320,0.531,255
321,0.555,255
322,0.574,255
323,0.604,255
324,0.617,255
325,0.634,255
326,0.648,255
327,0.662,255
328,0.665,255
329,0.674,255
330,0.693,255
331,0.715,255
332,0.747,255
333,0.765,255
334,0.765,255
335,0.790,255
336,0.820,255
337,0.845,255
338,0.854,255
339,0.868,255
340,0.885,255
341,0.910,255
342,0.931,255
343,0.932,255
344,0.961,255
345,0.978,255
346,1.000,255
347,1.019,255
348,1.021,255
349,1.039,255
350,1.046,255
351,1.061,255
352,1.074,255
353,1.094,255
354,1.104,255
355,1.128,255
356,1.140,255
357,1.163,255
358,1.169,255
359,1.178,255
360,1.183,255
361,1.203,255
362,1.226,255
363,1.226,255
364,1.245,255
365,1.262,255
366,1.276,255
367,1.285,255
368,1.302,255
369,1.333,255
370,1.337,255
371,1.354,255
372,1.371,255
373,1.360,255
374,1.378,255
375,1.399,255
376,1.457,255
377,1.432,255
378,1.440,255
379,1.438,255
380,1.454,255
381,1.466,255
382,1.515,255
383,1.483,255
384,1.484,255
385,1.497,255
386,1.463,255
387,1.453,255
388,1.467,255
389,1.485,255
390,1.507,255
391,1.530,255
392,1.483,255
393,1.492,255
394,1.501,255
395,1.518,255
396,1.529,255
397,1.511,255
398,1.522,255
399,1.583,255
400,1.541,255
401,1.584,255
402,1.604,255
403,1.579,255
404,1.572,255
405,1.591,255
406,1.597,255
407,1.633,255
408,1.578,255
409,1.552,255
410,1.569,255
411,1.567,255
412,1.579,255
413,1.568,255
414,1.564,255
415,1.578,255
416,1.603,255
417,1.602,255
418,1.595,255
419,1.610,255
420,1.583,255
421,1.591,255
422,1.573,255
423,1.573,255
424,1.604,255
425,1.652,255
426,1.653,255
427,1.607,255
428,1.592,255
429,1.626,255
430,1.656,255
431,1.663,255
432,1.696,255
433,1.734,255
434,1.716,255
435,1.736,255
436,1.705,255
437,1.731,255
438,1.705,255
439,1.713,255
440,1.726,255
441,1.702,255
442,1.709,255
443,1.740,255
444,1.755,255
445,1.774,255
446,1.807,255
447,1.808,255
448,1.812,255
449,1.834,255
450,1.855,255
451,1.871,255
452,1.866,255
453,1.909,255
454,1.936,255
455,1.951,255
456,1.971,255
457,1.971,255
458,1.986,255
459,1.967,255
460,1.969,255
461,1.951,255
462,1.964,255
463,2.007,255
464,2.008,255
465,1.998,255
466,1.971,255
467,1.988,255
468,1.957,255
469,1.943,255
470,1.934,255
471,1.936,255
472,1.928,255
473,1.908,255
474,1.904,255
475,1.925,255
476,1.897,255
477,1.897,255
478,1.940,255
479,1.936,255
480,1.922,255
481,1.937,255
482,1.867,255
483,1.846,255
484,1.898,255
485,1.897,255
486,1.879,255
487,1.839,255
488,1.826,255
489,1.826,255
490,1.822,255
491,1.798,255
492,1.818,255
493,1.796,255
494,1.804,255
495,1.783,255
496,1.778,255
497,1.782,255
498,1.731,255
499,1.747,255
500,1.745,255
501,1.728,255
502,1.735,255
503,1.712,255
504,1.735,255
505,1.723,255
506,1.694,255
507,1.710,255
508,1.723,255
509,1.673,255
510,1.680,255
511,1.672,255
512,1.656,255
513,1.672,255
514,1.687,255
515,1.677,255
516,1.699,255
517,1.752,255
518,1.719,255
519,1.710,255
520,1.703,255
521,1.710,255
522,1.712,255
523,1.746,255
524,1.739,255
525,1.761,255
526,1.754,255
527,1.766,255
528,1.735,255
529,1.740,255
530,1.737,255
531,1.747,255
532,1.769,255
533,1.781,255
534,1.798,255
535,1.818,255
536,1.847,255
537,1.811,255
538,1.790,255
539,1.803,255
540,1.854,255
541,1.882,255
542,1.881,255
543,1.845,255
544,1.859,255
545,1.804,255
546,1.797,255
547,1.826,255
548,1.833,255
549,1.864,255
550,1.862,255
551,1.847,255
552,1.843,255
553,1.840,255
554,1.850,255
555,1.837,255
556,1.841,255
557,1.841,255
558,1.858,255
559,1.827,255
560,1.843,255
561,1.848,255
562,1.846,255
563,1.848,255
564,1.870,255
565,1.898,255
566,1.872,255
567,1.895,255
568,1.951,255
569,1.918,255
570,1.923,255
571,1.914,255
572,1.911,255
573,1.906,255
574,1.903,255
575,1.922,255
576,1.928,255
577,1.930,255
578,1.919,255
579,1.944,255
580,1.951,255
581,1.950,255
582,1.969,255
583,1.954,255
584,1.962,255
585,1.966,255
586,1.930,255
587,1.951,255
588,1.960,255
589,1.979,255
590,1.980,255
591,2.000,255
592,2.050,255
593,2.023,255
594,2.071,255
595,2.106,255
596,2.061,255
597,2.083,255
598,2.060,255
599,2.093,255
600,2.070,255
601,2.067,255
602,2.079,255
603,2.101,255
604,2.080,255
605,2.092,255
606,2.085,255
607,2.074,255
608,2.058,255
609,2.111,255
610,2.110,255
611,2.100,255
612,2.125,255
613,2.128,255
614,2.118,255
615,2.138,255
616,2.132,255
617,2.124,255
618,2.136,255
619,2.126,255
620,2.175,255
621,2.159,255
622,2.201,255
623,2.213,255
624,2.206,255
625,2.232,255
626,2.220,255
627,2.211,255
628,2.201,255
629,2.187,255
630,2.182,255
631,2.207,255
632,2.195,255
633,2.132,255
634,2.091,255
635,2.011,255
636,2.060,255
637,2.089,255
638,2.083,255
639,2.043,255
640,2.041,255
641,1.996,255
642,2.008,255
643,2.002,255
644,1.989,255
645,1.992,255
646,1.995,255
647,1.989,255
648,2.047,255
649,2.065,255
650,2.071,255
651,2.019,255
652,2.062,255
653,1.997,255
654,2.026,255
655,2.044,255
656,2.043,255
657,2.021,255
658,2.040,255
659,2.041,255
660,2.013,255
661,2.011,255
662,1.990,255
663,1.953,255
664,1.942,255
665,1.961,255
666,1.923,255
667,1.904,255
668,1.886,255
669,1.902,255
670,1.906,255
671,1.917,255
672,1.920,255
673,1.924,255
674,1.913,255
675,1.882,255
676,1.896,255
677,1.855,255
678,1.829,255
679,1.822,255
680,1.803,255
681,1.783,255
682,1.772,255
683,1.735,255
684,1.761,255
685,1.737,255
686,1.733,255
687,1.722,255
688,1.733,255
689,1.703,255
690,1.657,255
691,1.636,255
692,1.682,255
693,1.649,255
694,1.601,255
695,1.594,255
696,1.521,255
697,1.435,255
698,1.451,255
699,1.398,255
700,1.365,255
701,1.317,255
702,1.234,255
703,1.156,255
704,1.091,255
705,1.050,255
706,1.047,255
707,1.002,255
708,0.961,255
709,0.942,255
710,0.844,255
711,0.812,255
712,0.757,255
713,0.665,255
714,0.614,255
715,0.521,255
716,0.512,255
717,0.425,255
718,0.455,255
719,0.398,255
720,0.217,255
721,0.196,255
722,0.166,255
723,0.126,255
724,0.062,255
725,36.733,0
726,36.733,0
727,36.733,0
728,36.733,0
729,36.733,0
730,36.733,0
731,36.733,0
732,36.733,0
733,36.733,0
734,36.733,0
735,36.733,0
736,36.733,0
