 ,Area,Mean
289,0.025,255
290,0.031,255
291,0.043,255
292,0.047,255
293,0.069,255
294,0.080,255
295,0.093,255
296,0.109,255
297,0.124,255
298,0.148,255
299,0.154,255
300,0.170,255
301,0.186,255
302,0.197,255
303,0.210,255
304,0.225,255
305,0.240,255
306,0.251,255
307,0.264,255
308,0.276,255
309,0.291,255
310,0.299,255
311,0.306,255
312,0.312,255
313,0.328,255
314,0.343,255
315,0.352,255
316,0.356,255
317,0.385,255
318,0.397,255
319,0.411,255
320,0.424,255
321,0.434,255
322,0.443,255
323,0.449,255
324,0.450,255
325,0.462,255
326,0.471,255
327,0.480,255
328,0.483,255
329,0.495,255
330,0.506,255
331,0.566,255
332,0.578,255
333,0.568,255
334,0.589,255
335,0.586,255
336,0.600,255
337,0.609,255
338,0.614,255
339,0.624,255
340,0.626,255
341,0.634,255
342,0.633,255
343,0.643,255
344,0.659,255
345,0.666,255
346,0.683,255
347,0.696,255
348,0.703,255
349,0.714,255
350,0.723,255
351,0.748,255
352,0.754,255
353,0.785,255
354,0.812,255
355,0.814,255
356,0.836,255
357,0.840,255
358,0.872,255
359,0.857,255
360,0.887,255
361,0.874,255
362,0.904,255
363,0.906,255
364,0.919,255
365,0.947,255
366,0.961,255
367,0.952,255
368,0.974,255
369,0.996,255
370,1.005,255
371,0.977,255
372,1.012,255
373,1.004,255
374,0.989,255
375,0.990,255
376,1.006,255
377,0.992,255
378,0.997,255
379,0.991,255
380,1.000,255
381,1.013,255
382,1.008,255
383,1.004,255
384,0.997,255
385,1.013,255
386,1.013,255
387,1.009,255
388,1.036,255
389,0.983,255
390,0.999,255
391,0.997,255
392,1.002,255
393,1.013,255
394,1.019,255
395,1.019,255
396,1.059,255
397,1.043,255
398,1.036,255
399,1.027,255
400,1.033,255
401,1.043,255
402,1.039,255
403,1.049,255
404,1.047,255
405,1.064,255
406,1.058,255
407,1.037,255
408,1.033,255
409,1.034,255
410,1.015,255
411,1.028,255
412,1.037,255
413,1.052,255
414,1.061,255
415,1.044,255
416,1.044,255
417,1.106,255
418,1.109,255
419,1.076,255
420,1.044,255
421,1.053,255
422,1.058,255
423,1.037,255
424,1.021,255
425,1.043,255
426,1.132,255
427,1.070,255
428,1.058,255
429,1.076,255
430,1.089,255
431,1.078,255
432,1.101,255
433,1.095,255
434,1.111,255
435,1.111,255
436,1.078,255
437,1.091,255
438,1.090,255
439,1.096,255
440,1.094,255
441,1.073,255
442,1.069,255
443,1.082,255
444,1.058,255
445,1.069,255
446,1.079,255
447,1.095,255
448,1.110,255
449,1.162,255
450,1.101,255
451,1.088,255
452,1.089,255
453,1.069,255
454,1.077,255
455,1.083,255
456,1.096,255
457,1.092,255
458,1.083,255
459,1.099,255
460,1.084,255
461,1.094,255
462,1.099,255
463,1.117,255
464,1.135,255
465,1.138,255
466,1.163,255
467,1.261,255
468,1.169,255
469,1.168,255
470,1.178,255
471,1.274,255
472,1.217,255
473,1.233,255
474,1.234,255
475,1.250,255
476,1.236,255
477,1.375,255
478,1.362,255
479,1.357,255
480,1.254,255
481,1.302,255
482,1.235,255
483,1.247,255
484,1.240,255
485,1.230,255
486,1.228,255
487,1.224,255
488,1.273,255
489,1.270,255
490,1.222,255
491,1.228,255
492,1.193,255
493,1.198,255
494,1.204,255
495,1.213,255
496,1.220,255
497,1.228,255
498,1.195,255
499,1.193,255
500,1.172,255
501,1.169,255
502,1.157,255
503,1.166,255
504,1.166,255
505,1.160,255
506,1.127,255
507,1.124,255
508,1.101,255
509,1.112,255
510,1.119,255
511,1.123,255
512,1.132,255
513,1.116,255
514,1.098,255
515,1.094,255
516,1.092,255
517,1.085,255
518,1.093,255
519,1.098,255
520,1.092,255
521,1.104,255
522,1.098,255
523,1.111,255
524,1.126,255
525,1.132,255
526,1.108,255
527,1.097,255
528,1.103,255
529,1.106,255
530,1.112,255
531,1.108,255
532,1.086,255
533,1.105,255
534,1.077,255
535,1.103,255
536,1.107,255
537,1.090,255
538,1.076,255
539,1.085,255
540,1.088,255
541,1.090,255
542,1.095,255
543,1.099,255
544,1.108,255
545,1.100,255
546,1.085,255
547,1.086,255
548,1.072,255
549,1.116,255
550,1.104,255
551,1.097,255
552,1.083,255
553,1.087,255
554,1.079,255
555,1.086,255
556,1.066,255
557,1.080,255
558,1.090,255
559,1.105,255
560,1.144,255
561,1.143,255
562,1.088,255
563,1.097,255
564,1.068,255
565,1.094,255
566,1.089,255
567,1.094,255
568,1.189,255
569,1.068,255
570,1.081,255
571,1.086,255
572,1.085,255
573,1.106,255
574,1.110,255
575,1.094,255
576,1.065,255
577,1.087,255
578,1.083,255
579,1.091,255
580,1.090,255
581,1.085,255
582,1.096,255
583,1.081,255
584,1.102,255
585,1.102,255
586,1.099,255
587,1.096,255
588,1.093,255
589,1.103,255
590,1.124,255
591,1.122,255
592,1.130,255
593,1.134,255
594,1.110,255
595,1.121,255
596,1.130,255
597,1.132,255
598,1.133,255
599,1.136,255
600,1.149,255
601,1.118,255
602,1.145,255
603,1.143,255
604,1.150,255
605,1.131,255
606,1.140,255
607,1.174,255
608,1.163,255
609,1.145,255
610,1.139,255
611,1.160,255
612,1.248,255
613,1.163,255
614,1.246,255
615,1.245,255
616,1.165,255
617,1.155,255
618,1.182,255
619,1.182,255
620,1.132,255
621,1.168,255
622,1.182,255
623,1.178,255
624,1.173,255
625,1.279,255
626,1.187,255
627,1.145,255
628,1.177,255
629,1.181,255
630,1.161,255
631,1.167,255
632,1.172,255
633,1.177,255
634,1.176,255
635,1.195,255
636,1.184,255
637,1.197,255
638,1.225,255
639,1.170,255
640,1.143,255
641,1.035,255
642,1.049,255
643,1.007,255
644,1.005,255
645,1.014,255
646,1.022,255
647,1.027,255
648,1.008,255
649,1.006,255
650,1.010,255
651,1.010,255
652,1.001,255
653,0.983,255
654,0.991,255
655,0.976,255
656,0.986,255
657,0.994,255
658,0.981,255
659,0.971,255
660,0.971,255
661,0.968,255
662,0.966,255
663,0.962,255
664,0.954,255
665,0.947,255
666,0.918,255
667,0.892,255
668,0.876,255
669,0.862,255
670,0.849,255
671,0.852,255
672,0.863,255
673,0.849,255
674,0.829,255
675,0.822,255
676,0.831,255
677,0.828,255
678,0.824,255
679,0.806,255
680,0.794,255
681,0.798,255
682,0.809,255
683,0.781,255
684,0.788,255
685,0.770,255
686,0.758,255
687,0.725,255
688,0.715,255
689,0.699,255
690,0.690,255
691,0.666,255
692,0.688,255
693,0.692,255
694,0.673,255
695,0.687,255
696,0.680,255
697,0.673,255
698,0.692,255
699,0.711,255
700,0.705,255
701,0.694,255
702,0.657,255
703,0.661,255
704,0.645,255
705,0.635,255
706,0.649,255
707,0.662,255
708,0.642,255
709,0.627,255
710,0.547,255
711,0.567,255
712,0.505,255
713,0.487,255
714,0.486,255
715,0.478,255
716,0.429,255
717,0.424,255
718,0.434,255
719,0.421,255
720,0.406,255
721,0.346,255
722,0.309,255
723,0.313,255
724,0.326,255
725,0.283,255
726,0.263,255
727,0.230,255
728,0.220,255
729,0.215,255
730,0.169,255
731,0.130,255
732,0.118,255
733,0.069,255
734,0.049,255
735,0.057,255
736,0.034,255
737,0.005,255
738,37.479,0
739,37.479,0
740,37.479,0
741,37.479,0
742,37.479,0
743,37.479,0
744,37.479,0
745,37.479,0
746,37.479,0
747,37.479,0
748,37.479,0
749,37.479,0
750,37.479,0
751,37.479,0
