 ,Area,Mean
397,1.237,255
398,1.256,255
399,1.258,255
400,1.236,255
401,1.240,255
402,1.242,255
403,1.246,255
404,1.265,255
405,1.251,255
406,1.218,255
407,1.213,255
408,1.224,255
409,1.220,255
410,1.256,255
411,1.232,255
412,1.263,255
413,1.253,255
414,1.264,255
415,1.287,255
416,1.265,255
417,1.287,255
418,1.305,255
419,1.275,255
420,1.288,255
421,1.299,255
422,1.280,255
423,1.291,255
424,1.320,255
425,1.334,255
426,1.311,255
427,1.340,255
428,1.372,255
429,1.355,255
430,1.368,255
431,1.336,255
432,1.351,255
433,1.363,255
434,1.331,255
435,1.398,255
436,1.418,255
437,1.382,255
438,1.394,255
439,1.397,255
440,1.422,255
441,1.426,255
442,1.438,255
443,1.435,255
444,1.457,255
445,1.449,255
446,1.414,255
447,1.410,255
448,1.437,255
449,1.474,255
450,1.433,255
451,1.451,255
452,1.465,255
453,1.446,255
454,1.470,255
455,1.501,255
456,1.519,255
457,1.537,255
458,1.553,255
459,1.526,255
460,1.528,255
461,1.538,255
462,1.571,255
463,1.586,255
464,1.576,255
465,1.534,255
466,1.551,255
467,1.551,255
468,1.563,255
469,1.577,255
470,1.578,255
471,1.557,255
472,1.568,255
473,1.551,255
474,1.548,255
475,1.558,255
476,1.587,255
477,1.590,255
478,1.592,255
479,1.600,255
480,1.584,255
481,1.580,255
482,1.589,255
483,1.615,255
484,1.603,255
485,1.599,255
486,1.598,255
487,1.574,255
488,1.567,255
489,1.577,255
490,1.580,255
491,1.548,255
492,1.530,255
493,1.542,255
494,1.538,255
495,1.531,255
496,1.531,255
497,1.546,255
498,1.546,255
499,1.497,255
500,1.485,255
501,1.460,255
502,1.435,255
503,1.448,255
504,1.461,255
505,1.475,255
506,1.461,255
507,1.445,255
508,1.458,255
509,1.453,255
510,1.458,255
511,1.450,255
512,1.424,255
513,1.431,255
514,1.427,255
515,1.423,255
516,1.424,255
517,1.432,255
518,1.410,255
519,1.427,255
520,1.438,255
521,1.479,255
522,1.464,255
523,1.443,255
524,1.446,255
525,1.437,255
526,1.469,255
527,1.462,255
528,1.458,255
529,1.449,255
530,1.463,255
531,1.459,255
532,1.471,255
533,1.443,255
534,1.429,255
535,1.439,255
536,1.449,255
537,1.461,255
538,1.468,255
539,1.481,255
540,1.484,255
541,1.464,255
542,1.494,255
543,1.492,255
544,1.480,255
545,1.476,255
546,1.497,255
547,1.488,255
548,1.514,255
549,1.519,255
550,1.511,255
551,1.516,255
552,1.510,255
553,1.531,255
554,1.498,255
555,1.501,255
556,1.493,255
557,1.491,255
558,1.520,255
559,1.537,255
560,1.518,255
561,1.542,255
562,1.564,255
563,1.584,255
564,1.595,255
565,1.580,255
566,1.593,255
567,1.602,255
568,1.595,255
569,1.631,255
570,1.614,255
571,1.647,255
572,1.628,255
573,1.637,255
574,1.637,255
575,1.648,255
576,1.660,255
577,1.684,255
578,1.709,255
579,1.699,255
580,1.703,255
581,1.696,255
582,1.717,255
583,1.708,255
584,1.733,255
585,1.745,255
586,1.744,255
587,1.713,255
588,1.732,255
589,1.701,255
590,1.729,255
591,1.729,255
592,1.720,255
593,1.732,255
594,1.750,255
595,1.782,255
596,1.793,255
597,1.755,255
598,1.771,255
599,1.769,255
600,1.756,255
601,1.783,255
602,1.776,255
603,1.784,255
604,1.793,255
605,1.809,255
606,1.824,255
607,1.819,255
608,1.826,255
609,1.829,255
610,1.869,255
611,1.871,255
612,1.872,255
613,1.885,255
614,1.880,255
615,1.891,255
616,1.874,255
617,1.889,255
618,1.895,255
619,1.913,255
620,1.921,255
621,1.922,255
622,1.890,255
623,1.889,255
624,1.896,255
625,1.883,255
626,1.879,255
627,1.862,255
628,1.769,255
629,1.807,255
630,1.777,255
631,1.680,255
632,1.618,255
633,1.628,255
634,1.629,255
635,1.624,255
636,1.602,255
637,1.622,255
638,1.602,255
639,1.613,255
640,1.602,255
641,1.610,255
642,1.586,255
643,1.585,255
644,1.569,255
645,1.584,255
646,1.605,255
647,1.613,255
648,1.627,255
649,1.624,255
650,1.598,255
651,1.579,255
652,1.593,255
653,1.553,255
654,1.548,255
655,1.570,255
656,1.571,255
657,1.573,255
658,1.566,255
659,1.555,255
660,1.540,255
661,1.520,255
662,1.513,255
663,1.510,255
664,1.487,255
665,1.474,255
666,1.495,255
667,1.492,255
668,1.487,255
669,1.485,255
670,1.451,255
671,1.452,255
672,1.437,255
673,1.454,255
674,1.429,255
675,1.411,255
676,1.427,255
677,1.419,255
678,1.395,255
679,1.368,255
680,1.330,255
681,1.306,255
682,1.335,255
683,1.290,255
684,1.332,255
685,1.323,255
686,1.286,255
687,1.299,255
688,1.288,255
689,1.291,255
690,1.213,255
691,1.223,255
692,1.220,255
693,1.211,255
694,1.235,255
695,1.263,255
696,1.268,255
697,1.221,255
698,1.098,255
699,1.061,255
700,1.061,255
701,1.033,255
702,0.979,255
703,0.926,255
704,0.925,255
705,0.860,255
706,0.839,255
707,0.792,255
708,0.781,255
709,0.714,255
710,0.704,255
711,0.646,255
712,0.581,255
713,0.482,255
714,0.434,255
715,0.392,255
716,0.367,255
717,0.346,255
718,0.233,255
719,0.212,255
720,0.187,255
721,0.184,255
722,0.177,255
723,0.124,255
724,0.098,255
725,33.697,0
726,33.697,0
727,33.697,0
728,33.697,0
729,33.697,0
730,33.697,0
731,33.697,0
732,33.697,0
733,33.697,0
734,33.697,0
735,33.697,0
736,33.697,0
737,33.697,0
