 ,Area,Mean
379,1.380,255
380,1.335,255
381,1.331,255
382,1.364,255
383,1.322,255
384,1.352,255
385,1.349,255
386,1.337,255
387,1.333,255
388,1.358,255
389,1.351,255
390,1.347,255
391,1.324,255
392,1.315,255
393,1.333,255
394,1.344,255
395,1.302,255
396,1.311,255
397,1.331,255
398,1.346,255
399,1.348,255
400,1.301,255
401,1.272,255
402,1.284,255
403,1.258,255
404,1.275,255
405,1.280,255
406,1.267,255
407,1.284,255
408,1.242,255
409,1.265,255
410,1.237,255
411,1.273,255
412,1.232,255
413,1.236,255
414,1.254,255
415,1.245,255
416,1.254,255
417,1.258,255
418,1.257,255
419,1.216,255
420,1.220,255
421,1.220,255
422,1.195,255
423,1.167,255
424,1.218,255
425,1.225,255
426,1.215,255
427,1.210,255
428,1.185,255
429,1.179,255
430,1.213,255
431,1.210,255
432,1.221,255
433,1.225,255
434,1.223,255
435,1.188,255
436,1.202,255
437,1.209,255
438,1.236,255
439,1.219,255
440,1.189,255
441,1.226,255
442,1.241,255
443,1.215,255
444,1.211,255
445,1.198,255
446,1.200,255
447,1.192,255
448,1.187,255
449,1.186,255
450,1.196,255
451,1.191,255
452,1.197,255
453,1.192,255
454,1.207,255
455,1.210,255
456,1.211,255
457,1.212,255
458,1.221,255
459,1.223,255
460,1.211,255
461,1.211,255
462,1.221,255
463,1.218,255
464,1.210,255
465,1.205,255
466,1.247,255
467,1.249,255
468,1.243,255
469,1.276,255
470,1.260,255
471,1.262,255
472,1.273,255
473,1.254,255
474,1.260,255
475,1.269,255
476,1.274,255
477,1.295,255
478,1.281,255
479,1.293,255
480,1.309,255
481,1.327,255
482,1.322,255
483,1.318,255
484,1.294,255
485,1.321,255
486,1.293,255
487,1.271,255
488,1.295,255
489,1.271,255
490,1.298,255
491,1.289,255
492,1.293,255
493,1.299,255
494,1.324,255
495,1.356,255
496,1.284,255
497,1.322,255
498,1.299,255
499,1.310,255
500,1.341,255
501,1.324,255
502,1.278,255
503,1.287,255
504,1.214,255
505,1.217,255
506,1.219,255
507,1.195,255
508,1.153,255
509,1.121,255
510,1.120,255
511,1.137,255
512,1.161,255
513,1.162,255
514,1.147,255
515,1.154,255
516,1.137,255
517,1.127,255
518,1.125,255
519,1.074,255
520,1.090,255
521,1.074,255
522,1.077,255
523,1.057,255
524,1.068,255
525,1.051,255
526,1.065,255
527,1.044,255
528,1.064,255
529,1.064,255
530,1.062,255
531,1.045,255
532,1.033,255
533,1.019,255
534,0.991,255
535,0.972,255
536,0.925,255
537,0.905,255
538,0.866,255
539,0.876,255
540,0.836,255
541,0.850,255
542,0.845,255
543,0.851,255
544,0.848,255
545,0.839,255
546,0.846,255
547,0.830,255
548,0.821,255
549,0.818,255
550,0.808,255
551,0.786,255
552,0.760,255
553,0.770,255
554,0.737,255
555,0.728,255
556,0.709,255
557,0.697,255
558,0.688,255
559,0.686,255
560,0.681,255
561,0.663,255
562,0.627,255
563,0.622,255
564,0.615,255
565,0.596,255
566,0.555,255
567,0.551,255
568,0.564,255
569,0.557,255
570,0.566,255
571,0.557,255
572,0.597,255
573,0.597,255
574,0.610,255
575,0.588,255
576,0.571,255
577,0.502,255
578,0.447,255
579,0.393,255
580,0.335,255
581,0.261,255
582,0.218,255
583,0.128,255
584,0.111,255
585,0.084,255
586,0.042,255
587,34.701,0
588,34.701,0
