 ,Area,Mean
300,0.736,255
301,0.758,255
302,0.776,255
303,0.798,255
304,0.809,255
305,0.844,255
306,0.868,255
307,0.896,255
308,0.936,255
309,0.988,255
310,0.980,255
311,1.026,255
312,1.035,255
313,1.067,255
314,1.081,255
315,1.076,255
316,1.078,255
317,1.096,255
318,1.114,255
319,1.138,255
320,1.116,255
321,1.144,255
322,1.166,255
323,1.185,255
324,1.186,255
325,1.232,255
326,1.237,255
327,1.239,255
328,1.273,255
329,1.298,255
330,1.317,255
331,1.277,255
332,1.293,255
333,1.316,255
334,1.341,255
335,1.354,255
336,1.362,255
337,1.369,255
338,1.331,255
339,1.365,255
340,1.402,255
341,1.402,255
342,1.424,255
343,1.448,255
344,1.436,255
345,1.406,255
346,1.451,255
347,1.477,255
348,1.472,255
349,1.455,255
350,1.482,255
351,1.482,255
352,1.481,255
353,1.506,255
354,1.515,255
355,1.566,255
356,1.596,255
357,1.622,255
358,1.580,255
359,1.570,255
360,1.554,255
361,1.573,255
362,1.611,255
363,1.604,255
364,1.558,255
365,1.547,255
366,1.571,255
367,1.516,255
368,1.537,255
369,1.566,255
370,1.530,255
371,1.565,255
372,1.580,255
373,1.601,255
374,1.608,255
375,1.613,255
376,1.618,255
377,1.639,255
378,1.633,255
379,1.698,255
380,1.725,255
381,1.712,255
382,1.728,255
383,1.762,255
384,1.775,255
385,1.801,255
386,1.838,255
387,1.854,255
388,1.856,255
389,1.887,255
390,1.935,255
391,1.938,255
392,1.975,255
393,1.990,255
394,1.997,255
395,1.996,255
396,2.015,255
397,2.028,255
398,1.983,255
399,2.023,255
400,2.039,255
401,2.016,255
402,2.031,255
403,2.036,255
404,1.960,255
405,1.995,255
406,1.962,255
407,2.010,255
408,2.002,255
409,1.987,255
410,1.977,255
411,1.968,255
412,1.980,255
413,2.005,255
414,2.007,255
415,1.978,255
416,1.964,255
417,1.966,255
418,1.976,255
419,2.005,255
420,1.945,255
421,1.938,255
422,1.946,255
423,1.926,255
424,1.920,255
425,1.894,255
426,1.927,255
427,1.950,255
428,1.962,255
429,1.954,255
430,1.944,255
431,1.942,255
432,1.924,255
433,1.895,255
434,1.863,255
435,1.852,255
436,1.889,255
437,1.833,255
438,1.874,255
439,1.864,255
440,1.877,255
441,1.844,255
442,1.855,255
443,1.830,255
444,1.816,255
445,1.847,255
446,1.841,255
447,1.817,255
448,1.812,255
449,1.816,255
450,1.835,255
451,1.784,255
452,1.782,255
453,1.810,255
454,1.842,255
455,1.769,255
456,1.784,255
457,1.780,255
458,1.794,255
459,1.807,255
460,1.791,255
461,1.846,255
462,1.823,255
463,1.822,255
464,1.782,255
465,1.775,255
466,1.812,255
467,1.803,255
468,1.815,255
469,1.799,255
470,1.818,255
471,1.808,255
472,1.813,255
473,1.800,255
474,1.795,255
475,1.808,255
476,1.832,255
477,1.837,255
478,1.817,255
479,1.820,255
480,1.836,255
481,1.808,255
482,1.813,255
483,1.845,255
484,1.847,255
485,1.863,255
486,1.856,255
487,1.879,255
488,1.871,255
489,1.875,255
490,1.880,255
491,1.893,255
492,1.917,255
493,1.921,255
494,1.910,255
495,1.906,255
496,1.909,255
497,1.939,255
498,1.941,255
499,1.931,255
500,1.972,255
501,1.919,255
502,1.954,255
503,1.983,255
504,1.988,255
505,1.979,255
506,1.996,255
507,2.018,255
508,2.018,255
509,2.018,255
510,2.012,255
511,2.035,255
512,2.020,255
513,2.032,255
514,2.016,255
515,2.019,255
516,2.013,255
517,2.015,255
518,2.003,255
519,2.024,255
520,2.046,255
521,2.066,255
522,2.094,255
523,2.110,255
524,2.107,255
525,2.149,255
526,2.128,255
527,2.146,255
528,2.171,255
529,2.147,255
530,2.182,255
531,2.196,255
532,2.207,255
533,2.179,255
534,2.186,255
535,2.201,255
536,2.183,255
537,2.163,255
538,2.045,255
539,1.968,255
540,1.974,255
541,1.963,255
542,1.902,255
543,1.893,255
544,1.907,255
545,1.907,255
546,1.912,255
547,1.888,255
548,1.896,255
549,1.884,255
550,1.887,255
551,1.880,255
552,1.880,255
553,1.903,255
554,1.919,255
555,1.860,255
556,1.873,255
557,1.855,255
558,1.860,255
559,1.831,255
560,1.822,255
561,1.796,255
562,1.809,255
563,1.769,255
564,1.749,255
565,1.753,255
566,1.734,255
567,1.772,255
568,1.784,255
569,1.768,255
570,1.721,255
571,1.728,255
572,1.699,255
573,1.706,255
574,1.711,255
575,1.651,255
576,1.637,255
577,1.640,255
578,1.649,255
579,1.635,255
580,1.586,255
581,1.547,255
582,1.555,255
583,1.535,255
584,1.501,255
585,1.483,255
586,1.446,255
587,1.448,255
588,1.420,255
589,1.454,255
590,1.427,255
591,1.449,255
592,1.445,255
593,1.439,255
594,1.394,255
595,1.365,255
596,1.363,255
597,1.368,255
598,1.353,255
599,1.395,255
600,1.387,255
601,1.410,255
602,1.470,255
603,1.455,255
604,1.407,255
605,1.418,255
606,1.393,255
607,1.359,255
608,1.329,255
609,1.324,255
610,1.302,255
611,1.245,255
612,1.211,255
613,1.169,255
614,1.126,255
615,1.066,255
616,1.006,255
617,0.935,255
618,0.868,255
619,0.815,255
620,0.786,255
621,0.762,255
622,0.729,255
623,0.679,255
624,0.630,255
625,0.542,255
626,0.434,255
627,0.197,255
628,0.118,255
629,0.093,255
630,0.042,255
631,0.011,255
632,35.661,0
633,35.661,0
634,35.661,0
635,35.661,0
636,35.661,0
637,35.661,0
638,35.661,0
639,35.661,0
640,35.661,0
641,35.661,0
642,35.661,0
643,35.661,0
644,35.661,0
645,35.661,0
