 ,Area,Mean
171,36.469,0
172,36.469,0
173,36.469,0
174,36.469,0
175,36.469,0
176,36.469,0
177,36.469,0
178,36.469,0
179,36.469,0
180,36.469,0
181,36.469,0
182,36.469,0
183,36.469,0
184,36.469,0
185,36.469,0
186,36.469,0
187,36.469,0
188,36.469,0
189,36.469,0
190,36.469,0
191,36.469,0
192,36.469,0
193,36.469,0
194,36.469,0
195,36.469,0
196,36.469,0
197,36.469,0
198,36.469,0
199,36.469,0
200,36.469,0
201,36.469,0
202,36.469,0
203,36.469,0
204,36.469,0
205,36.469,0
206,36.469,0
207,36.469,0
208,36.469,0
209,36.469,0
210,36.469,0
211,36.469,0
212,36.469,0
213,36.469,0
214,36.469,0
215,36.469,0
216,36.469,0
217,36.469,0
218,36.469,0
219,36.469,0
220,36.469,0
221,36.469,0
222,36.469,0
223,36.469,0
224,36.469,0
225,36.469,0
226,36.469,0
227,36.469,0
228,36.469,0
229,36.469,0
230,36.469,0
231,36.469,0
232,36.469,0
233,36.469,0
234,36.469,0
235,36.469,0
236,36.469,0
237,36.469,0
238,36.469,0
239,36.469,0
240,36.469,0
241,36.469,0
242,36.469,0
243,36.469,0
244,36.469,0
245,36.469,0
246,36.469,0
247,36.469,0
248,36.469,0
249,36.469,0
250,36.469,0
251,36.469,0
252,36.469,0
253,36.469,0
254,36.469,0
255,36.469,0
256,36.469,0
257,36.469,0
258,36.469,0
259,36.469,0
260,36.469,0
261,36.469,0
262,36.469,0
263,36.469,0
264,36.469,0
265,36.469,0
266,36.469,0
267,36.469,0
268,36.469,0
269,36.469,0
270,36.469,0
271,36.469,0
272,36.469,0
273,36.469,0
274,36.469,0
275,36.469,0
276,36.469,0
277,36.469,0
278,36.469,0
279,36.469,0
280,36.469,0
281,36.469,0
282,36.469,0
283,36.469,0
284,36.469,0
285,36.469,0
286,36.469,0
287,36.469,0
288,36.469,0
289,36.469,0
290,36.469,0
291,36.469,0
292,36.469,0
293,36.469,0
294,36.469,0
295,36.469,0
296,36.469,0
297,36.469,0
298,36.469,0
299,36.469,0
300,36.469,0
301,36.469,0
302,36.469,0
303,36.469,0
304,36.469,0
305,36.469,0
306,36.469,0
307,36.469,0
308,36.469,0
309,36.469,0
310,36.469,0
311,36.469,0
312,36.469,0
313,36.469,0
314,36.469,0
315,36.469,0
316,36.469,0
317,36.469,0
318,0.005,255
319,0.011,255
320,0.020,255
321,0.027,255
322,0.035,255
323,0.042,255
324,0.050,255
325,0.060,255
326,0.098,255
327,0.137,255
328,0.182,255
329,0.186,255
330,0.195,255
331,0.206,255
332,0.217,255
333,0.233,255
334,0.240,255
335,0.253,255
336,0.271,255
337,0.292,255
338,0.301,255
339,0.322,255
340,0.331,255
341,0.347,255
342,0.370,255
343,0.380,255
344,0.401,255
345,0.402,255
346,0.419,255
347,0.431,255
348,0.446,255
349,0.465,255
350,0.333,255
351,0.493,255
352,0.505,255
353,0.512,255
354,0.526,255
355,0.537,255
356,0.556,255
357,0.556,255
358,0.580,255
359,0.599,255
360,0.609,255
361,0.623,255
362,0.646,255
363,0.666,255
364,0.671,255
365,0.685,255
366,0.707,255
367,0.724,255
368,0.751,255
369,0.748,255
370,0.769,255
371,0.782,255
372,0.796,255
373,0.815,255
374,0.827,255
375,0.841,255
376,0.847,255
377,0.862,255
378,0.880,255
379,0.876,255
380,0.893,255
381,0.894,255
382,0.907,255
383,0.922,255
384,0.933,255
385,0.926,255
386,0.950,255
387,0.953,255
388,0.951,255
389,0.954,255
390,0.952,255
391,0.978,255
392,0.989,255
393,1.028,255
394,1.013,255
395,1.017,255
396,1.007,255
397,1.028,255
398,1.042,255
399,1.058,255
400,1.070,255
401,1.069,255
402,1.076,255
403,1.099,255
404,1.087,255
405,1.089,255
406,1.099,255
407,1.093,255
408,1.107,255
409,1.112,255
410,1.139,255
411,1.161,255
412,1.171,255
413,1.170,255
414,1.173,255
415,1.202,255
416,1.209,255
417,1.221,255
418,1.220,255
419,1.247,255
420,1.227,255
421,1.254,255
422,1.263,255
423,1.264,255
424,1.279,255
425,1.259,255
426,1.252,255
427,1.259,255
428,1.265,255
429,1.272,255
430,1.266,255
431,1.272,255
432,1.283,255
433,1.283,255
434,1.279,255
435,1.285,255
436,1.273,255
437,1.275,255
438,1.290,255
439,1.270,255
440,1.275,255
441,1.262,255
442,1.289,255
443,1.280,255
444,1.295,255
445,1.301,255
446,1.293,255
447,1.338,255
448,1.338,255
449,1.358,255
450,1.351,255
451,1.366,255
452,1.362,255
453,1.377,255
454,1.395,255
455,1.372,255
456,1.390,255
457,1.416,255
458,1.399,255
459,1.431,255
460,1.438,255
461,1.435,255
462,1.452,255
463,1.466,255
464,1.470,255
465,1.482,255
466,1.483,255
467,1.478,255
468,1.492,255
469,1.482,255
470,1.469,255
471,1.448,255
472,1.450,255
473,1.451,255
474,1.474,255
475,1.495,255
476,1.482,255
477,1.477,255
478,1.476,255
479,1.495,255
480,1.509,255
481,1.527,255
482,1.544,255
483,1.578,255
484,1.558,255
485,1.578,255
486,1.565,255
487,1.554,255
488,1.559,255
489,1.558,255
490,1.573,255
491,1.599,255
492,1.583,255
493,1.602,255
494,1.606,255
495,1.632,255
496,1.616,255
497,1.613,255
498,1.598,255
499,1.596,255
500,1.589,255
501,1.596,255
502,1.569,255
503,1.597,255
504,1.623,255
505,1.618,255
506,1.601,255
507,1.602,255
508,1.573,255
509,1.583,255
510,1.590,255
511,1.590,255
512,1.600,255
513,1.585,255
514,1.605,255
515,1.601,255
516,1.565,255
517,1.545,255
518,1.549,255
519,1.533,255
520,1.557,255
521,1.526,255
522,1.535,255
523,1.558,255
524,1.555,255
525,1.567,255
526,1.562,255
527,1.545,255
528,1.553,255
529,1.544,255
530,1.556,255
531,1.570,255
532,1.558,255
533,1.569,255
534,1.538,255
535,1.539,255
536,1.563,255
537,1.552,255
538,1.554,255
539,1.547,255
540,1.531,255
541,1.533,255
542,1.533,255
543,1.540,255
544,1.520,255
545,1.523,255
546,1.505,255
547,1.505,255
548,1.496,255
549,1.499,255
550,1.512,255
551,1.503,255
552,1.494,255
553,1.505,255
554,1.487,255
555,1.472,255
556,1.480,255
557,1.506,255
558,1.486,255
559,1.492,255
560,1.511,255
561,1.498,255
562,1.502,255
563,1.507,255
564,1.505,255
565,1.518,255
566,1.524,255
567,1.526,255
568,1.537,255
569,1.529,255
570,1.543,255
571,1.544,255
572,1.543,255
573,1.542,255
574,1.563,255
575,1.547,255
576,1.566,255
577,1.592,255
578,1.591,255
579,1.591,255
580,1.588,255
581,1.605,255
582,1.611,255
583,1.604,255
584,1.615,255
585,1.594,255
586,1.586,255
587,1.594,255
588,1.589,255
589,1.620,255
590,1.636,255
591,1.630,255
592,1.631,255
593,1.630,255
594,1.640,255
595,1.656,255
596,1.644,255
597,1.637,255
598,1.640,255
599,1.660,255
600,1.675,255
601,1.666,255
602,1.669,255
603,1.699,255
604,1.686,255
605,1.711,255
606,1.722,255
607,1.749,255
608,1.749,255
609,1.762,255
610,1.754,255
611,1.772,255
612,1.739,255
613,1.749,255
614,1.750,255
615,1.768,255
616,1.781,255
617,1.779,255
618,1.781,255
619,1.802,255
620,1.817,255
621,1.806,255
622,1.825,255
623,1.838,255
624,1.827,255
625,1.822,255
626,1.828,255
627,1.844,255
628,1.843,255
629,1.857,255
630,1.839,255
631,1.860,255
632,1.888,255
633,1.857,255
634,1.899,255
635,1.896,255
636,1.878,255
637,1.874,255
638,1.911,255
639,1.896,255
640,1.941,255
641,1.938,255
642,1.952,255
643,1.950,255
644,1.977,255
645,1.971,255
646,1.967,255
647,1.952,255
648,1.943,255
649,1.927,255
650,1.908,255
651,1.931,255
652,1.940,255
653,1.943,255
654,1.969,255
655,1.984,255
656,1.968,255
657,1.919,255
658,1.897,255
659,1.927,255
660,1.976,255
661,1.970,255
662,1.991,255
663,1.969,255
664,1.812,255
665,1.770,255
666,1.783,255
667,1.777,255
668,1.783,255
669,1.762,255
670,1.779,255
671,1.775,255
672,1.768,255
673,1.796,255
674,1.810,255
675,1.820,255
676,1.780,255
677,1.804,255
678,1.774,255
679,1.818,255
680,1.792,255
681,1.838,255
682,1.809,255
683,1.795,255
684,1.769,255
685,1.770,255
686,1.761,255
687,1.782,255
688,1.777,255
689,1.769,255
690,1.764,255
691,1.750,255
692,1.764,255
693,1.760,255
694,1.698,255
695,1.726,255
696,1.673,255
697,1.691,255
698,1.676,255
699,1.623,255
700,1.573,255
701,1.602,255
702,1.576,255
703,1.558,255
704,1.549,255
705,1.543,255
706,1.538,255
707,1.534,255
708,1.534,255
709,1.528,255
710,1.471,255
711,1.460,255
712,1.427,255
713,1.419,255
714,1.435,255
715,1.430,255
716,1.395,255
717,1.391,255
718,1.412,255
719,1.421,255
720,1.400,255
721,1.365,255
722,1.375,255
723,1.349,255
724,1.323,255
725,1.316,255
726,1.300,255
727,1.312,255
728,1.272,255
729,1.286,255
730,1.255,255
731,1.297,255
732,1.259,255
733,1.263,255
734,1.230,255
735,1.221,255
736,1.249,255
737,1.253,255
738,1.217,255
739,1.225,255
740,1.165,255
741,1.108,255
742,1.057,255
743,1.061,255
744,0.967,255
745,0.928,255
746,0.868,255
747,0.780,255
748,0.772,255
749,0.707,255
750,0.566,255
751,0.528,255
752,0.488,255
753,0.459,255
754,0.440,255
755,0.341,255
756,0.266,255
757,0.171,255
758,0.156,255
759,0.148,255
760,0.128,255
761,0.061,255
762,0.015,255
763,36.469,0
764,36.469,0
765,36.469,0
766,36.469,0
767,36.469,0
768,36.469,0
769,36.469,0
770,36.469,0
771,36.469,0
772,36.469,0
773,36.469,0
