 ,Area,Mean
152,36.733,0
153,36.733,0
154,36.733,0
155,36.733,0
156,36.733,0
157,36.733,0
158,36.733,0
159,36.733,0
160,36.733,0
161,36.733,0
162,36.733,0
163,36.733,0
164,36.733,0
165,36.733,0
166,36.733,0
167,36.733,0
168,36.733,0
169,36.733,0
170,36.733,0
171,36.733,0
172,36.733,0
173,36.733,0
174,36.733,0
175,36.733,0
176,36.733,0
177,36.733,0
178,36.733,0
179,36.733,0
180,36.733,0
181,36.733,0
182,36.733,0
183,36.733,0
184,36.733,0
185,36.733,0
186,36.733,0
187,36.733,0
188,36.733,0
189,36.733,0
190,36.733,0
191,36.733,0
192,36.733,0
193,36.733,0
194,36.733,0
195,36.733,0
196,36.733,0
197,36.733,0
198,36.733,0
199,36.733,0
200,36.733,0
201,36.733,0
202,36.733,0
203,36.733,0
204,36.733,0
205,36.733,0
206,36.733,0
207,36.733,0
208,36.733,0
209,36.733,0
210,36.733,0
211,36.733,0
212,36.733,0
213,36.733,0
214,36.733,0
215,36.733,0
216,36.733,0
217,36.733,0
218,36.733,0
219,36.733,0
220,36.733,0
221,36.733,0
222,36.733,0
223,36.733,0
224,36.733,0
225,36.733,0
226,36.733,0
227,36.733,0
228,36.733,0
229,36.733,0
230,36.733,0
231,36.733,0
232,36.733,0
233,36.733,0
234,36.733,0
235,36.733,0
236,36.733,0
237,36.733,0
238,36.733,0
239,36.733,0
240,36.733,0
241,36.733,0
242,36.733,0
243,36.733,0
244,36.733,0
245,36.733,0
246,36.733,0
247,36.733,0
248,36.733,0
249,36.733,0
250,36.733,0
251,36.733,0
252,36.733,0
253,36.733,0
254,36.733,0
255,36.733,0
256,36.733,0
257,36.733,0
258,36.733,0
259,36.733,0
260,36.733,0
261,36.733,0
262,36.733,0
263,36.733,0
264,36.733,0
265,36.733,0
266,0.005,255
267,0.010,255
268,0.013,255
269,0.015,255
270,0.020,255
271,0.024,255
272,0.031,255
273,0.022,255
274,0.016,255
275,0.019,255
276,0.028,255
277,0.035,255
278,0.041,255
279,0.051,255
280,0.060,255
281,0.067,255
282,0.076,255
283,0.083,255
284,0.094,255
285,0.177,255
286,0.109,255
287,0.114,255
288,0.131,255
289,0.137,255
290,0.151,255
291,0.157,255
292,0.168,255
293,0.176,255
294,0.188,255
295,0.195,255
296,0.249,255
297,0.268,255
298,0.300,255
299,0.310,255
300,0.323,255
301,0.331,255
302,0.401,255
303,0.420,255
304,0.418,255
305,0.434,255
306,0.436,255
307,0.432,255
308,0.463,255
309,0.468,255
310,0.486,255
311,0.486,255
312,0.491,255
313,0.508,255
314,0.518,255
315,0.537,255
316,0.542,255
317,0.572,255
318,0.567,255
319,0.576,255
320,0.609,255
321,0.621,255
322,0.615,255
323,0.652,255
324,0.662,255
325,0.670,255
326,0.686,255
327,0.697,255
328,0.708,255
329,0.722,255
330,0.736,255
331,0.746,255
332,0.754,255
333,0.768,255
334,0.781,255
335,0.805,255
336,0.788,255
337,0.795,255
338,0.816,255
339,0.852,255
340,0.853,255
341,0.870,255
342,0.878,255
343,0.896,255
344,0.907,255
345,0.926,255
346,0.908,255
347,0.951,255
348,0.980,255
349,0.956,255
350,0.975,255
351,0.995,255
352,1.012,255
353,1.014,255
354,1.040,255
355,1.052,255
356,1.045,255
357,1.063,255
358,1.080,255
359,1.100,255
360,1.090,255
361,1.098,255
362,1.117,255
363,1.123,255
364,1.128,255
365,1.171,255
366,1.145,255
367,1.149,255
368,1.169,255
369,1.177,255
370,1.180,255
371,1.170,255
372,1.185,255
373,1.204,255
374,1.201,255
375,1.183,255
376,1.201,255
377,1.195,255
378,1.241,255
379,1.210,255
380,1.253,255
381,1.250,255
382,1.225,255
383,1.235,255
384,1.231,255
385,1.230,255
386,1.240,255
387,1.257,255
388,1.287,255
389,1.305,255
390,1.276,255
391,1.262,255
392,1.286,255
393,1.268,255
394,1.228,255
395,1.225,255
396,1.213,255
397,1.201,255
398,1.235,255
399,1.241,255
400,1.237,255
401,1.208,255
402,1.216,255
403,1.204,255
404,1.232,255
405,1.240,255
406,1.255,255
407,1.246,255
408,1.263,255
409,1.280,255
410,1.313,255
411,1.315,255
412,1.276,255
413,1.280,255
414,1.296,255
415,1.278,255
416,1.284,255
417,1.320,255
418,1.341,255
419,1.299,255
420,1.312,255
421,1.326,255
422,1.319,255
423,1.312,255
424,1.314,255
425,1.332,255
426,1.345,255
427,1.363,255
428,1.365,255
429,1.366,255
430,1.390,255
431,1.405,255
432,1.414,255
433,1.419,255
434,1.398,255
435,1.399,255
436,1.434,255
437,1.404,255
438,1.443,255
439,1.475,255
440,1.440,255
441,1.418,255
442,1.430,255
443,1.441,255
444,1.446,255
445,1.477,255
446,1.446,255
447,1.479,255
448,1.482,255
449,1.477,255
450,1.491,255
451,1.519,255
452,1.504,255
453,1.523,255
454,1.523,255
455,1.509,255
456,1.492,255
457,1.499,255
458,1.505,255
459,1.506,255
460,1.520,255
461,1.527,255
462,1.524,255
463,1.513,255
464,1.528,255
465,1.504,255
466,1.507,255
467,1.497,255
468,1.473,255
469,1.479,255
470,1.492,255
471,1.475,255
472,1.416,255
473,1.421,255
474,1.433,255
475,1.432,255
476,1.471,255
477,1.452,255
478,1.428,255
479,1.460,255
480,1.450,255
481,1.435,255
482,1.406,255
483,1.395,255
484,1.389,255
485,1.388,255
486,1.367,255
487,1.392,255
488,1.359,255
489,1.370,255
490,1.359,255
491,1.363,255
492,1.369,255
493,1.379,255
494,1.363,255
495,1.376,255
496,1.343,255
497,1.338,255
498,1.331,255
499,1.318,255
500,1.324,255
501,1.329,255
502,1.313,255
503,1.309,255
504,1.319,255
505,1.320,255
506,1.339,255
507,1.309,255
508,1.322,255
509,1.329,255
510,1.303,255
511,1.312,255
512,1.293,255
513,1.327,255
514,1.336,255
515,1.336,255
516,1.331,255
517,1.342,255
518,1.339,255
519,1.337,255
520,1.328,255
521,1.325,255
522,1.328,255
523,1.360,255
524,1.362,255
525,1.362,255
526,1.362,255
527,1.364,255
528,1.370,255
529,1.340,255
530,1.338,255
531,1.310,255
532,1.354,255
533,1.358,255
534,1.355,255
535,1.355,255
536,1.330,255
537,1.322,255
538,1.345,255
539,1.331,255
540,1.307,255
541,1.336,255
542,1.341,255
543,1.354,255
544,1.349,255
545,1.337,255
546,1.371,255
547,1.381,255
548,1.392,255
549,1.403,255
550,1.423,255
551,1.418,255
552,1.421,255
553,1.419,255
554,1.418,255
555,1.423,255
556,1.397,255
557,1.406,255
558,1.400,255
559,1.410,255
560,1.411,255
561,1.414,255
562,1.377,255
563,1.389,255
564,1.349,255
565,1.362,255
566,1.349,255
567,1.365,255
568,1.387,255
569,1.398,255
570,1.368,255
571,1.370,255
572,1.353,255
573,1.346,255
574,1.334,255
575,1.339,255
576,1.341,255
577,1.349,255
578,1.367,255
579,1.352,255
580,1.350,255
581,1.346,255
582,1.346,255
583,1.335,255
584,1.317,255
585,1.329,255
586,1.340,255
587,1.355,255
588,1.357,255
589,1.380,255
590,1.380,255
591,1.374,255
592,1.380,255
593,1.391,255
594,1.374,255
595,1.376,255
596,1.390,255
597,1.376,255
598,1.381,255
599,1.373,255
600,1.352,255
601,1.336,255
602,1.344,255
603,1.353,255
604,1.358,255
605,1.364,255
606,1.356,255
607,1.366,255
608,1.343,255
609,1.306,255
610,1.312,255
611,1.338,255
612,1.307,255
613,1.318,255
614,1.356,255
615,1.346,255
616,1.349,255
617,1.357,255
618,1.346,255
619,1.348,255
620,1.345,255
621,1.290,255
622,1.280,255
623,1.260,255
624,1.271,255
625,1.243,255
626,1.192,255
627,1.207,255
628,1.199,255
629,1.178,255
630,1.170,255
631,1.202,255
632,1.207,255
633,1.196,255
634,1.185,255
635,1.177,255
636,1.158,255
637,1.143,255
638,1.134,255
639,1.112,255
640,1.119,255
641,1.120,255
642,1.119,255
643,1.098,255
644,1.083,255
645,1.081,255
646,1.071,255
647,1.059,255
648,1.054,255
649,1.050,255
650,1.044,255
651,1.034,255
652,1.049,255
653,1.050,255
654,1.036,255
655,1.022,255
656,1.018,255
657,0.992,255
658,0.939,255
659,0.911,255
660,0.911,255
661,0.922,255
662,0.929,255
663,0.939,255
664,0.896,255
665,0.889,255
666,0.873,255
667,0.871,255
668,0.857,255
669,0.852,255
670,0.864,255
671,0.833,255
672,0.848,255
673,0.805,255
674,0.821,255
675,0.817,255
676,0.779,255
677,0.776,255
678,0.799,255
679,0.786,255
680,0.799,255
681,0.791,255
682,0.795,255
683,0.782,255
684,0.782,255
685,0.753,255
686,0.730,255
687,0.717,255
688,0.702,255
689,0.696,255
690,0.694,255
691,0.678,255
692,0.640,255
693,0.647,255
694,0.634,255
695,0.634,255
696,0.627,255
697,0.608,255
698,0.604,255
699,0.576,255
700,0.560,255
701,0.548,255
702,0.526,255
703,0.516,255
704,0.504,255
705,0.492,255
706,0.520,255
707,0.518,255
708,0.501,255
709,0.477,255
710,0.452,255
711,0.437,255
712,0.409,255
713,0.417,255
714,0.429,255
715,0.399,255
716,0.314,255
717,0.183,255
718,0.158,255
719,0.119,255
720,0.127,255
721,0.131,255
722,0.096,255
723,0.015,255
724,36.733,0
725,36.733,0
726,36.733,0
727,36.733,0
728,36.733,0
729,36.733,0
730,36.733,0
731,36.733,0
732,36.733,0
733,36.733,0
734,36.733,0
735,36.733,0
736,36.733,0
