 ,Area,Mean
171,36.469,0
172,36.469,0
173,36.469,0
174,36.469,0
175,36.469,0
176,36.469,0
177,36.469,0
178,36.469,0
179,36.469,0
180,36.469,0
181,36.469,0
182,36.469,0
183,36.469,0
184,36.469,0
185,36.469,0
186,36.469,0
187,36.469,0
188,36.469,0
189,36.469,0
190,36.469,0
191,36.469,0
192,36.469,0
193,36.469,0
194,36.469,0
195,36.469,0
196,36.469,0
197,36.469,0
198,36.469,0
199,36.469,0
200,36.469,0
201,36.469,0
202,36.469,0
203,36.469,0
204,36.469,0
205,36.469,0
206,36.469,0
207,36.469,0
208,36.469,0
209,36.469,0
210,36.469,0
211,36.469,0
212,36.469,0
213,36.469,0
214,36.469,0
215,36.469,0
216,36.469,0
217,36.469,0
218,36.469,0
219,36.469,0
220,36.469,0
221,36.469,0
222,36.469,0
223,36.469,0
224,36.469,0
225,36.469,0
226,36.469,0
227,36.469,0
228,36.469,0
229,36.469,0
230,36.469,0
231,36.469,0
232,36.469,0
233,36.469,0
234,36.469,0
235,36.469,0
236,36.469,0
237,36.469,0
238,36.469,0
239,36.469,0
240,36.469,0
241,36.469,0
242,36.469,0
243,36.469,0
244,36.469,0
245,36.469,0
246,36.469,0
247,36.469,0
248,36.469,0
249,36.469,0
250,36.469,0
251,36.469,0
252,36.469,0
253,36.469,0
254,36.469,0
255,36.469,0
256,36.469,0
257,36.469,0
258,36.469,0
259,36.469,0
260,36.469,0
261,36.469,0
262,36.469,0
263,36.469,0
264,36.469,0
265,36.469,0
266,36.469,0
267,36.469,0
268,36.469,0
269,36.469,0
270,36.469,0
271,36.469,0
272,36.469,0
273,36.469,0
274,36.469,0
275,36.469,0
276,36.469,0
277,36.469,0
278,36.469,0
279,36.469,0
280,36.469,0
281,36.469,0
282,36.469,0
283,36.469,0
284,36.469,0
285,36.469,0
286,36.469,0
287,36.469,0
288,36.469,0
289,36.469,0
290,36.469,0
291,36.469,0
292,36.469,0
293,36.469,0
294,36.469,0
295,36.469,0
296,36.469,0
297,36.469,0
298,36.469,0
299,36.469,0
300,36.469,0
301,36.469,0
302,36.469,0
303,36.469,0
304,36.469,0
305,36.469,0
306,36.469,0
307,0.009,255
308,0.016,255
309,0.022,255
310,0.030,255
311,0.036,255
312,0.044,255
313,0.051,255
314,0.059,255
315,0.071,255
316,0.081,255
317,0.090,255
318,0.095,255
319,0.099,255
320,0.105,255
321,0.113,255
322,0.176,255
323,0.142,255
324,0.199,255
325,0.204,255
326,0.214,255
327,0.222,255
328,0.232,255
329,0.241,255
330,0.255,255
331,0.260,255
332,0.272,255
333,0.240,255
334,0.295,255
335,0.311,255
336,0.318,255
337,0.331,255
338,0.341,255
339,0.352,255
340,0.362,255
341,0.378,255
342,0.387,255
343,0.394,255
344,0.409,255
345,0.417,255
346,0.432,255
347,0.444,255
348,0.455,255
349,0.460,255
350,0.480,255
351,0.501,255
352,0.511,255
353,0.522,255
354,0.534,255
355,0.563,255
356,0.564,255
357,0.568,255
358,0.570,255
359,0.583,255
360,0.602,255
361,0.610,255
362,0.620,255
363,0.626,255
364,0.638,255
365,0.647,255
366,0.647,255
367,0.665,255
368,0.677,255
369,0.688,255
370,0.691,255
371,0.701,255
372,0.710,255
373,0.723,255
374,0.731,255
375,0.760,255
376,0.744,255
377,0.769,255
378,0.789,255
379,0.787,255
380,0.803,255
381,0.817,255
382,0.846,255
383,0.858,255
384,0.868,255
385,0.870,255
386,0.886,255
387,0.904,255
388,0.913,255
389,0.925,255
390,0.937,255
391,0.972,255
392,0.969,255
393,0.972,255
394,0.963,255
395,0.969,255
396,0.983,255
397,0.985,255
398,1.005,255
399,1.000,255
400,1.000,255
401,0.999,255
402,1.038,255
403,1.030,255
404,1.044,255
405,1.041,255
406,1.045,255
407,1.051,255
408,1.039,255
409,1.047,255
410,1.033,255
411,1.040,255
412,1.063,255
413,1.070,255
414,1.066,255
415,1.056,255
416,1.049,255
417,1.040,255
418,1.043,255
419,1.059,255
420,1.069,255
421,1.074,255
422,1.080,255
423,1.083,255
424,1.093,255
425,1.113,255
426,1.112,255
427,1.095,255
428,1.094,255
429,1.117,255
430,1.116,255
431,1.115,255
432,1.118,255
433,1.121,255
434,1.103,255
435,1.118,255
436,1.110,255
437,1.109,255
438,1.100,255
439,1.122,255
440,1.118,255
441,1.141,255
442,1.146,255
443,1.146,255
444,1.154,255
445,1.152,255
446,1.160,255
447,1.109,255
448,1.095,255
449,1.108,255
450,1.137,255
451,1.082,255
452,1.100,255
453,1.112,255
454,1.119,255
455,1.118,255
456,1.112,255
457,1.106,255
458,1.099,255
459,1.115,255
460,1.127,255
461,1.134,255
462,1.132,255
463,1.145,255
464,1.123,255
465,1.102,255
466,1.130,255
467,1.122,255
468,1.099,255
469,1.117,255
470,1.130,255
471,1.142,255
472,1.171,255
473,1.147,255
474,1.125,255
475,1.131,255
476,1.130,255
477,1.153,255
478,1.134,255
479,1.184,255
480,1.161,255
481,1.139,255
482,1.151,255
483,1.160,255
484,1.188,255
485,1.203,255
486,1.218,255
487,1.214,255
488,1.197,255
489,1.221,255
490,1.234,255
491,1.237,255
492,1.226,255
493,1.218,255
494,1.217,255
495,1.232,255
496,1.230,255
497,1.216,255
498,1.255,255
499,1.297,255
500,1.278,255
501,1.293,255
502,1.297,255
503,1.291,255
504,1.324,255
505,1.274,255
506,1.254,255
507,1.254,255
508,1.276,255
509,1.271,255
510,1.271,255
511,1.248,255
512,1.272,255
513,1.269,255
514,1.267,255
515,1.271,255
516,1.270,255
517,1.332,255
518,1.231,255
519,1.270,255
520,1.256,255
521,1.209,255
522,1.172,255
523,1.198,255
524,1.211,255
525,1.258,255
526,1.257,255
527,1.251,255
528,1.255,255
529,1.228,255
530,1.194,255
531,1.207,255
532,1.199,255
533,1.184,255
534,1.224,255
535,1.204,255
536,1.182,255
537,1.180,255
538,1.191,255
539,1.180,255
540,1.193,255
541,1.166,255
542,1.187,255
543,1.197,255
544,1.188,255
545,1.182,255
546,1.208,255
547,1.192,255
548,1.172,255
549,1.218,255
550,1.231,255
551,1.223,255
552,1.219,255
553,1.213,255
554,1.187,255
555,1.215,255
556,1.214,255
557,1.173,255
558,1.233,255
559,1.235,255
560,1.212,255
561,1.227,255
562,1.212,255
563,1.208,255
564,1.259,255
565,1.258,255
566,1.237,255
567,1.225,255
568,1.208,255
569,1.224,255
570,1.239,255
571,1.254,255
572,1.239,255
573,1.213,255
574,1.216,255
575,1.234,255
576,1.247,255
577,1.254,255
578,1.228,255
579,1.235,255
580,1.255,255
581,1.254,255
582,1.265,255
583,1.281,255
584,1.247,255
585,1.242,255
586,1.256,255
587,1.281,255
588,1.289,255
589,1.292,255
590,1.290,255
591,1.303,255
592,1.301,255
593,1.281,255
594,1.295,255
595,1.296,255
596,1.306,255
597,1.301,255
598,1.291,255
599,1.300,255
600,1.298,255
601,1.305,255
602,1.326,255
603,1.296,255
604,1.296,255
605,1.291,255
606,1.269,255
607,1.284,255
608,1.278,255
609,1.238,255
610,1.239,255
611,1.286,255
612,1.296,255
613,1.299,255
614,1.301,255
615,1.320,255
616,1.344,255
617,1.335,255
618,1.327,255
619,1.341,255
620,1.329,255
621,1.354,255
622,1.324,255
623,1.318,255
624,1.325,255
625,1.343,255
626,1.351,255
627,1.327,255
628,1.312,255
629,1.339,255
630,1.322,255
631,1.321,255
632,1.328,255
633,1.329,255
634,1.330,255
635,1.333,255
636,1.336,255
637,1.324,255
638,1.293,255
639,1.292,255
640,1.301,255
641,1.309,255
642,1.313,255
643,1.349,255
644,1.338,255
645,1.371,255
646,1.354,255
647,1.391,255
648,1.387,255
649,1.406,255
650,1.428,255
651,1.413,255
652,1.410,255
653,1.402,255
654,1.365,255
655,1.363,255
656,1.383,255
657,1.263,255
658,1.246,255
659,1.248,255
660,1.226,255
661,1.228,255
662,1.191,255
663,1.179,255
664,1.171,255
665,1.174,255
666,1.169,255
667,1.170,255
668,1.183,255
669,1.169,255
670,1.150,255
671,1.172,255
672,1.170,255
673,1.155,255
674,1.149,255
675,1.172,255
676,1.172,255
677,1.148,255
678,1.135,255
679,1.145,255
680,1.158,255
681,1.156,255
682,1.145,255
683,1.124,255
684,1.109,255
685,1.099,255
686,1.085,255
687,1.068,255
688,1.051,255
689,1.034,255
690,1.062,255
691,1.029,255
692,1.016,255
693,1.010,255
694,0.998,255
695,0.984,255
696,0.994,255
697,0.979,255
698,0.979,255
699,0.955,255
700,0.947,255
701,0.968,255
702,0.960,255
703,0.957,255
704,0.940,255
705,0.935,255
706,0.921,255
707,0.919,255
708,0.891,255
709,0.879,255
710,0.863,255
711,0.856,255
712,0.871,255
713,0.858,255
714,0.831,255
715,0.803,255
716,0.816,255
717,0.804,255
718,0.783,255
719,0.806,255
720,0.804,255
721,0.802,255
722,0.822,255
723,0.819,255
724,0.812,255
725,0.805,255
726,0.791,255
727,0.772,255
728,0.764,255
729,0.725,255
730,0.744,255
731,0.752,255
732,0.727,255
733,0.724,255
734,0.684,255
735,0.630,255
736,0.611,255
737,0.619,255
738,0.603,255
739,0.574,255
740,0.561,255
741,0.560,255
742,0.523,255
743,0.558,255
744,0.524,255
745,0.505,255
746,0.475,255
747,0.444,255
748,0.423,255
749,0.389,255
750,0.336,255
751,0.291,255
752,0.303,255
753,0.270,255
754,0.250,255
755,0.215,255
756,0.201,255
757,0.175,255
758,0.061,255
759,0.051,255
760,0.020,255
761,0.012,255
762,36.469,0
763,36.469,0
764,36.469,0
765,36.469,0
766,36.469,0
767,36.469,0
768,36.469,0
769,36.469,0
770,36.469,0
771,36.469,0
772,36.469,0
773,36.469,0
