 ,Area,Mean
197,34.431,0
198,34.431,0
199,34.431,0
200,34.431,0
201,34.431,0
202,34.431,0
203,34.431,0
204,34.431,0
205,34.431,0
206,34.431,0
207,34.431,0
208,34.431,0
209,34.431,0
210,34.431,0
211,34.431,0
212,34.431,0
213,34.431,0
214,34.431,0
215,34.431,0
216,34.431,0
217,34.431,0
218,34.431,0
219,34.431,0
220,34.431,0
221,34.431,0
222,34.431,0
223,34.431,0
224,34.431,0
225,34.431,0
226,34.431,0
227,34.431,0
228,34.431,0
229,34.431,0
230,34.431,0
231,34.431,0
232,34.431,0
233,34.431,0
234,34.431,0
235,34.431,0
236,0.005,255
237,34.431,0
238,0.005,255
239,0.016,255
240,0.029,255
241,0.042,255
242,0.052,255
243,0.126,255
244,0.141,255
245,0.157,255
246,0.172,255
247,0.191,255
248,0.205,255
249,0.229,255
250,0.243,255
251,0.265,255
252,0.296,255
253,0.307,255
254,0.226,255
255,0.322,255
256,0.277,255
257,0.286,255
258,0.400,255
259,0.422,255
260,0.432,255
261,0.465,255
262,0.497,255
263,0.521,255
264,0.548,255
265,0.562,255
266,0.601,255
267,0.630,255
268,0.655,255
269,0.700,255
270,0.712,255
271,0.736,255
272,0.771,255
273,0.802,255
274,0.837,255
275,0.876,255
276,0.899,255
277,0.901,255
278,0.918,255
279,0.903,255
280,0.899,255
281,0.913,255
282,0.916,255
283,0.906,255
284,0.947,255
285,0.985,255
286,1.004,255
287,1.020,255
288,0.985,255
289,0.990,255
290,0.970,255
291,1.010,255
292,1.031,255
293,1.063,255
294,1.105,255
295,1.124,255
296,1.124,255
297,1.143,255
298,1.125,255
299,1.125,255
300,1.129,255
301,1.196,255
302,1.213,255
303,1.210,255
304,1.242,255
305,1.236,255
306,1.280,255
307,1.293,255
308,1.277,255
309,1.304,255
310,1.309,255
311,1.339,255
312,1.357,255
313,1.373,255
314,1.350,255
315,1.384,255
316,1.379,255
317,1.420,255
318,1.455,255
319,1.419,255
320,1.453,255
321,1.455,255
322,1.460,255
323,1.438,255
324,1.470,255
325,1.521,255
326,1.512,255
327,1.497,255
328,1.481,255
329,1.482,255
330,1.508,255
331,1.447,255
332,1.440,255
333,1.467,255
334,1.456,255
335,1.468,255
336,1.459,255
337,1.473,255
338,1.508,255
339,1.513,255
340,1.491,255
341,1.500,255
342,1.562,255
343,1.576,255
344,1.556,255
345,1.550,255
346,1.521,255
347,1.557,255
348,1.598,255
349,1.667,255
350,1.669,255
351,1.694,255
352,1.704,255
353,1.726,255
354,1.678,255
355,1.609,255
356,1.691,255
357,1.715,255
358,1.684,255
359,1.759,255
360,1.766,255
361,1.772,255
362,1.767,255
363,1.785,255
364,1.800,255
365,1.825,255
366,1.852,255
367,1.794,255
368,1.793,255
369,1.820,255
370,1.785,255
371,1.818,255
372,1.833,255
373,1.869,255
374,1.890,255
375,1.873,255
376,1.888,255
377,1.836,255
378,1.832,255
379,1.858,255
380,1.829,255
381,1.812,255
382,1.811,255
383,1.841,255
384,1.833,255
385,1.855,255
386,1.843,255
387,1.829,255
388,1.853,255
389,1.853,255
390,1.850,255
391,1.810,255
392,1.807,255
393,1.809,255
394,1.756,255
395,1.737,255
396,1.769,255
397,1.744,255
398,1.714,255
399,1.684,255
400,1.658,255
401,1.647,255
402,1.744,255
403,1.731,255
404,1.732,255
405,1.720,255
406,1.718,255
407,1.665,255
408,1.711,255
409,1.748,255
410,1.733,255
411,1.715,255
412,1.723,255
413,1.720,255
414,1.725,255
415,1.711,255
416,1.706,255
417,1.705,255
418,1.689,255
419,1.703,255
420,1.715,255
421,1.733,255
422,1.696,255
423,1.701,255
424,1.692,255
425,1.717,255
426,1.712,255
427,1.738,255
428,1.701,255
429,1.735,255
430,1.759,255
431,1.775,255
432,1.754,255
433,1.763,255
434,1.761,255
435,1.754,255
436,1.753,255
437,1.767,255
438,1.758,255
439,1.773,255
440,1.794,255
441,1.786,255
442,1.823,255
443,1.810,255
444,1.825,255
445,1.832,255
446,1.833,255
447,1.826,255
448,1.839,255
449,1.821,255
450,1.850,255
451,1.856,255
452,1.847,255
453,1.853,255
454,1.823,255
455,1.802,255
456,1.834,255
457,1.836,255
458,1.863,255
459,1.843,255
460,1.834,255
461,1.882,255
462,1.863,255
463,1.872,255
464,1.846,255
465,1.853,255
466,1.907,255
467,1.922,255
468,1.963,255
469,1.969,255
470,1.945,255
471,2.018,255
472,2.011,255
473,1.970,255
474,2.025,255
475,2.017,255
476,2.021,255
477,2.005,255
478,2.062,255
479,2.051,255
480,2.067,255
481,2.086,255
482,2.041,255
483,2.013,255
484,2.038,255
485,1.927,255
486,1.948,255
487,1.947,255
488,1.943,255
489,1.974,255
490,1.930,255
491,1.938,255
492,1.903,255
493,1.897,255
494,1.833,255
495,1.803,255
496,1.807,255
497,1.849,255
498,1.866,255
499,1.892,255
500,1.857,255
501,1.843,255
502,1.847,255
503,1.838,255
504,1.850,255
505,1.821,255
506,1.844,255
507,1.858,255
508,1.869,255
509,1.885,255
510,1.839,255
511,1.807,255
512,1.761,255
513,1.818,255
514,1.834,255
515,1.763,255
516,1.632,255
517,1.609,255
518,1.558,255
519,1.508,255
520,1.501,255
521,1.470,255
522,1.487,255
523,1.455,255
524,1.462,255
525,1.502,255
526,1.472,255
527,1.466,255
528,1.457,255
529,1.409,255
530,1.442,255
531,1.468,255
532,1.429,255
533,1.429,255
534,1.421,255
535,1.438,255
536,1.363,255
537,1.412,255
538,1.420,255
539,1.431,255
540,1.368,255
541,1.340,255
542,1.324,255
543,1.321,255
544,1.376,255
545,1.391,255
546,1.427,255
547,1.486,255
548,1.559,255
549,1.544,255
550,1.562,255
551,1.635,255
552,1.649,255
553,1.659,255
554,1.674,255
555,1.629,255
556,1.639,255
557,1.612,255
558,1.513,255
559,1.462,255
560,1.326,255
561,1.267,255
562,1.121,255
563,0.993,255
564,1.008,255
565,0.966,255
566,0.945,255
567,0.782,255
568,0.655,255
569,0.522,255
570,0.467,255
571,0.291,255
572,0.293,255
573,0.162,255
574,0.051,255
575,34.431,0
576,34.431,0
577,34.431,0
578,34.431,0
579,34.431,0
580,34.431,0
581,34.431,0
582,34.431,0
583,34.431,0
584,34.431,0
