 ,Area,Mean
438,1.765,255
439,1.790,255
440,1.786,255
441,1.814,255
442,1.840,255
443,1.902,255
444,1.928,255
445,1.974,255
446,1.944,255
447,1.906,255
448,1.995,255
449,1.986,255
450,1.928,255
451,1.931,255
452,1.956,255
453,1.969,255
454,2.013,255
455,2.067,255
456,2.044,255
457,2.038,255
458,2.031,255
459,2.036,255
460,2.035,255
461,2.034,255
462,2.026,255
463,2.008,255
464,2.025,255
465,2.052,255
466,2.072,255
467,2.091,255
468,2.071,255
469,2.070,255
470,2.078,255
471,2.103,255
472,2.114,255
473,2.133,255
474,2.150,255
475,2.151,255
476,2.179,255
477,2.239,255
478,2.290,255
479,2.277,255
480,2.279,255
481,2.278,255
482,2.276,255
483,2.283,255
484,2.319,255
485,2.315,255
486,2.319,255
487,2.316,255
488,2.365,255
489,2.387,255
490,2.409,255
491,2.384,255
492,2.400,255
493,2.367,255
494,2.484,255
495,2.458,255
496,2.492,255
497,2.523,255
498,2.536,255
499,2.551,255
500,2.576,255
501,2.508,255
502,2.588,255
503,2.585,255
504,2.573,255
505,2.574,255
506,2.521,255
507,2.521,255
508,2.528,255
509,2.640,255
510,2.534,255
511,2.561,255
512,2.535,255
513,2.548,255
514,2.555,255
515,2.570,255
516,2.515,255
517,2.513,255
518,2.484,255
519,2.503,255
520,2.518,255
521,2.516,255
522,2.451,255
523,2.474,255
524,2.487,255
525,2.481,255
526,2.483,255
527,2.515,255
528,2.503,255
529,2.505,255
530,2.459,255
531,2.431,255
532,2.443,255
533,2.454,255
534,2.466,255
535,2.470,255
536,2.434,255
537,2.355,255
538,2.398,255
539,2.417,255
540,2.424,255
541,2.352,255
542,2.387,255
543,2.382,255
544,2.404,255
545,2.404,255
546,2.379,255
547,2.362,255
548,2.345,255
549,2.254,255
550,2.248,255
551,2.227,255
552,2.316,255
553,2.260,255
554,2.238,255
555,2.180,255
556,2.184,255
557,2.153,255
558,2.110,255
559,2.099,255
560,2.127,255
561,2.122,255
562,2.158,255
563,2.104,255
564,2.208,255
565,2.201,255
566,2.180,255
567,2.064,255
568,2.078,255
569,2.098,255
570,2.118,255
571,2.109,255
572,2.128,255
573,2.103,255
574,2.061,255
575,2.034,255
576,2.059,255
577,2.071,255
578,2.092,255
579,2.078,255
580,2.091,255
581,2.098,255
582,2.076,255
583,2.184,255
584,2.186,255
585,2.066,255
586,2.125,255
587,2.172,255
588,2.200,255
589,2.194,255
590,2.117,255
591,2.017,255
592,2.078,255
593,2.088,255
594,2.105,255
595,2.145,255
596,2.156,255
597,2.165,255
598,2.143,255
599,2.146,255
600,2.151,255
601,2.101,255
602,2.097,255
603,2.116,255
604,2.142,255
605,2.133,255
606,2.104,255
607,2.114,255
608,2.091,255
609,2.091,255
610,2.103,255
611,2.130,255
612,2.132,255
613,2.104,255
614,2.114,255
615,2.120,255
616,2.163,255
617,2.145,255
618,2.139,255
619,2.147,255
620,2.153,255
621,2.164,255
622,2.148,255
623,2.145,255
624,2.266,255
625,2.298,255
626,2.314,255
627,2.314,255
628,2.260,255
629,2.322,255
630,2.220,255
631,2.294,255
632,2.322,255
633,2.433,255
634,2.451,255
635,2.461,255
636,2.428,255
637,2.468,255
638,2.271,255
639,2.343,255
640,2.340,255
641,2.249,255
642,2.267,255
643,2.233,255
644,2.240,255
645,2.368,255
646,2.376,255
647,2.351,255
648,2.321,255
649,2.350,255
650,2.349,255
651,2.305,255
652,2.300,255
653,2.334,255
654,2.359,255
655,2.366,255
656,2.375,255
657,2.387,255
658,2.391,255
659,2.281,255
660,2.401,255
661,2.384,255
662,2.413,255
663,2.419,255
664,2.431,255
665,2.437,255
666,2.426,255
667,2.402,255
668,2.413,255
669,2.326,255
670,2.330,255
671,2.336,255
672,2.359,255
673,2.442,255
674,2.443,255
675,2.385,255
676,2.394,255
677,2.395,255
678,2.388,255
679,2.254,255
680,2.273,255
681,2.280,255
682,2.283,255
683,2.276,255
684,2.293,255
685,2.280,255
686,2.255,255
687,2.261,255
688,2.186,255
689,2.189,255
690,2.179,255
691,2.145,255
692,2.132,255
693,2.102,255
694,2.082,255
695,2.090,255
696,2.178,255
697,2.162,255
698,2.015,255
699,2.035,255
700,1.848,255
701,1.842,255
702,1.867,255
703,1.854,255
704,1.827,255
705,1.864,255
706,1.908,255
707,1.922,255
708,1.918,255
709,2.030,255
710,1.971,255
711,1.903,255
712,1.816,255
713,1.830,255
714,1.852,255
715,1.846,255
716,1.828,255
717,1.851,255
718,1.861,255
719,1.830,255
720,1.827,255
721,1.854,255
722,1.789,255
723,1.750,255
724,1.765,255
725,1.810,255
726,1.738,255
727,1.856,255
728,1.801,255
729,1.716,255
730,1.790,255
731,1.705,255
732,1.765,255
733,1.770,255
734,1.719,255
735,1.715,255
736,1.716,255
737,1.720,255
738,1.691,255
739,1.627,255
740,1.600,255
741,1.606,255
742,1.576,255
743,1.485,255
744,1.576,255
745,1.577,255
746,1.540,255
747,1.495,255
748,1.498,255
749,1.531,255
750,1.622,255
751,1.560,255
752,1.547,255
753,1.583,255
754,1.557,255
755,1.540,255
756,1.524,255
757,1.527,255
758,1.523,255
759,1.496,255
760,1.495,255
761,1.473,255
762,1.464,255
763,1.449,255
764,1.433,255
765,1.396,255
766,1.358,255
767,1.344,255
768,1.383,255
769,1.302,255
770,1.289,255
771,1.274,255
772,1.275,255
773,1.272,255
774,1.224,255
775,1.229,255
776,1.238,255
777,1.201,255
778,1.190,255
779,1.180,255
780,1.170,255
781,1.161,255
782,1.126,255
783,1.137,255
784,1.116,255
785,1.058,255
786,1.051,255
787,1.017,255
788,0.964,255
789,0.908,255
790,0.896,255
791,0.856,255
792,0.814,255
793,0.769,255
794,0.753,255
795,0.677,255
796,0.632,255
797,0.586,255
798,0.568,255
799,0.521,255
800,0.476,255
801,0.454,255
802,0.395,255
803,0.356,255
804,0.237,255
805,0.202,255
806,0.179,255
807,0.127,255
808,0.115,255
809,0.104,255
810,0.044,255
811,0.010,255
812,36.077,0
813,36.077,0
814,36.077,0
815,36.077,0
816,36.077,0
817,36.077,0
818,36.077,0
819,36.077,0
820,36.077,0
821,36.077,0
822,36.077,0
823,36.077,0
824,36.077,0
825,36.077,0
826,36.077,0
827,36.077,0
828,36.077,0
829,36.077,0
830,36.077,0
