 ,Area,Mean
438,2.075,255
439,2.037,255
440,2.087,255
441,2.081,255
442,2.064,255
443,2.099,255
444,2.133,255
445,2.163,255
446,2.167,255
447,2.187,255
448,2.263,255
449,2.259,255
450,2.318,255
451,2.242,255
452,2.255,255
453,2.266,255
454,2.272,255
455,2.279,255
456,2.293,255
457,2.341,255
458,2.361,255
459,2.362,255
460,2.408,255
461,2.440,255
462,2.433,255
463,2.470,255
464,2.489,255
465,2.548,255
466,2.513,255
467,2.638,255
468,2.638,255
469,2.649,255
470,2.544,255
471,2.677,255
472,2.566,255
473,2.618,255
474,2.790,255
475,2.809,255
476,2.718,255
477,2.762,255
478,2.815,255
479,2.852,255
480,2.842,255
481,2.696,255
482,2.711,255
483,2.628,255
484,2.708,255
485,2.749,255
486,2.782,255
487,2.740,255
488,2.737,255
489,2.761,255
490,2.756,255
491,2.748,255
492,2.743,255
493,2.740,255
494,2.784,255
495,2.832,255
496,2.857,255
497,2.868,255
498,2.895,255
499,2.892,255
500,2.864,255
501,2.872,255
502,2.902,255
503,2.911,255
504,2.906,255
505,2.844,255
506,2.872,255
507,2.997,255
508,3.010,255
509,2.804,255
510,2.893,255
511,2.886,255
512,2.819,255
513,2.819,255
514,2.848,255
515,2.911,255
516,2.925,255
517,2.905,255
518,2.917,255
519,2.889,255
520,2.895,255
521,2.877,255
522,2.890,255
523,2.898,255
524,2.886,255
525,2.853,255
526,2.839,255
527,2.863,255
528,2.868,255
529,2.882,255
530,2.883,255
531,2.927,255
532,2.933,255
533,2.936,255
534,2.905,255
535,2.936,255
536,2.933,255
537,2.971,255
538,2.986,255
539,3.008,255
540,3.014,255
541,2.982,255
542,2.978,255
543,2.906,255
544,2.910,255
545,2.917,255
546,2.936,255
547,2.942,255
548,2.947,255
549,2.899,255
550,2.958,255
551,2.969,255
552,2.963,255
553,2.943,255
554,2.911,255
555,2.924,255
556,2.924,255
557,2.924,255
558,2.912,255
559,2.913,255
560,2.907,255
561,2.884,255
562,2.857,255
563,2.804,255
564,2.705,255
565,2.705,255
566,2.732,255
567,2.740,255
568,2.766,255
569,2.723,255
570,2.659,255
571,2.722,255
572,2.713,255
573,2.690,255
574,2.717,255
575,2.751,255
576,2.748,255
577,2.689,255
578,2.703,255
579,2.707,255
580,2.728,255
581,2.690,255
582,2.698,255
583,2.680,255
584,2.705,255
585,2.717,255
586,2.625,255
587,2.707,255
588,2.662,255
589,2.694,255
590,2.676,255
591,2.697,255
592,2.656,255
593,2.677,255
594,2.749,255
595,2.758,255
596,2.782,255
597,2.630,255
598,2.646,255
599,2.653,255
600,2.601,255
601,2.662,255
602,2.589,255
603,2.742,255
604,2.761,255
605,2.775,255
606,2.794,255
607,2.812,255
608,2.663,255
609,2.766,255
610,2.668,255
611,2.665,255
612,2.657,255
613,2.781,255
614,2.680,255
615,2.691,255
616,2.636,255
617,2.652,255
618,2.780,255
619,2.651,255
620,2.667,255
621,2.647,255
622,2.650,255
623,2.667,255
624,2.673,255
625,2.632,255
626,2.632,255
627,2.664,255
628,2.716,255
629,2.833,255
630,2.853,255
631,2.876,255
632,2.853,255
633,2.885,255
634,2.858,255
635,2.905,255
636,2.904,255
637,2.909,255
638,2.783,255
639,2.926,255
640,2.944,255
641,2.924,255
642,2.924,255
643,2.815,255
644,2.820,255
645,2.823,255
646,2.814,255
647,2.794,255
648,2.801,255
649,2.822,255
650,2.836,255
651,2.842,255
652,2.842,255
653,2.821,255
654,2.826,255
655,2.831,255
656,2.850,255
657,2.837,255
658,2.872,255
659,2.871,255
660,2.809,255
661,2.866,255
662,2.880,255
663,2.874,255
664,2.882,255
665,2.907,255
666,2.938,255
667,2.964,255
668,2.964,255
669,2.987,255
670,2.966,255
671,2.971,255
672,2.994,255
673,3.002,255
674,2.988,255
675,2.986,255
676,3.028,255
677,3.006,255
678,3.016,255
679,3.011,255
680,3.008,255
681,3.019,255
682,3.025,255
683,3.021,255
684,3.085,255
685,3.095,255
686,3.083,255
687,3.068,255
688,3.087,255
689,3.070,255
690,3.087,255
691,3.050,255
692,3.039,255
693,3.053,255
694,3.053,255
695,3.021,255
696,3.032,255
697,2.934,255
698,2.906,255
699,2.885,255
700,2.889,255
701,2.891,255
702,2.902,255
703,2.906,255
704,2.700,255
705,2.710,255
706,2.809,255
707,2.806,255
708,2.808,255
709,2.768,255
710,2.771,255
711,2.786,255
712,2.801,255
713,2.821,255
714,2.832,255
715,2.899,255
716,3.101,255
717,3.075,255
718,3.065,255
719,3.088,255
720,3.132,255
721,3.155,255
722,3.171,255
723,3.159,255
724,3.118,255
725,3.135,255
726,3.118,255
727,3.117,255
728,3.055,255
729,3.068,255
730,3.082,255
731,3.045,255
732,3.171,255
733,3.175,255
734,3.150,255
735,3.189,255
736,3.178,255
737,3.174,255
738,3.116,255
739,3.110,255
740,3.127,255
741,3.075,255
742,3.245,255
743,3.270,255
744,3.233,255
745,3.168,255
746,3.189,255
747,3.173,255
748,3.188,255
749,3.148,255
750,3.106,255
751,3.086,255
752,3.082,255
753,3.065,255
754,2.964,255
755,2.958,255
756,2.968,255
757,3.118,255
758,3.127,255
759,3.034,255
760,3.022,255
761,3.028,255
762,3.023,255
763,3.008,255
764,2.947,255
765,2.931,255
766,2.880,255
767,2.853,255
768,2.836,255
769,2.831,255
770,2.813,255
771,2.779,255
772,2.753,255
773,2.680,255
774,2.664,255
775,2.636,255
776,2.632,255
777,2.624,255
778,2.577,255
779,2.526,255
780,2.448,255
781,2.431,255
782,2.343,255
783,2.224,255
784,2.177,255
785,2.175,255
786,2.185,255
787,2.165,255
788,2.050,255
789,1.984,255
790,1.945,255
791,1.922,255
792,1.863,255
793,1.814,255
794,1.739,255
795,1.702,255
796,1.639,255
797,1.545,255
798,1.423,255
799,1.288,255
800,1.186,255
801,1.132,255
802,1.077,255
803,0.927,255
804,0.833,255
805,0.722,255
806,0.642,255
807,0.546,255
808,0.273,255
809,0.202,255
810,0.128,255
811,0.068,255
812,0.057,255
813,36.077,0
814,36.077,0
815,36.077,0
816,36.077,0
817,36.077,0
818,36.077,0
819,36.077,0
820,36.077,0
821,36.077,0
822,36.077,0
823,36.077,0
824,36.077,0
825,36.077,0
826,36.077,0
827,36.077,0
828,36.077,0
829,36.077,0
830,36.077,0
