 ,Area,Mean
438,0.608,255
439,0.630,255
440,0.639,255
441,0.636,255
442,0.605,255
443,0.613,255
444,0.628,255
445,0.627,255
446,0.626,255
447,0.613,255
448,0.624,255
449,0.636,255
450,0.628,255
451,0.653,255
452,0.661,255
453,0.645,255
454,0.652,255
455,0.668,255
456,0.671,255
457,0.676,255
458,0.693,255
459,0.701,255
460,0.726,255
461,0.729,255
462,0.713,255
463,0.707,255
464,0.729,255
465,0.703,255
466,0.709,255
467,0.716,255
468,0.712,255
469,0.730,255
470,0.720,255
471,0.722,255
472,0.733,255
473,0.735,255
474,0.727,255
475,0.773,255
476,0.786,255
477,0.722,255
478,0.749,255
479,0.773,255
480,0.724,255
481,0.749,255
482,0.776,255
483,0.755,255
484,0.751,255
485,0.759,255
486,0.755,255
487,0.777,255
488,0.773,255
489,0.787,255
490,0.787,255
491,0.763,255
492,0.752,255
493,0.750,255
494,0.758,255
495,0.764,255
496,0.763,255
497,0.767,255
498,0.807,255
499,0.809,255
500,0.803,255
501,0.790,255
502,0.802,255
503,0.797,255
504,0.791,255
505,0.843,255
506,0.866,255
507,0.822,255
508,0.826,255
509,0.821,255
510,0.809,255
511,0.784,255
512,0.771,255
513,0.811,255
514,0.824,255
515,0.864,255
516,0.852,255
517,0.854,255
518,0.864,255
519,0.823,255
520,0.814,255
521,0.822,255
522,0.818,255
523,0.844,255
524,0.866,255
525,0.831,255
526,0.827,255
527,0.856,255
528,0.828,255
529,0.847,255
530,0.836,255
531,0.851,255
532,0.867,255
533,0.843,255
534,0.848,255
535,0.874,255
536,0.862,255
537,0.888,255
538,0.888,255
539,0.866,255
540,0.885,255
541,0.889,255
542,0.856,255
543,0.865,255
544,0.882,255
545,0.908,255
546,0.885,255
547,0.929,255
548,0.880,255
549,0.907,255
550,0.900,255
551,0.886,255
552,0.912,255
553,0.900,255
554,0.893,255
555,0.889,255
556,0.894,255
557,0.878,255
558,0.857,255
559,0.891,255
560,0.892,255
561,0.908,255
562,0.869,255
563,0.853,255
564,0.854,255
565,0.852,255
566,0.829,255
567,0.841,255
568,0.865,255
569,0.821,255
570,0.827,255
571,0.822,255
572,0.841,255
573,0.861,255
574,0.823,255
575,0.849,255
576,0.838,255
577,0.850,255
578,0.847,255
579,0.854,255
580,0.860,255
581,0.846,255
582,0.845,255
583,0.835,255
584,0.883,255
585,0.869,255
586,0.858,255
587,0.870,255
588,0.860,255
589,0.844,255
590,0.845,255
591,0.853,255
592,0.861,255
593,0.856,255
594,0.879,255
595,0.863,255
596,0.907,255
597,0.882,255
598,0.901,255
599,0.904,255
600,0.915,255
601,0.911,255
602,0.896,255
603,0.873,255
604,0.896,255
605,0.899,255
606,0.902,255
607,0.910,255
608,0.906,255
609,0.870,255
610,0.904,255
611,0.890,255
612,0.908,255
613,0.896,255
614,0.909,255
615,0.911,255
616,0.899,255
617,0.910,255
618,0.877,255
619,0.884,255
620,0.887,255
621,0.896,255
622,0.891,255
623,0.913,255
624,0.889,255
625,0.873,255
626,0.882,255
627,0.886,255
628,0.872,255
629,0.901,255
630,0.884,255
631,0.892,255
632,0.914,255
633,0.881,255
634,0.869,255
635,0.898,255
636,0.892,255
637,0.880,255
638,0.905,255
639,0.892,255
640,0.896,255
641,0.886,255
642,0.881,255
643,0.899,255
644,0.893,255
645,0.905,255
646,0.903,255
647,0.905,255
648,0.919,255
649,0.909,255
650,0.911,255
651,0.934,255
652,0.928,255
653,0.933,255
654,0.932,255
655,0.945,255
656,0.944,255
657,0.907,255
658,0.944,255
659,0.947,255
660,0.906,255
661,0.894,255
662,0.927,255
663,0.901,255
664,0.892,255
665,0.894,255
666,0.918,255
667,0.929,255
668,0.933,255
669,0.957,255
670,0.945,255
671,0.947,255
672,0.978,255
673,0.957,255
674,0.962,255
675,0.968,255
676,0.994,255
677,0.987,255
678,0.979,255
679,0.979,255
680,0.959,255
681,0.956,255
682,0.986,255
683,0.970,255
684,0.968,255
685,0.959,255
686,0.985,255
687,0.968,255
688,0.974,255
689,0.977,255
690,0.989,255
691,0.988,255
692,0.959,255
693,0.978,255
694,0.994,255
695,0.987,255
696,0.975,255
697,0.950,255
698,0.951,255
699,0.945,255
700,0.950,255
701,0.968,255
702,0.947,255
703,0.962,255
704,0.865,255
705,0.833,255
706,0.825,255
707,0.819,255
708,0.821,255
709,0.839,255
710,0.846,255
711,0.850,255
712,0.813,255
713,0.831,255
714,0.816,255
715,0.810,255
716,0.828,255
717,0.846,255
718,0.823,255
719,0.816,255
720,0.836,255
721,0.830,255
722,0.832,255
723,0.842,255
724,0.827,255
725,0.805,255
726,0.831,255
727,0.814,255
728,0.807,255
729,0.815,255
730,0.808,255
731,0.810,255
732,0.805,255
733,0.773,255
734,0.767,255
735,0.740,255
736,0.736,255
737,0.736,255
738,0.731,255
739,0.736,255
740,0.747,255
741,0.729,255
742,0.726,255
743,0.708,255
744,0.697,255
745,0.683,255
746,0.684,255
747,0.695,255
748,0.672,255
749,0.663,255
750,0.621,255
751,0.628,255
752,0.602,255
753,0.617,255
754,0.585,255
755,0.574,255
756,0.578,255
757,0.559,255
758,0.564,255
759,0.529,255
760,0.539,255
761,0.511,255
762,0.492,255
763,0.520,255
764,0.462,255
765,0.480,255
766,0.487,255
767,0.495,255
768,0.444,255
769,0.475,255
770,0.461,255
771,0.453,255
772,0.435,255
773,0.421,255
774,0.423,255
775,0.406,255
776,0.402,255
777,0.382,255
778,0.404,255
779,0.375,255
780,0.358,255
781,0.326,255
782,0.316,255
783,0.308,255
784,0.278,255
785,0.280,255
786,0.282,255
787,0.261,255
788,0.282,255
789,0.249,255
790,0.240,255
791,0.257,255
792,0.241,255
793,0.231,255
794,0.246,255
795,0.194,255
796,0.203,255
797,0.186,255
798,0.167,255
799,0.180,255
800,0.123,255
801,0.105,255
802,0.110,255
803,0.086,255
804,0.089,255
805,0.096,255
806,0.094,255
807,0.070,255
808,0.013,255
809,0.007,255
810,36.077,0
811,36.077,0
812,0.021,255
813,36.077,0
814,36.077,0
815,36.077,0
816,36.077,0
817,36.077,0
818,36.077,0
819,36.077,0
820,36.077,0
821,36.077,0
822,36.077,0
823,36.077,0
824,36.077,0
825,36.077,0
826,36.077,0
827,36.077,0
828,36.077,0
829,36.077,0
830,36.077,0
