 ,Area,Mean
152,36.733,0
153,36.733,0
154,36.733,0
155,36.733,0
156,36.733,0
157,36.733,0
158,36.733,0
159,36.733,0
160,36.733,0
161,36.733,0
162,36.733,0
163,36.733,0
164,36.733,0
165,36.733,0
166,36.733,0
167,36.733,0
168,36.733,0
169,36.733,0
170,36.733,0
171,36.733,0
172,36.733,0
173,36.733,0
174,36.733,0
175,36.733,0
176,36.733,0
177,36.733,0
178,36.733,0
179,36.733,0
180,36.733,0
181,36.733,0
182,36.733,0
183,36.733,0
184,36.733,0
185,36.733,0
186,36.733,0
187,36.733,0
188,36.733,0
189,36.733,0
190,36.733,0
191,36.733,0
192,36.733,0
193,36.733,0
194,36.733,0
195,36.733,0
196,36.733,0
197,36.733,0
198,36.733,0
199,36.733,0
200,36.733,0
201,36.733,0
202,36.733,0
203,36.733,0
204,36.733,0
205,36.733,0
206,36.733,0
207,36.733,0
208,36.733,0
209,36.733,0
210,36.733,0
211,36.733,0
212,36.733,0
213,36.733,0
214,36.733,0
215,36.733,0
216,36.733,0
217,36.733,0
218,36.733,0
219,36.733,0
220,36.733,0
221,36.733,0
222,36.733,0
223,36.733,0
224,36.733,0
225,36.733,0
226,36.733,0
227,36.733,0
228,36.733,0
229,36.733,0
230,36.733,0
231,36.733,0
232,36.733,0
233,36.733,0
234,36.733,0
235,36.733,0
236,36.733,0
237,36.733,0
238,36.733,0
239,36.733,0
240,36.733,0
241,36.733,0
242,36.733,0
243,36.733,0
244,36.733,0
245,36.733,0
246,36.733,0
247,36.733,0
248,36.733,0
249,36.733,0
250,36.733,0
251,36.733,0
252,36.733,0
253,36.733,0
254,36.733,0
255,36.733,0
256,36.733,0
257,36.733,0
258,36.733,0
259,36.733,0
260,36.733,0
261,36.733,0
262,36.733,0
263,36.733,0
264,36.733,0
265,36.733,0
266,36.733,0
267,36.733,0
268,36.733,0
269,36.733,0
270,0.003,255
271,36.733,0
272,36.733,0
273,0.003,255
274,0.003,255
275,0.004,255
276,0.004,255
277,0.011,255
278,0.010,255
279,0.025,255
280,0.029,255
281,0.035,255
282,0.034,255
283,0.040,255
284,0.041,255
285,0.103,255
286,0.046,255
287,0.048,255
288,0.045,255
289,0.051,255
290,0.055,255
291,0.058,255
292,0.062,255
293,0.061,255
294,0.068,255
295,0.071,255
296,0.100,255
297,0.110,255
298,0.122,255
299,0.125,255
300,0.122,255
301,0.129,255
302,0.173,255
303,0.181,255
304,0.184,255
305,0.180,255
306,0.189,255
307,0.191,255
308,0.186,255
309,0.193,255
310,0.188,255
311,0.201,255
312,0.206,255
313,0.183,255
314,0.166,255
315,0.172,255
316,0.185,255
317,0.183,255
318,0.187,255
319,0.186,255
320,0.203,255
321,0.205,255
322,0.227,255
323,0.214,255
324,0.218,255
325,0.253,255
326,0.250,255
327,0.253,255
328,0.273,255
329,0.254,255
330,0.276,255
331,0.270,255
332,0.288,255
333,0.289,255
334,0.299,255
335,0.304,255
336,0.325,255
337,0.334,255
338,0.322,255
339,0.339,255
340,0.344,255
341,0.347,255
342,0.364,255
343,0.342,255
344,0.362,255
345,0.359,255
346,0.373,255
347,0.394,255
348,0.396,255
349,0.403,255
350,0.421,255
351,0.411,255
352,0.410,255
353,0.412,255
354,0.414,255
355,0.432,255
356,0.421,255
357,0.429,255
358,0.450,255
359,0.448,255
360,0.456,255
361,0.473,255
362,0.464,255
363,0.476,255
364,0.459,255
365,0.476,255
366,0.492,255
367,0.481,255
368,0.479,255
369,0.500,255
370,0.497,255
371,0.508,255
372,0.491,255
373,0.489,255
374,0.477,255
375,0.466,255
376,0.477,255
377,0.482,255
378,0.494,255
379,0.496,255
380,0.483,255
381,0.468,255
382,0.468,255
383,0.484,255
384,0.490,255
385,0.491,255
386,0.488,255
387,0.502,255
388,0.513,255
389,0.522,255
390,0.505,255
391,0.502,255
392,0.505,255
393,0.497,255
394,0.490,255
395,0.496,255
396,0.481,255
397,0.487,255
398,0.503,255
399,0.494,255
400,0.522,255
401,0.512,255
402,0.521,255
403,0.515,255
404,0.508,255
405,0.506,255
406,0.515,255
407,0.504,255
408,0.514,255
409,0.512,255
410,0.503,255
411,0.514,255
412,0.516,255
413,0.521,255
414,0.515,255
415,0.527,255
416,0.555,255
417,0.562,255
418,0.535,255
419,0.532,255
420,0.558,255
421,0.554,255
422,0.546,255
423,0.550,255
424,0.529,255
425,0.561,255
426,0.558,255
427,0.544,255
428,0.603,255
429,0.601,255
430,0.615,255
431,0.619,255
432,0.609,255
433,0.592,255
434,0.596,255
435,0.570,255
436,0.579,255
437,0.596,255
438,0.571,255
439,0.614,255
440,0.607,255
441,0.590,255
442,0.579,255
443,0.613,255
444,0.609,255
445,0.616,255
446,0.596,255
447,0.610,255
448,0.631,255
449,0.643,255
450,0.633,255
451,0.655,255
452,0.667,255
453,0.635,255
454,0.622,255
455,0.639,255
456,0.635,255
457,0.646,255
458,0.644,255
459,0.673,255
460,0.660,255
461,0.665,255
462,0.681,255
463,0.686,255
464,0.678,255
465,0.653,255
466,0.683,255
467,0.686,255
468,0.653,255
469,0.679,255
470,0.687,255
471,0.678,255
472,0.668,255
473,0.666,255
474,0.690,255
475,0.681,255
476,0.678,255
477,0.659,255
478,0.661,255
479,0.641,255
480,0.654,255
481,0.640,255
482,0.631,255
483,0.642,255
484,0.634,255
485,0.635,255
486,0.609,255
487,0.611,255
488,0.609,255
489,0.612,255
490,0.615,255
491,0.624,255
492,0.632,255
493,0.604,255
494,0.608,255
495,0.611,255
496,0.618,255
497,0.626,255
498,0.630,255
499,0.637,255
500,0.618,255
501,0.633,255
502,0.633,255
503,0.626,255
504,0.660,255
505,0.610,255
506,0.627,255
507,0.639,255
508,0.644,255
509,0.631,255
510,0.633,255
511,0.662,255
512,0.653,255
513,0.651,255
514,0.635,255
515,0.629,255
516,0.660,255
517,0.648,255
518,0.647,255
519,0.642,255
520,0.651,255
521,0.658,255
522,0.637,255
523,0.637,255
524,0.657,255
525,0.636,255
526,0.629,255
527,0.647,255
528,0.626,255
529,0.632,255
530,0.646,255
531,0.641,255
532,0.622,255
533,0.648,255
534,0.623,255
535,0.645,255
536,0.642,255
537,0.649,255
538,0.665,255
539,0.637,255
540,0.648,255
541,0.642,255
542,0.646,255
543,0.649,255
544,0.662,255
545,0.657,255
546,0.710,255
547,0.681,255
548,0.674,255
549,0.675,255
550,0.675,255
551,0.695,255
552,0.659,255
553,0.663,255
554,0.657,255
555,0.639,255
556,0.636,255
557,0.641,255
558,0.626,255
559,0.627,255
560,0.641,255
561,0.653,255
562,0.629,255
563,0.631,255
564,0.672,255
565,0.627,255
566,0.640,255
567,0.657,255
568,0.650,255
569,0.636,255
570,0.646,255
571,0.629,255
572,0.636,255
573,0.644,255
574,0.641,255
575,0.632,255
576,0.643,255
577,0.654,255
578,0.637,255
579,0.635,255
580,0.644,255
581,0.622,255
582,0.624,255
583,0.646,255
584,0.631,255
585,0.626,255
586,0.669,255
587,0.644,255
588,0.638,255
589,0.659,255
590,0.640,255
591,0.642,255
592,0.651,255
593,0.653,255
594,0.666,255
595,0.639,255
596,0.673,255
597,0.653,255
598,0.666,255
599,0.641,255
600,0.653,255
601,0.629,255
602,0.635,255
603,0.642,255
604,0.650,255
605,0.639,255
606,0.654,255
607,0.646,255
608,0.620,255
609,0.592,255
610,0.594,255
611,0.623,255
612,0.607,255
613,0.595,255
614,0.616,255
615,0.622,255
616,0.615,255
617,0.631,255
618,0.634,255
619,0.624,255
620,0.635,255
621,0.636,255
622,0.632,255
623,0.587,255
624,0.588,255
625,0.571,255
626,0.589,255
627,0.580,255
628,0.579,255
629,0.576,255
630,0.561,255
631,0.537,255
632,0.548,255
633,0.534,255
634,0.536,255
635,0.543,255
636,0.553,255
637,0.526,255
638,0.520,255
639,0.535,255
640,0.536,255
641,0.551,255
642,0.540,255
643,0.528,255
644,0.539,255
645,0.515,255
646,0.515,255
647,0.523,255
648,0.505,255
649,0.499,255
650,0.496,255
651,0.481,255
652,0.475,255
653,0.454,255
654,0.465,255
655,0.463,255
656,0.458,255
657,0.446,255
658,0.427,255
659,0.444,255
660,0.410,255
661,0.396,255
662,0.395,255
663,0.396,255
664,0.398,255
665,0.399,255
666,0.365,255
667,0.359,255
668,0.353,255
669,0.337,255
670,0.329,255
671,0.330,255
672,0.314,255
673,0.297,255
674,0.318,255
675,0.305,255
676,0.307,255
677,0.308,255
678,0.291,255
679,0.290,255
680,0.276,255
681,0.288,255
682,0.283,255
683,0.280,255
684,0.276,255
685,0.268,255
686,0.271,255
687,0.224,255
688,0.206,255
689,0.213,255
690,0.223,255
691,0.222,255
692,0.208,255
693,0.188,255
694,0.181,255
695,0.165,255
696,0.158,255
697,0.150,255
698,0.131,255
699,0.120,255
700,0.113,255
701,0.122,255
702,0.114,255
703,0.104,255
704,0.100,255
705,0.099,255
706,0.100,255
707,0.100,255
708,0.088,255
709,0.084,255
710,0.080,255
711,0.082,255
712,0.086,255
713,0.074,255
714,0.078,255
715,0.061,255
716,0.024,255
717,0.009,255
718,36.733,0
719,0.003,255
720,36.733,0
721,36.733,0
722,0.017,255
723,0.007,255
724,36.733,0
725,36.733,0
726,36.733,0
727,36.733,0
728,36.733,0
729,36.733,0
730,36.733,0
731,36.733,0
732,36.733,0
733,36.733,0
734,36.733,0
735,36.733,0
736,36.733,0
