 ,Area,Mean
276,37.463,0
277,37.463,0
278,37.463,0
279,37.463,0
280,37.463,0
281,37.463,0
282,37.463,0
283,37.463,0
284,37.463,0
285,37.463,0
286,37.463,0
287,37.463,0
288,37.463,0
289,37.463,0
290,37.463,0
291,37.463,0
292,37.463,0
293,37.463,0
294,37.463,0
295,37.463,0
296,37.463,0
297,37.463,0
298,37.463,0
299,37.463,0
300,37.463,0
301,37.463,0
302,37.463,0
303,0.004,255
304,37.463,0
305,37.463,0
306,37.463,0
307,37.463,0
308,0.006,255
309,0.012,255
310,0.025,255
311,0.025,255
312,0.032,255
313,0.032,255
314,0.048,255
315,0.054,255
316,0.059,255
317,0.062,255
318,0.067,255
319,0.074,255
320,0.078,255
321,0.079,255
322,0.076,255
323,0.078,255
324,0.080,255
325,0.098,255
326,0.105,255
327,0.108,255
328,0.106,255
329,0.113,255
330,0.102,255
331,0.127,255
332,0.115,255
333,0.110,255
334,0.112,255
335,0.112,255
336,0.113,255
337,0.099,255
338,0.095,255
339,0.101,255
340,0.116,255
341,0.128,255
342,0.107,255
343,0.140,255
344,0.140,255
345,0.148,255
346,0.117,255
347,0.131,255
348,0.122,255
349,0.149,255
350,0.154,255
351,0.155,255
352,0.170,255
353,0.163,255
354,0.150,255
355,0.164,255
356,0.152,255
357,0.155,255
358,0.161,255
359,0.173,255
360,0.184,255
361,0.164,255
362,0.180,255
363,0.171,255
364,0.166,255
365,0.174,255
366,0.176,255
367,0.188,255
368,0.189,255
369,0.211,255
370,0.216,255
371,0.224,255
372,0.227,255
373,0.229,255
374,0.213,255
375,0.219,255
376,0.209,255
377,0.203,255
378,0.207,255
379,0.207,255
380,0.203,255
381,0.216,255
382,0.204,255
383,0.202,255
384,0.212,255
385,0.212,255
386,0.205,255
387,0.205,255
388,0.233,255
389,0.211,255
390,0.207,255
391,0.239,255
392,0.245,255
393,0.236,255
394,0.229,255
395,0.221,255
396,0.217,255
397,0.229,255
398,0.230,255
399,0.235,255
400,0.224,255
401,0.228,255
402,0.271,255
403,0.257,255
404,0.271,255
405,0.245,255
406,0.223,255
407,0.270,255
408,0.253,255
409,0.248,255
410,0.269,255
411,0.261,255
412,0.239,255
413,0.258,255
414,0.303,255
415,0.286,255
416,0.280,255
417,0.300,255
418,0.308,255
419,0.323,255
420,0.322,255
421,0.320,255
422,0.314,255
423,0.314,255
424,0.333,255
425,0.335,255
426,0.337,255
427,0.309,255
428,0.341,255
429,0.329,255
430,0.313,255
431,0.336,255
432,0.330,255
433,0.334,255
434,0.322,255
435,0.337,255
436,0.370,255
437,0.366,255
438,0.324,255
439,0.340,255
440,0.343,255
441,0.336,255
442,0.362,255
443,0.393,255
444,0.378,255
445,0.355,255
446,0.353,255
447,0.322,255
448,0.300,255
449,0.345,255
450,0.349,255
451,0.372,255
452,0.369,255
453,0.367,255
454,0.373,255
455,0.349,255
456,0.348,255
457,0.343,255
458,0.370,255
459,0.377,255
460,0.363,255
461,0.366,255
462,0.363,255
463,0.374,255
464,0.378,255
465,0.395,255
466,0.424,255
467,0.380,255
468,0.398,255
469,0.410,255
470,0.415,255
471,0.406,255
472,0.378,255
473,0.386,255
474,0.384,255
475,0.399,255
476,0.416,255
477,0.399,255
478,0.396,255
479,0.388,255
480,0.386,255
481,0.380,255
482,0.393,255
483,0.384,255
484,0.401,255
485,0.379,255
486,0.361,255
487,0.342,255
488,0.379,255
489,0.403,255
490,0.406,255
491,0.374,255
492,0.398,255
493,0.404,255
494,0.390,255
495,0.427,255
496,0.400,255
497,0.401,255
498,0.389,255
499,0.425,255
500,0.414,255
501,0.400,255
502,0.386,255
503,0.407,255
504,0.415,255
505,0.381,255
506,0.388,255
507,0.406,255
508,0.405,255
509,0.352,255
510,0.379,255
511,0.374,255
512,0.404,255
513,0.445,255
514,0.436,255
515,0.423,255
516,0.402,255
517,0.440,255
518,0.436,255
519,0.407,255
520,0.424,255
521,0.405,255
522,0.399,255
523,0.388,255
524,0.403,255
525,0.384,255
526,0.369,255
527,0.417,255
528,0.412,255
529,0.395,255
530,0.414,255
531,0.398,255
532,0.386,255
533,0.421,255
534,0.394,255
535,0.391,255
536,0.396,255
537,0.441,255
538,0.418,255
539,0.445,255
540,0.472,255
541,0.493,255
542,0.443,255
543,0.437,255
544,0.416,255
545,0.404,255
546,0.401,255
547,0.422,255
548,0.431,255
549,0.399,255
550,0.425,255
551,0.423,255
552,0.423,255
553,0.427,255
554,0.416,255
555,0.424,255
556,0.407,255
557,0.398,255
558,0.398,255
559,0.411,255
560,0.416,255
561,0.439,255
562,0.450,255
563,0.462,255
564,0.471,255
565,0.444,255
566,0.439,255
567,0.425,255
568,0.438,255
569,0.411,255
570,0.439,255
571,0.428,255
572,0.419,255
573,0.438,255
574,0.447,255
575,0.429,255
576,0.429,255
577,0.461,255
578,0.476,255
579,0.483,255
580,0.458,255
581,0.440,255
582,0.447,255
583,0.413,255
584,0.436,255
585,0.454,255
586,0.460,255
587,0.462,255
588,0.486,255
589,0.476,255
590,0.467,255
591,0.454,255
592,0.473,255
593,0.480,255
594,0.490,255
595,0.479,255
596,0.512,255
597,0.504,255
598,0.476,255
599,0.506,255
600,0.492,255
601,0.478,255
602,0.513,255
603,0.488,255
604,0.484,255
605,0.457,255
606,0.485,255
607,0.497,255
608,0.481,255
609,0.482,255
610,0.483,255
611,0.517,255
612,0.503,255
613,0.502,255
614,0.515,255
615,0.501,255
616,0.509,255
617,0.513,255
618,0.485,255
619,0.491,255
620,0.488,255
621,0.444,255
622,0.468,255
623,0.463,255
624,0.468,255
625,0.476,255
626,0.452,255
627,0.464,255
628,0.465,255
629,0.483,255
630,0.467,255
631,0.458,255
632,0.466,255
633,0.472,255
634,0.494,255
635,0.501,255
636,0.488,255
637,0.464,255
638,0.481,255
639,0.481,255
640,0.515,255
641,0.459,255
642,0.466,255
643,0.464,255
644,0.474,255
645,0.488,255
646,0.469,255
647,0.491,255
648,0.456,255
649,0.501,255
650,0.498,255
651,0.503,255
652,0.488,255
653,0.461,255
654,0.466,255
655,0.474,255
656,0.488,255
657,0.456,255
658,0.469,255
659,0.481,255
660,0.467,255
661,0.481,255
662,0.473,255
663,0.456,255
664,0.460,255
665,0.459,255
666,0.455,255
667,0.438,255
668,0.444,255
669,0.422,255
670,0.435,255
671,0.422,255
672,0.413,255
673,0.421,255
674,0.418,255
675,0.400,255
676,0.405,255
677,0.383,255
678,0.394,255
679,0.408,255
680,0.410,255
681,0.405,255
682,0.424,255
683,0.418,255
684,0.414,255
685,0.414,255
686,0.408,255
687,0.401,255
688,0.389,255
689,0.367,255
690,0.397,255
691,0.380,255
692,0.381,255
693,0.359,255
694,0.341,255
695,0.354,255
696,0.382,255
697,0.363,255
698,0.377,255
699,0.356,255
700,0.369,255
701,0.342,255
702,0.363,255
703,0.362,255
704,0.359,255
705,0.368,255
706,0.360,255
707,0.377,255
708,0.336,255
709,0.356,255
710,0.346,255
711,0.337,255
712,0.322,255
713,0.318,255
714,0.307,255
715,0.320,255
716,0.317,255
717,0.291,255
718,0.281,255
719,0.270,255
720,0.282,255
721,0.279,255
722,0.285,255
723,0.277,255
724,0.282,255
725,0.276,255
726,0.298,255
727,0.263,255
728,0.256,255
729,0.265,255
730,0.253,255
731,0.273,255
732,0.261,255
733,0.249,255
734,0.253,255
735,0.236,255
736,0.257,255
737,0.244,255
738,0.203,255
739,0.196,255
740,0.205,255
741,0.199,255
742,0.208,255
743,0.194,255
744,0.211,255
745,0.197,255
746,0.205,255
747,0.215,255
748,0.211,255
749,0.194,255
750,0.188,255
751,0.182,255
752,0.190,255
753,0.176,255
754,0.137,255
755,0.132,255
756,0.127,255
757,0.135,255
758,0.110,255
759,0.116,255
760,0.111,255
761,0.103,255
762,0.077,255
763,0.087,255
764,0.080,255
765,0.063,255
766,0.059,255
767,0.047,255
768,0.044,255
769,0.043,255
770,0.059,255
771,0.039,255
772,0.044,255
773,0.055,255
774,0.043,255
775,0.034,255
776,0.018,255
777,0.015,255
778,0.012,255
779,0.013,255
780,0.007,255
781,0.003,255
782,37.463,0
783,37.463,0
784,37.463,0
785,37.463,0
786,37.463,0
787,37.463,0
788,37.463,0
789,37.463,0
790,37.463,0
791,37.463,0
792,37.463,0
793,37.463,0
794,37.463,0
795,37.463,0
796,37.463,0
797,37.463,0
798,37.463,0
799,37.463,0
800,37.463,0
