 ,Area,Mean
170,44.163,0
171,44.163,0
172,44.163,0
173,44.163,0
174,44.163,0
175,44.163,0
176,44.163,0
177,44.163,0
178,44.163,0
179,44.163,0
180,44.163,0
181,44.163,0
182,44.163,0
183,44.163,0
184,44.163,0
185,44.163,0
186,44.163,0
187,44.163,0
188,44.163,0
189,44.163,0
190,44.163,0
191,44.163,0
192,44.163,0
193,44.163,0
194,44.163,0
195,44.163,0
196,44.163,0
197,44.163,0
198,44.163,0
199,44.163,0
200,44.163,0
201,44.163,0
202,44.163,0
203,44.163,0
204,44.163,0
205,44.163,0
206,44.163,0
207,44.163,0
208,44.163,0
209,44.163,0
210,44.163,0
211,44.163,0
212,44.163,0
213,44.163,0
214,44.163,0
215,44.163,0
216,44.163,0
217,44.163,0
218,44.163,0
219,44.163,0
220,44.163,0
221,44.163,0
222,44.163,0
223,44.163,0
224,44.163,0
225,44.163,0
226,44.163,0
227,44.163,0
228,44.163,0
229,44.163,0
230,44.163,0
231,44.163,0
232,44.163,0
233,44.163,0
234,44.163,0
235,44.163,0
236,44.163,0
237,44.163,0
238,44.163,0
239,44.163,0
240,44.163,0
241,44.163,0
242,44.163,0
243,44.163,0
244,44.163,0
245,44.163,0
246,44.163,0
247,44.163,0
248,44.163,0
249,44.163,0
250,44.163,0
251,44.163,0
252,44.163,0
253,44.163,0
254,44.163,0
255,44.163,0
256,44.163,0
257,44.163,0
258,44.163,0
259,44.163,0
260,44.163,0
261,44.163,0
262,44.163,0
263,44.163,0
264,44.163,0
265,44.163,0
266,44.163,0
267,44.163,0
268,44.163,0
269,44.163,0
270,44.163,0
271,44.163,0
272,44.163,0
273,44.163,0
274,44.163,0
275,44.163,0
276,44.163,0
277,44.163,0
278,44.163,0
279,44.163,0
280,44.163,0
281,44.163,0
282,44.163,0
283,44.163,0
284,44.163,0
285,44.163,0
286,44.163,0
287,44.163,0
288,44.163,0
289,44.163,0
290,44.163,0
291,44.163,0
292,44.163,0
293,44.163,0
294,44.163,0
295,44.163,0
296,44.163,0
297,44.163,0
298,44.163,0
299,44.163,0
300,44.163,0
301,44.163,0
302,44.163,0
303,44.163,0
304,44.163,0
305,44.163,0
306,44.163,0
307,44.163,0
308,44.163,0
309,44.163,0
310,44.163,0
311,44.163,0
312,44.163,0
313,44.163,0
314,44.163,0
315,44.163,0
316,44.163,0
317,44.163,0
318,44.163,0
319,44.163,0
320,44.163,0
321,44.163,0
322,44.163,0
323,44.163,0
324,44.163,0
325,44.163,0
326,44.163,0
327,0.007,255
328,0.007,255
329,0.016,255
330,0.023,255
331,0.028,255
332,0.030,255
333,0.032,255
334,0.032,255
335,0.038,255
336,0.044,255
337,0.050,255
338,0.059,255
339,0.058,255
340,0.062,255
341,0.070,255
342,0.075,255
343,0.114,255
344,0.123,255
345,0.089,255
346,0.117,255
347,0.124,255
348,0.135,255
349,0.141,255
350,0.143,255
351,0.145,255
352,0.172,255
353,0.186,255
354,0.186,255
355,0.190,255
356,0.279,255
357,0.282,255
358,0.289,255
359,0.297,255
360,0.229,255
361,0.220,255
362,0.260,255
363,0.224,255
364,0.226,255
365,0.331,255
366,0.326,255
367,0.331,255
368,0.337,255
369,0.339,255
370,0.350,255
371,0.366,255
372,0.385,255
373,0.388,255
374,0.397,255
375,0.370,255
376,0.378,255
377,0.386,255
378,0.416,255
379,0.429,255
380,0.483,255
381,0.493,255
382,0.495,255
383,0.502,255
384,0.508,255
385,0.511,255
386,0.516,255
387,0.513,255
388,0.492,255
389,0.514,255
390,0.525,255
391,0.529,255
392,0.517,255
393,0.554,255
394,0.542,255
395,0.544,255
396,0.551,255
397,0.558,255
398,0.558,255
399,0.560,255
400,0.566,255
401,0.594,255
402,0.579,255
403,0.590,255
404,0.598,255
405,0.598,255
406,0.607,255
407,0.612,255
408,0.606,255
409,0.609,255
410,0.601,255
411,0.622,255
412,0.617,255
413,0.617,255
414,0.640,255
415,0.661,255
416,0.653,255
417,0.670,255
418,0.662,255
419,0.679,255
420,0.668,255
421,0.680,255
422,0.694,255
423,0.687,255
424,0.703,255
425,0.694,255
426,0.695,255
427,0.706,255
428,0.722,255
429,0.715,255
430,0.720,255
431,0.761,255
432,0.724,255
433,0.732,255
434,0.738,255
435,0.744,255
436,0.754,255
437,0.745,255
438,0.748,255
439,0.745,255
440,0.755,255
441,0.768,255
442,0.775,255
443,0.749,255
444,0.771,255
445,0.717,255
446,0.728,255
447,0.706,255
448,0.731,255
449,0.734,255
450,0.748,255
451,0.749,255
452,0.744,255
453,0.753,255
454,0.763,255
455,0.784,255
456,0.770,255
457,0.763,255
458,0.756,255
459,0.789,255
460,0.753,255
461,0.767,255
462,0.786,255
463,0.807,255
464,0.786,255
465,0.801,255
466,0.782,255
467,0.794,255
468,0.816,255
469,0.803,255
470,0.825,255
471,0.794,255
472,0.836,255
473,0.833,255
474,0.787,255
475,0.819,255
476,0.812,255
477,0.795,255
478,0.794,255
479,0.786,255
480,0.779,255
481,0.796,255
482,0.830,255
483,0.807,255
484,0.833,255
485,0.816,255
486,0.811,255
487,0.806,255
488,0.818,255
489,0.843,255
490,0.828,255
491,0.801,255
492,0.809,255
493,0.803,255
494,0.808,255
495,0.801,255
496,0.802,255
497,0.798,255
498,0.796,255
499,0.816,255
500,0.821,255
501,0.835,255
502,0.858,255
503,0.848,255
504,0.858,255
505,0.864,255
506,0.834,255
507,0.866,255
508,0.869,255
509,0.852,255
510,0.873,255
511,0.843,255
512,0.861,255
513,0.878,255
514,0.881,255
515,0.851,255
516,0.845,255
517,0.866,255
518,0.859,255
519,0.873,255
520,0.854,255
521,0.863,255
522,0.827,255
523,0.817,255
524,0.827,255
525,0.836,255
526,0.841,255
527,0.864,255
528,0.876,255
529,0.844,255
530,0.858,255
531,0.850,255
532,0.865,255
533,0.820,255
534,0.833,255
535,0.831,255
536,0.857,255
537,0.891,255
538,0.879,255
539,0.900,255
540,0.887,255
541,0.882,255
542,0.875,255
543,0.853,255
544,0.872,255
545,0.845,255
546,0.845,255
547,0.837,255
548,0.844,255
549,0.821,255
550,0.833,255
551,0.854,255
552,0.880,255
553,0.895,255
554,0.871,255
555,0.911,255
556,0.926,255
557,0.864,255
558,0.892,255
559,0.905,255
560,0.934,255
561,0.950,255
562,0.949,255
563,0.934,255
564,0.956,255
565,0.960,255
566,0.985,255
567,0.934,255
568,0.935,255
569,0.926,255
570,0.934,255
571,0.900,255
572,0.915,255
573,0.928,255
574,0.923,255
575,0.941,255
576,0.909,255
577,0.896,255
578,0.883,255
579,0.894,255
580,0.900,255
581,0.908,255
582,0.922,255
583,0.951,255
584,0.953,255
585,0.938,255
586,0.940,255
587,0.917,255
588,0.910,255
589,0.927,255
590,0.942,255
591,0.904,255
592,0.920,255
593,0.887,255
594,0.910,255
595,0.896,255
596,0.889,255
597,0.871,255
598,0.912,255
599,0.897,255
600,0.877,255
601,0.910,255
602,0.904,255
603,0.922,255
604,0.860,255
605,0.922,255
606,0.927,255
607,0.899,255
608,0.883,255
609,0.896,255
610,0.887,255
611,0.888,255
612,0.891,255
613,0.858,255
614,0.859,255
615,0.854,255
616,0.849,255
617,0.896,255
618,0.907,255
619,0.888,255
620,0.867,255
621,0.893,255
622,0.872,255
623,0.895,255
624,0.890,255
625,0.882,255
626,0.895,255
627,0.885,255
628,0.907,255
629,0.894,255
630,0.899,255
631,0.883,255
632,0.878,255
633,0.871,255
634,0.863,255
635,0.880,255
636,0.858,255
637,0.879,255
638,0.860,255
639,0.896,255
640,0.897,255
641,0.878,255
642,0.868,255
643,0.869,255
644,0.871,255
645,0.872,255
646,0.890,255
647,0.871,255
648,0.858,255
649,0.895,255
650,0.869,255
651,0.880,255
652,0.876,255
653,0.893,255
654,0.913,255
655,0.901,255
656,0.878,255
657,0.899,255
658,0.885,255
659,0.899,255
660,0.887,255
661,0.912,255
662,0.906,255
663,0.877,255
664,0.869,255
665,0.842,255
666,0.828,255
667,0.842,255
668,0.837,255
669,0.838,255
670,0.843,255
671,0.825,255
672,0.845,255
673,0.862,255
674,0.883,255
675,0.871,255
676,0.860,255
677,0.885,255
678,0.875,255
679,0.843,255
680,0.857,255
681,0.870,255
682,0.853,255
683,0.897,255
684,0.835,255
685,0.865,255
686,0.867,255
687,0.896,255
688,0.862,255
689,0.893,255
690,0.890,255
691,0.881,255
692,0.885,255
693,0.904,255
694,0.892,255
695,0.865,255
696,0.853,255
697,0.865,255
698,0.868,255
699,0.852,255
700,0.841,255
701,0.808,255
702,0.830,255
703,0.830,255
704,0.852,255
705,0.871,255
706,0.882,255
707,0.891,255
708,0.886,255
709,0.779,255
710,0.752,255
711,0.752,255
712,0.734,255
713,0.711,255
714,0.715,255
715,0.730,255
716,0.706,255
717,0.713,255
718,0.678,255
719,0.709,255
720,0.724,255
721,0.680,255
722,0.696,255
723,0.711,255
724,0.692,255
725,0.741,255
726,0.684,255
727,0.698,255
728,0.721,255
729,0.698,255
730,0.691,255
731,0.687,255
732,0.695,255
733,0.690,255
734,0.677,255
735,0.683,255
736,0.684,255
737,0.682,255
738,0.671,255
739,0.661,255
740,0.662,255
741,0.645,255
742,0.673,255
743,0.686,255
744,0.644,255
745,0.620,255
746,0.626,255
747,0.642,255
748,0.608,255
749,0.623,255
750,0.608,255
751,0.620,255
752,0.619,255
753,0.576,255
754,0.582,255
755,0.575,255
756,0.586,255
757,0.573,255
758,0.554,255
759,0.556,255
760,0.545,255
761,0.566,255
762,0.559,255
763,0.540,255
764,0.541,255
765,0.532,255
766,0.541,255
767,0.512,255
768,0.503,255
769,0.498,255
770,0.510,255
771,0.491,255
772,0.466,255
773,0.463,255
774,0.453,255
775,0.446,255
776,0.431,255
777,0.424,255
778,0.433,255
779,0.412,255
780,0.397,255
781,0.365,255
782,0.361,255
783,0.360,255
784,0.342,255
785,0.301,255
786,0.305,255
787,0.289,255
788,0.295,255
789,0.289,255
790,0.286,255
791,0.261,255
792,0.237,255
793,0.249,255
794,0.207,255
795,0.217,255
796,0.203,255
797,0.191,255
798,0.189,255
799,0.185,255
800,0.181,255
801,0.171,255
802,0.131,255
803,0.148,255
804,0.145,255
805,0.138,255
806,0.102,255
807,0.100,255
808,0.104,255
809,0.072,255
810,0.054,255
811,0.056,255
812,0.084,255
813,0.086,255
814,0.032,255
815,0.032,255
816,0.025,255
817,0.039,255
818,0.027,255
819,0.033,255
820,0.020,255
821,44.163,0
822,44.163,0
823,44.163,0
824,44.163,0
825,44.163,0
826,44.163,0
827,44.163,0
828,44.163,0
829,44.163,0
830,44.163,0
831,44.163,0
832,44.163,0
833,44.163,0
