 ,Area,Mean
170,44.163,0
171,44.163,0
172,44.163,0
173,44.163,0
174,44.163,0
175,44.163,0
176,44.163,0
177,44.163,0
178,44.163,0
179,44.163,0
180,44.163,0
181,44.163,0
182,44.163,0
183,44.163,0
184,44.163,0
185,44.163,0
186,44.163,0
187,44.163,0
188,44.163,0
189,44.163,0
190,44.163,0
191,44.163,0
192,44.163,0
193,44.163,0
194,44.163,0
195,44.163,0
196,44.163,0
197,44.163,0
198,44.163,0
199,44.163,0
200,44.163,0
201,44.163,0
202,44.163,0
203,44.163,0
204,44.163,0
205,44.163,0
206,44.163,0
207,44.163,0
208,44.163,0
209,44.163,0
210,44.163,0
211,44.163,0
212,44.163,0
213,44.163,0
214,44.163,0
215,44.163,0
216,44.163,0
217,44.163,0
218,44.163,0
219,44.163,0
220,44.163,0
221,44.163,0
222,44.163,0
223,44.163,0
224,44.163,0
225,44.163,0
226,44.163,0
227,44.163,0
228,44.163,0
229,44.163,0
230,44.163,0
231,44.163,0
232,44.163,0
233,44.163,0
234,44.163,0
235,44.163,0
236,44.163,0
237,44.163,0
238,44.163,0
239,44.163,0
240,44.163,0
241,44.163,0
242,44.163,0
243,44.163,0
244,44.163,0
245,44.163,0
246,44.163,0
247,44.163,0
248,44.163,0
249,44.163,0
250,44.163,0
251,44.163,0
252,44.163,0
253,44.163,0
254,44.163,0
255,44.163,0
256,44.163,0
257,44.163,0
258,44.163,0
259,44.163,0
260,44.163,0
261,44.163,0
262,44.163,0
263,44.163,0
264,44.163,0
265,44.163,0
266,44.163,0
267,44.163,0
268,44.163,0
269,44.163,0
270,44.163,0
271,44.163,0
272,44.163,0
273,44.163,0
274,44.163,0
275,44.163,0
276,44.163,0
277,44.163,0
278,44.163,0
279,44.163,0
280,44.163,0
281,44.163,0
282,44.163,0
283,44.163,0
284,44.163,0
285,44.163,0
286,44.163,0
287,44.163,0
288,44.163,0
289,44.163,0
290,44.163,0
291,44.163,0
292,44.163,0
293,44.163,0
294,44.163,0
295,44.163,0
296,44.163,0
297,44.163,0
298,44.163,0
299,44.163,0
300,44.163,0
301,44.163,0
302,44.163,0
303,44.163,0
304,44.163,0
305,44.163,0
306,44.163,0
307,44.163,0
308,44.163,0
309,44.163,0
310,44.163,0
311,44.163,0
312,44.163,0
313,44.163,0
314,44.163,0
315,44.163,0
316,44.163,0
317,44.163,0
318,44.163,0
319,44.163,0
320,0.003,255
321,0.007,255
322,0.016,255
323,0.025,255
324,0.027,255
325,0.031,255
326,0.032,255
327,0.039,255
328,0.040,255
329,0.050,255
330,0.051,255
331,0.062,255
332,0.071,255
333,0.062,255
334,0.067,255
335,0.082,255
336,0.066,255
337,0.068,255
338,0.087,255
339,0.095,255
340,0.098,255
341,0.101,255
342,0.108,255
343,0.115,255
344,0.109,255
345,0.117,255
346,0.126,255
347,0.137,255
348,0.135,255
349,0.132,255
350,0.146,255
351,0.150,255
352,0.253,255
353,0.256,255
354,0.268,255
355,0.236,255
356,0.291,255
357,0.312,255
358,0.308,255
359,0.335,255
360,0.342,255
361,0.332,255
362,0.350,255
363,0.339,255
364,0.362,255
365,0.362,255
366,0.381,255
367,0.388,255
368,0.406,255
369,0.405,255
370,0.428,255
371,0.421,255
372,0.425,255
373,0.451,255
374,0.448,255
375,0.457,255
376,0.482,255
377,0.481,255
378,0.493,255
379,0.497,255
380,0.521,255
381,0.515,255
382,0.507,255
383,0.535,255
384,0.542,255
385,0.527,255
386,0.536,255
387,0.553,255
388,0.579,255
389,0.569,255
390,0.607,255
391,0.599,255
392,0.605,255
393,0.617,255
394,0.633,255
395,0.636,255
396,0.634,255
397,0.638,255
398,0.641,255
399,0.666,255
400,0.668,255
401,0.672,255
402,0.673,255
403,0.690,255
404,0.712,255
405,0.716,255
406,0.702,255
407,0.724,255
408,0.743,255
409,0.756,255
410,0.760,255
411,0.775,255
412,0.781,255
413,0.757,255
414,0.777,255
415,0.787,255
416,0.788,255
417,0.821,255
418,0.838,255
419,0.823,255
420,0.811,255
421,0.822,255
422,0.854,255
423,0.864,255
424,0.873,255
425,0.887,255
426,0.866,255
427,0.896,255
428,0.896,255
429,0.888,255
430,0.872,255
431,0.894,255
432,0.886,255
433,0.922,255
434,0.919,255
435,0.923,255
436,0.894,255
437,0.931,255
438,0.922,255
439,0.899,255
440,0.905,255
441,0.890,255
442,0.885,255
443,0.889,255
444,0.886,255
445,0.899,255
446,0.932,255
447,0.925,255
448,0.922,255
449,0.952,255
450,0.933,255
451,0.925,255
452,0.947,255
453,0.918,255
454,0.965,255
455,0.962,255
456,0.996,255
457,0.977,255
458,0.977,255
459,0.970,255
460,0.994,255
461,1.021,255
462,1.004,255
463,1.019,255
464,1.008,255
465,0.995,255
466,1.016,255
467,1.019,255
468,1.030,255
469,1.028,255
470,1.046,255
471,1.028,255
472,1.023,255
473,1.022,255
474,1.015,255
475,1.044,255
476,1.068,255
477,1.035,255
478,1.024,255
479,1.056,255
480,1.069,255
481,1.061,255
482,1.059,255
483,1.022,255
484,1.038,255
485,1.047,255
486,1.026,255
487,1.029,255
488,1.075,255
489,1.071,255
490,1.054,255
491,1.085,255
492,1.053,255
493,1.029,255
494,1.065,255
495,1.090,255
496,1.030,255
497,1.096,255
498,1.059,255
499,1.077,255
500,1.069,255
501,1.110,255
502,1.078,255
503,1.088,255
504,1.067,255
505,1.067,255
506,1.063,255
507,1.070,255
508,1.052,255
509,1.081,255
510,1.053,255
511,1.085,255
512,1.101,255
513,1.112,255
514,1.096,255
515,1.088,255
516,1.124,255
517,1.139,255
518,1.121,255
519,1.109,255
520,1.103,255
521,1.127,255
522,1.168,255
523,1.165,255
524,1.154,255
525,1.143,255
526,1.157,255
527,1.163,255
528,1.154,255
529,1.149,255
530,1.133,255
531,1.126,255
532,1.129,255
533,1.136,255
534,1.146,255
535,1.181,255
536,1.161,255
537,1.138,255
538,1.132,255
539,1.124,255
540,1.130,255
541,1.123,255
542,1.177,255
543,1.134,255
544,1.128,255
545,1.144,255
546,1.167,255
547,1.174,255
548,1.193,255
549,1.196,255
550,1.217,255
551,1.194,255
552,1.165,255
553,1.225,255
554,1.234,255
555,1.218,255
556,1.211,255
557,1.189,255
558,1.204,255
559,1.160,255
560,1.171,255
561,1.182,255
562,1.186,255
563,1.199,255
564,1.215,255
565,1.187,255
566,1.162,255
567,1.177,255
568,1.173,255
569,1.175,255
570,1.182,255
571,1.123,255
572,1.164,255
573,1.171,255
574,1.140,255
575,1.172,255
576,1.160,255
577,1.143,255
578,1.154,255
579,1.176,255
580,1.192,255
581,1.190,255
582,1.180,255
583,1.198,255
584,1.230,255
585,1.209,255
586,1.205,255
587,1.185,255
588,1.190,255
589,1.208,255
590,1.203,255
591,1.200,255
592,1.220,255
593,1.184,255
594,1.206,255
595,1.219,255
596,1.226,255
597,1.207,255
598,1.213,255
599,1.199,255
600,1.226,255
601,1.197,255
602,1.247,255
603,1.232,255
604,1.237,255
605,1.247,255
606,1.227,255
607,1.229,255
608,1.251,255
609,1.249,255
610,1.218,255
611,1.209,255
612,1.211,255
613,1.222,255
614,1.223,255
615,1.222,255
616,1.203,255
617,1.214,255
618,1.237,255
619,1.233,255
620,1.280,255
621,1.234,255
622,1.237,255
623,1.238,255
624,1.245,255
625,1.252,255
626,1.244,255
627,1.244,255
628,1.256,255
629,1.263,255
630,1.258,255
631,1.258,255
632,1.298,255
633,1.289,255
634,1.282,255
635,1.298,255
636,1.323,255
637,1.290,255
638,1.303,255
639,1.289,255
640,1.277,255
641,1.281,255
642,1.269,255
643,1.297,255
644,1.265,255
645,1.255,255
646,1.265,255
647,1.269,255
648,1.263,255
649,1.268,255
650,1.270,255
651,1.287,255
652,1.276,255
653,1.284,255
654,1.300,255
655,1.303,255
656,1.287,255
657,1.277,255
658,1.258,255
659,1.316,255
660,1.288,255
661,1.303,255
662,1.303,255
663,1.305,255
664,1.306,255
665,1.261,255
666,1.340,255
667,1.299,255
668,1.283,255
669,1.273,255
670,1.279,255
671,1.308,255
672,1.309,255
673,1.315,255
674,1.302,255
675,1.324,255
676,1.322,255
677,1.307,255
678,1.340,255
679,1.336,255
680,1.316,255
681,1.372,255
682,1.350,255
683,1.367,255
684,1.378,255
685,1.387,255
686,1.393,255
687,1.423,255
688,1.403,255
689,1.394,255
690,1.389,255
691,1.388,255
692,1.389,255
693,1.369,255
694,1.349,255
695,1.364,255
696,1.378,255
697,1.397,255
698,1.373,255
699,1.374,255
700,1.350,255
701,1.364,255
702,1.351,255
703,1.352,255
704,1.344,255
705,1.335,255
706,1.345,255
707,1.298,255
708,1.289,255
709,1.285,255
710,1.295,255
711,1.288,255
712,1.271,255
713,1.306,255
714,1.266,255
715,1.269,255
716,1.311,255
717,1.276,255
718,1.276,255
719,1.240,255
720,1.238,255
721,1.262,255
722,1.208,255
723,1.213,255
724,1.200,255
725,1.200,255
726,1.155,255
727,1.129,255
728,1.155,255
729,1.169,255
730,1.148,255
731,1.133,255
732,1.118,255
733,1.122,255
734,1.114,255
735,1.106,255
736,1.107,255
737,1.105,255
738,1.111,255
739,1.087,255
740,1.061,255
741,1.052,255
742,1.066,255
743,1.091,255
744,1.079,255
745,1.025,255
746,1.045,255
747,1.020,255
748,1.052,255
749,1.053,255
750,1.007,255
751,0.970,255
752,0.992,255
753,0.928,255
754,0.961,255
755,0.920,255
756,0.921,255
757,0.929,255
758,0.941,255
759,0.909,255
760,0.910,255
761,0.910,255
762,0.920,255
763,0.908,255
764,0.927,255
765,0.877,255
766,0.894,255
767,0.912,255
768,0.901,255
769,0.874,255
770,0.845,255
771,0.844,255
772,0.791,255
773,0.793,255
774,0.795,255
775,0.823,255
776,0.789,255
777,0.754,255
778,0.734,255
779,0.740,255
780,0.733,255
781,0.725,255
782,0.725,255
783,0.703,255
784,0.696,255
785,0.698,255
786,0.674,255
787,0.693,255
788,0.619,255
789,0.562,255
790,0.564,255
791,0.516,255
792,0.496,255
793,0.505,255
794,0.432,255
795,0.430,255
796,0.429,255
797,0.401,255
798,0.366,255
799,0.333,255
800,0.308,255
801,0.308,255
802,0.259,255
803,0.237,255
804,0.229,255
805,0.213,255
806,0.198,255
807,0.233,255
808,0.178,255
809,0.148,255
810,0.102,255
811,0.096,255
812,0.092,255
813,0.063,255
814,0.095,255
815,0.042,255
816,0.048,255
817,0.049,255
818,0.030,255
819,0.046,255
820,0.037,255
821,0.031,255
822,44.163,0
823,44.163,0
824,44.163,0
825,44.163,0
826,44.163,0
827,44.163,0
828,44.163,0
829,44.163,0
830,44.163,0
831,44.163,0
832,44.163,0
833,44.163,0
