 ,Area,Mean
276,37.463,0
277,37.463,0
278,37.463,0
279,37.463,0
280,37.463,0
281,37.463,0
282,37.463,0
283,37.463,0
284,37.463,0
285,37.463,0
286,37.463,0
287,37.463,0
288,37.463,0
289,37.463,0
290,37.463,0
291,37.463,0
292,37.463,0
293,37.463,0
294,37.463,0
295,37.463,0
296,37.463,0
297,37.463,0
298,37.463,0
299,37.463,0
300,37.463,0
301,37.463,0
302,37.463,0
303,37.463,0
304,37.463,0
305,37.463,0
306,37.463,0
307,0.004,255
308,0.013,255
309,0.019,255
310,0.024,255
311,0.029,255
312,0.031,255
313,0.035,255
314,0.042,255
315,0.056,255
316,0.062,255
317,0.070,255
318,0.093,255
319,0.137,255
320,0.150,255
321,0.165,255
322,0.171,255
323,0.157,255
324,0.169,255
325,0.173,255
326,0.189,255
327,0.189,255
328,0.179,255
329,0.194,255
330,0.199,255
331,0.231,255
332,0.227,255
333,0.225,255
334,0.224,255
335,0.234,255
336,0.241,255
337,0.221,255
338,0.233,255
339,0.252,255
340,0.266,255
341,0.272,255
342,0.252,255
343,0.261,255
344,0.268,255
345,0.274,255
346,0.275,255
347,0.295,255
348,0.282,255
349,0.292,255
350,0.283,255
351,0.290,255
352,0.303,255
353,0.328,255
354,0.320,255
355,0.308,255
356,0.327,255
357,0.334,255
358,0.321,255
359,0.322,255
360,0.314,255
361,0.336,255
362,0.332,255
363,0.335,255
364,0.318,255
365,0.318,255
366,0.319,255
367,0.341,255
368,0.337,255
369,0.331,255
370,0.362,255
371,0.346,255
372,0.371,255
373,0.359,255
374,0.357,255
375,0.375,255
376,0.413,255
377,0.424,255
378,0.397,255
379,0.415,255
380,0.407,255
381,0.413,255
382,0.431,255
383,0.416,255
384,0.409,255
385,0.426,255
386,0.441,255
387,0.437,255
388,0.436,255
389,0.465,255
390,0.477,255
391,0.489,255
392,0.487,255
393,0.503,255
394,0.500,255
395,0.512,255
396,0.480,255
397,0.459,255
398,0.468,255
399,0.487,255
400,0.483,255
401,0.485,255
402,0.500,255
403,0.511,255
404,0.516,255
405,0.534,255
406,0.518,255
407,0.534,255
408,0.550,255
409,0.556,255
410,0.561,255
411,0.576,255
412,0.553,255
413,0.569,255
414,0.576,255
415,0.587,255
416,0.596,255
417,0.568,255
418,0.575,255
419,0.559,255
420,0.551,255
421,0.602,255
422,0.580,255
423,0.574,255
424,0.583,255
425,0.593,255
426,0.567,255
427,0.582,255
428,0.609,255
429,0.592,255
430,0.593,255
431,0.586,255
432,0.585,255
433,0.620,255
434,0.593,255
435,0.617,255
436,0.652,255
437,0.663,255
438,0.677,255
439,0.638,255
440,0.626,255
441,0.632,255
442,0.636,255
443,0.698,255
444,0.686,255
445,0.677,255
446,0.690,255
447,0.678,255
448,0.665,255
449,0.699,255
450,0.674,255
451,0.704,255
452,0.681,255
453,0.692,255
454,0.698,255
455,0.704,255
456,0.751,255
457,0.728,255
458,0.736,255
459,0.742,255
460,0.770,255
461,0.761,255
462,0.755,255
463,0.747,255
464,0.743,255
465,0.754,255
466,0.742,255
467,0.724,255
468,0.760,255
469,0.760,255
470,0.775,255
471,0.767,255
472,0.762,255
473,0.755,255
474,0.761,255
475,0.763,255
476,0.762,255
477,0.768,255
478,0.775,255
479,0.754,255
480,0.761,255
481,0.773,255
482,0.771,255
483,0.800,255
484,0.794,255
485,0.810,255
486,0.755,255
487,0.761,255
488,0.714,255
489,0.726,255
490,0.737,255
491,0.735,255
492,0.761,255
493,0.778,255
494,0.757,255
495,0.777,255
496,0.769,255
497,0.781,255
498,0.761,255
499,0.799,255
500,0.799,255
501,0.808,255
502,0.799,255
503,0.799,255
504,0.813,255
505,0.799,255
506,0.809,255
507,0.774,255
508,0.797,255
509,0.775,255
510,0.804,255
511,0.826,255
512,0.810,255
513,0.807,255
514,0.837,255
515,0.846,255
516,0.839,255
517,0.839,255
518,0.845,255
519,0.871,255
520,0.863,255
521,0.822,255
522,0.838,255
523,0.871,255
524,0.854,255
525,0.847,255
526,0.842,255
527,0.833,255
528,0.828,255
529,0.885,255
530,0.882,255
531,0.875,255
532,0.877,255
533,0.861,255
534,0.877,255
535,0.874,255
536,0.876,255
537,0.847,255
538,0.875,255
539,0.856,255
540,0.882,255
541,0.879,255
542,0.859,255
543,0.839,255
544,0.877,255
545,0.862,255
546,0.842,255
547,0.876,255
548,0.839,255
549,0.824,255
550,0.839,255
551,0.862,255
552,0.826,255
553,0.875,255
554,0.842,255
555,0.872,255
556,0.859,255
557,0.836,255
558,0.855,255
559,0.845,255
560,0.854,255
561,0.835,255
562,0.848,255
563,0.853,255
564,0.809,255
565,0.841,255
566,0.806,255
567,0.801,255
568,0.815,255
569,0.831,255
570,0.836,255
571,0.834,255
572,0.872,255
573,0.874,255
574,0.889,255
575,0.878,255
576,0.924,255
577,0.884,255
578,0.880,255
579,0.865,255
580,0.893,255
581,0.890,255
582,0.873,255
583,0.898,255
584,0.918,255
585,0.927,255
586,0.928,255
587,0.888,255
588,0.894,255
589,0.886,255
590,0.908,255
591,0.897,255
592,0.919,255
593,0.929,255
594,0.922,255
595,0.940,255
596,0.923,255
597,0.925,255
598,0.930,255
599,0.934,255
600,0.936,255
601,0.930,255
602,0.947,255
603,0.936,255
604,0.936,255
605,0.932,255
606,0.959,255
607,0.934,255
608,0.961,255
609,0.940,255
610,0.951,255
611,0.994,255
612,0.991,255
613,0.987,255
614,1.055,255
615,1.026,255
616,1.052,255
617,1.022,255
618,0.984,255
619,1.016,255
620,0.989,255
621,0.991,255
622,0.975,255
623,1.032,255
624,1.038,255
625,1.071,255
626,1.057,255
627,1.068,255
628,1.068,255
629,1.076,255
630,1.029,255
631,1.026,255
632,1.036,255
633,1.018,255
634,1.027,255
635,1.018,255
636,1.018,255
637,1.027,255
638,1.077,255
639,1.064,255
640,1.040,255
641,1.049,255
642,1.029,255
643,1.083,255
644,1.048,255
645,1.072,255
646,1.051,255
647,1.054,255
648,1.036,255
649,1.045,255
650,1.054,255
651,1.043,255
652,1.081,255
653,1.046,255
654,1.048,255
655,1.052,255
656,1.034,255
657,1.069,255
658,1.038,255
659,1.035,255
660,0.979,255
661,1.016,255
662,1.005,255
663,1.022,255
664,0.990,255
665,1.023,255
666,1.001,255
667,1.004,255
668,0.995,255
669,0.990,255
670,1.007,255
671,0.988,255
672,0.990,255
673,0.993,255
674,0.990,255
675,1.006,255
676,1.021,255
677,1.044,255
678,1.022,255
679,1.049,255
680,1.033,255
681,1.024,255
682,0.911,255
683,0.931,255
684,0.944,255
685,0.951,255
686,0.926,255
687,0.934,255
688,0.938,255
689,0.925,255
690,0.939,255
691,0.935,255
692,0.950,255
693,0.913,255
694,0.895,255
695,0.886,255
696,0.910,255
697,0.866,255
698,0.835,255
699,0.860,255
700,0.850,255
701,0.839,255
702,0.832,255
703,0.826,255
704,0.833,255
705,0.823,255
706,0.817,255
707,0.792,255
708,0.801,255
709,0.796,255
710,0.806,255
711,0.787,255
712,0.774,255
713,0.772,255
714,0.765,255
715,0.776,255
716,0.772,255
717,0.753,255
718,0.701,255
719,0.711,255
720,0.701,255
721,0.715,255
722,0.710,255
723,0.681,255
724,0.663,255
725,0.673,255
726,0.667,255
727,0.644,255
728,0.645,255
729,0.630,255
730,0.632,255
731,0.625,255
732,0.614,255
733,0.630,255
734,0.610,255
735,0.589,255
736,0.582,255
737,0.573,255
738,0.580,255
739,0.577,255
740,0.554,255
741,0.554,255
742,0.566,255
743,0.553,255
744,0.540,255
745,0.516,255
746,0.519,255
747,0.506,255
748,0.461,255
749,0.453,255
750,0.459,255
751,0.475,255
752,0.475,255
753,0.461,255
754,0.440,255
755,0.418,255
756,0.422,255
757,0.400,255
758,0.386,255
759,0.386,255
760,0.367,255
761,0.363,255
762,0.380,255
763,0.338,255
764,0.338,255
765,0.319,255
766,0.339,255
767,0.296,255
768,0.288,255
769,0.276,255
770,0.221,255
771,0.205,255
772,0.160,255
773,0.155,255
774,0.126,255
775,0.121,255
776,0.102,255
777,0.081,255
778,0.083,255
779,0.074,255
780,0.072,255
781,0.073,255
782,0.052,255
783,0.052,255
784,0.040,255
785,0.019,255
786,0.022,255
787,37.463,0
788,37.463,0
789,37.463,0
790,37.463,0
791,37.463,0
792,37.463,0
793,37.463,0
794,37.463,0
795,37.463,0
796,37.463,0
797,37.463,0
798,37.463,0
799,37.463,0
800,37.463,0
