 ,Area,Mean
152,36.733,0
153,36.733,0
154,36.733,0
155,36.733,0
156,36.733,0
157,36.733,0
158,36.733,0
159,36.733,0
160,36.733,0
161,36.733,0
162,36.733,0
163,36.733,0
164,36.733,0
165,36.733,0
166,36.733,0
167,36.733,0
168,36.733,0
169,36.733,0
170,36.733,0
171,36.733,0
172,36.733,0
173,36.733,0
174,36.733,0
175,36.733,0
176,36.733,0
177,36.733,0
178,36.733,0
179,36.733,0
180,36.733,0
181,36.733,0
182,36.733,0
183,36.733,0
184,36.733,0
185,36.733,0
186,36.733,0
187,36.733,0
188,36.733,0
189,36.733,0
190,36.733,0
191,36.733,0
192,36.733,0
193,36.733,0
194,36.733,0
195,36.733,0
196,36.733,0
197,36.733,0
198,36.733,0
199,36.733,0
200,36.733,0
201,36.733,0
202,36.733,0
203,36.733,0
204,36.733,0
205,36.733,0
206,36.733,0
207,36.733,0
208,36.733,0
209,36.733,0
210,36.733,0
211,36.733,0
212,36.733,0
213,36.733,0
214,36.733,0
215,36.733,0
216,36.733,0
217,36.733,0
218,36.733,0
219,36.733,0
220,36.733,0
221,36.733,0
222,36.733,0
223,36.733,0
224,36.733,0
225,36.733,0
226,36.733,0
227,36.733,0
228,36.733,0
229,36.733,0
230,36.733,0
231,36.733,0
232,36.733,0
233,36.733,0
234,36.733,0
235,36.733,0
236,36.733,0
237,36.733,0
238,36.733,0
239,36.733,0
240,36.733,0
241,36.733,0
242,36.733,0
243,36.733,0
244,36.733,0
245,36.733,0
246,36.733,0
247,36.733,0
248,36.733,0
249,36.733,0
250,36.733,0
251,36.733,0
252,36.733,0
253,36.733,0
254,36.733,0
255,36.733,0
256,36.733,0
257,36.733,0
258,36.733,0
259,36.733,0
260,36.733,0
261,36.733,0
262,36.733,0
263,36.733,0
264,36.733,0
265,36.733,0
266,36.733,0
267,36.733,0
268,36.733,0
269,0.003,255
270,0.003,255
271,36.733,0
272,36.733,0
273,0.003,255
274,0.003,255
275,0.004,255
276,0.005,255
277,0.013,255
278,0.020,255
279,0.029,255
280,0.034,255
281,0.037,255
282,0.041,255
283,0.046,255
284,0.052,255
285,0.115,255
286,0.060,255
287,0.062,255
288,0.062,255
289,0.064,255
290,0.067,255
291,0.070,255
292,0.078,255
293,0.084,255
294,0.083,255
295,0.088,255
296,0.123,255
297,0.123,255
298,0.139,255
299,0.146,255
300,0.151,255
301,0.162,255
302,0.199,255
303,0.203,255
304,0.219,255
305,0.201,255
306,0.229,255
307,0.238,255
308,0.236,255
309,0.237,255
310,0.236,255
311,0.252,255
312,0.261,255
313,0.248,255
314,0.249,255
315,0.248,255
316,0.254,255
317,0.262,255
318,0.269,255
319,0.280,255
320,0.286,255
321,0.298,255
322,0.304,255
323,0.299,255
324,0.334,255
325,0.333,255
326,0.349,255
327,0.339,255
328,0.337,255
329,0.365,255
330,0.374,255
331,0.378,255
332,0.381,255
333,0.392,255
334,0.400,255
335,0.402,255
336,0.397,255
337,0.423,255
338,0.431,255
339,0.445,255
340,0.451,255
341,0.454,255
342,0.470,255
343,0.487,255
344,0.486,255
345,0.478,255
346,0.471,255
347,0.499,255
348,0.500,255
349,0.510,255
350,0.525,255
351,0.533,255
352,0.525,255
353,0.544,255
354,0.554,255
355,0.558,255
356,0.562,255
357,0.551,255
358,0.564,255
359,0.586,255
360,0.588,255
361,0.609,255
362,0.600,255
363,0.607,255
364,0.609,255
365,0.604,255
366,0.615,255
367,0.601,255
368,0.600,255
369,0.638,255
370,0.607,255
371,0.611,255
372,0.620,255
373,0.633,255
374,0.598,255
375,0.597,255
376,0.601,255
377,0.606,255
378,0.623,255
379,0.614,255
380,0.629,255
381,0.614,255
382,0.615,255
383,0.631,255
384,0.624,255
385,0.625,255
386,0.617,255
387,0.622,255
388,0.637,255
389,0.652,255
390,0.629,255
391,0.637,255
392,0.634,255
393,0.600,255
394,0.608,255
395,0.600,255
396,0.604,255
397,0.613,255
398,0.611,255
399,0.621,255
400,0.650,255
401,0.631,255
402,0.626,255
403,0.650,255
404,0.647,255
405,0.646,255
406,0.626,255
407,0.622,255
408,0.625,255
409,0.648,255
410,0.617,255
411,0.644,255
412,0.657,255
413,0.640,255
414,0.639,255
415,0.658,255
416,0.660,255
417,0.672,255
418,0.675,255
419,0.655,255
420,0.666,255
421,0.690,255
422,0.666,255
423,0.686,255
424,0.663,255
425,0.688,255
426,0.695,255
427,0.683,255
428,0.698,255
429,0.709,255
430,0.738,255
431,0.729,255
432,0.722,255
433,0.687,255
434,0.686,255
435,0.680,255
436,0.689,255
437,0.720,255
438,0.705,255
439,0.714,255
440,0.729,255
441,0.705,255
442,0.706,255
443,0.719,255
444,0.736,255
445,0.722,255
446,0.724,255
447,0.727,255
448,0.751,255
449,0.754,255
450,0.750,255
451,0.774,255
452,0.812,255
453,0.770,255
454,0.773,255
455,0.766,255
456,0.748,255
457,0.777,255
458,0.765,255
459,0.775,255
460,0.789,255
461,0.784,255
462,0.787,255
463,0.781,255
464,0.809,255
465,0.787,255
466,0.788,255
467,0.810,255
468,0.787,255
469,0.819,255
470,0.808,255
471,0.798,255
472,0.794,255
473,0.791,255
474,0.791,255
475,0.791,255
476,0.789,255
477,0.791,255
478,0.775,255
479,0.781,255
480,0.772,255
481,0.763,255
482,0.756,255
483,0.765,255
484,0.767,255
485,0.751,255
486,0.744,255
487,0.752,255
488,0.725,255
489,0.729,255
490,0.751,255
491,0.734,255
492,0.744,255
493,0.735,255
494,0.714,255
495,0.741,255
496,0.731,255
497,0.757,255
498,0.747,255
499,0.763,255
500,0.760,255
501,0.760,255
502,0.751,255
503,0.766,255
504,0.766,255
505,0.751,255
506,0.741,255
507,0.771,255
508,0.766,255
509,0.778,255
510,0.762,255
511,0.758,255
512,0.765,255
513,0.757,255
514,0.776,255
515,0.783,255
516,0.789,255
517,0.777,255
518,0.769,255
519,0.790,255
520,0.784,255
521,0.781,255
522,0.763,255
523,0.766,255
524,0.798,255
525,0.774,255
526,0.758,255
527,0.795,255
528,0.746,255
529,0.761,255
530,0.759,255
531,0.750,255
532,0.756,255
533,0.760,255
534,0.758,255
535,0.775,255
536,0.763,255
537,0.783,255
538,0.768,255
539,0.765,255
540,0.775,255
541,0.782,255
542,0.767,255
543,0.779,255
544,0.777,255
545,0.773,255
546,0.788,255
547,0.789,255
548,0.797,255
549,0.796,255
550,0.808,255
551,0.786,255
552,0.789,255
553,0.781,255
554,0.788,255
555,0.786,255
556,0.766,255
557,0.777,255
558,0.748,255
559,0.763,255
560,0.759,255
561,0.779,255
562,0.756,255
563,0.762,255
564,0.764,255
565,0.769,255
566,0.757,255
567,0.745,255
568,0.761,255
569,0.784,255
570,0.770,255
571,0.740,255
572,0.745,255
573,0.753,255
574,0.736,255
575,0.755,255
576,0.765,255
577,0.784,255
578,0.758,255
579,0.769,255
580,0.740,255
581,0.748,255
582,0.762,255
583,0.753,255
584,0.751,255
585,0.755,255
586,0.774,255
587,0.774,255
588,0.773,255
589,0.777,255
590,0.773,255
591,0.762,255
592,0.784,255
593,0.764,255
594,0.778,255
595,0.773,255
596,0.776,255
597,0.779,255
598,0.811,255
599,0.776,255
600,0.797,255
601,0.763,255
602,0.776,255
603,0.758,255
604,0.760,255
605,0.776,255
606,0.775,255
607,0.761,255
608,0.742,255
609,0.726,255
610,0.730,255
611,0.718,255
612,0.720,255
613,0.711,255
614,0.726,255
615,0.730,255
616,0.736,255
617,0.749,255
618,0.744,255
619,0.735,255
620,0.741,255
621,0.713,255
622,0.717,255
623,0.703,255
624,0.684,255
625,0.696,255
626,0.675,255
627,0.665,255
628,0.671,255
629,0.686,255
630,0.651,255
631,0.634,255
632,0.639,255
633,0.654,255
634,0.646,255
635,0.651,255
636,0.630,255
637,0.626,255
638,0.633,255
639,0.615,255
640,0.625,255
641,0.625,255
642,0.624,255
643,0.619,255
644,0.627,255
645,0.593,255
646,0.595,255
647,0.585,255
648,0.577,255
649,0.567,255
650,0.566,255
651,0.553,255
652,0.552,255
653,0.545,255
654,0.542,255
655,0.524,255
656,0.515,255
657,0.531,255
658,0.498,255
659,0.495,255
660,0.471,255
661,0.460,255
662,0.458,255
663,0.466,255
664,0.438,255
665,0.450,255
666,0.433,255
667,0.421,255
668,0.417,255
669,0.400,255
670,0.393,255
671,0.394,255
672,0.378,255
673,0.354,255
674,0.359,255
675,0.372,255
676,0.373,255
677,0.364,255
678,0.366,255
679,0.361,255
680,0.348,255
681,0.340,255
682,0.351,255
683,0.329,255
684,0.351,255
685,0.316,255
686,0.322,255
687,0.284,255
688,0.280,255
689,0.276,255
690,0.273,255
691,0.277,255
692,0.257,255
693,0.260,255
694,0.225,255
695,0.213,255
696,0.209,255
697,0.204,255
698,0.197,255
699,0.170,255
700,0.165,255
701,0.169,255
702,0.162,255
703,0.145,255
704,0.138,255
705,0.134,255
706,0.137,255
707,0.138,255
708,0.128,255
709,0.120,255
710,0.116,255
711,0.118,255
712,0.107,255
713,0.100,255
714,0.102,255
715,0.098,255
716,0.044,255
717,0.034,255
718,0.019,255
719,0.007,255
720,0.003,255
721,0.015,255
722,0.033,255
723,0.010,255
724,36.733,0
725,36.733,0
726,36.733,0
727,36.733,0
728,36.733,0
729,36.733,0
730,36.733,0
731,36.733,0
732,36.733,0
733,36.733,0
734,36.733,0
735,36.733,0
736,36.733,0
