 ,Area,Mean
289,0.012,255
290,0.007,255
291,0.017,255
292,0.019,255
293,0.029,255
294,0.037,255
295,0.043,255
296,0.053,255
297,0.063,255
298,0.089,255
299,0.096,255
300,0.099,255
301,0.118,255
302,0.124,255
303,0.126,255
304,0.128,255
305,0.142,255
306,0.137,255
307,0.148,255
308,0.165,255
309,0.164,255
310,0.176,255
311,0.171,255
312,0.174,255
313,0.182,255
314,0.178,255
315,0.182,255
316,0.191,255
317,0.208,255
318,0.205,255
319,0.200,255
320,0.218,255
321,0.210,255
322,0.199,255
323,0.215,255
324,0.209,255
325,0.215,255
326,0.203,255
327,0.213,255
328,0.225,255
329,0.227,255
330,0.239,255
331,0.275,255
332,0.258,255
333,0.265,255
334,0.262,255
335,0.273,255
336,0.280,255
337,0.286,255
338,0.284,255
339,0.277,255
340,0.267,255
341,0.267,255
342,0.267,255
343,0.272,255
344,0.291,255
345,0.283,255
346,0.303,255
347,0.308,255
348,0.292,255
349,0.282,255
350,0.309,255
351,0.321,255
352,0.343,255
353,0.321,255
354,0.333,255
355,0.332,255
356,0.329,255
357,0.323,255
358,0.345,255
359,0.337,255
360,0.369,255
361,0.351,255
362,0.371,255
363,0.354,255
364,0.350,255
365,0.344,255
366,0.353,255
367,0.363,255
368,0.392,255
369,0.381,255
370,0.349,255
371,0.371,255
372,0.384,255
373,0.408,255
374,0.400,255
375,0.379,255
376,0.383,255
377,0.384,255
378,0.390,255
379,0.410,255
380,0.421,255
381,0.398,255
382,0.426,255
383,0.406,255
384,0.420,255
385,0.455,255
386,0.397,255
387,0.396,255
388,0.417,255
389,0.418,255
390,0.419,255
391,0.427,255
392,0.415,255
393,0.433,255
394,0.430,255
395,0.453,255
396,0.448,255
397,0.424,255
398,0.462,255
399,0.462,255
400,0.451,255
401,0.431,255
402,0.428,255
403,0.443,255
404,0.426,255
405,0.470,255
406,0.439,255
407,0.455,255
408,0.462,255
409,0.440,255
410,0.430,255
411,0.425,255
412,0.439,255
413,0.445,255
414,0.450,255
415,0.435,255
416,0.460,255
417,0.525,255
418,0.511,255
419,0.480,255
420,0.413,255
421,0.439,255
422,0.423,255
423,0.379,255
424,0.411,255
425,0.387,255
426,0.446,255
427,0.450,255
428,0.405,255
429,0.418,255
430,0.413,255
431,0.386,255
432,0.421,255
433,0.434,255
434,0.436,255
435,0.435,255
436,0.424,255
437,0.447,255
438,0.421,255
439,0.389,255
440,0.425,255
441,0.459,255
442,0.457,255
443,0.455,255
444,0.419,255
445,0.412,255
446,0.431,255
447,0.448,255
448,0.445,255
449,0.494,255
450,0.445,255
451,0.439,255
452,0.445,255
453,0.434,255
454,0.461,255
455,0.463,255
456,0.460,255
457,0.453,255
458,0.434,255
459,0.456,255
460,0.456,255
461,0.453,255
462,0.473,255
463,0.462,255
464,0.473,255
465,0.508,255
466,0.529,255
467,0.604,255
468,0.519,255
469,0.521,255
470,0.521,255
471,0.581,255
472,0.549,255
473,0.540,255
474,0.551,255
475,0.556,255
476,0.563,255
477,0.654,255
478,0.640,255
479,0.676,255
480,0.586,255
481,0.659,255
482,0.560,255
483,0.560,255
484,0.553,255
485,0.537,255
486,0.561,255
487,0.552,255
488,0.567,255
489,0.570,255
490,0.523,255
491,0.556,255
492,0.532,255
493,0.521,255
494,0.513,255
495,0.501,255
496,0.539,255
497,0.534,255
498,0.527,255
499,0.506,255
500,0.503,255
501,0.493,255
502,0.494,255
503,0.510,255
504,0.516,255
505,0.528,255
506,0.498,255
507,0.487,255
508,0.469,255
509,0.467,255
510,0.503,255
511,0.504,255
512,0.534,255
513,0.543,255
514,0.509,255
515,0.517,255
516,0.500,255
517,0.505,255
518,0.499,255
519,0.495,255
520,0.504,255
521,0.504,255
522,0.516,255
523,0.509,255
524,0.542,255
525,0.473,255
526,0.482,255
527,0.496,255
528,0.507,255
529,0.505,255
530,0.490,255
531,0.493,255
532,0.514,255
533,0.495,255
534,0.475,255
535,0.489,255
536,0.477,255
537,0.485,255
538,0.521,255
539,0.532,255
540,0.497,255
541,0.507,255
542,0.492,255
543,0.515,255
544,0.501,255
545,0.499,255
546,0.468,255
547,0.496,255
548,0.468,255
549,0.492,255
550,0.483,255
551,0.488,255
552,0.469,255
553,0.470,255
554,0.458,255
555,0.455,255
556,0.440,255
557,0.431,255
558,0.455,255
559,0.446,255
560,0.482,255
561,0.473,255
562,0.444,255
563,0.427,255
564,0.455,255
565,0.441,255
566,0.450,255
567,0.467,255
568,0.552,255
569,0.430,255
570,0.449,255
571,0.439,255
572,0.457,255
573,0.440,255
574,0.458,255
575,0.419,255
576,0.418,255
577,0.440,255
578,0.427,255
579,0.429,255
580,0.442,255
581,0.449,255
582,0.447,255
583,0.436,255
584,0.419,255
585,0.466,255
586,0.425,255
587,0.422,255
588,0.427,255
589,0.441,255
590,0.435,255
591,0.426,255
592,0.433,255
593,0.451,255
594,0.461,255
595,0.461,255
596,0.465,255
597,0.439,255
598,0.427,255
599,0.477,255
600,0.484,255
601,0.465,255
602,0.493,255
603,0.445,255
604,0.478,255
605,0.466,255
606,0.474,255
607,0.468,255
608,0.468,255
609,0.464,255
610,0.466,255
611,0.444,255
612,0.525,255
613,0.440,255
614,0.554,255
615,0.535,255
616,0.424,255
617,0.461,255
618,0.457,255
619,0.463,255
620,0.471,255
621,0.472,255
622,0.477,255
623,0.495,255
624,0.493,255
625,0.567,255
626,0.511,255
627,0.463,255
628,0.484,255
629,0.446,255
630,0.449,255
631,0.481,255
632,0.504,255
633,0.513,255
634,0.498,255
635,0.456,255
636,0.486,255
637,0.458,255
638,0.532,255
639,0.471,255
640,0.429,255
641,0.381,255
642,0.402,255
643,0.362,255
644,0.365,255
645,0.383,255
646,0.382,255
647,0.350,255
648,0.361,255
649,0.354,255
650,0.368,255
651,0.327,255
652,0.350,255
653,0.363,255
654,0.345,255
655,0.328,255
656,0.344,255
657,0.351,255
658,0.312,255
659,0.363,255
660,0.349,255
661,0.345,255
662,0.330,255
663,0.329,255
664,0.337,255
665,0.347,255
666,0.331,255
667,0.341,255
668,0.350,255
669,0.329,255
670,0.299,255
671,0.306,255
672,0.307,255
673,0.328,255
674,0.326,255
675,0.329,255
676,0.324,255
677,0.320,255
678,0.307,255
679,0.309,255
680,0.310,255
681,0.313,255
682,0.319,255
683,0.303,255
684,0.294,255
685,0.268,255
686,0.282,255
687,0.275,255
688,0.245,255
689,0.217,255
690,0.229,255
691,0.210,255
692,0.236,255
693,0.229,255
694,0.197,255
695,0.193,255
696,0.205,255
697,0.218,255
698,0.224,255
699,0.234,255
700,0.218,255
701,0.243,255
702,0.238,255
703,0.253,255
704,0.199,255
705,0.212,255
706,0.197,255
707,0.178,255
708,0.194,255
709,0.178,255
710,0.118,255
711,0.098,255
712,0.094,255
713,0.110,255
714,0.079,255
715,0.073,255
716,0.060,255
717,0.063,255
718,0.072,255
719,0.059,255
720,0.057,255
721,0.068,255
722,0.059,255
723,0.043,255
724,0.043,255
725,0.047,255
726,0.057,255
727,0.047,255
728,0.036,255
729,0.049,255
730,0.021,255
731,0.019,255
732,0.007,255
733,37.479,0
734,0.003,255
735,0.003,255
736,37.479,0
737,37.479,0
738,37.479,0
739,37.479,0
740,37.479,0
741,37.479,0
742,37.479,0
743,37.479,0
744,37.479,0
745,37.479,0
746,37.479,0
747,37.479,0
748,37.479,0
749,37.479,0
750,37.479,0
751,37.479,0
