 ,Area,Mean
171,36.469,0
172,36.469,0
173,36.469,0
174,36.469,0
175,36.469,0
176,36.469,0
177,36.469,0
178,36.469,0
179,36.469,0
180,36.469,0
181,36.469,0
182,36.469,0
183,36.469,0
184,36.469,0
185,36.469,0
186,36.469,0
187,36.469,0
188,36.469,0
189,36.469,0
190,36.469,0
191,36.469,0
192,36.469,0
193,36.469,0
194,36.469,0
195,36.469,0
196,36.469,0
197,36.469,0
198,36.469,0
199,36.469,0
200,36.469,0
201,36.469,0
202,36.469,0
203,36.469,0
204,36.469,0
205,36.469,0
206,36.469,0
207,36.469,0
208,36.469,0
209,36.469,0
210,36.469,0
211,36.469,0
212,36.469,0
213,36.469,0
214,36.469,0
215,36.469,0
216,36.469,0
217,36.469,0
218,36.469,0
219,36.469,0
220,36.469,0
221,36.469,0
222,36.469,0
223,36.469,0
224,36.469,0
225,36.469,0
226,36.469,0
227,36.469,0
228,36.469,0
229,36.469,0
230,36.469,0
231,36.469,0
232,36.469,0
233,36.469,0
234,36.469,0
235,36.469,0
236,36.469,0
237,36.469,0
238,36.469,0
239,36.469,0
240,36.469,0
241,36.469,0
242,36.469,0
243,36.469,0
244,36.469,0
245,36.469,0
246,36.469,0
247,36.469,0
248,36.469,0
249,36.469,0
250,36.469,0
251,36.469,0
252,36.469,0
253,36.469,0
254,36.469,0
255,36.469,0
256,36.469,0
257,36.469,0
258,36.469,0
259,36.469,0
260,36.469,0
261,36.469,0
262,36.469,0
263,36.469,0
264,36.469,0
265,36.469,0
266,36.469,0
267,36.469,0
268,36.469,0
269,36.469,0
270,36.469,0
271,36.469,0
272,36.469,0
273,36.469,0
274,36.469,0
275,36.469,0
276,36.469,0
277,36.469,0
278,36.469,0
279,36.469,0
280,36.469,0
281,36.469,0
282,36.469,0
283,36.469,0
284,36.469,0
285,36.469,0
286,36.469,0
287,36.469,0
288,36.469,0
289,36.469,0
290,36.469,0
291,36.469,0
292,36.469,0
293,36.469,0
294,36.469,0
295,36.469,0
296,36.469,0
297,36.469,0
298,36.469,0
299,36.469,0
300,36.469,0
301,36.469,0
302,36.469,0
303,36.469,0
304,36.469,0
305,36.469,0
306,36.469,0
307,36.469,0
308,36.469,0
309,36.469,0
310,36.469,0
311,36.469,0
312,36.469,0
313,36.469,0
314,36.469,0
315,36.469,0
316,36.469,0
317,36.469,0
318,36.469,0
319,0.007,255
320,0.015,255
321,0.017,255
322,0.021,255
323,0.026,255
324,0.033,255
325,0.029,255
326,0.043,255
327,0.061,255
328,0.093,255
329,0.090,255
330,0.100,255
331,0.104,255
332,0.117,255
333,0.119,255
334,0.127,255
335,0.126,255
336,0.139,255
337,0.150,255
338,0.166,255
339,0.178,255
340,0.199,255
341,0.211,255
342,0.226,255
343,0.235,255
344,0.233,255
345,0.254,255
346,0.251,255
347,0.264,255
348,0.275,255
349,0.278,255
350,0.161,255
351,0.299,255
352,0.304,255
353,0.309,255
354,0.294,255
355,0.303,255
356,0.311,255
357,0.307,255
358,0.312,255
359,0.320,255
360,0.335,255
361,0.335,255
362,0.356,255
363,0.360,255
364,0.372,255
365,0.353,255
366,0.354,255
367,0.389,255
368,0.392,255
369,0.407,255
370,0.418,255
371,0.406,255
372,0.423,255
373,0.434,255
374,0.426,255
375,0.435,255
376,0.462,255
377,0.453,255
378,0.465,255
379,0.458,255
380,0.465,255
381,0.456,255
382,0.468,255
383,0.493,255
384,0.488,255
385,0.474,255
386,0.471,255
387,0.482,255
388,0.491,255
389,0.494,255
390,0.491,255
391,0.485,255
392,0.489,255
393,0.511,255
394,0.488,255
395,0.490,255
396,0.506,255
397,0.493,255
398,0.493,255
399,0.512,255
400,0.555,255
401,0.559,255
402,0.544,255
403,0.551,255
404,0.511,255
405,0.525,255
406,0.524,255
407,0.542,255
408,0.551,255
409,0.554,255
410,0.574,255
411,0.566,255
412,0.580,255
413,0.584,255
414,0.593,255
415,0.577,255
416,0.588,255
417,0.598,255
418,0.593,255
419,0.583,255
420,0.589,255
421,0.598,255
422,0.604,255
423,0.592,255
424,0.585,255
425,0.564,255
426,0.577,255
427,0.581,255
428,0.583,255
429,0.602,255
430,0.590,255
431,0.581,255
432,0.618,255
433,0.607,255
434,0.585,255
435,0.604,255
436,0.594,255
437,0.594,255
438,0.603,255
439,0.573,255
440,0.584,255
441,0.593,255
442,0.562,255
443,0.581,255
444,0.588,255
445,0.594,255
446,0.600,255
447,0.645,255
448,0.613,255
449,0.652,255
450,0.631,255
451,0.651,255
452,0.635,255
453,0.639,255
454,0.637,255
455,0.656,255
456,0.663,255
457,0.683,255
458,0.677,255
459,0.684,255
460,0.666,255
461,0.662,255
462,0.689,255
463,0.675,255
464,0.657,255
465,0.678,255
466,0.657,255
467,0.673,255
468,0.665,255
469,0.669,255
470,0.677,255
471,0.666,255
472,0.669,255
473,0.679,255
474,0.696,255
475,0.683,255
476,0.701,255
477,0.681,255
478,0.641,255
479,0.651,255
480,0.666,255
481,0.688,255
482,0.683,255
483,0.698,255
484,0.693,255
485,0.699,255
486,0.671,255
487,0.687,255
488,0.717,255
489,0.704,255
490,0.724,255
491,0.749,255
492,0.738,255
493,0.756,255
494,0.752,255
495,0.773,255
496,0.754,255
497,0.766,255
498,0.729,255
499,0.766,255
500,0.760,255
501,0.793,255
502,0.770,255
503,0.773,255
504,0.778,255
505,0.772,255
506,0.688,255
507,0.702,255
508,0.732,255
509,0.726,255
510,0.699,255
511,0.710,255
512,0.736,255
513,0.737,255
514,0.773,255
515,0.754,255
516,0.732,255
517,0.739,255
518,0.709,255
519,0.709,255
520,0.730,255
521,0.723,255
522,0.750,255
523,0.729,255
524,0.725,255
525,0.755,255
526,0.756,255
527,0.729,255
528,0.737,255
529,0.762,255
530,0.743,255
531,0.752,255
532,0.732,255
533,0.728,255
534,0.750,255
535,0.765,255
536,0.746,255
537,0.765,255
538,0.774,255
539,0.792,255
540,0.806,255
541,0.788,255
542,0.765,255
543,0.785,255
544,0.772,255
545,0.768,255
546,0.780,255
547,0.772,255
548,0.779,255
549,0.773,255
550,0.784,255
551,0.755,255
552,0.781,255
553,0.796,255
554,0.770,255
555,0.740,255
556,0.770,255
557,0.792,255
558,0.787,255
559,0.777,255
560,0.823,255
561,0.826,255
562,0.823,255
563,0.833,255
564,0.813,255
565,0.837,255
566,0.825,255
567,0.851,255
568,0.833,255
569,0.851,255
570,0.860,255
571,0.825,255
572,0.847,255
573,0.833,255
574,0.836,255
575,0.860,255
576,0.851,255
577,0.840,255
578,0.864,255
579,0.868,255
580,0.883,255
581,0.873,255
582,0.891,255
583,0.901,255
584,0.901,255
585,0.904,255
586,0.867,255
587,0.899,255
588,0.860,255
589,0.889,255
590,0.904,255
591,0.904,255
592,0.881,255
593,0.894,255
594,0.891,255
595,0.921,255
596,0.910,255
597,0.888,255
598,0.892,255
599,0.873,255
600,0.895,255
601,0.876,255
602,0.892,255
603,0.865,255
604,0.858,255
605,0.882,255
606,0.890,255
607,0.928,255
608,0.932,255
609,0.922,255
610,0.911,255
611,0.906,255
612,0.898,255
613,0.904,255
614,0.907,255
615,0.878,255
616,0.915,255
617,0.906,255
618,0.911,255
619,0.940,255
620,0.899,255
621,0.932,255
622,0.885,255
623,0.900,255
624,0.924,255
625,0.909,255
626,0.907,255
627,0.908,255
628,0.931,255
629,0.914,255
630,0.919,255
631,0.944,255
632,0.970,255
633,0.956,255
634,1.001,255
635,1.000,255
636,0.980,255
637,0.994,255
638,0.990,255
639,1.014,255
640,1.043,255
641,1.035,255
642,1.022,255
643,1.017,255
644,1.059,255
645,1.000,255
646,1.027,255
647,1.017,255
648,0.999,255
649,0.982,255
650,0.995,255
651,0.974,255
652,0.956,255
653,0.991,255
654,0.997,255
655,1.003,255
656,0.995,255
657,1.008,255
658,1.000,255
659,1.026,255
660,1.034,255
661,1.026,255
662,1.025,255
663,1.011,255
664,0.930,255
665,0.906,255
666,0.883,255
667,0.896,255
668,0.884,255
669,0.900,255
670,0.909,255
671,0.916,255
672,0.899,255
673,0.924,255
674,0.921,255
675,0.887,255
676,0.909,255
677,0.923,255
678,0.912,255
679,0.906,255
680,0.883,255
681,0.893,255
682,0.894,255
683,0.888,255
684,0.877,255
685,0.861,255
686,0.857,255
687,0.855,255
688,0.851,255
689,0.857,255
690,0.841,255
691,0.837,255
692,0.847,255
693,0.821,255
694,0.801,255
695,0.813,255
696,0.833,255
697,0.804,255
698,0.778,255
699,0.775,255
700,0.743,255
701,0.740,255
702,0.717,255
703,0.741,255
704,0.702,255
705,0.697,255
706,0.695,255
707,0.683,255
708,0.702,255
709,0.691,255
710,0.658,255
711,0.642,255
712,0.634,255
713,0.640,255
714,0.635,255
715,0.615,255
716,0.600,255
717,0.606,255
718,0.644,255
719,0.612,255
720,0.568,255
721,0.592,255
722,0.552,255
723,0.527,255
724,0.517,255
725,0.509,255
726,0.502,255
727,0.505,255
728,0.528,255
729,0.499,255
730,0.471,255
731,0.493,255
732,0.468,255
733,0.432,255
734,0.424,255
735,0.434,255
736,0.372,255
737,0.395,255
738,0.352,255
739,0.366,255
740,0.339,255
741,0.323,255
742,0.304,255
743,0.322,255
744,0.254,255
745,0.256,255
746,0.225,255
747,0.180,255
748,0.182,255
749,0.154,255
750,0.100,255
751,0.080,255
752,0.081,255
753,0.100,255
754,0.083,255
755,0.056,255
756,0.032,255
757,36.469,0
758,0.003,255
759,0.014,255
760,0.015,255
761,0.019,255
762,0.006,255
763,36.469,0
764,36.469,0
765,36.469,0
766,36.469,0
767,36.469,0
768,36.469,0
769,36.469,0
770,36.469,0
771,36.469,0
772,36.469,0
773,36.469,0
