 ,Area,Mean
397,0.604,255
398,0.587,255
399,0.631,255
400,0.615,255
401,0.627,255
402,0.642,255
403,0.637,255
404,0.649,255
405,0.654,255
406,0.623,255
407,0.613,255
408,0.630,255
409,0.632,255
410,0.625,255
411,0.636,255
412,0.636,255
413,0.645,255
414,0.650,255
415,0.662,255
416,0.673,255
417,0.676,255
418,0.683,255
419,0.686,255
420,0.682,255
421,0.675,255
422,0.662,255
423,0.666,255
424,0.705,255
425,0.719,255
426,0.723,255
427,0.719,255
428,0.727,255
429,0.713,255
430,0.719,255
431,0.699,255
432,0.729,255
433,0.702,255
434,0.682,255
435,0.687,255
436,0.699,255
437,0.679,255
438,0.694,255
439,0.711,255
440,0.708,255
441,0.726,255
442,0.717,255
443,0.742,255
444,0.751,255
445,0.744,255
446,0.722,255
447,0.737,255
448,0.766,255
449,0.774,255
450,0.745,255
451,0.739,255
452,0.747,255
453,0.752,255
454,0.743,255
455,0.752,255
456,0.753,255
457,0.772,255
458,0.789,255
459,0.781,255
460,0.785,255
461,0.780,255
462,0.802,255
463,0.806,255
464,0.797,255
465,0.785,255
466,0.780,255
467,0.761,255
468,0.769,255
469,0.766,255
470,0.770,255
471,0.745,255
472,0.743,255
473,0.735,255
474,0.736,255
475,0.769,255
476,0.759,255
477,0.762,255
478,0.757,255
479,0.765,255
480,0.742,255
481,0.754,255
482,0.749,255
483,0.750,255
484,0.750,255
485,0.756,255
486,0.772,255
487,0.777,255
488,0.770,255
489,0.763,255
490,0.792,255
491,0.759,255
492,0.736,255
493,0.744,255
494,0.790,255
495,0.735,255
496,0.762,255
497,0.775,255
498,0.796,255
499,0.748,255
500,0.748,255
501,0.776,255
502,0.730,255
503,0.769,255
504,0.791,255
505,0.808,255
506,0.791,255
507,0.792,255
508,0.783,255
509,0.798,255
510,0.785,255
511,0.807,255
512,0.793,255
513,0.790,255
514,0.785,255
515,0.767,255
516,0.728,255
517,0.772,255
518,0.739,255
519,0.740,255
520,0.764,255
521,0.784,255
522,0.762,255
523,0.759,255
524,0.763,255
525,0.781,255
526,0.774,255
527,0.745,255
528,0.749,255
529,0.745,255
530,0.748,255
531,0.768,255
532,0.765,255
533,0.767,255
534,0.761,255
535,0.781,255
536,0.782,255
537,0.821,255
538,0.818,255
539,0.843,255
540,0.847,255
541,0.811,255
542,0.782,255
543,0.806,255
544,0.787,255
545,0.811,255
546,0.821,255
547,0.801,255
548,0.806,255
549,0.827,255
550,0.820,255
551,0.814,255
552,0.821,255
553,0.819,255
554,0.819,255
555,0.824,255
556,0.828,255
557,0.850,255
558,0.867,255
559,0.866,255
560,0.879,255
561,0.849,255
562,0.890,255
563,0.892,255
564,0.862,255
565,0.878,255
566,0.877,255
567,0.877,255
568,0.893,255
569,0.886,255
570,0.890,255
571,0.898,255
572,0.876,255
573,0.879,255
574,0.886,255
575,0.925,255
576,0.906,255
577,0.921,255
578,0.913,255
579,0.931,255
580,0.944,255
581,0.922,255
582,0.931,255
583,0.919,255
584,0.934,255
585,0.960,255
586,0.953,255
587,0.933,255
588,0.951,255
589,0.930,255
590,0.923,255
591,0.932,255
592,0.917,255
593,0.955,255
594,0.964,255
595,0.942,255
596,0.947,255
597,0.968,255
598,0.987,255
599,0.941,255
600,0.946,255
601,0.927,255
602,0.926,255
603,0.932,255
604,0.960,255
605,0.979,255
606,0.976,255
607,0.979,255
608,0.977,255
609,0.972,255
610,1.022,255
611,1.019,255
612,1.035,255
613,1.005,255
614,1.009,255
615,1.028,255
616,1.016,255
617,1.016,255
618,1.026,255
619,1.023,255
620,1.019,255
621,1.037,255
622,1.028,255
623,1.034,255
624,1.022,255
625,1.048,255
626,1.043,255
627,1.060,255
628,0.977,255
629,1.004,255
630,0.995,255
631,0.926,255
632,0.897,255
633,0.879,255
634,0.910,255
635,0.872,255
636,0.896,255
637,0.867,255
638,0.874,255
639,0.868,255
640,0.918,255
641,0.891,255
642,0.864,255
643,0.889,255
644,0.870,255
645,0.872,255
646,0.888,255
647,0.856,255
648,0.869,255
649,0.877,255
650,0.853,255
651,0.876,255
652,0.846,255
653,0.864,255
654,0.859,255
655,0.856,255
656,0.844,255
657,0.857,255
658,0.870,255
659,0.827,255
660,0.814,255
661,0.810,255
662,0.800,255
663,0.799,255
664,0.785,255
665,0.779,255
666,0.766,255
667,0.758,255
668,0.773,255
669,0.762,255
670,0.757,255
671,0.744,255
672,0.730,255
673,0.753,255
674,0.706,255
675,0.677,255
676,0.672,255
677,0.682,255
678,0.659,255
679,0.645,255
680,0.671,255
681,0.634,255
682,0.647,255
683,0.629,255
684,0.626,255
685,0.585,255
686,0.573,255
687,0.577,255
688,0.559,255
689,0.570,255
690,0.478,255
691,0.473,255
692,0.441,255
693,0.439,255
694,0.420,255
695,0.423,255
696,0.452,255
697,0.415,255
698,0.377,255
699,0.318,255
700,0.297,255
701,0.293,255
702,0.318,255
703,0.264,255
704,0.286,255
705,0.219,255
706,0.241,255
707,0.212,255
708,0.170,255
709,0.174,255
710,0.160,255
711,0.127,255
712,0.097,255
713,0.092,255
714,0.078,255
715,0.064,255
716,0.067,255
717,0.069,255
718,0.009,255
719,0.003,255
720,33.697,0
721,0.008,255
722,0.026,255
723,0.043,255
724,0.054,255
725,33.697,0
726,33.697,0
727,33.697,0
728,33.697,0
729,33.697,0
730,33.697,0
731,33.697,0
732,33.697,0
733,33.697,0
734,33.697,0
735,33.697,0
736,33.697,0
737,33.697,0
