 ,Area,Mean
379,0.728,255
380,0.734,255
381,0.743,255
382,0.732,255
383,0.728,255
384,0.763,255
385,0.714,255
386,0.719,255
387,0.693,255
388,0.736,255
389,0.731,255
390,0.728,255
391,0.755,255
392,0.724,255
393,0.714,255
394,0.720,255
395,0.723,255
396,0.704,255
397,0.720,255
398,0.740,255
399,0.748,255
400,0.735,255
401,0.706,255
402,0.696,255
403,0.680,255
404,0.706,255
405,0.704,255
406,0.676,255
407,0.679,255
408,0.680,255
409,0.681,255
410,0.668,255
411,0.684,255
412,0.664,255
413,0.674,255
414,0.708,255
415,0.708,255
416,0.700,255
417,0.709,255
418,0.704,255
419,0.694,255
420,0.693,255
421,0.711,255
422,0.703,255
423,0.702,255
424,0.719,255
425,0.725,255
426,0.722,255
427,0.721,255
428,0.689,255
429,0.691,255
430,0.685,255
431,0.679,255
432,0.710,255
433,0.701,255
434,0.722,255
435,0.708,255
436,0.706,255
437,0.706,255
438,0.732,255
439,0.745,255
440,0.727,255
441,0.711,255
442,0.722,255
443,0.693,255
444,0.723,255
445,0.721,255
446,0.722,255
447,0.731,255
448,0.717,255
449,0.723,255
450,0.717,255
451,0.739,255
452,0.721,255
453,0.723,255
454,0.725,255
455,0.741,255
456,0.744,255
457,0.729,255
458,0.744,255
459,0.735,255
460,0.729,255
461,0.745,255
462,0.744,255
463,0.748,255
464,0.734,255
465,0.739,255
466,0.750,255
467,0.730,255
468,0.756,255
469,0.749,255
470,0.734,255
471,0.756,255
472,0.763,255
473,0.774,255
474,0.756,255
475,0.775,255
476,0.766,255
477,0.756,255
478,0.750,255
479,0.745,255
480,0.750,255
481,0.763,255
482,0.768,255
483,0.761,255
484,0.749,255
485,0.764,255
486,0.734,255
487,0.741,255
488,0.758,255
489,0.729,255
490,0.706,255
491,0.716,255
492,0.721,255
493,0.730,255
494,0.702,255
495,0.738,255
496,0.733,255
497,0.723,255
498,0.722,255
499,0.712,255
500,0.728,255
501,0.721,255
502,0.696,255
503,0.717,255
504,0.653,255
505,0.643,255
506,0.670,255
507,0.620,255
508,0.597,255
509,0.602,255
510,0.602,255
511,0.593,255
512,0.612,255
513,0.601,255
514,0.606,255
515,0.599,255
516,0.592,255
517,0.578,255
518,0.593,255
519,0.581,255
520,0.578,255
521,0.598,255
522,0.577,255
523,0.558,255
524,0.554,255
525,0.578,255
526,0.567,255
527,0.552,255
528,0.557,255
529,0.547,255
530,0.537,255
531,0.537,255
532,0.528,255
533,0.511,255
534,0.521,255
535,0.481,255
536,0.470,255
537,0.478,255
538,0.471,255
539,0.477,255
540,0.476,255
541,0.459,255
542,0.451,255
543,0.463,255
544,0.446,255
545,0.424,255
546,0.439,255
547,0.418,255
548,0.392,255
549,0.407,255
550,0.421,255
551,0.351,255
552,0.351,255
553,0.350,255
554,0.333,255
555,0.341,255
556,0.324,255
557,0.350,255
558,0.330,255
559,0.330,255
560,0.330,255
561,0.306,255
562,0.297,255
563,0.255,255
564,0.264,255
565,0.255,255
566,0.255,255
567,0.229,255
568,0.228,255
569,0.209,255
570,0.230,255
571,0.230,255
572,0.207,255
573,0.202,255
574,0.186,255
575,0.163,255
576,0.179,255
577,0.148,255
578,0.153,255
579,0.142,255
580,0.134,255
581,0.098,255
582,0.100,255
583,0.048,255
584,0.037,255
585,0.006,255
586,0.022,255
587,34.701,0
588,34.701,0
