 ,Area,Mean
152,36.733,0
153,36.733,0
154,36.733,0
155,36.733,0
156,36.733,0
157,36.733,0
158,36.733,0
159,36.733,0
160,36.733,0
161,36.733,0
162,36.733,0
163,36.733,0
164,36.733,0
165,36.733,0
166,36.733,0
167,36.733,0
168,36.733,0
169,36.733,0
170,36.733,0
171,36.733,0
172,36.733,0
173,36.733,0
174,36.733,0
175,36.733,0
176,36.733,0
177,36.733,0
178,36.733,0
179,36.733,0
180,36.733,0
181,36.733,0
182,36.733,0
183,36.733,0
184,36.733,0
185,36.733,0
186,36.733,0
187,36.733,0
188,36.733,0
189,36.733,0
190,36.733,0
191,36.733,0
192,36.733,0
193,36.733,0
194,36.733,0
195,36.733,0
196,36.733,0
197,36.733,0
198,36.733,0
199,36.733,0
200,36.733,0
201,36.733,0
202,36.733,0
203,36.733,0
204,36.733,0
205,36.733,0
206,36.733,0
207,36.733,0
208,36.733,0
209,36.733,0
210,36.733,0
211,36.733,0
212,36.733,0
213,36.733,0
214,36.733,0
215,36.733,0
216,36.733,0
217,36.733,0
218,36.733,0
219,36.733,0
220,36.733,0
221,36.733,0
222,36.733,0
223,36.733,0
224,36.733,0
225,36.733,0
226,36.733,0
227,36.733,0
228,36.733,0
229,36.733,0
230,36.733,0
231,36.733,0
232,36.733,0
233,36.733,0
234,36.733,0
235,36.733,0
236,36.733,0
237,36.733,0
238,36.733,0
239,36.733,0
240,36.733,0
241,36.733,0
242,36.733,0
243,36.733,0
244,36.733,0
245,36.733,0
246,36.733,0
247,36.733,0
248,36.733,0
249,36.733,0
250,36.733,0
251,36.733,0
252,36.733,0
253,36.733,0
254,36.733,0
255,36.733,0
256,36.733,0
257,36.733,0
258,36.733,0
259,36.733,0
260,36.733,0
261,36.733,0
262,36.733,0
263,36.733,0
264,36.733,0
265,36.733,0
266,36.733,0
267,36.733,0
268,36.733,0
269,36.733,0
270,36.733,0
271,36.733,0
272,36.733,0
273,36.733,0
274,36.733,0
275,36.733,0
276,36.733,0
277,36.733,0
278,36.733,0
279,36.733,0
280,36.733,0
281,36.733,0
282,36.733,0
283,0.005,255
284,36.733,0
285,36.733,0
286,36.733,0
287,36.733,0
288,0.007,255
289,0.012,255
290,0.021,255
291,0.030,255
292,0.061,255
293,0.066,255
294,0.074,255
295,0.078,255
296,0.084,255
297,0.087,255
298,0.091,255
299,0.103,255
300,0.114,255
301,0.124,255
302,0.130,255
303,0.133,255
304,0.137,255
305,0.152,255
306,0.164,255
307,0.175,255
308,0.185,255
309,0.192,255
310,0.188,255
311,0.188,255
312,0.205,255
313,0.225,255
314,0.236,255
315,0.250,255
316,0.255,255
317,0.265,255
318,0.282,255
319,0.298,255
320,0.315,255
321,0.313,255
322,0.319,255
323,0.335,255
324,0.352,255
325,0.361,255
326,0.375,255
327,0.370,255
328,0.392,255
329,0.402,255
330,0.410,255
331,0.427,255
332,0.423,255
333,0.433,255
334,0.445,255
335,0.451,255
336,0.462,255
337,0.464,255
338,0.473,255
339,0.491,255
340,0.509,255
341,0.518,255
342,0.528,255
343,0.522,255
344,0.541,255
345,0.554,255
346,0.575,255
347,0.580,255
348,0.593,255
349,0.576,255
350,0.588,255
351,0.596,255
352,0.601,255
353,0.600,255
354,0.616,255
355,0.627,255
356,0.639,255
357,0.659,255
358,0.672,255
359,0.670,255
360,0.656,255
361,0.664,255
362,0.681,255
363,0.661,255
364,0.664,255
365,0.679,255
366,0.677,255
367,0.697,255
368,0.707,255
369,0.711,255
370,0.696,255
371,0.712,255
372,0.733,255
373,0.744,255
374,0.747,255
375,0.765,255
376,0.758,255
377,0.760,255
378,0.768,255
379,0.748,255
380,0.771,255
381,0.785,255
382,0.784,255
383,0.793,255
384,0.785,255
385,0.791,255
386,0.795,255
387,0.790,255
388,0.782,255
389,0.792,255
390,0.790,255
391,0.762,255
392,0.801,255
393,0.795,255
394,0.808,255
395,0.825,255
396,0.834,255
397,0.815,255
398,0.810,255
399,0.837,255
400,0.814,255
401,0.826,255
402,0.849,255
403,0.859,255
404,0.859,255
405,0.862,255
406,0.859,255
407,0.896,255
408,0.869,255
409,0.828,255
410,0.861,255
411,0.872,255
412,0.890,255
413,0.865,255
414,0.887,255
415,0.887,255
416,0.882,255
417,0.891,255
418,0.886,255
419,0.891,255
420,0.881,255
421,0.881,255
422,0.879,255
423,0.872,255
424,0.891,255
425,0.895,255
426,0.895,255
427,0.868,255
428,0.874,255
429,0.861,255
430,0.876,255
431,0.897,255
432,0.892,255
433,0.922,255
434,0.921,255
435,0.935,255
436,0.922,255
437,0.920,255
438,0.901,255
439,0.923,255
440,0.925,255
441,0.908,255
442,0.912,255
443,0.909,255
444,0.905,255
445,0.931,255
446,0.953,255
447,0.958,255
448,0.968,255
449,0.993,255
450,0.995,255
451,0.986,255
452,0.964,255
453,1.010,255
454,1.013,255
455,1.015,255
456,1.044,255
457,1.046,255
458,1.073,255
459,1.039,255
460,1.013,255
461,0.996,255
462,1.019,255
463,1.030,255
464,1.033,255
465,1.024,255
466,1.007,255
467,1.038,255
468,1.014,255
469,1.016,255
470,1.004,255
471,1.012,255
472,1.026,255
473,1.022,255
474,1.033,255
475,1.000,255
476,0.988,255
477,0.988,255
478,0.976,255
479,0.997,255
480,0.991,255
481,0.999,255
482,0.976,255
483,0.981,255
484,0.988,255
485,0.992,255
486,0.955,255
487,0.976,255
488,0.980,255
489,0.996,255
490,0.986,255
491,0.978,255
492,0.998,255
493,0.985,255
494,0.990,255
495,0.985,255
496,0.998,255
497,1.018,255
498,0.986,255
499,0.989,255
500,1.002,255
501,1.000,255
502,1.004,255
503,1.010,255
504,1.005,255
505,1.011,255
506,0.996,255
507,1.037,255
508,1.027,255
509,1.011,255
510,1.019,255
511,1.026,255
512,1.031,255
513,1.018,255
514,1.037,255
515,1.033,255
516,1.036,255
517,1.026,255
518,1.017,255
519,1.046,255
520,1.064,255
521,1.073,255
522,1.091,255
523,1.092,255
524,1.072,255
525,1.079,255
526,1.091,255
527,1.082,255
528,1.071,255
529,1.076,255
530,1.056,255
531,1.079,255
532,1.058,255
533,1.056,255
534,1.052,255
535,1.096,255
536,1.093,255
537,1.072,255
538,1.089,255
539,1.078,255
540,1.102,255
541,1.086,255
542,1.089,255
543,1.100,255
544,1.082,255
545,1.039,255
546,1.100,255
547,1.078,255
548,1.109,255
549,1.093,255
550,1.104,255
551,1.101,255
552,1.078,255
553,1.097,255
554,1.081,255
555,1.084,255
556,1.077,255
557,1.090,255
558,1.069,255
559,1.071,255
560,1.067,255
561,1.068,255
562,1.096,255
563,1.104,255
564,1.104,255
565,1.123,255
566,1.112,255
567,1.093,255
568,1.130,255
569,1.100,255
570,1.120,255
571,1.129,255
572,1.129,255
573,1.143,255
574,1.107,255
575,1.108,255
576,1.136,255
577,1.114,255
578,1.100,255
579,1.094,255
580,1.117,255
581,1.115,255
582,1.121,255
583,1.151,255
584,1.126,255
585,1.130,255
586,1.148,255
587,1.136,255
588,1.150,255
589,1.157,255
590,1.167,255
591,1.190,255
592,1.175,255
593,1.174,255
594,1.186,255
595,1.199,255
596,1.192,255
597,1.195,255
598,1.226,255
599,1.233,255
600,1.210,255
601,1.217,255
602,1.239,255
603,1.228,255
604,1.248,255
605,1.241,255
606,1.237,255
607,1.261,255
608,1.246,255
609,1.278,255
610,1.268,255
611,1.258,255
612,1.260,255
613,1.255,255
614,1.270,255
615,1.297,255
616,1.267,255
617,1.256,255
618,1.288,255
619,1.283,255
620,1.312,255
621,1.293,255
622,1.312,255
623,1.312,255
624,1.283,255
625,1.310,255
626,1.305,255
627,1.287,255
628,1.296,255
629,1.290,255
630,1.287,255
631,1.285,255
632,1.292,255
633,1.217,255
634,1.195,255
635,1.198,255
636,1.181,255
637,1.218,255
638,1.199,255
639,1.187,255
640,1.188,255
641,1.199,255
642,1.213,255
643,1.214,255
644,1.194,255
645,1.203,255
646,1.187,255
647,1.192,255
648,1.167,255
649,1.191,255
650,1.208,255
651,1.190,255
652,1.181,255
653,1.175,255
654,1.157,255
655,1.168,255
656,1.170,255
657,1.138,255
658,1.144,255
659,1.135,255
660,1.115,255
661,1.089,255
662,1.119,255
663,1.083,255
664,1.081,255
665,1.102,255
666,1.065,255
667,1.053,255
668,1.028,255
669,1.044,255
670,1.057,255
671,1.032,255
672,1.037,255
673,1.025,255
674,1.016,255
675,1.017,255
676,0.960,255
677,0.949,255
678,0.935,255
679,0.934,255
680,0.919,255
681,0.869,255
682,0.878,255
683,0.848,255
684,0.854,255
685,0.831,255
686,0.818,255
687,0.794,255
688,0.760,255
689,0.733,255
690,0.704,255
691,0.684,255
692,0.649,255
693,0.666,255
694,0.625,255
695,0.606,255
696,0.610,255
697,0.601,255
698,0.550,255
699,0.544,255
700,0.487,255
701,0.464,255
702,0.428,255
703,0.382,255
704,0.335,255
705,0.315,255
706,0.292,255
707,0.267,255
708,0.259,255
709,0.243,255
710,0.218,255
711,0.191,255
712,0.182,255
713,0.152,255
714,0.133,255
715,0.116,255
716,0.091,255
717,0.064,255
718,0.044,255
719,0.050,255
720,0.010,255
721,0.023,255
722,0.027,255
723,0.029,255
724,0.018,255
725,36.733,0
726,36.733,0
727,36.733,0
728,36.733,0
729,36.733,0
730,36.733,0
731,36.733,0
732,36.733,0
733,36.733,0
734,36.733,0
735,36.733,0
736,36.733,0
