 ,Area,Mean
171,36.469,0
172,36.469,0
173,36.469,0
174,36.469,0
175,36.469,0
176,36.469,0
177,36.469,0
178,36.469,0
179,36.469,0
180,36.469,0
181,36.469,0
182,36.469,0
183,36.469,0
184,36.469,0
185,36.469,0
186,36.469,0
187,36.469,0
188,36.469,0
189,36.469,0
190,36.469,0
191,36.469,0
192,36.469,0
193,36.469,0
194,36.469,0
195,36.469,0
196,36.469,0
197,36.469,0
198,36.469,0
199,36.469,0
200,36.469,0
201,36.469,0
202,36.469,0
203,36.469,0
204,36.469,0
205,36.469,0
206,36.469,0
207,36.469,0
208,36.469,0
209,36.469,0
210,36.469,0
211,36.469,0
212,36.469,0
213,36.469,0
214,36.469,0
215,36.469,0
216,36.469,0
217,36.469,0
218,36.469,0
219,36.469,0
220,36.469,0
221,36.469,0
222,36.469,0
223,36.469,0
224,36.469,0
225,36.469,0
226,36.469,0
227,36.469,0
228,36.469,0
229,36.469,0
230,36.469,0
231,36.469,0
232,36.469,0
233,36.469,0
234,36.469,0
235,36.469,0
236,36.469,0
237,36.469,0
238,36.469,0
239,36.469,0
240,36.469,0
241,36.469,0
242,36.469,0
243,36.469,0
244,36.469,0
245,36.469,0
246,36.469,0
247,36.469,0
248,36.469,0
249,36.469,0
250,36.469,0
251,36.469,0
252,36.469,0
253,36.469,0
254,36.469,0
255,36.469,0
256,36.469,0
257,36.469,0
258,36.469,0
259,36.469,0
260,36.469,0
261,36.469,0
262,36.469,0
263,36.469,0
264,36.469,0
265,36.469,0
266,36.469,0
267,36.469,0
268,36.469,0
269,36.469,0
270,36.469,0
271,36.469,0
272,36.469,0
273,36.469,0
274,36.469,0
275,36.469,0
276,36.469,0
277,36.469,0
278,36.469,0
279,36.469,0
280,36.469,0
281,36.469,0
282,36.469,0
283,36.469,0
284,36.469,0
285,36.469,0
286,36.469,0
287,36.469,0
288,36.469,0
289,36.469,0
290,36.469,0
291,36.469,0
292,36.469,0
293,36.469,0
294,36.469,0
295,36.469,0
296,36.469,0
297,36.469,0
298,36.469,0
299,36.469,0
300,36.469,0
301,36.469,0
302,36.469,0
303,36.469,0
304,36.469,0
305,36.469,0
306,36.469,0
307,0.003,255
308,0.009,255
309,0.013,255
310,0.019,255
311,0.024,255
312,0.027,255
313,0.029,255
314,0.034,255
315,0.038,255
316,0.045,255
317,0.047,255
318,0.047,255
319,0.045,255
320,0.054,255
321,0.060,255
322,0.115,255
323,0.073,255
324,0.126,255
325,0.126,255
326,0.124,255
327,0.137,255
328,0.145,255
329,0.158,255
330,0.151,255
331,0.154,255
332,0.163,255
333,0.119,255
334,0.164,255
335,0.171,255
336,0.174,255
337,0.181,255
338,0.188,255
339,0.193,255
340,0.195,255
341,0.208,255
342,0.207,255
343,0.205,255
344,0.208,255
345,0.230,255
346,0.218,255
347,0.228,255
348,0.220,255
349,0.233,255
350,0.225,255
351,0.244,255
352,0.234,255
353,0.253,255
354,0.232,255
355,0.267,255
356,0.275,255
357,0.275,255
358,0.286,255
359,0.275,255
360,0.280,255
361,0.275,255
362,0.285,255
363,0.304,255
364,0.285,255
365,0.289,255
366,0.299,255
367,0.317,255
368,0.316,255
369,0.314,255
370,0.314,255
371,0.301,255
372,0.328,255
373,0.329,255
374,0.349,255
375,0.342,255
376,0.359,255
377,0.361,255
378,0.361,255
379,0.364,255
380,0.384,255
381,0.380,255
382,0.404,255
383,0.390,255
384,0.393,255
385,0.390,255
386,0.388,255
387,0.426,255
388,0.421,255
389,0.417,255
390,0.402,255
391,0.419,255
392,0.418,255
393,0.427,255
394,0.435,255
395,0.435,255
396,0.428,255
397,0.436,255
398,0.443,255
399,0.443,255
400,0.437,255
401,0.447,255
402,0.439,255
403,0.470,255
404,0.484,255
405,0.498,255
406,0.476,255
407,0.474,255
408,0.484,255
409,0.500,255
410,0.488,255
411,0.502,255
412,0.519,255
413,0.521,255
414,0.521,255
415,0.508,255
416,0.520,255
417,0.504,255
418,0.486,255
419,0.511,255
420,0.510,255
421,0.511,255
422,0.529,255
423,0.527,255
424,0.556,255
425,0.552,255
426,0.538,255
427,0.501,255
428,0.518,255
429,0.517,255
430,0.509,255
431,0.507,255
432,0.514,255
433,0.508,255
434,0.533,255
435,0.514,255
436,0.542,255
437,0.520,255
438,0.527,255
439,0.535,255
440,0.522,255
441,0.538,255
442,0.550,255
443,0.520,255
444,0.545,255
445,0.507,255
446,0.517,255
447,0.470,255
448,0.502,255
449,0.492,255
450,0.484,255
451,0.488,255
452,0.471,255
453,0.504,255
454,0.493,255
455,0.485,255
456,0.471,255
457,0.480,255
458,0.493,255
459,0.497,255
460,0.495,255
461,0.485,255
462,0.477,255
463,0.485,255
464,0.499,255
465,0.495,255
466,0.500,255
467,0.515,255
468,0.486,255
469,0.508,255
470,0.497,255
471,0.529,255
472,0.515,255
473,0.545,255
474,0.531,255
475,0.558,255
476,0.542,255
477,0.538,255
478,0.541,255
479,0.538,255
480,0.544,255
481,0.514,255
482,0.544,255
483,0.532,255
484,0.553,255
485,0.556,255
486,0.556,255
487,0.549,255
488,0.556,255
489,0.566,255
490,0.561,255
491,0.600,255
492,0.571,255
493,0.567,255
494,0.574,255
495,0.572,255
496,0.550,255
497,0.541,255
498,0.567,255
499,0.552,255
500,0.576,255
501,0.609,255
502,0.585,255
503,0.575,255
504,0.577,255
505,0.577,255
506,0.587,255
507,0.561,255
508,0.613,255
509,0.590,255
510,0.593,255
511,0.574,255
512,0.623,255
513,0.595,255
514,0.569,255
515,0.581,255
516,0.615,255
517,0.650,255
518,0.609,255
519,0.612,255
520,0.617,255
521,0.558,255
522,0.571,255
523,0.558,255
524,0.581,255
525,0.592,255
526,0.606,255
527,0.636,255
528,0.611,255
529,0.602,255
530,0.606,255
531,0.616,255
532,0.605,255
533,0.585,255
534,0.609,255
535,0.623,255
536,0.593,255
537,0.592,255
538,0.612,255
539,0.609,255
540,0.605,255
541,0.583,255
542,0.593,255
543,0.613,255
544,0.629,255
545,0.618,255
546,0.613,255
547,0.578,255
548,0.553,255
549,0.611,255
550,0.592,255
551,0.579,255
552,0.590,255
553,0.579,255
554,0.578,255
555,0.616,255
556,0.591,255
557,0.591,255
558,0.609,255
559,0.630,255
560,0.617,255
561,0.599,255
562,0.591,255
563,0.579,255
564,0.586,255
565,0.598,255
566,0.569,255
567,0.572,255
568,0.580,255
569,0.577,255
570,0.571,255
571,0.565,255
572,0.561,255
573,0.569,255
574,0.565,255
575,0.596,255
576,0.580,255
577,0.565,255
578,0.579,255
579,0.559,255
580,0.554,255
581,0.548,255
582,0.558,255
583,0.543,255
584,0.568,255
585,0.573,255
586,0.574,255
587,0.577,255
588,0.565,255
589,0.576,255
590,0.570,255
591,0.586,255
592,0.574,255
593,0.583,255
594,0.576,255
595,0.585,255
596,0.572,255
597,0.553,255
598,0.585,255
599,0.604,255
600,0.574,255
601,0.570,255
602,0.600,255
603,0.574,255
604,0.573,255
605,0.559,255
606,0.545,255
607,0.570,255
608,0.574,255
609,0.555,255
610,0.564,255
611,0.534,255
612,0.580,255
613,0.590,255
614,0.579,255
615,0.597,255
616,0.582,255
617,0.559,255
618,0.576,255
619,0.591,255
620,0.593,255
621,0.614,255
622,0.582,255
623,0.578,255
624,0.590,255
625,0.582,255
626,0.618,255
627,0.596,255
628,0.604,255
629,0.593,255
630,0.607,255
631,0.588,255
632,0.598,255
633,0.598,255
634,0.608,255
635,0.601,255
636,0.594,255
637,0.612,255
638,0.608,255
639,0.582,255
640,0.611,255
641,0.580,255
642,0.624,255
643,0.616,255
644,0.610,255
645,0.597,255
646,0.636,255
647,0.620,255
648,0.637,255
649,0.615,255
650,0.637,255
651,0.670,255
652,0.653,255
653,0.667,255
654,0.654,255
655,0.643,255
656,0.656,255
657,0.564,255
658,0.558,255
659,0.567,255
660,0.565,255
661,0.575,255
662,0.571,255
663,0.548,255
664,0.544,255
665,0.553,255
666,0.568,255
667,0.572,255
668,0.571,255
669,0.541,255
670,0.557,255
671,0.584,255
672,0.568,255
673,0.573,255
674,0.558,255
675,0.564,255
676,0.549,255
677,0.540,255
678,0.567,255
679,0.561,255
680,0.560,255
681,0.530,255
682,0.536,255
683,0.518,255
684,0.508,255
685,0.496,255
686,0.490,255
687,0.500,255
688,0.506,255
689,0.494,255
690,0.496,255
691,0.469,255
692,0.450,255
693,0.473,255
694,0.461,255
695,0.451,255
696,0.453,255
697,0.420,255
698,0.425,255
699,0.399,255
700,0.419,255
701,0.401,255
702,0.401,255
703,0.404,255
704,0.391,255
705,0.396,255
706,0.384,255
707,0.395,255
708,0.381,255
709,0.372,255
710,0.350,255
711,0.349,255
712,0.365,255
713,0.346,255
714,0.333,255
715,0.318,255
716,0.316,255
717,0.300,255
718,0.292,255
719,0.272,255
720,0.281,255
721,0.286,255
722,0.284,255
723,0.280,255
724,0.275,255
725,0.297,255
726,0.288,255
727,0.284,255
728,0.264,255
729,0.233,255
730,0.236,255
731,0.219,255
732,0.238,255
733,0.226,255
734,0.206,255
735,0.207,255
736,0.183,255
737,0.161,255
738,0.157,255
739,0.123,255
740,0.119,255
741,0.122,255
742,0.099,255
743,0.113,255
744,0.100,255
745,0.110,255
746,0.077,255
747,0.095,255
748,0.076,255
749,0.061,255
750,0.052,255
751,0.039,255
752,0.050,255
753,0.063,255
754,0.039,255
755,0.059,255
756,0.045,255
757,0.059,255
758,36.469,0
759,36.469,0
760,0.004,255
761,0.008,255
762,36.469,0
763,36.469,0
764,36.469,0
765,36.469,0
766,36.469,0
767,36.469,0
768,36.469,0
769,36.469,0
770,36.469,0
771,36.469,0
772,36.469,0
773,36.469,0
