 ,Area,Mean
668,0.499,255
669,0.501,255
670,0.481,255
671,0.486,255
672,0.494,255
673,0.495,255
674,0.488,255
675,0.478,255
676,0.440,255
677,0.487,255
678,0.478,255
679,0.481,255
680,0.458,255
681,0.452,255
682,0.450,255
683,0.421,255
684,0.438,255
685,0.418,255
686,0.397,255
687,0.389,255
688,0.370,255
689,0.383,255
690,0.376,255
691,0.364,255
692,0.349,255
693,0.351,255
694,0.349,255
695,0.357,255
696,0.338,255
697,0.325,255
698,0.334,255
699,0.310,255
700,0.311,255
701,0.322,255
702,0.295,255
703,0.308,255
704,0.288,255
705,0.270,255
706,0.270,255
707,0.287,255
708,0.283,255
709,0.283,255
710,0.278,255
711,0.258,255
712,0.241,255
713,0.235,255
714,0.221,255
715,0.224,255
716,0.235,255
717,0.218,255
718,0.202,255
719,0.184,255
720,0.199,255
721,0.185,255
722,0.158,255
723,0.142,255
724,0.134,255
725,0.125,255
726,0.091,255
727,0.101,255
728,0.088,255
729,0.082,255
730,0.084,255
731,0.067,255
732,0.080,255
733,0.051,255
734,0.069,255
735,0.064,255
736,0.028,255
737,0.020,255
738,34.245,0
739,0.008,255
740,0.010,255
741,0.019,255
742,0.034,255
743,0.017,255
744,34.245,0
745,34.245,0
746,34.245,0
747,34.245,0
748,34.245,0
749,34.245,0
750,34.245,0
751,34.245,0
752,34.245,0
753,34.245,0
754,34.245,0
