 ,Area,Mean
197,34.431,0
198,34.431,0
199,34.431,0
200,34.431,0
201,34.431,0
202,34.431,0
203,34.431,0
204,34.431,0
205,34.431,0
206,34.431,0
207,34.431,0
208,34.431,0
209,34.431,0
210,34.431,0
211,34.431,0
212,34.431,0
213,34.431,0
214,34.431,0
215,34.431,0
216,34.431,0
217,34.431,0
218,34.431,0
219,34.431,0
220,34.431,0
221,34.431,0
222,34.431,0
223,34.431,0
224,34.431,0
225,34.431,0
226,34.431,0
227,34.431,0
228,34.431,0
229,34.431,0
230,34.431,0
231,34.431,0
232,34.431,0
233,34.431,0
234,34.431,0
235,34.431,0
236,34.431,0
237,34.431,0
238,34.431,0
239,34.431,0
240,0.019,255
241,0.026,255
242,0.033,255
243,0.070,255
244,0.070,255
245,0.071,255
246,0.081,255
247,0.088,255
248,0.093,255
249,0.121,255
250,0.127,255
251,0.140,255
252,0.162,255
253,0.165,255
254,0.090,255
255,0.166,255
256,0.130,255
257,0.155,255
258,0.226,255
259,0.214,255
260,0.224,255
261,0.240,255
262,0.268,255
263,0.274,255
264,0.295,255
265,0.297,255
266,0.316,255
267,0.315,255
268,0.323,255
269,0.360,255
270,0.352,255
271,0.351,255
272,0.367,255
273,0.408,255
274,0.412,255
275,0.400,255
276,0.449,255
277,0.464,255
278,0.469,255
279,0.462,255
280,0.471,255
281,0.450,255
282,0.449,255
283,0.445,255
284,0.436,255
285,0.458,255
286,0.503,255
287,0.504,255
288,0.454,255
289,0.437,255
290,0.472,255
291,0.465,255
292,0.482,255
293,0.522,255
294,0.532,255
295,0.508,255
296,0.508,255
297,0.552,255
298,0.528,255
299,0.550,255
300,0.559,255
301,0.570,255
302,0.573,255
303,0.592,255
304,0.604,255
305,0.604,255
306,0.618,255
307,0.622,255
308,0.642,255
309,0.636,255
310,0.601,255
311,0.683,255
312,0.648,255
313,0.690,255
314,0.666,255
315,0.687,255
316,0.670,255
317,0.674,255
318,0.709,255
319,0.672,255
320,0.669,255
321,0.655,255
322,0.642,255
323,0.639,255
324,0.639,255
325,0.670,255
326,0.671,255
327,0.676,255
328,0.677,255
329,0.657,255
330,0.674,255
331,0.637,255
332,0.676,255
333,0.673,255
334,0.674,255
335,0.691,255
336,0.708,255
337,0.710,255
338,0.710,255
339,0.746,255
340,0.736,255
341,0.734,255
342,0.763,255
343,0.754,255
344,0.761,255
345,0.752,255
346,0.735,255
347,0.747,255
348,0.734,255
349,0.772,255
350,0.769,255
351,0.756,255
352,0.762,255
353,0.790,255
354,0.744,255
355,0.713,255
356,0.804,255
357,0.777,255
358,0.789,255
359,0.786,255
360,0.789,255
361,0.796,255
362,0.812,255
363,0.789,255
364,0.817,255
365,0.804,255
366,0.855,255
367,0.842,255
368,0.884,255
369,0.881,255
370,0.874,255
371,0.845,255
372,0.844,255
373,0.866,255
374,0.862,255
375,0.855,255
376,0.857,255
377,0.882,255
378,0.865,255
379,0.869,255
380,0.851,255
381,0.841,255
382,0.858,255
383,0.881,255
384,0.888,255
385,0.881,255
386,0.874,255
387,0.844,255
388,0.861,255
389,0.884,255
390,0.914,255
391,0.864,255
392,0.887,255
393,0.865,255
394,0.844,255
395,0.842,255
396,0.869,255
397,0.882,255
398,0.902,255
399,0.889,255
400,0.910,255
401,0.892,255
402,0.899,255
403,0.909,255
404,0.932,255
405,0.906,255
406,0.893,255
407,0.866,255
408,0.877,255
409,0.887,255
410,0.911,255
411,0.888,255
412,0.890,255
413,0.899,255
414,0.915,255
415,0.944,255
416,0.912,255
417,0.910,255
418,0.924,255
419,0.910,255
420,0.913,255
421,0.917,255
422,0.910,255
423,0.906,255
424,0.920,255
425,0.927,255
426,0.950,255
427,0.940,255
428,0.949,255
429,0.952,255
430,0.966,255
431,0.957,255
432,0.923,255
433,0.957,255
434,0.956,255
435,0.973,255
436,0.974,255
437,1.001,255
438,0.941,255
439,0.953,255
440,0.974,255
441,0.979,255
442,0.988,255
443,0.986,255
444,1.005,255
445,0.989,255
446,0.991,255
447,0.980,255
448,0.991,255
449,0.976,255
450,0.957,255
451,0.975,255
452,0.985,255
453,0.991,255
454,0.949,255
455,0.975,255
456,0.974,255
457,0.974,255
458,0.981,255
459,0.960,255
460,0.989,255
461,0.968,255
462,0.971,255
463,0.994,255
464,0.996,255
465,0.988,255
466,0.976,255
467,1.023,255
468,1.041,255
469,1.007,255
470,1.015,255
471,1.051,255
472,1.070,255
473,1.066,255
474,1.085,255
475,1.084,255
476,1.103,255
477,1.052,255
478,1.080,255
479,1.085,255
480,1.068,255
481,1.107,255
482,1.064,255
483,1.063,255
484,1.048,255
485,0.964,255
486,0.973,255
487,0.973,255
488,0.976,255
489,0.983,255
490,0.973,255
491,1.007,255
492,0.957,255
493,0.938,255
494,0.911,255
495,0.925,255
496,0.934,255
497,0.947,255
498,0.910,255
499,0.899,255
500,0.882,255
501,0.925,255
502,0.860,255
503,0.860,255
504,0.859,255
505,0.845,255
506,0.867,255
507,0.878,255
508,0.898,255
509,0.894,255
510,0.893,255
511,0.895,255
512,0.909,255
513,0.905,255
514,0.877,255
515,0.865,255
516,0.756,255
517,0.772,255
518,0.745,255
519,0.731,255
520,0.715,255
521,0.716,255
522,0.680,255
523,0.679,255
524,0.698,255
525,0.688,255
526,0.655,255
527,0.664,255
528,0.642,255
529,0.633,255
530,0.621,255
531,0.589,255
532,0.611,255
533,0.602,255
534,0.620,255
535,0.537,255
536,0.555,255
537,0.541,255
538,0.528,255
539,0.517,255
540,0.508,255
541,0.513,255
542,0.493,255
543,0.484,255
544,0.502,255
545,0.481,255
546,0.486,255
547,0.451,255
548,0.445,255
549,0.410,255
550,0.403,255
551,0.400,255
552,0.364,255
553,0.327,255
554,0.343,255
555,0.332,255
556,0.344,255
557,0.407,255
558,0.381,255
559,0.341,255
560,0.321,255
561,0.299,255
562,0.295,255
563,0.193,255
564,0.231,255
565,0.178,255
566,0.167,255
567,0.153,255
568,0.112,255
569,0.101,255
570,0.140,255
571,0.035,255
572,0.037,255
573,0.055,255
574,0.037,255
575,34.431,0
576,34.431,0
577,34.431,0
578,34.431,0
579,34.431,0
580,34.431,0
581,34.431,0
582,34.431,0
583,34.431,0
584,34.431,0
