 ,Area,Mean
668,0.925,255
669,0.897,255
670,0.966,255
671,0.948,255
672,0.849,255
673,0.850,255
674,0.840,255
675,0.900,255
676,0.968,255
677,0.727,255
678,0.854,255
679,0.827,255
680,0.833,255
681,0.791,255
682,0.864,255
683,0.805,255
684,0.662,255
685,0.771,255
686,0.790,255
687,0.778,255
688,0.684,255
689,0.730,255
690,0.924,255
691,0.636,255
692,0.809,255
693,0.585,255
694,0.766,255
695,0.590,255
696,0.579,255
697,0.634,255
698,0.641,255
699,0.562,255
700,0.672,255
701,0.599,255
702,0.587,255
703,0.698,255
704,0.441,255
705,0.420,255
706,0.704,255
707,0.498,255
708,0.547,255
709,0.511,255
710,0.518,255
711,0.442,255
712,0.404,255
713,0.455,255
714,0.437,255
715,0.375,255
716,0.443,255
717,0.436,255
718,0.521,255
719,0.432,255
720,0.374,255
721,0.413,255
722,0.347,255
723,0.328,255
724,0.270,255
725,0.247,255
726,0.252,255
727,0.212,255
728,0.176,255
729,0.167,255
730,0.130,255
731,0.128,255
732,0.160,255
733,0.140,255
734,0.083,255
735,0.087,255
736,0.086,255
737,0.055,255
738,0.044,255
739,0.072,255
740,0.073,255
741,0.056,255
742,0.029,255
743,0.020,255
744,0.048,255
745,0.014,255
746,34.245,0
747,34.245,0
748,34.245,0
749,34.245,0
750,34.245,0
751,34.245,0
752,34.245,0
753,34.245,0
754,34.245,0
