 ,Area,Mean
171,36.469,0
172,36.469,0
173,36.469,0
174,36.469,0
175,36.469,0
176,36.469,0
177,36.469,0
178,36.469,0
179,36.469,0
180,36.469,0
181,36.469,0
182,36.469,0
183,36.469,0
184,36.469,0
185,36.469,0
186,36.469,0
187,36.469,0
188,36.469,0
189,36.469,0
190,36.469,0
191,36.469,0
192,36.469,0
193,36.469,0
194,36.469,0
195,36.469,0
196,36.469,0
197,36.469,0
198,36.469,0
199,36.469,0
200,36.469,0
201,36.469,0
202,36.469,0
203,36.469,0
204,36.469,0
205,36.469,0
206,36.469,0
207,36.469,0
208,36.469,0
209,36.469,0
210,36.469,0
211,36.469,0
212,36.469,0
213,36.469,0
214,36.469,0
215,36.469,0
216,36.469,0
217,36.469,0
218,36.469,0
219,36.469,0
220,36.469,0
221,36.469,0
222,36.469,0
223,36.469,0
224,36.469,0
225,36.469,0
226,36.469,0
227,36.469,0
228,36.469,0
229,36.469,0
230,36.469,0
231,36.469,0
232,36.469,0
233,36.469,0
234,36.469,0
235,36.469,0
236,36.469,0
237,36.469,0
238,36.469,0
239,36.469,0
240,36.469,0
241,36.469,0
242,36.469,0
243,36.469,0
244,36.469,0
245,36.469,0
246,36.469,0
247,36.469,0
248,36.469,0
249,36.469,0
250,36.469,0
251,36.469,0
252,36.469,0
253,36.469,0
254,36.469,0
255,36.469,0
256,36.469,0
257,36.469,0
258,36.469,0
259,36.469,0
260,36.469,0
261,36.469,0
262,36.469,0
263,36.469,0
264,36.469,0
265,36.469,0
266,36.469,0
267,36.469,0
268,36.469,0
269,36.469,0
270,36.469,0
271,36.469,0
272,36.469,0
273,36.469,0
274,36.469,0
275,36.469,0
276,36.469,0
277,36.469,0
278,36.469,0
279,36.469,0
280,36.469,0
281,36.469,0
282,36.469,0
283,36.469,0
284,36.469,0
285,36.469,0
286,36.469,0
287,36.469,0
288,36.469,0
289,36.469,0
290,36.469,0
291,36.469,0
292,36.469,0
293,36.469,0
294,36.469,0
295,36.469,0
296,36.469,0
297,36.469,0
298,36.469,0
299,36.469,0
300,36.469,0
301,36.469,0
302,36.469,0
303,36.469,0
304,36.469,0
305,36.469,0
306,36.469,0
307,36.469,0
308,36.469,0
309,36.469,0
310,36.469,0
311,36.469,0
312,36.469,0
313,36.469,0
314,36.469,0
315,36.469,0
316,36.469,0
317,36.469,0
318,36.469,0
319,0.007,255
320,0.013,255
321,0.016,255
322,0.020,255
323,0.026,255
324,0.033,255
325,0.033,255
326,0.031,255
327,0.059,255
328,0.106,255
329,0.091,255
330,0.104,255
331,0.110,255
332,0.120,255
333,0.122,255
334,0.111,255
335,0.152,255
336,0.169,255
337,0.187,255
338,0.184,255
339,0.188,255
340,0.223,255
341,0.249,255
342,0.239,255
343,0.250,255
344,0.247,255
345,0.276,255
346,0.276,255
347,0.290,255
348,0.300,255
349,0.309,255
350,0.103,255
351,0.322,255
352,0.341,255
353,0.334,255
354,0.348,255
355,0.353,255
356,0.368,255
357,0.365,255
358,0.363,255
359,0.366,255
360,0.402,255
361,0.328,255
362,0.403,255
363,0.436,255
364,0.268,255
365,0.302,255
366,0.314,255
367,0.366,255
368,0.368,255
369,0.345,255
370,0.346,255
371,0.431,255
372,0.387,255
373,0.365,255
374,0.431,255
375,0.389,255
376,0.413,255
377,0.489,255
378,0.445,255
379,0.390,255
380,0.550,255
381,0.443,255
382,0.454,255
383,0.430,255
384,0.488,255
385,0.479,255
386,0.394,255
387,0.415,255
388,0.506,255
389,0.496,255
390,0.527,255
391,0.516,255
392,0.379,255
393,0.391,255
394,0.627,255
395,0.559,255
396,0.460,255
397,0.434,255
398,0.565,255
399,0.631,255
400,0.647,255
401,0.675,255
402,0.558,255
403,0.618,255
404,0.626,255
405,0.698,255
406,0.578,255
407,0.664,255
408,0.614,255
409,0.591,255
410,0.615,255
411,0.630,255
412,0.622,255
413,0.687,255
414,0.692,255
415,0.732,255
416,0.604,255
417,0.851,255
418,0.785,255
419,0.704,255
420,0.645,255
421,0.688,255
422,0.724,255
423,0.681,255
424,0.447,255
425,0.700,255
426,0.482,255
427,0.618,255
428,0.768,255
429,0.853,255
430,0.789,255
431,0.645,255
432,0.634,255
433,0.555,255
434,0.450,255
435,0.673,255
436,0.655,255
437,0.696,255
438,0.665,255
439,0.458,255
440,0.679,255
441,0.637,255
442,0.395,255
443,0.581,255
444,0.698,255
445,0.657,255
446,0.795,255
447,0.803,255
448,0.785,255
449,0.868,255
450,0.786,255
451,0.773,255
452,0.810,255
453,0.768,255
454,0.821,255
455,0.846,255
456,0.784,255
457,0.821,255
458,0.766,255
459,0.830,255
460,0.798,255
461,0.717,255
462,0.882,255
463,0.845,255
464,0.772,255
465,0.846,255
466,0.791,255
467,0.732,255
468,0.796,255
469,0.784,255
470,0.787,255
471,0.711,255
472,0.757,255
473,0.773,255
474,0.812,255
475,0.792,255
476,0.867,255
477,0.782,255
478,0.779,255
479,0.831,255
480,0.751,255
481,0.785,255
482,0.829,255
483,0.822,255
484,0.896,255
485,0.769,255
486,0.870,255
487,0.888,255
488,0.754,255
489,0.857,255
490,0.922,255
491,0.898,255
492,0.829,255
493,0.925,255
494,0.906,255
495,0.807,255
496,0.828,255
497,0.857,255
498,0.929,255
499,0.847,255
500,0.919,255
501,0.876,255
502,0.859,255
503,1.061,255
504,0.857,255
505,0.812,255
506,0.770,255
507,0.760,255
508,0.756,255
509,0.817,255
510,0.925,255
511,0.889,255
512,0.891,255
513,0.772,255
514,1.071,255
515,0.834,255
516,0.778,255
517,0.810,255
518,0.771,255
519,0.722,255
520,0.798,255
521,0.873,255
522,0.795,255
523,0.818,255
524,0.886,255
525,0.755,255
526,0.835,255
527,0.711,255
528,0.811,255
529,0.830,255
530,0.874,255
531,0.854,255
532,0.767,255
533,0.784,255
534,0.907,255
535,0.815,255
536,0.847,255
537,0.708,255
538,0.782,255
539,0.763,255
540,0.865,255
541,0.916,255
542,0.765,255
543,0.773,255
544,0.793,255
545,0.768,255
546,0.822,255
547,0.753,255
548,0.884,255
549,0.896,255
550,0.826,255
551,0.885,255
552,0.741,255
553,0.902,255
554,0.736,255
555,0.817,255
556,0.783,255
557,0.771,255
558,0.945,255
559,0.877,255
560,0.814,255
561,0.925,255
562,0.997,255
563,0.790,255
564,0.828,255
565,0.933,255
566,0.825,255
567,0.837,255
568,0.873,255
569,0.902,255
570,0.874,255
571,0.844,255
572,0.870,255
573,0.890,255
574,0.791,255
575,0.827,255
576,0.909,255
577,0.881,255
578,1.037,255
579,0.847,255
580,0.912,255
581,0.873,255
582,0.891,255
583,0.915,255
584,0.939,255
585,0.938,255
586,0.859,255
587,0.921,255
588,0.910,255
589,0.955,255
590,1.000,255
591,0.986,255
592,0.968,255
593,0.901,255
594,0.972,255
595,0.944,255
596,0.977,255
597,1.008,255
598,0.892,255
599,0.972,255
600,0.986,255
601,0.907,255
602,0.968,255
603,0.958,255
604,0.875,255
605,0.948,255
606,1.026,255
607,1.049,255
608,0.970,255
609,0.840,255
610,0.900,255
611,1.025,255
612,0.898,255
613,0.898,255
614,1.094,255
615,1.019,255
616,1.001,255
617,0.983,255
618,0.963,255
619,0.992,255
620,0.956,255
621,0.979,255
622,1.252,255
623,1.134,255
624,0.881,255
625,1.040,255
626,0.999,255
627,0.872,255
628,1.033,255
629,0.952,255
630,0.977,255
631,1.000,255
632,0.980,255
633,1.024,255
634,1.033,255
635,1.000,255
636,1.091,255
637,1.029,255
638,1.058,255
639,1.144,255
640,1.087,255
641,1.196,255
642,1.006,255
643,1.017,255
644,1.178,255
645,1.058,255
646,1.120,255
647,1.138,255
648,1.052,255
649,0.968,255
650,1.022,255
651,1.019,255
652,0.956,255
653,1.364,255
654,0.946,255
655,1.269,255
656,1.037,255
657,1.088,255
658,1.139,255
659,1.153,255
660,1.093,255
661,0.995,255
662,1.147,255
663,1.069,255
664,1.116,255
665,1.064,255
666,0.968,255
667,0.921,255
668,0.920,255
669,1.140,255
670,0.930,255
671,1.199,255
672,1.029,255
673,1.121,255
674,0.966,255
675,1.159,255
676,1.256,255
677,0.862,255
678,0.760,255
679,0.853,255
680,0.970,255
681,1.015,255
682,1.175,255
683,0.852,255
684,0.916,255
685,0.990,255
686,0.885,255
687,0.863,255
688,0.828,255
689,0.943,255
690,0.940,255
691,0.871,255
692,0.949,255
693,0.907,255
694,0.810,255
695,0.794,255
696,0.897,255
697,0.804,255
698,0.787,255
699,0.746,255
700,0.957,255
701,0.776,255
702,0.856,255
703,0.825,255
704,0.760,255
705,0.927,255
706,0.717,255
707,0.769,255
708,0.762,255
709,0.799,255
710,0.600,255
711,0.612,255
712,0.651,255
713,0.737,255
714,0.763,255
715,0.737,255
716,0.775,255
717,0.635,255
718,0.538,255
719,0.612,255
720,0.628,255
721,0.660,255
722,0.524,255
723,0.593,255
724,0.550,255
725,0.519,255
726,0.477,255
727,0.471,255
728,0.651,255
729,0.417,255
730,0.689,255
731,0.595,255
732,0.681,255
733,0.670,255
734,0.221,255
735,0.582,255
736,0.475,255
737,0.443,255
738,0.411,255
739,0.536,255
740,0.594,255
741,0.385,255
742,0.450,255
743,0.419,255
744,0.394,255
745,0.381,255
746,0.332,255
747,0.128,255
748,0.171,255
749,0.252,255
750,0.094,255
751,0.084,255
752,0.068,255
753,0.090,255
754,0.075,255
755,0.046,255
756,0.031,255
757,36.469,0
758,36.469,0
759,0.007,255
760,0.012,255
761,0.020,255
762,36.469,0
763,36.469,0
764,36.469,0
765,36.469,0
766,36.469,0
767,36.469,0
768,36.469,0
769,36.469,0
770,36.469,0
771,36.469,0
772,36.469,0
773,36.469,0
