 ,Area,Mean
300,0.344,255
301,0.321,255
302,0.319,255
303,0.325,255
304,0.357,255
305,0.363,255
306,0.335,255
307,0.361,255
308,0.379,255
309,0.377,255
310,0.367,255
311,0.395,255
312,0.362,255
313,0.409,255
314,0.405,255
315,0.418,255
316,0.432,255
317,0.436,255
318,0.449,255
319,0.485,255
320,0.516,255
321,0.505,255
322,0.516,255
323,0.531,255
324,0.549,255
325,0.509,255
326,0.546,255
327,0.536,255
328,0.589,255
329,0.614,255
330,0.550,255
331,0.627,255
332,0.603,255
333,0.609,255
334,0.675,255
335,0.653,255
336,0.666,255
337,0.744,255
338,0.612,255
339,0.778,255
340,0.613,255
341,0.824,255
342,0.599,255
343,0.715,255
344,0.623,255
345,0.621,255
346,0.668,255
347,0.788,255
348,0.857,255
349,0.828,255
350,0.868,255
351,0.767,255
352,0.762,255
353,0.677,255
354,0.815,255
355,0.771,255
356,0.679,255
357,0.712,255
358,0.654,255
359,0.790,255
360,0.786,255
361,0.872,255
362,0.846,255
363,0.702,255
364,0.735,255
365,0.676,255
366,0.721,255
367,0.641,255
368,0.689,255
369,0.880,255
370,0.839,255
371,0.794,255
372,0.738,255
373,0.876,255
374,0.675,255
375,0.672,255
376,0.675,255
377,0.755,255
378,0.995,255
379,0.790,255
380,0.776,255
381,0.708,255
382,0.755,255
383,0.810,255
384,0.747,255
385,0.866,255
386,0.794,255
387,0.910,255
388,0.719,255
389,0.755,255
390,0.785,255
391,0.874,255
392,0.877,255
393,0.993,255
394,0.603,255
395,1.052,255
396,0.770,255
397,0.810,255
398,0.954,255
399,0.998,255
400,0.819,255
401,0.946,255
402,0.936,255
403,0.945,255
404,0.966,255
405,0.850,255
406,0.942,255
407,0.720,255
408,1.121,255
409,0.816,255
410,0.793,255
411,1.172,255
412,1.075,255
413,0.659,255
414,0.960,255
415,0.655,255
416,0.897,255
417,0.933,255
418,0.797,255
419,0.867,255
420,1.059,255
421,0.886,255
422,0.982,255
423,0.941,255
424,1.110,255
425,1.112,255
426,1.079,255
427,0.870,255
428,0.932,255
429,0.900,255
430,1.087,255
431,1.058,255
432,1.082,255
433,1.056,255
434,1.038,255
435,1.053,255
436,1.101,255
437,1.058,255
438,0.895,255
439,1.159,255
440,0.972,255
441,1.080,255
442,0.976,255
443,0.911,255
444,1.011,255
445,0.899,255
446,0.917,255
447,0.997,255
448,0.927,255
449,0.929,255
450,0.926,255
451,0.853,255
452,0.927,255
453,0.883,255
454,0.914,255
455,0.899,255
456,0.886,255
457,1.084,255
458,1.044,255
459,0.911,255
460,0.918,255
461,0.889,255
462,1.116,255
463,1.145,255
464,0.965,255
465,0.960,255
466,0.988,255
467,1.052,255
468,0.969,255
469,0.958,255
470,1.033,255
471,1.031,255
472,1.031,255
473,1.031,255
474,1.059,255
475,0.994,255
476,1.158,255
477,1.112,255
478,1.003,255
479,0.972,255
480,1.126,255
481,1.033,255
482,0.914,255
483,1.037,255
484,1.020,255
485,0.944,255
486,0.972,255
487,1.011,255
488,1.015,255
489,0.920,255
490,1.082,255
491,1.103,255
492,1.183,255
493,1.085,255
494,0.989,255
495,0.975,255
496,1.190,255
497,1.128,255
498,0.954,255
499,1.052,255
500,1.049,255
501,1.124,255
502,1.021,255
503,1.055,255
504,0.963,255
505,1.051,255
506,1.123,255
507,1.161,255
508,1.032,255
509,1.114,255
510,1.228,255
511,1.074,255
512,1.070,255
513,1.105,255
514,1.008,255
515,1.122,255
516,1.070,255
517,1.088,255
518,1.110,255
519,1.108,255
520,1.186,255
521,1.210,255
522,1.149,255
523,1.156,255
524,1.254,255
525,1.164,255
526,1.330,255
527,1.122,255
528,1.316,255
529,1.159,255
530,1.218,255
531,1.160,255
532,1.235,255
533,1.301,255
534,1.262,255
535,1.160,255
536,1.201,255
537,1.222,255
538,1.269,255
539,1.174,255
540,1.010,255
541,1.129,255
542,1.065,255
543,1.094,255
544,1.045,255
545,1.157,255
546,1.146,255
547,1.095,255
548,1.114,255
549,1.131,255
550,0.993,255
551,0.982,255
552,1.196,255
553,1.215,255
554,1.100,255
555,1.163,255
556,0.912,255
557,1.017,255
558,1.085,255
559,1.148,255
560,0.992,255
561,1.074,255
562,0.905,255
563,0.947,255
564,1.048,255
565,0.974,255
566,0.995,255
567,0.985,255
568,0.936,255
569,0.881,255
570,0.925,255
571,0.962,255
572,0.876,255
573,0.839,255
574,0.920,255
575,0.913,255
576,0.856,255
577,0.852,255
578,0.884,255
579,0.949,255
580,0.814,255
581,0.846,255
582,0.909,255
583,0.699,255
584,0.833,255
585,0.693,255
586,0.736,255
587,0.812,255
588,0.706,255
589,0.580,255
590,0.684,255
591,0.635,255
592,0.695,255
593,0.665,255
594,0.614,255
595,0.634,255
596,0.653,255
597,0.669,255
598,0.673,255
599,0.657,255
600,0.706,255
601,0.675,255
602,0.469,255
603,0.525,255
604,0.540,255
605,0.399,255
606,0.500,255
607,0.376,255
608,0.415,255
609,0.499,255
610,0.363,255
611,0.332,255
612,0.293,255
613,0.285,255
614,0.282,255
615,0.228,255
616,0.171,255
617,0.216,255
618,0.182,255
619,0.136,255
620,0.107,255
621,0.136,255
622,0.116,255
623,0.116,255
624,0.082,255
625,0.065,255
626,0.053,255
627,0.004,255
628,35.661,0
629,0.006,255
630,0.008,255
631,0.010,255
632,35.661,0
633,35.661,0
634,35.661,0
635,35.661,0
636,35.661,0
637,35.661,0
638,35.661,0
639,35.661,0
640,35.661,0
641,35.661,0
642,35.661,0
643,35.661,0
644,35.661,0
645,35.661,0
