 ,Area,Mean
152,36.733,0
153,36.733,0
154,36.733,0
155,36.733,0
156,36.733,0
157,36.733,0
158,36.733,0
159,36.733,0
160,36.733,0
161,36.733,0
162,36.733,0
163,36.733,0
164,36.733,0
165,36.733,0
166,36.733,0
167,36.733,0
168,36.733,0
169,36.733,0
170,36.733,0
171,36.733,0
172,36.733,0
173,36.733,0
174,36.733,0
175,36.733,0
176,36.733,0
177,36.733,0
178,36.733,0
179,36.733,0
180,36.733,0
181,36.733,0
182,36.733,0
183,36.733,0
184,36.733,0
185,36.733,0
186,36.733,0
187,36.733,0
188,36.733,0
189,36.733,0
190,36.733,0
191,36.733,0
192,36.733,0
193,36.733,0
194,36.733,0
195,36.733,0
196,36.733,0
197,36.733,0
198,36.733,0
199,36.733,0
200,36.733,0
201,36.733,0
202,36.733,0
203,36.733,0
204,36.733,0
205,36.733,0
206,36.733,0
207,36.733,0
208,36.733,0
209,36.733,0
210,36.733,0
211,36.733,0
212,36.733,0
213,36.733,0
214,36.733,0
215,36.733,0
216,36.733,0
217,36.733,0
218,36.733,0
219,36.733,0
220,36.733,0
221,36.733,0
222,36.733,0
223,36.733,0
224,36.733,0
225,36.733,0
226,36.733,0
227,36.733,0
228,36.733,0
229,36.733,0
230,36.733,0
231,36.733,0
232,36.733,0
233,36.733,0
234,36.733,0
235,36.733,0
236,36.733,0
237,36.733,0
238,36.733,0
239,36.733,0
240,36.733,0
241,36.733,0
242,36.733,0
243,36.733,0
244,36.733,0
245,36.733,0
246,36.733,0
247,36.733,0
248,36.733,0
249,36.733,0
250,36.733,0
251,36.733,0
252,36.733,0
253,36.733,0
254,36.733,0
255,36.733,0
256,36.733,0
257,36.733,0
258,36.733,0
259,36.733,0
260,36.733,0
261,36.733,0
262,36.733,0
263,36.733,0
264,36.733,0
265,36.733,0
266,36.733,0
267,36.733,0
268,36.733,0
269,36.733,0
270,36.733,0
271,36.733,0
272,36.733,0
273,36.733,0
274,0.005,255
275,0.003,255
276,0.004,255
277,0.012,255
278,0.007,255
279,0.030,255
280,0.036,255
281,0.042,255
282,0.041,255
283,0.044,255
284,0.048,255
285,0.110,255
286,0.044,255
287,0.046,255
288,0.049,255
289,0.065,255
290,0.057,255
291,0.076,255
292,0.060,255
293,0.072,255
294,0.079,255
295,0.093,255
296,0.121,255
297,0.127,255
298,0.138,255
299,0.146,255
300,0.148,255
301,0.162,255
302,0.201,255
303,0.203,255
304,0.220,255
305,0.212,255
306,0.229,255
307,0.227,255
308,0.236,255
309,0.239,255
310,0.236,255
311,0.241,255
312,0.256,255
313,0.242,255
314,0.223,255
315,0.247,255
316,0.268,255
317,0.271,255
318,0.276,255
319,0.289,255
320,0.286,255
321,0.298,255
322,0.304,255
323,0.299,255
324,0.348,255
325,0.336,255
326,0.321,255
327,0.339,255
328,0.357,255
329,0.381,255
330,0.390,255
331,0.411,255
332,0.402,255
333,0.434,255
334,0.366,255
335,0.391,255
336,0.377,255
337,0.423,255
338,0.431,255
339,0.404,255
340,0.430,255
341,0.549,255
342,0.406,255
343,0.429,255
344,0.496,255
345,0.453,255
346,0.454,255
347,0.447,255
348,0.473,255
349,0.558,255
350,0.452,255
351,0.432,255
352,0.557,255
353,0.487,255
354,0.574,255
355,0.558,255
356,0.586,255
357,0.607,255
358,0.518,255
359,0.597,255
360,0.631,255
361,0.542,255
362,0.661,255
363,0.615,255
364,0.586,255
365,0.542,255
366,0.564,255
367,0.596,255
368,0.525,255
369,0.597,255
370,0.607,255
371,0.577,255
372,0.588,255
373,0.587,255
374,0.520,255
375,0.609,255
376,0.585,255
377,0.606,255
378,0.568,255
379,0.561,255
380,0.635,255
381,0.626,255
382,0.565,255
383,0.586,255
384,0.582,255
385,0.656,255
386,0.586,255
387,0.514,255
388,0.783,255
389,0.569,255
390,0.706,255
391,0.707,255
392,0.646,255
393,0.534,255
394,0.504,255
395,0.587,255
396,0.481,255
397,0.501,255
398,0.595,255
399,0.613,255
400,0.562,255
401,0.586,255
402,0.636,255
403,0.636,255
404,0.613,255
405,0.550,255
406,0.589,255
407,0.607,255
408,0.523,255
409,0.710,255
410,0.510,255
411,0.548,255
412,0.586,255
413,0.594,255
414,0.550,255
415,0.576,255
416,0.691,255
417,0.632,255
418,0.590,255
419,0.568,255
420,0.666,255
421,0.593,255
422,0.704,255
423,0.637,255
424,0.631,255
425,0.595,255
426,0.709,255
427,0.662,255
428,0.698,255
429,0.636,255
430,0.643,255
431,0.697,255
432,0.696,255
433,0.613,255
434,0.612,255
435,0.589,255
436,0.607,255
437,0.596,255
438,0.599,255
439,0.634,255
440,0.651,255
441,0.619,255
442,0.606,255
443,0.632,255
444,0.653,255
445,0.649,255
446,0.660,255
447,0.637,255
448,0.692,255
449,0.720,255
450,0.680,255
451,0.732,255
452,0.766,255
453,0.660,255
454,0.680,255
455,0.705,255
456,0.679,255
457,0.716,255
458,0.765,255
459,0.737,255
460,0.712,255
461,0.690,255
462,0.755,255
463,0.727,255
464,0.742,255
465,0.730,255
466,0.760,255
467,0.697,255
468,0.691,255
469,0.760,255
470,0.774,255
471,0.798,255
472,0.748,255
473,0.707,255
474,0.739,255
475,0.771,255
476,0.704,255
477,0.705,255
478,0.775,255
479,0.700,255
480,0.754,255
481,0.690,255
482,0.695,255
483,0.749,255
484,0.696,255
485,0.690,255
486,0.732,255
487,0.682,255
488,0.712,255
489,0.689,255
490,0.695,255
491,0.734,255
492,0.690,255
493,0.710,255
494,0.646,255
495,0.712,255
496,0.742,255
497,0.676,255
498,0.693,255
499,0.754,255
500,0.688,255
501,0.689,255
502,0.751,255
503,0.705,255
504,0.805,255
505,0.690,255
506,0.690,255
507,0.785,255
508,0.766,255
509,0.699,255
510,0.772,255
511,0.791,255
512,0.777,255
513,0.788,255
514,0.785,255
515,0.776,255
516,0.759,255
517,0.777,255
518,0.794,255
519,0.790,255
520,0.784,255
521,0.772,255
522,0.763,255
523,0.733,255
524,0.838,255
525,0.725,255
526,0.749,255
527,0.755,255
528,0.733,255
529,0.744,255
530,0.745,255
531,0.698,255
532,0.704,255
533,0.745,255
534,0.727,255
535,0.802,255
536,0.794,255
537,0.791,255
538,0.719,255
539,0.736,255
540,0.754,255
541,0.788,255
542,0.741,255
543,0.779,255
544,0.756,255
545,0.735,255
546,0.761,255
547,0.758,255
548,0.760,255
549,0.744,255
550,0.821,255
551,0.796,255
552,0.803,255
553,0.781,255
554,0.719,255
555,0.715,255
556,0.755,255
557,0.709,255
558,0.712,255
559,0.649,255
560,0.785,255
561,0.762,255
562,0.756,255
563,0.762,255
564,0.802,255
565,0.788,255
566,0.723,255
567,0.788,255
568,0.709,255
569,0.700,255
570,0.711,255
571,0.730,255
572,0.745,255
573,0.733,255
574,0.736,255
575,0.690,255
576,0.765,255
577,0.757,255
578,0.731,255
579,0.701,255
580,0.666,255
581,0.748,255
582,0.722,255
583,0.682,255
584,0.715,255
585,0.728,255
586,0.847,255
587,0.717,255
588,0.821,255
589,0.748,255
590,0.745,255
591,0.727,255
592,0.726,255
593,0.764,255
594,0.843,255
595,0.812,255
596,0.761,255
597,0.844,255
598,0.796,255
599,0.797,255
600,0.745,255
601,0.763,255
602,0.697,255
603,0.816,255
604,0.748,255
605,0.740,255
606,0.784,255
607,0.787,255
608,0.716,255
609,0.705,255
610,0.699,255
611,0.656,255
612,0.691,255
613,0.693,255
614,0.701,255
615,0.676,255
616,0.719,255
617,0.685,255
618,0.705,255
619,0.725,255
620,0.708,255
621,0.707,255
622,0.684,255
623,0.711,255
624,0.576,255
625,0.725,255
626,0.765,255
627,0.633,255
628,0.621,255
629,0.600,255
630,0.606,255
631,0.634,255
632,0.639,255
633,0.603,255
634,0.600,255
635,0.537,255
636,0.610,255
637,0.598,255
638,0.633,255
639,0.596,255
640,0.561,255
641,0.598,255
642,0.606,255
643,0.563,255
644,0.584,255
645,0.600,255
646,0.588,255
647,0.634,255
648,0.522,255
649,0.509,255
650,0.616,255
651,0.523,255
652,0.575,255
653,0.561,255
654,0.491,255
655,0.472,255
656,0.485,255
657,0.545,255
658,0.549,255
659,0.532,255
660,0.427,255
661,0.460,255
662,0.454,255
663,0.388,255
664,0.405,255
665,0.469,255
666,0.372,255
667,0.393,255
668,0.380,255
669,0.404,255
670,0.352,255
671,0.357,255
672,0.388,255
673,0.396,255
674,0.336,255
675,0.356,255
676,0.451,255
677,0.305,255
678,0.287,255
679,0.334,255
680,0.301,255
681,0.294,255
682,0.302,255
683,0.282,255
684,0.323,255
685,0.280,255
686,0.295,255
687,0.257,255
688,0.225,255
689,0.272,255
690,0.251,255
691,0.261,255
692,0.243,255
693,0.188,255
694,0.197,255
695,0.207,255
696,0.186,255
697,0.169,255
698,0.159,255
699,0.126,255
700,0.168,255
701,0.132,255
702,0.128,255
703,0.116,255
704,0.093,255
705,0.099,255
706,0.093,255
707,0.098,255
708,0.084,255
709,0.112,255
710,0.080,255
711,0.082,255
712,0.069,255
713,0.073,255
714,0.093,255
715,0.058,255
716,0.034,255
717,0.034,255
718,36.733,0
719,0.003,255
720,36.733,0
721,0.007,255
722,0.007,255
723,0.009,255
724,36.733,0
725,36.733,0
726,36.733,0
727,36.733,0
728,36.733,0
729,36.733,0
730,36.733,0
731,36.733,0
732,36.733,0
733,36.733,0
734,36.733,0
735,36.733,0
736,36.733,0
