 ,Area,Mean
152,36.733,0
153,36.733,0
154,36.733,0
155,36.733,0
156,36.733,0
157,36.733,0
158,36.733,0
159,36.733,0
160,36.733,0
161,36.733,0
162,36.733,0
163,36.733,0
164,36.733,0
165,36.733,0
166,36.733,0
167,36.733,0
168,36.733,0
169,36.733,0
170,36.733,0
171,36.733,0
172,36.733,0
173,36.733,0
174,36.733,0
175,36.733,0
176,36.733,0
177,36.733,0
178,36.733,0
179,36.733,0
180,36.733,0
181,36.733,0
182,36.733,0
183,36.733,0
184,36.733,0
185,36.733,0
186,36.733,0
187,36.733,0
188,36.733,0
189,36.733,0
190,36.733,0
191,36.733,0
192,36.733,0
193,36.733,0
194,36.733,0
195,36.733,0
196,36.733,0
197,36.733,0
198,36.733,0
199,36.733,0
200,36.733,0
201,36.733,0
202,36.733,0
203,36.733,0
204,36.733,0
205,36.733,0
206,36.733,0
207,36.733,0
208,36.733,0
209,36.733,0
210,36.733,0
211,36.733,0
212,36.733,0
213,36.733,0
214,36.733,0
215,36.733,0
216,36.733,0
217,36.733,0
218,36.733,0
219,36.733,0
220,36.733,0
221,36.733,0
222,36.733,0
223,36.733,0
224,36.733,0
225,36.733,0
226,36.733,0
227,36.733,0
228,36.733,0
229,36.733,0
230,36.733,0
231,36.733,0
232,36.733,0
233,36.733,0
234,36.733,0
235,36.733,0
236,36.733,0
237,36.733,0
238,36.733,0
239,36.733,0
240,36.733,0
241,36.733,0
242,36.733,0
243,36.733,0
244,36.733,0
245,36.733,0
246,36.733,0
247,36.733,0
248,36.733,0
249,36.733,0
250,36.733,0
251,36.733,0
252,36.733,0
253,36.733,0
254,36.733,0
255,36.733,0
256,36.733,0
257,36.733,0
258,36.733,0
259,36.733,0
260,36.733,0
261,36.733,0
262,36.733,0
263,36.733,0
264,36.733,0
265,36.733,0
266,36.733,0
267,36.733,0
268,36.733,0
269,36.733,0
270,36.733,0
271,36.733,0
272,36.733,0
273,36.733,0
274,36.733,0
275,36.733,0
276,36.733,0
277,36.733,0
278,36.733,0
279,36.733,0
280,36.733,0
281,36.733,0
282,36.733,0
283,0.011,255
284,36.733,0
285,36.733,0
286,36.733,0
287,36.733,0
288,36.733,0
289,0.016,255
290,0.022,255
291,0.028,255
292,0.060,255
293,0.066,255
294,0.071,255
295,0.071,255
296,0.086,255
297,0.087,255
298,0.091,255
299,0.109,255
300,0.126,255
301,0.116,255
302,0.132,255
303,0.119,255
304,0.130,255
305,0.144,255
306,0.151,255
307,0.172,255
308,0.182,255
309,0.186,255
310,0.192,255
311,0.188,255
312,0.209,255
313,0.220,255
314,0.236,255
315,0.241,255
316,0.254,255
317,0.256,255
318,0.282,255
319,0.298,255
320,0.298,255
321,0.313,255
322,0.319,255
323,0.343,255
324,0.344,255
325,0.351,255
326,0.366,255
327,0.368,255
328,0.405,255
329,0.384,255
330,0.399,255
331,0.427,255
332,0.423,255
333,0.441,255
334,0.439,255
335,0.434,255
336,0.448,255
337,0.475,255
338,0.460,255
339,0.484,255
340,0.522,255
341,0.510,255
342,0.528,255
343,0.542,255
344,0.530,255
345,0.548,255
346,0.555,255
347,0.598,255
348,0.545,255
349,0.553,255
350,0.580,255
351,0.591,255
352,0.571,255
353,0.591,255
354,0.580,255
355,0.619,255
356,0.660,255
357,0.649,255
358,0.646,255
359,0.690,255
360,0.656,255
361,0.679,255
362,0.654,255
363,0.636,255
364,0.653,255
365,0.650,255
366,0.656,255
367,0.689,255
368,0.707,255
369,0.644,255
370,0.690,255
371,0.703,255
372,0.710,255
373,0.698,255
374,0.738,255
375,0.774,255
376,0.716,255
377,0.741,255
378,0.701,255
379,0.720,255
380,0.722,255
381,0.734,255
382,0.776,255
383,0.733,255
384,0.735,255
385,0.799,255
386,0.744,255
387,0.790,255
388,0.774,255
389,0.773,255
390,0.719,255
391,0.762,255
392,0.766,255
393,0.777,255
394,0.794,255
395,0.808,255
396,0.773,255
397,0.748,255
398,0.789,255
399,0.808,255
400,0.805,255
401,0.791,255
402,0.831,255
403,0.748,255
404,0.724,255
405,0.741,255
406,0.779,255
407,0.870,255
408,0.810,255
409,0.771,255
410,0.827,255
411,0.832,255
412,0.792,255
413,0.808,255
414,0.863,255
415,0.757,255
416,0.796,255
417,0.838,255
418,0.847,255
419,0.846,255
420,0.794,255
421,0.803,255
422,0.737,255
423,0.785,255
424,0.770,255
425,0.789,255
426,0.785,255
427,0.737,255
428,0.727,255
429,0.795,255
430,0.735,255
431,0.786,255
432,0.720,255
433,0.758,255
434,0.771,255
435,0.916,255
436,0.830,255
437,0.834,255
438,0.776,255
439,0.770,255
440,0.882,255
441,0.767,255
442,0.786,255
443,0.909,255
444,0.768,255
445,0.771,255
446,0.769,255
447,0.784,255
448,0.803,255
449,0.951,255
450,0.840,255
451,0.898,255
452,0.881,255
453,0.941,255
454,0.906,255
455,1.001,255
456,0.877,255
457,0.952,255
458,1.026,255
459,0.874,255
460,0.903,255
461,0.925,255
462,0.886,255
463,0.968,255
464,0.967,255
465,0.871,255
466,0.929,255
467,0.921,255
468,0.923,255
469,1.000,255
470,0.902,255
471,0.871,255
472,0.913,255
473,0.885,255
474,0.915,255
475,0.870,255
476,0.942,255
477,1.064,255
478,0.853,255
479,1.066,255
480,0.880,255
481,1.074,255
482,0.976,255
483,1.000,255
484,0.881,255
485,0.896,255
486,1.025,255
487,0.916,255
488,0.980,255
489,1.013,255
490,0.961,255
491,0.950,255
492,0.976,255
493,0.909,255
494,0.924,255
495,0.985,255
496,0.937,255
497,0.974,255
498,0.974,255
499,0.963,255
500,0.939,255
501,0.920,255
502,1.017,255
503,1.028,255
504,1.024,255
505,0.984,255
506,1.048,255
507,0.977,255
508,0.996,255
509,1.011,255
510,1.041,255
511,0.995,255
512,0.950,255
513,0.963,255
514,0.992,255
515,1.009,255
516,0.965,255
517,0.979,255
518,1.002,255
519,0.997,255
520,1.112,255
521,1.083,255
522,1.041,255
523,1.029,255
524,1.007,255
525,1.034,255
526,1.079,255
527,0.993,255
528,1.071,255
529,1.089,255
530,1.056,255
531,1.079,255
532,1.141,255
533,1.092,255
534,1.070,255
535,1.067,255
536,1.093,255
537,1.106,255
538,1.119,255
539,1.121,255
540,1.131,255
541,1.117,255
542,1.039,255
543,1.112,255
544,1.167,255
545,1.097,255
546,1.125,255
547,1.067,255
548,1.068,255
549,1.106,255
550,1.142,255
551,1.065,255
552,1.050,255
553,1.097,255
554,1.081,255
555,1.120,255
556,1.048,255
557,1.013,255
558,1.032,255
559,1.024,255
560,1.031,255
561,1.059,255
562,1.056,255
563,1.033,255
564,1.091,255
565,1.107,255
566,1.112,255
567,1.056,255
568,1.076,255
569,1.045,255
570,1.078,255
571,1.028,255
572,1.080,255
573,1.172,255
574,0.991,255
575,1.068,255
576,1.044,255
577,1.101,255
578,1.043,255
579,1.050,255
580,1.038,255
581,1.085,255
582,1.139,255
583,1.117,255
584,1.074,255
585,1.057,255
586,1.201,255
587,1.065,255
588,1.236,255
589,1.123,255
590,1.224,255
591,1.190,255
592,1.078,255
593,1.174,255
594,1.093,255
595,1.180,255
596,1.210,255
597,1.215,255
598,1.254,255
599,1.299,255
600,1.182,255
601,1.165,255
602,1.152,255
603,1.209,255
604,1.171,255
605,1.181,255
606,1.237,255
607,1.315,255
608,1.267,255
609,1.230,255
610,1.256,255
611,1.200,255
612,1.181,255
613,1.240,255
614,1.188,255
615,1.216,255
616,1.472,255
617,1.167,255
618,1.254,255
619,1.235,255
620,1.262,255
621,1.293,255
622,1.394,255
623,1.246,255
624,1.304,255
625,1.323,255
626,1.305,255
627,1.342,255
628,1.296,255
629,1.368,255
630,1.300,255
631,1.322,255
632,1.217,255
633,1.269,255
634,1.177,255
635,1.358,255
636,1.116,255
637,1.233,255
638,1.276,255
639,1.171,255
640,1.175,255
641,1.275,255
642,1.294,255
643,1.254,255
644,1.269,255
645,1.310,255
646,1.250,255
647,1.208,255
648,1.123,255
649,1.265,255
650,1.274,255
651,1.357,255
652,1.167,255
653,1.175,255
654,1.211,255
655,1.246,255
656,0.916,255
657,1.122,255
658,1.270,255
659,1.324,255
660,1.364,255
661,1.022,255
662,1.415,255
663,1.100,255
664,1.237,255
665,1.133,255
666,1.079,255
667,1.095,255
668,0.927,255
669,1.044,255
670,0.995,255
671,1.032,255
672,1.072,255
673,1.056,255
674,0.820,255
675,0.859,255
676,0.847,255
677,0.949,255
678,0.682,255
679,0.842,255
680,0.963,255
681,0.909,255
682,0.798,255
683,0.863,255
684,0.668,255
685,0.794,255
686,0.597,255
687,0.671,255
688,0.641,255
689,0.576,255
690,0.536,255
691,0.542,255
692,0.517,255
693,0.506,255
694,0.447,255
695,0.522,255
696,0.497,255
697,0.551,255
698,0.474,255
699,0.515,255
700,0.441,255
701,0.384,255
702,0.383,255
703,0.312,255
704,0.235,255
705,0.248,255
706,0.205,255
707,0.199,255
708,0.154,255
709,0.190,255
710,0.176,255
711,0.127,255
712,0.134,255
713,0.069,255
714,0.078,255
715,0.038,255
716,0.048,255
717,0.078,255
718,0.014,255
719,0.055,255
720,0.058,255
721,0.019,255
722,0.005,255
723,0.012,255
724,0.015,255
725,36.733,0
726,36.733,0
727,36.733,0
728,36.733,0
729,36.733,0
730,36.733,0
731,36.733,0
732,36.733,0
733,36.733,0
734,36.733,0
735,36.733,0
736,36.733,0
