 ,Area,Mean
276,37.463,0
277,37.463,0
278,37.463,0
279,37.463,0
280,37.463,0
281,37.463,0
282,37.463,0
283,37.463,0
284,37.463,0
285,37.463,0
286,37.463,0
287,37.463,0
288,37.463,0
289,37.463,0
290,37.463,0
291,37.463,0
292,37.463,0
293,37.463,0
294,37.463,0
295,37.463,0
296,37.463,0
297,37.463,0
298,37.463,0
299,37.463,0
300,37.463,0
301,37.463,0
302,37.463,0
303,37.463,0
304,37.463,0
305,37.463,0
306,37.463,0
307,37.463,0
308,0.011,255
309,0.020,255
310,0.023,255
311,0.027,255
312,0.032,255
313,0.042,255
314,0.046,255
315,0.047,255
316,0.049,255
317,0.072,255
318,0.073,255
319,0.155,255
320,0.176,255
321,0.175,255
322,0.168,255
323,0.172,255
324,0.161,255
325,0.202,255
326,0.150,255
327,0.158,255
328,0.152,255
329,0.164,255
330,0.174,255
331,0.178,255
332,0.185,255
333,0.182,255
334,0.187,255
335,0.195,255
336,0.199,255
337,0.194,255
338,0.195,255
339,0.211,255
340,0.213,255
341,0.225,255
342,0.228,255
343,0.226,255
344,0.219,255
345,0.239,255
346,0.250,255
347,0.244,255
348,0.242,255
349,0.244,255
350,0.236,255
351,0.234,255
352,0.248,255
353,0.240,255
354,0.229,255
355,0.268,255
356,0.253,255
357,0.281,255
358,0.301,255
359,0.264,255
360,0.257,255
361,0.296,255
362,0.345,255
363,0.251,255
364,0.276,255
365,0.265,255
366,0.262,255
367,0.279,255
368,0.299,255
369,0.296,255
370,0.300,255
371,0.286,255
372,0.294,255
373,0.292,255
374,0.298,255
375,0.301,255
376,0.307,255
377,0.323,255
378,0.324,255
379,0.316,255
380,0.412,255
381,0.299,255
382,0.317,255
383,0.360,255
384,0.324,255
385,0.329,255
386,0.313,255
387,0.417,255
388,0.391,255
389,0.377,255
390,0.392,255
391,0.366,255
392,0.451,255
393,0.503,255
394,0.416,255
395,0.398,255
396,0.363,255
397,0.442,255
398,0.421,255
399,0.375,255
400,0.531,255
401,0.515,255
402,0.462,255
403,0.471,255
404,0.513,255
405,0.481,255
406,0.417,255
407,0.596,255
408,0.547,255
409,0.523,255
410,0.532,255
411,0.585,255
412,0.456,255
413,0.447,255
414,0.533,255
415,0.474,255
416,0.497,255
417,0.522,255
418,0.444,255
419,0.521,255
420,0.551,255
421,0.518,255
422,0.605,255
423,0.583,255
424,0.490,255
425,0.547,255
426,0.545,255
427,0.531,255
428,0.562,255
429,0.588,255
430,0.699,255
431,0.520,255
432,0.734,255
433,0.522,255
434,0.522,255
435,0.571,255
436,0.652,255
437,0.642,255
438,0.745,255
439,0.733,255
440,0.601,255
441,0.530,255
442,0.709,255
443,0.830,255
444,0.611,255
445,0.537,255
446,0.856,255
447,0.536,255
448,0.653,255
449,0.626,255
450,0.663,255
451,0.791,255
452,0.607,255
453,0.815,255
454,0.560,255
455,0.577,255
456,0.693,255
457,0.629,255
458,0.729,255
459,0.726,255
460,0.784,255
461,0.702,255
462,0.663,255
463,0.643,255
464,0.659,255
465,0.692,255
466,0.725,255
467,0.782,255
468,0.693,255
469,0.760,255
470,0.799,255
471,0.732,255
472,0.812,255
473,0.907,255
474,0.713,255
475,0.724,255
476,0.716,255
477,0.832,255
478,0.855,255
479,0.681,255
480,0.612,255
481,0.835,255
482,0.666,255
483,0.862,255
484,0.721,255
485,0.660,255
486,0.636,255
487,0.749,255
488,0.623,255
489,0.714,255
490,0.729,255
491,0.750,255
492,0.621,255
493,0.687,255
494,0.660,255
495,0.685,255
496,0.769,255
497,0.760,255
498,0.805,255
499,0.776,255
500,0.878,255
501,0.717,255
502,0.712,255
503,0.729,255
504,0.633,255
505,0.649,255
506,0.703,255
507,0.657,255
508,0.662,255
509,0.748,255
510,0.670,255
511,0.875,255
512,0.853,255
513,0.631,255
514,0.823,255
515,0.949,255
516,0.814,255
517,0.908,255
518,0.871,255
519,0.838,255
520,0.876,255
521,0.780,255
522,0.827,255
523,1.099,255
524,0.854,255
525,0.900,255
526,0.897,255
527,0.734,255
528,0.865,255
529,0.970,255
530,0.843,255
531,0.749,255
532,1.099,255
533,0.804,255
534,0.829,255
535,0.839,255
536,0.882,255
537,0.867,255
538,1.027,255
539,0.831,255
540,0.908,255
541,1.017,255
542,0.957,255
543,0.751,255
544,1.005,255
545,0.965,255
546,0.826,255
547,0.967,255
548,1.024,255
549,0.967,255
550,0.849,255
551,0.889,255
552,0.755,255
553,0.848,255
554,0.859,255
555,0.898,255
556,0.884,255
557,0.794,255
558,0.908,255
559,0.813,255
560,0.804,255
561,0.881,255
562,0.975,255
563,0.898,255
564,0.841,255
565,1.129,255
566,0.759,255
567,0.990,255
568,0.787,255
569,0.865,255
570,0.929,255
571,0.762,255
572,0.852,255
573,0.901,255
574,0.834,255
575,0.788,255
576,0.769,255
577,1.025,255
578,0.925,255
579,0.865,255
580,0.949,255
581,0.890,255
582,0.904,255
583,0.908,255
584,0.986,255
585,1.220,255
586,0.972,255
587,0.906,255
588,0.933,255
589,0.984,255
590,1.100,255
591,1.107,255
592,0.970,255
593,1.089,255
594,0.799,255
595,0.993,255
596,0.965,255
597,1.108,255
598,1.177,255
599,0.989,255
600,0.848,255
601,0.946,255
602,0.947,255
603,1.085,255
604,1.159,255
605,1.126,255
606,1.041,255
607,0.983,255
608,1.051,255
609,1.036,255
610,1.043,255
611,1.185,255
612,1.096,255
613,1.269,255
614,1.356,255
615,1.123,255
616,1.504,255
617,1.260,255
618,1.198,255
619,1.016,255
620,0.958,255
621,1.133,255
622,1.041,255
623,1.221,255
624,1.218,255
625,1.308,255
626,1.211,255
627,1.225,255
628,1.176,255
629,1.325,255
630,1.097,255
631,1.045,255
632,1.426,255
633,1.192,255
634,1.246,255
635,1.141,255
636,1.018,255
637,1.020,255
638,1.179,255
639,1.173,255
640,1.127,255
641,1.217,255
642,1.184,255
643,1.122,255
644,1.347,255
645,1.140,255
646,1.111,255
647,1.255,255
648,1.161,255
649,1.292,255
650,1.290,255
651,1.297,255
652,1.308,255
653,1.184,255
654,1.125,255
655,1.328,255
656,1.326,255
657,0.956,255
658,1.027,255
659,1.128,255
660,1.354,255
661,1.041,255
662,0.882,255
663,0.856,255
664,0.867,255
665,1.291,255
666,1.025,255
667,1.146,255
668,1.217,255
669,1.128,255
670,1.455,255
671,0.894,255
672,1.157,255
673,1.119,255
674,1.066,255
675,1.227,255
676,1.303,255
677,0.947,255
678,1.146,255
679,1.200,255
680,1.127,255
681,1.036,255
682,1.156,255
683,1.249,255
684,1.054,255
685,1.235,255
686,1.129,255
687,1.188,255
688,1.106,255
689,1.031,255
690,0.945,255
691,1.038,255
692,0.968,255
693,0.889,255
694,1.056,255
695,0.987,255
696,1.065,255
697,1.094,255
698,0.960,255
699,0.962,255
700,0.895,255
701,0.770,255
702,1.104,255
703,1.066,255
704,1.062,255
705,0.892,255
706,0.891,255
707,0.792,255
708,0.840,255
709,0.896,255
710,0.925,255
711,0.787,255
712,0.774,255
713,1.044,255
714,0.899,255
715,0.859,255
716,0.761,255
717,0.733,255
718,0.761,255
719,0.669,255
720,0.651,255
721,0.672,255
722,0.614,255
723,0.676,255
724,0.663,255
725,0.551,255
726,0.828,255
727,0.560,255
728,0.675,255
729,0.617,255
730,0.702,255
731,0.534,255
732,0.584,255
733,0.662,255
734,0.642,255
735,0.511,255
736,0.685,255
737,0.705,255
738,0.570,255
739,0.506,255
740,0.605,255
741,0.554,255
742,0.542,255
743,0.454,255
744,0.484,255
745,0.547,255
746,0.480,255
747,0.604,255
748,0.402,255
749,0.391,255
750,0.524,255
751,0.488,255
752,0.454,255
753,0.358,255
754,0.372,255
755,0.367,255
756,0.382,255
757,0.361,255
758,0.394,255
759,0.365,255
760,0.388,255
761,0.450,255
762,0.392,255
763,0.271,255
764,0.338,255
765,0.283,255
766,0.284,255
767,0.270,255
768,0.250,255
769,0.242,255
770,0.211,255
771,0.180,255
772,0.165,255
773,0.159,255
774,0.163,255
775,0.109,255
776,0.055,255
777,0.048,255
778,0.125,255
779,0.058,255
780,0.055,255
781,0.065,255
782,0.044,255
783,0.012,255
784,0.004,255
785,0.017,255
786,0.020,255
787,37.463,0
788,37.463,0
789,37.463,0
790,37.463,0
791,37.463,0
792,37.463,0
793,37.463,0
794,37.463,0
795,37.463,0
796,37.463,0
797,37.463,0
798,37.463,0
799,37.463,0
800,37.463,0
