 ,Area,Mean
438,0.610,255
439,0.617,255
440,0.582,255
441,0.607,255
442,0.583,255
443,0.629,255
444,0.623,255
445,0.647,255
446,0.605,255
447,0.583,255
448,0.593,255
449,0.577,255
450,0.564,255
451,0.566,255
452,0.633,255
453,0.695,255
454,0.580,255
455,0.693,255
456,0.654,255
457,0.594,255
458,0.607,255
459,0.614,255
460,0.586,255
461,0.639,255
462,0.657,255
463,0.623,255
464,0.659,255
465,0.659,255
466,0.671,255
467,0.658,255
468,0.636,255
469,0.670,255
470,0.690,255
471,0.709,255
472,0.690,255
473,0.737,255
474,0.682,255
475,0.696,255
476,0.711,255
477,0.627,255
478,0.694,255
479,0.660,255
480,0.693,255
481,0.684,255
482,0.749,255
483,0.644,255
484,0.674,255
485,0.684,255
486,0.717,255
487,0.680,255
488,0.679,255
489,0.730,255
490,0.724,255
491,0.661,255
492,0.689,255
493,0.691,255
494,0.699,255
495,0.690,255
496,0.690,255
497,0.620,255
498,0.621,255
499,0.533,255
500,0.750,255
501,0.679,255
502,0.643,255
503,0.664,255
504,0.721,255
505,0.792,255
506,0.836,255
507,0.706,255
508,0.649,255
509,0.677,255
510,0.727,255
511,0.746,255
512,0.698,255
513,0.780,255
514,0.691,255
515,0.753,255
516,0.761,255
517,0.761,255
518,0.720,255
519,0.690,255
520,0.699,255
521,0.721,255
522,0.707,255
523,0.695,255
524,0.744,255
525,0.680,255
526,0.685,255
527,0.653,255
528,0.723,255
529,0.734,255
530,0.714,255
531,0.717,255
532,0.677,255
533,0.642,255
534,0.683,255
535,0.675,255
536,0.684,255
537,0.778,255
538,0.699,255
539,0.688,255
540,0.766,255
541,0.713,255
542,0.718,255
543,0.650,255
544,0.724,255
545,0.762,255
546,0.705,255
547,0.710,255
548,0.745,255
549,0.702,255
550,0.703,255
551,0.737,255
552,0.693,255
553,0.694,255
554,0.635,255
555,0.684,255
556,0.744,255
557,0.673,255
558,0.670,255
559,0.692,255
560,0.675,255
561,0.678,255
562,0.659,255
563,0.654,255
564,0.632,255
565,0.657,255
566,0.648,255
567,0.632,255
568,0.609,255
569,0.596,255
570,0.708,255
571,0.644,255
572,0.695,255
573,0.647,255
574,0.633,255
575,0.600,255
576,0.601,255
577,0.639,255
578,0.661,255
579,0.599,255
580,0.633,255
581,0.625,255
582,0.636,255
583,0.572,255
584,0.610,255
585,0.671,255
586,0.684,255
587,0.645,255
588,0.674,255
589,0.638,255
590,0.587,255
591,0.623,255
592,0.630,255
593,0.649,255
594,0.542,255
595,0.578,255
596,0.663,255
597,0.644,255
598,0.635,255
599,0.640,255
600,0.660,255
601,0.676,255
602,0.633,255
603,0.601,255
604,0.614,255
605,0.595,255
606,0.601,255
607,0.621,255
608,0.589,255
609,0.641,255
610,0.683,255
611,0.613,255
612,0.660,255
613,0.604,255
614,0.633,255
615,0.601,255
616,0.637,255
617,0.598,255
618,0.690,255
619,0.639,255
620,0.586,255
621,0.635,255
622,0.646,255
623,0.622,255
624,0.621,255
625,0.590,255
626,0.610,255
627,0.652,255
628,0.598,255
629,0.603,255
630,0.546,255
631,0.585,255
632,0.570,255
633,0.590,255
634,0.672,255
635,0.630,255
636,0.607,255
637,0.666,255
638,0.635,255
639,0.612,255
640,0.639,255
641,0.597,255
642,0.662,255
643,0.667,255
644,0.663,255
645,0.657,255
646,0.628,255
647,0.638,255
648,0.554,255
649,0.601,255
650,0.646,255
651,0.602,255
652,0.710,255
653,0.594,255
654,0.590,255
655,0.626,255
656,0.610,255
657,0.563,255
658,0.652,255
659,0.604,255
660,0.606,255
661,0.580,255
662,0.622,255
663,0.674,255
664,0.634,255
665,0.649,255
666,0.589,255
667,0.611,255
668,0.639,255
669,0.601,255
670,0.668,255
671,0.594,255
672,0.648,255
673,0.623,255
674,0.594,255
675,0.574,255
676,0.613,255
677,0.626,255
678,0.594,255
679,0.600,255
680,0.652,255
681,0.623,255
682,0.591,255
683,0.563,255
684,0.578,255
685,0.589,255
686,0.593,255
687,0.586,255
688,0.581,255
689,0.547,255
690,0.614,255
691,0.681,255
692,0.562,255
693,0.610,255
694,0.645,255
695,0.524,255
696,0.646,255
697,0.561,255
698,0.543,255
699,0.671,255
700,0.507,255
701,0.592,255
702,0.511,255
703,0.552,255
704,0.539,255
705,0.549,255
706,0.478,255
707,0.549,255
708,0.547,255
709,0.525,255
710,0.494,255
711,0.488,255
712,0.492,255
713,0.554,255
714,0.548,255
715,0.586,255
716,0.549,255
717,0.572,255
718,0.559,255
719,0.495,255
720,0.523,255
721,0.572,255
722,0.472,255
723,0.501,255
724,0.469,255
725,0.464,255
726,0.468,255
727,0.437,255
728,0.467,255
729,0.476,255
730,0.514,255
731,0.480,255
732,0.481,255
733,0.430,255
734,0.458,255
735,0.467,255
736,0.482,255
737,0.461,255
738,0.435,255
739,0.464,255
740,0.415,255
741,0.495,255
742,0.418,255
743,0.373,255
744,0.425,255
745,0.422,255
746,0.376,255
747,0.449,255
748,0.344,255
749,0.367,255
750,0.410,255
751,0.481,255
752,0.397,255
753,0.373,255
754,0.391,255
755,0.349,255
756,0.355,255
757,0.361,255
758,0.335,255
759,0.374,255
760,0.311,255
761,0.298,255
762,0.322,255
763,0.293,255
764,0.330,255
765,0.331,255
766,0.252,255
767,0.328,255
768,0.275,255
769,0.308,255
770,0.257,255
771,0.247,255
772,0.321,255
773,0.275,255
774,0.228,255
775,0.220,255
776,0.235,255
777,0.200,255
778,0.262,255
779,0.243,255
780,0.212,255
781,0.154,255
782,0.157,255
783,0.136,255
784,0.163,255
785,0.099,255
786,0.169,255
787,0.153,255
788,0.095,255
789,0.145,255
790,0.118,255
791,0.114,255
792,0.101,255
793,0.128,255
794,0.104,255
795,0.089,255
796,0.071,255
797,0.033,255
798,0.042,255
799,0.075,255
800,0.054,255
801,0.054,255
802,0.044,255
803,0.048,255
804,0.003,255
805,0.013,255
806,0.015,255
807,0.004,255
808,0.010,255
809,0.009,255
810,0.008,255
811,0.003,255
812,36.077,0
813,36.077,0
814,36.077,0
815,36.077,0
816,36.077,0
817,36.077,0
818,36.077,0
819,36.077,0
820,36.077,0
821,36.077,0
822,36.077,0
823,36.077,0
824,36.077,0
825,36.077,0
826,36.077,0
827,36.077,0
828,36.077,0
829,36.077,0
830,36.077,0
