 ,Area,Mean
397,0.586,255
398,0.576,255
399,0.611,255
400,0.628,255
401,0.585,255
402,0.592,255
403,0.549,255
404,0.571,255
405,0.551,255
406,0.603,255
407,0.601,255
408,0.576,255
409,0.621,255
410,0.571,255
411,0.538,255
412,0.570,255
413,0.609,255
414,0.538,255
415,0.569,255
416,0.590,255
417,0.612,255
418,0.636,255
419,0.617,255
420,0.752,255
421,0.538,255
422,0.637,255
423,0.547,255
424,0.538,255
425,0.569,255
426,0.695,255
427,0.631,255
428,0.646,255
429,0.651,255
430,0.595,255
431,0.670,255
432,0.630,255
433,0.679,255
434,0.635,255
435,0.696,255
436,0.627,255
437,0.633,255
438,0.642,255
439,0.698,255
440,0.663,255
441,0.618,255
442,0.657,255
443,0.660,255
444,0.668,255
445,0.688,255
446,0.697,255
447,0.684,255
448,0.695,255
449,0.720,255
450,0.733,255
451,0.673,255
452,0.747,255
453,0.654,255
454,0.740,255
455,0.697,255
456,0.657,255
457,0.677,255
458,0.715,255
459,0.682,255
460,0.668,255
461,0.682,255
462,0.695,255
463,0.716,255
464,0.724,255
465,0.705,255
466,0.712,255
467,0.739,255
468,0.699,255
469,0.689,255
470,0.727,255
471,0.768,255
472,0.686,255
473,0.715,255
474,0.804,255
475,0.727,255
476,0.732,255
477,0.741,255
478,0.715,255
479,0.676,255
480,0.689,255
481,0.708,255
482,0.713,255
483,0.689,255
484,0.624,255
485,0.623,255
486,0.680,255
487,0.604,255
488,0.614,255
489,0.594,255
490,0.620,255
491,0.694,255
492,0.651,255
493,0.679,255
494,0.586,255
495,0.665,255
496,0.700,255
497,0.708,255
498,0.614,255
499,0.639,255
500,0.666,255
501,0.650,255
502,0.657,255
503,0.652,255
504,0.633,255
505,0.668,255
506,0.611,255
507,0.625,255
508,0.625,255
509,0.644,255
510,0.674,255
511,0.582,255
512,0.681,255
513,0.688,255
514,0.646,255
515,0.642,255
516,0.659,255
517,0.616,255
518,0.653,255
519,0.609,255
520,0.716,255
521,0.680,255
522,0.629,255
523,0.706,255
524,0.602,255
525,0.615,255
526,0.673,255
527,0.588,255
528,0.605,255
529,0.593,255
530,0.657,255
531,0.657,255
532,0.671,255
533,0.601,255
534,0.606,255
535,0.636,255
536,0.580,255
537,0.659,255
538,0.656,255
539,0.590,255
540,0.581,255
541,0.604,255
542,0.659,255
543,0.577,255
544,0.585,255
545,0.627,255
546,0.574,255
547,0.538,255
548,0.584,255
549,0.608,255
550,0.660,255
551,0.626,255
552,0.566,255
553,0.615,255
554,0.685,255
555,0.677,255
556,0.635,255
557,0.612,255
558,0.599,255
559,0.595,255
560,0.582,255
561,0.669,255
562,0.573,255
563,0.620,255
564,0.550,255
565,0.623,255
566,0.607,255
567,0.535,255
568,0.590,255
569,0.543,255
570,0.560,255
571,0.533,255
572,0.569,255
573,0.664,255
574,0.556,255
575,0.578,255
576,0.632,255
577,0.583,255
578,0.576,255
579,0.527,255
580,0.523,255
581,0.631,255
582,0.641,255
583,0.683,255
584,0.668,255
585,0.616,255
586,0.640,255
587,0.634,255
588,0.528,255
589,0.620,255
590,0.630,255
591,0.546,255
592,0.585,255
593,0.669,255
594,0.556,255
595,0.595,255
596,0.613,255
597,0.539,255
598,0.658,255
599,0.530,255
600,0.575,255
601,0.625,255
602,0.580,255
603,0.605,255
604,0.571,255
605,0.631,255
606,0.623,255
607,0.627,255
608,0.592,255
609,0.662,255
610,0.596,255
611,0.666,255
612,0.685,255
613,0.582,255
614,0.615,255
615,0.559,255
616,0.571,255
617,0.587,255
618,0.595,255
619,0.679,255
620,0.625,255
621,0.618,255
622,0.655,255
623,0.586,255
624,0.621,255
625,0.650,255
626,0.624,255
627,0.453,255
628,0.470,255
629,0.434,255
630,0.545,255
631,0.598,255
632,0.558,255
633,0.490,255
634,0.588,255
635,0.546,255
636,0.535,255
637,0.565,255
638,0.597,255
639,0.638,255
640,0.478,255
641,0.522,255
642,0.509,255
643,0.597,255
644,0.425,255
645,0.405,255
646,0.486,255
647,0.506,255
648,0.450,255
649,0.429,255
650,0.530,255
651,0.385,255
652,0.467,255
653,0.401,255
654,0.421,255
655,0.332,255
656,0.414,255
657,0.463,255
658,0.378,255
659,0.438,255
660,0.353,255
661,0.322,255
662,0.358,255
663,0.310,255
664,0.400,255
665,0.320,255
666,0.332,255
667,0.317,255
668,0.288,255
669,0.340,255
670,0.269,255
671,0.295,255
672,0.289,255
673,0.311,255
674,0.329,255
675,0.274,255
676,0.281,255
677,0.262,255
678,0.252,255
679,0.341,255
680,0.232,255
681,0.297,255
682,0.271,255
683,0.234,255
684,0.247,255
685,0.223,255
686,0.206,255
687,0.240,255
688,0.241,255
689,0.190,255
690,0.225,255
691,0.250,255
692,0.220,255
693,0.227,255
694,0.228,255
695,0.211,255
696,0.230,255
697,0.214,255
698,0.145,255
699,0.154,255
700,0.098,255
701,0.082,255
702,0.056,255
703,0.066,255
704,0.077,255
705,0.078,255
706,0.042,255
707,0.031,255
708,0.016,255
709,0.064,255
710,0.049,255
711,0.056,255
712,0.056,255
713,0.041,255
714,0.056,255
715,0.013,255
716,0.033,255
717,0.038,255
718,0.037,255
719,33.697,0
720,33.697,0
721,33.697,0
722,33.697,0
723,33.697,0
724,33.697,0
725,33.697,0
726,33.697,0
727,33.697,0
728,33.697,0
729,33.697,0
730,33.697,0
731,33.697,0
732,33.697,0
733,33.697,0
734,33.697,0
735,33.697,0
736,33.697,0
737,33.697,0
