 ,Area,Mean
197,34.431,0
198,34.431,0
199,34.431,0
200,34.431,0
201,34.431,0
202,34.431,0
203,34.431,0
204,34.431,0
205,34.431,0
206,34.431,0
207,34.431,0
208,34.431,0
209,34.431,0
210,34.431,0
211,34.431,0
212,34.431,0
213,34.431,0
214,34.431,0
215,34.431,0
216,34.431,0
217,34.431,0
218,34.431,0
219,34.431,0
220,34.431,0
221,34.431,0
222,34.431,0
223,34.431,0
224,34.431,0
225,34.431,0
226,34.431,0
227,34.431,0
228,34.431,0
229,34.431,0
230,34.431,0
231,34.431,0
232,34.431,0
233,34.431,0
234,34.431,0
235,34.431,0
236,34.431,0
237,34.431,0
238,34.431,0
239,34.431,0
240,0.013,255
241,0.028,255
242,0.033,255
243,0.070,255
244,0.059,255
245,0.062,255
246,0.070,255
247,0.084,255
248,0.090,255
249,0.103,255
250,0.118,255
251,0.129,255
252,0.148,255
253,0.151,255
254,0.065,255
255,0.147,255
256,0.116,255
257,0.127,255
258,0.209,255
259,0.194,255
260,0.211,255
261,0.217,255
262,0.248,255
263,0.244,255
264,0.273,255
265,0.265,255
266,0.291,255
267,0.298,255
268,0.307,255
269,0.327,255
270,0.347,255
271,0.301,255
272,0.341,255
273,0.341,255
274,0.369,255
275,0.373,255
276,0.376,255
277,0.419,255
278,0.406,255
279,0.381,255
280,0.422,255
281,0.427,255
282,0.395,255
283,0.408,255
284,0.394,255
285,0.410,255
286,0.461,255
287,0.427,255
288,0.398,255
289,0.364,255
290,0.408,255
291,0.446,255
292,0.437,255
293,0.466,255
294,0.480,255
295,0.485,255
296,0.470,255
297,0.532,255
298,0.479,255
299,0.498,255
300,0.496,255
301,0.469,255
302,0.526,255
303,0.476,255
304,0.482,255
305,0.578,255
306,0.490,255
307,0.411,255
308,0.441,255
309,0.437,255
310,0.518,255
311,0.586,255
312,0.477,255
313,0.541,255
314,0.631,255
315,0.607,255
316,0.577,255
317,0.568,255
318,0.624,255
319,0.504,255
320,0.492,255
321,0.469,255
322,0.561,255
323,0.546,255
324,0.502,255
325,0.469,255
326,0.469,255
327,0.473,255
328,0.510,255
329,0.529,255
330,0.551,255
331,0.502,255
332,0.560,255
333,0.465,255
334,0.638,255
335,0.605,255
336,0.554,255
337,0.686,255
338,0.693,255
339,0.665,255
340,0.671,255
341,0.660,255
342,0.596,255
343,0.581,255
344,0.550,255
345,0.585,255
346,0.717,255
347,0.594,255
348,0.522,255
349,0.552,255
350,0.583,255
351,0.572,255
352,0.603,255
353,0.610,255
354,0.629,255
355,0.532,255
356,0.662,255
357,0.626,255
358,0.596,255
359,0.606,255
360,0.647,255
361,0.563,255
362,0.602,255
363,0.622,255
364,0.636,255
365,0.634,255
366,0.614,255
367,0.628,255
368,0.609,255
369,0.603,255
370,0.651,255
371,0.663,255
372,0.589,255
373,0.624,255
374,0.634,255
375,0.709,255
376,0.766,255
377,0.669,255
378,0.666,255
379,0.729,255
380,0.646,255
381,0.633,255
382,0.636,255
383,0.674,255
384,0.865,255
385,0.695,255
386,0.723,255
387,0.682,255
388,0.647,255
389,0.762,255
390,0.787,255
391,0.754,255
392,0.741,255
393,0.760,255
394,0.788,255
395,0.691,255
396,0.701,255
397,0.831,255
398,0.816,255
399,0.945,255
400,0.749,255
401,0.755,255
402,0.714,255
403,0.792,255
404,0.865,255
405,0.912,255
406,0.719,255
407,0.700,255
408,0.814,255
409,0.726,255
410,0.733,255
411,0.776,255
412,0.769,255
413,0.728,255
414,0.787,255
415,0.757,255
416,0.903,255
417,0.936,255
418,0.715,255
419,0.793,255
420,0.765,255
421,0.776,255
422,0.722,255
423,0.722,255
424,0.753,255
425,0.799,255
426,0.810,255
427,0.762,255
428,0.747,255
429,1.020,255
430,0.755,255
431,0.797,255
432,0.765,255
433,0.791,255
434,0.841,255
435,0.949,255
436,0.868,255
437,0.935,255
438,0.849,255
439,0.925,255
440,0.772,255
441,0.808,255
442,1.031,255
443,0.826,255
444,0.880,255
445,0.933,255
446,1.071,255
447,0.940,255
448,0.875,255
449,1.061,255
450,0.793,255
451,0.864,255
452,0.881,255
453,1.015,255
454,0.868,255
455,1.029,255
456,0.955,255
457,1.001,255
458,0.919,255
459,0.897,255
460,0.859,255
461,0.858,255
462,0.971,255
463,0.868,255
464,0.985,255
465,0.927,255
466,0.795,255
467,1.136,255
468,0.868,255
469,0.837,255
470,1.020,255
471,1.044,255
472,1.013,255
473,1.080,255
474,1.085,255
475,1.186,255
476,0.940,255
477,0.972,255
478,0.901,255
479,1.035,255
480,0.988,255
481,0.951,255
482,0.939,255
483,0.972,255
484,1.109,255
485,0.981,255
486,0.960,255
487,0.914,255
488,0.921,255
489,0.997,255
490,0.763,255
491,1.110,255
492,0.817,255
493,0.852,255
494,1.041,255
495,1.168,255
496,0.906,255
497,1.005,255
498,0.804,255
499,1.020,255
500,0.843,255
501,0.871,255
502,0.822,255
503,0.955,255
504,0.650,255
505,0.556,255
506,0.669,255
507,0.714,255
508,0.664,255
509,0.745,255
510,0.676,255
511,0.715,255
512,0.732,255
513,0.743,255
514,0.726,255
515,0.699,255
516,0.621,255
517,0.591,255
518,0.605,255
519,0.722,255
520,0.704,255
521,0.521,255
522,0.690,255
523,0.633,255
524,0.620,255
525,0.555,255
526,0.757,255
527,0.776,255
528,0.383,255
529,0.473,255
530,0.612,255
531,0.559,255
532,0.752,255
533,0.414,255
534,0.557,255
535,0.463,255
536,0.631,255
537,0.372,255
538,0.317,255
539,0.388,255
540,0.289,255
541,0.346,255
542,0.467,255
543,0.498,255
544,0.399,255
545,0.454,255
546,0.352,255
547,0.515,255
548,0.413,255
549,0.349,255
550,0.413,255
551,0.364,255
552,0.257,255
553,0.230,255
554,0.214,255
555,0.254,255
556,0.235,255
557,0.383,255
558,0.223,255
559,0.243,255
560,0.276,255
561,0.303,255
562,0.284,255
563,0.037,255
564,0.275,255
565,0.060,255
566,0.276,255
567,0.147,255
568,0.045,255
569,0.176,255
570,0.172,255
571,0.006,255
572,0.015,255
573,0.025,255
574,0.034,255
575,34.431,0
576,34.431,0
577,34.431,0
578,34.431,0
579,34.431,0
580,34.431,0
581,34.431,0
582,34.431,0
583,34.431,0
584,34.431,0
