 ,Area,Mean
521,1.026,255
522,1.053,255
523,0.970,255
524,0.877,255
525,0.993,255
526,0.951,255
527,0.954,255
528,0.843,255
529,0.981,255
530,0.722,255
531,0.749,255
532,0.585,255
533,0.966,255
534,0.871,255
535,0.837,255
536,0.991,255
537,0.917,255
538,0.897,255
539,0.916,255
540,0.840,255
541,0.921,255
542,0.909,255
543,0.823,255
544,0.855,255
545,0.858,255
546,0.844,255
547,0.948,255
548,0.865,255
549,0.930,255
550,0.883,255
551,0.922,255
552,0.869,255
553,0.767,255
554,0.811,255
555,0.843,255
556,0.950,255
557,0.971,255
558,0.941,255
559,0.828,255
560,0.964,255
561,0.889,255
562,0.918,255
563,0.935,255
564,0.869,255
565,1.047,255
566,0.783,255
567,0.886,255
568,0.891,255
569,0.868,255
570,0.937,255
571,0.975,255
572,0.762,255
573,0.799,255
574,0.809,255
575,0.902,255
576,0.867,255
577,1.019,255
578,1.019,255
579,1.020,255
580,0.933,255
581,0.993,255
582,0.930,255
583,1.146,255
584,0.920,255
585,0.877,255
586,0.931,255
587,0.848,255
588,0.931,255
589,0.805,255
590,0.823,255
591,0.977,255
592,0.921,255
593,0.813,255
594,0.809,255
595,0.852,255
596,0.918,255
597,0.858,255
598,0.799,255
599,1.027,255
600,0.807,255
601,0.801,255
602,0.731,255
603,1.105,255
604,0.761,255
605,0.868,255
606,0.791,255
607,0.914,255
608,0.928,255
609,0.822,255
610,0.916,255
611,0.855,255
612,0.838,255
613,0.954,255
614,0.900,255
615,0.849,255
616,0.829,255
617,0.994,255
618,0.919,255
619,0.975,255
620,0.957,255
621,1.058,255
622,1.055,255
623,1.195,255
624,1.063,255
625,0.956,255
626,0.953,255
627,1.160,255
628,0.964,255
629,1.116,255
630,1.036,255
631,0.981,255
632,0.982,255
633,0.878,255
634,1.055,255
635,1.017,255
636,1.050,255
637,1.039,255
638,0.888,255
639,1.065,255
640,0.975,255
641,1.086,255
642,0.906,255
643,0.983,255
644,1.084,255
645,1.093,255
646,0.944,255
647,1.138,255
648,1.119,255
649,0.872,255
650,0.990,255
651,1.047,255
652,1.004,255
653,1.104,255
654,1.002,255
655,1.033,255
656,1.170,255
657,0.952,255
658,1.007,255
659,0.958,255
660,1.206,255
661,1.066,255
662,0.985,255
663,1.053,255
664,1.126,255
665,1.024,255
666,1.062,255
667,1.133,255
668,1.132,255
669,1.137,255
670,1.030,255
671,1.022,255
672,1.073,255
673,1.128,255
674,0.986,255
675,1.103,255
676,1.023,255
677,1.079,255
678,1.073,255
679,0.891,255
680,0.871,255
681,1.008,255
682,0.870,255
683,0.945,255
684,0.908,255
685,0.925,255
686,1.087,255
687,0.862,255
688,0.989,255
689,0.954,255
690,0.890,255
691,0.755,255
692,0.851,255
693,1.139,255
694,0.874,255
695,0.894,255
696,0.794,255
697,0.844,255
698,0.898,255
699,0.984,255
700,0.768,255
701,1.010,255
702,0.784,255
703,0.915,255
704,0.761,255
705,0.683,255
706,0.722,255
707,0.722,255
708,0.838,255
709,0.658,255
710,0.910,255
711,0.935,255
712,0.805,255
713,0.745,255
714,0.831,255
715,0.874,255
716,0.712,255
717,0.814,255
718,0.762,255
719,0.848,255
720,0.667,255
721,0.751,255
722,0.699,255
723,0.706,255
724,0.678,255
725,0.814,255
726,0.647,255
727,0.666,255
728,0.670,255
729,0.675,255
730,0.770,255
731,0.665,255
732,0.711,255
733,0.591,255
734,0.513,255
735,0.619,255
736,0.715,255
737,0.742,255
738,0.546,255
739,0.495,255
740,0.685,255
741,0.497,255
742,0.515,255
743,0.651,255
744,0.460,255
745,0.618,255
746,0.406,255
747,0.271,255
748,0.515,255
749,0.511,255
750,0.586,255
751,0.517,255
752,0.572,255
753,1.585,255
754,0.390,255
755,0.583,255
756,0.483,255
757,0.428,255
758,0.306,255
759,0.346,255
760,0.352,255
761,0.450,255
762,0.398,255
763,0.372,255
764,0.373,255
765,0.376,255
766,0.340,255
767,0.300,255
768,0.220,255
769,0.246,255
770,0.218,255
771,0.154,255
772,0.157,255
773,0.095,255
774,0.101,255
775,0.123,255
776,0.141,255
777,0.017,255
778,0.025,255
779,0.014,255
780,0.029,255
781,0.014,255
782,0.048,255
783,0.029,255
784,40.372,0
785,40.372,0
786,40.372,0
787,40.372,0
788,40.372,0
789,40.372,0
790,40.372,0
791,40.372,0
792,40.372,0
793,40.372,0
794,40.372,0
795,40.372,0
796,40.372,0
