 ,Area,Mean
397,0.493,255
398,0.478,255
399,0.493,255
400,0.487,255
401,0.517,255
402,0.509,255
403,0.509,255
404,0.504,255
405,0.533,255
406,0.506,255
407,0.487,255
408,0.487,255
409,0.486,255
410,0.504,255
411,0.481,255
412,0.485,255
413,0.492,255
414,0.516,255
415,0.511,255
416,0.537,255
417,0.531,255
418,0.537,255
419,0.537,255
420,0.541,255
421,0.528,255
422,0.531,255
423,0.527,255
424,0.538,255
425,0.568,255
426,0.555,255
427,0.569,255
428,0.539,255
429,0.552,255
430,0.544,255
431,0.537,255
432,0.547,255
433,0.538,255
434,0.535,255
435,0.529,255
436,0.548,255
437,0.562,255
438,0.517,255
439,0.528,255
440,0.556,255
441,0.560,255
442,0.580,255
443,0.581,255
444,0.614,255
445,0.604,255
446,0.538,255
447,0.549,255
448,0.593,255
449,0.570,255
450,0.561,255
451,0.560,255
452,0.555,255
453,0.581,255
454,0.572,255
455,0.572,255
456,0.588,255
457,0.593,255
458,0.612,255
459,0.600,255
460,0.590,255
461,0.606,255
462,0.601,255
463,0.612,255
464,0.607,255
465,0.626,255
466,0.597,255
467,0.594,255
468,0.593,255
469,0.576,255
470,0.583,255
471,0.590,255
472,0.580,255
473,0.574,255
474,0.567,255
475,0.576,255
476,0.572,255
477,0.573,255
478,0.594,255
479,0.578,255
480,0.580,255
481,0.575,255
482,0.559,255
483,0.579,255
484,0.592,255
485,0.586,255
486,0.582,255
487,0.576,255
488,0.577,255
489,0.580,255
490,0.579,255
491,0.566,255
492,0.574,255
493,0.580,255
494,0.587,255
495,0.553,255
496,0.576,255
497,0.585,255
498,0.582,255
499,0.566,255
500,0.564,255
501,0.565,255
502,0.564,255
503,0.562,255
504,0.585,255
505,0.613,255
506,0.596,255
507,0.589,255
508,0.597,255
509,0.595,255
510,0.587,255
511,0.608,255
512,0.612,255
513,0.611,255
514,0.610,255
515,0.583,255
516,0.573,255
517,0.595,255
518,0.580,255
519,0.570,255
520,0.572,255
521,0.594,255
522,0.583,255
523,0.560,255
524,0.570,255
525,0.586,255
526,0.576,255
527,0.566,255
528,0.553,255
529,0.555,255
530,0.571,255
531,0.557,255
532,0.576,255
533,0.584,255
534,0.558,255
535,0.576,255
536,0.581,255
537,0.617,255
538,0.609,255
539,0.623,255
540,0.619,255
541,0.602,255
542,0.591,255
543,0.599,255
544,0.585,255
545,0.600,255
546,0.582,255
547,0.604,255
548,0.611,255
549,0.606,255
550,0.602,255
551,0.587,255
552,0.619,255
553,0.621,255
554,0.592,255
555,0.597,255
556,0.627,255
557,0.637,255
558,0.647,255
559,0.635,255
560,0.656,255
561,0.660,255
562,0.679,255
563,0.687,255
564,0.677,255
565,0.659,255
566,0.671,255
567,0.668,255
568,0.680,255
569,0.685,255
570,0.679,255
571,0.693,255
572,0.678,255
573,0.671,255
574,0.693,255
575,0.688,255
576,0.708,255
577,0.697,255
578,0.716,255
579,0.712,255
580,0.715,255
581,0.698,255
582,0.724,255
583,0.695,255
584,0.697,255
585,0.735,255
586,0.736,255
587,0.715,255
588,0.750,255
589,0.720,255
590,0.729,255
591,0.713,255
592,0.716,255
593,0.722,255
594,0.737,255
595,0.728,255
596,0.741,255
597,0.730,255
598,0.740,255
599,0.713,255
600,0.737,255
601,0.713,255
602,0.718,255
603,0.696,255
604,0.724,255
605,0.734,255
606,0.744,255
607,0.714,255
608,0.737,255
609,0.745,255
610,0.764,255
611,0.763,255
612,0.767,255
613,0.759,255
614,0.773,255
615,0.775,255
616,0.742,255
617,0.762,255
618,0.772,255
619,0.778,255
620,0.785,255
621,0.802,255
622,0.774,255
623,0.791,255
624,0.801,255
625,0.803,255
626,0.813,255
627,0.809,255
628,0.741,255
629,0.752,255
630,0.757,255
631,0.700,255
632,0.671,255
633,0.672,255
634,0.695,255
635,0.651,255
636,0.689,255
637,0.677,255
638,0.648,255
639,0.661,255
640,0.676,255
641,0.671,255
642,0.672,255
643,0.665,255
644,0.643,255
645,0.639,255
646,0.644,255
647,0.649,255
648,0.674,255
649,0.654,255
650,0.650,255
651,0.647,255
652,0.634,255
653,0.648,255
654,0.632,255
655,0.658,255
656,0.632,255
657,0.667,255
658,0.668,255
659,0.640,255
660,0.640,255
661,0.649,255
662,0.602,255
663,0.604,255
664,0.601,255
665,0.590,255
666,0.598,255
667,0.594,255
668,0.585,255
669,0.577,255
670,0.584,255
671,0.555,255
672,0.554,255
673,0.549,255
674,0.537,255
675,0.505,255
676,0.516,255
677,0.495,255
678,0.476,255
679,0.497,255
680,0.488,255
681,0.479,255
682,0.475,255
683,0.464,255
684,0.444,255
685,0.460,255
686,0.431,255
687,0.438,255
688,0.422,255
689,0.429,255
690,0.363,255
691,0.352,255
692,0.338,255
693,0.309,255
694,0.307,255
695,0.300,255
696,0.296,255
697,0.296,255
698,0.259,255
699,0.220,255
700,0.215,255
701,0.209,255
702,0.214,255
703,0.183,255
704,0.176,255
705,0.159,255
706,0.167,255
707,0.153,255
708,0.144,255
709,0.135,255
710,0.115,255
711,0.097,255
712,0.076,255
713,0.061,255
714,0.052,255
715,0.046,255
716,0.039,255
717,0.054,255
718,0.003,255
719,0.003,255
720,33.697,0
721,0.004,255
722,0.022,255
723,0.031,255
724,0.050,255
725,33.697,0
726,33.697,0
727,33.697,0
728,33.697,0
729,33.697,0
730,33.697,0
731,33.697,0
732,33.697,0
733,33.697,0
734,33.697,0
735,33.697,0
736,33.697,0
737,33.697,0
