 ,Area,Mean
300,0.287,255
301,0.303,255
302,0.316,255
303,0.325,255
304,0.325,255
305,0.346,255
306,0.343,255
307,0.374,255
308,0.372,255
309,0.374,255
310,0.367,255
311,0.384,255
312,0.373,255
313,0.420,255
314,0.412,255
315,0.418,255
316,0.422,255
317,0.425,255
318,0.459,255
319,0.478,255
320,0.495,255
321,0.486,255
322,0.516,255
323,0.491,255
324,0.513,255
325,0.509,255
326,0.528,255
327,0.517,255
328,0.548,255
329,0.564,255
330,0.550,255
331,0.563,255
332,0.584,255
333,0.565,255
334,0.594,255
335,0.623,255
336,0.604,255
337,0.609,255
338,0.592,255
339,0.602,255
340,0.613,255
341,0.608,255
342,0.608,255
343,0.626,255
344,0.623,255
345,0.621,255
346,0.636,255
347,0.641,255
348,0.654,255
349,0.650,255
350,0.642,255
351,0.652,255
352,0.634,255
353,0.632,255
354,0.657,255
355,0.674,255
356,0.679,255
357,0.693,255
358,0.662,255
359,0.669,255
360,0.664,255
361,0.664,255
362,0.651,255
363,0.657,255
364,0.664,255
365,0.630,255
366,0.656,255
367,0.657,255
368,0.637,255
369,0.666,255
370,0.667,255
371,0.667,255
372,0.676,255
373,0.690,255
374,0.700,255
375,0.704,255
376,0.696,255
377,0.702,255
378,0.710,255
379,0.694,255
380,0.716,255
381,0.720,255
382,0.741,255
383,0.761,255
384,0.747,255
385,0.745,255
386,0.728,255
387,0.736,255
388,0.738,255
389,0.738,255
390,0.759,255
391,0.760,255
392,0.770,255
393,0.765,255
394,0.733,255
395,0.701,255
396,0.720,255
397,0.719,255
398,0.749,255
399,0.749,255
400,0.733,255
401,0.730,255
402,0.747,255
403,0.760,255
404,0.714,255
405,0.732,255
406,0.734,255
407,0.742,255
408,0.747,255
409,0.719,255
410,0.729,255
411,0.780,255
412,0.773,255
413,0.759,255
414,0.741,255
415,0.763,255
416,0.777,255
417,0.776,255
418,0.759,255
419,0.786,255
420,0.763,255
421,0.760,255
422,0.788,255
423,0.783,255
424,0.757,255
425,0.741,255
426,0.767,255
427,0.811,255
428,0.786,255
429,0.816,255
430,0.831,255
431,0.820,255
432,0.832,255
433,0.828,255
434,0.825,255
435,0.821,255
436,0.826,255
437,0.793,255
438,0.809,255
439,0.802,255
440,0.851,255
441,0.817,255
442,0.819,255
443,0.798,255
444,0.790,255
445,0.778,255
446,0.809,255
447,0.807,255
448,0.824,255
449,0.807,255
450,0.808,255
451,0.801,255
452,0.828,255
453,0.833,255
454,0.806,255
455,0.823,255
456,0.800,255
457,0.790,255
458,0.819,255
459,0.824,255
460,0.816,255
461,0.799,255
462,0.791,255
463,0.794,255
464,0.815,255
465,0.825,255
466,0.824,255
467,0.816,255
468,0.830,255
469,0.858,255
470,0.879,255
471,0.870,255
472,0.849,255
473,0.885,255
474,0.883,255
475,0.885,255
476,0.852,255
477,0.884,255
478,0.892,255
479,0.882,255
480,0.893,255
481,0.872,255
482,0.886,255
483,0.902,255
484,0.900,255
485,0.888,255
486,0.897,255
487,0.890,255
488,0.894,255
489,0.901,255
490,0.917,255
491,0.922,255
492,0.932,255
493,0.948,255
494,0.923,255
495,0.914,255
496,0.894,255
497,0.899,255
498,0.895,255
499,0.922,255
500,0.924,255
501,0.933,255
502,0.926,255
503,0.932,255
504,0.894,255
505,0.930,255
506,0.928,255
507,0.946,255
508,0.957,255
509,0.955,255
510,0.973,255
511,0.977,255
512,0.979,255
513,0.982,255
514,0.989,255
515,0.967,255
516,0.974,255
517,0.938,255
518,0.974,255
519,0.977,255
520,1.037,255
521,1.010,255
522,1.054,255
523,1.041,255
524,1.067,255
525,1.050,255
526,1.054,255
527,1.070,255
528,1.063,255
529,1.027,255
530,1.052,255
531,1.067,255
532,1.102,255
533,1.083,255
534,1.107,255
535,1.073,255
536,1.081,255
537,1.037,255
538,0.961,255
539,0.944,255
540,0.956,255
541,0.956,255
542,0.917,255
543,0.888,255
544,0.893,255
545,0.911,255
546,0.931,255
547,0.896,255
548,0.898,255
549,0.894,255
550,0.918,255
551,0.904,255
552,0.918,255
553,0.934,255
554,0.905,255
555,0.900,255
556,0.894,255
557,0.917,255
558,0.913,255
559,0.901,255
560,0.919,255
561,0.878,255
562,0.872,255
563,0.858,255
564,0.867,255
565,0.848,255
566,0.866,255
567,0.842,255
568,0.825,255
569,0.835,255
570,0.827,255
571,0.816,255
572,0.798,255
573,0.801,255
574,0.812,255
575,0.791,255
576,0.782,255
577,0.781,255
578,0.786,255
579,0.784,255
580,0.771,255
581,0.757,255
582,0.740,255
583,0.687,255
584,0.672,255
585,0.660,255
586,0.613,255
587,0.610,255
588,0.612,255
589,0.616,255
590,0.613,255
591,0.569,255
592,0.542,255
593,0.552,255
594,0.523,255
595,0.509,255
596,0.533,255
597,0.499,255
598,0.498,255
599,0.502,255
600,0.504,255
601,0.512,255
602,0.502,255
603,0.467,255
604,0.461,255
605,0.467,255
606,0.408,255
607,0.415,255
608,0.400,255
609,0.355,255
610,0.349,255
611,0.316,255
612,0.293,255
613,0.297,255
614,0.282,255
615,0.257,255
616,0.246,255
617,0.203,255
618,0.216,255
619,0.171,255
620,0.158,255
621,0.164,255
622,0.134,255
623,0.125,255
624,0.096,255
625,0.065,255
626,0.053,255
627,0.010,255
628,0.004,255
629,0.005,255
630,0.008,255
631,0.007,255
632,35.661,0
633,35.661,0
634,35.661,0
635,35.661,0
636,35.661,0
637,35.661,0
638,35.661,0
639,35.661,0
640,35.661,0
641,35.661,0
642,35.661,0
643,35.661,0
644,35.661,0
645,35.661,0
