 ,Area,Mean
276,37.463,0
277,37.463,0
278,37.463,0
279,37.463,0
280,37.463,0
281,37.463,0
282,37.463,0
283,37.463,0
284,37.463,0
285,37.463,0
286,37.463,0
287,37.463,0
288,37.463,0
289,37.463,0
290,37.463,0
291,37.463,0
292,37.463,0
293,37.463,0
294,37.463,0
295,37.463,0
296,37.463,0
297,37.463,0
298,37.463,0
299,37.463,0
300,37.463,0
301,37.463,0
302,37.463,0
303,37.463,0
304,37.463,0
305,37.463,0
306,37.463,0
307,0.004,255
308,0.006,255
309,0.018,255
310,0.026,255
311,0.026,255
312,0.033,255
313,0.037,255
314,0.050,255
315,0.054,255
316,0.060,255
317,0.064,255
318,0.068,255
319,0.071,255
320,0.076,255
321,0.079,255
322,0.075,255
323,0.079,255
324,0.079,255
325,0.094,255
326,0.104,255
327,0.108,255
328,0.109,255
329,0.113,255
330,0.111,255
331,0.126,255
332,0.115,255
333,0.111,255
334,0.114,255
335,0.120,255
336,0.120,255
337,0.109,255
338,0.111,255
339,0.115,255
340,0.129,255
341,0.132,255
342,0.110,255
343,0.150,255
344,0.150,255
345,0.161,255
346,0.131,255
347,0.142,255
348,0.131,255
349,0.173,255
350,0.169,255
351,0.172,255
352,0.177,255
353,0.169,255
354,0.165,255
355,0.179,255
356,0.167,255
357,0.167,255
358,0.182,255
359,0.181,255
360,0.184,255
361,0.181,255
362,0.185,255
363,0.186,255
364,0.178,255
365,0.184,255
366,0.195,255
367,0.194,255
368,0.193,255
369,0.212,255
370,0.225,255
371,0.237,255
372,0.232,255
373,0.231,255
374,0.218,255
375,0.229,255
376,0.211,255
377,0.226,255
378,0.219,255
379,0.214,255
380,0.205,255
381,0.220,255
382,0.213,255
383,0.211,255
384,0.221,255
385,0.212,255
386,0.216,255
387,0.214,255
388,0.242,255
389,0.233,255
390,0.231,255
391,0.248,255
392,0.247,255
393,0.252,255
394,0.231,255
395,0.223,255
396,0.229,255
397,0.234,255
398,0.248,255
399,0.243,255
400,0.237,255
401,0.228,255
402,0.277,255
403,0.265,255
404,0.271,255
405,0.255,255
406,0.258,255
407,0.270,255
408,0.263,255
409,0.259,255
410,0.276,255
411,0.280,255
412,0.260,255
413,0.281,255
414,0.312,255
415,0.299,255
416,0.288,255
417,0.300,255
418,0.313,255
419,0.323,255
420,0.325,255
421,0.320,255
422,0.314,255
423,0.309,255
424,0.321,255
425,0.335,255
426,0.322,255
427,0.314,255
428,0.323,255
429,0.321,255
430,0.313,255
431,0.324,255
432,0.333,255
433,0.336,255
434,0.310,255
435,0.337,255
436,0.370,255
437,0.366,255
438,0.324,255
439,0.340,255
440,0.343,255
441,0.329,255
442,0.362,255
443,0.384,255
444,0.390,255
445,0.374,255
446,0.363,255
447,0.328,255
448,0.326,255
449,0.345,255
450,0.349,255
451,0.383,255
452,0.369,255
453,0.367,255
454,0.373,255
455,0.363,255
456,0.357,255
457,0.362,255
458,0.373,255
459,0.385,255
460,0.382,255
461,0.387,255
462,0.382,255
463,0.387,255
464,0.397,255
465,0.420,255
466,0.436,255
467,0.406,255
468,0.398,255
469,0.431,255
470,0.423,255
471,0.415,255
472,0.411,255
473,0.398,255
474,0.403,255
475,0.406,255
476,0.432,255
477,0.427,255
478,0.403,255
479,0.407,255
480,0.402,255
481,0.402,255
482,0.399,255
483,0.413,255
484,0.423,255
485,0.412,255
486,0.381,255
487,0.353,255
488,0.394,255
489,0.416,255
490,0.427,255
491,0.406,255
492,0.412,255
493,0.410,255
494,0.410,255
495,0.450,255
496,0.417,255
497,0.411,255
498,0.414,255
499,0.448,255
500,0.456,255
501,0.423,255
502,0.426,255
503,0.433,255
504,0.444,255
505,0.402,255
506,0.407,255
507,0.428,255
508,0.423,255
509,0.390,255
510,0.399,255
511,0.397,255
512,0.422,255
513,0.452,255
514,0.449,255
515,0.440,255
516,0.407,255
517,0.450,255
518,0.453,255
519,0.437,255
520,0.460,255
521,0.440,255
522,0.413,255
523,0.410,255
524,0.407,255
525,0.408,255
526,0.398,255
527,0.422,255
528,0.440,255
529,0.423,255
530,0.448,255
531,0.409,255
532,0.412,255
533,0.421,255
534,0.417,255
535,0.434,255
536,0.437,255
537,0.451,255
538,0.449,255
539,0.458,255
540,0.494,255
541,0.503,255
542,0.477,255
543,0.459,255
544,0.434,255
545,0.428,255
546,0.433,255
547,0.464,255
548,0.474,255
549,0.416,255
550,0.444,255
551,0.465,255
552,0.434,255
553,0.444,255
554,0.431,255
555,0.446,255
556,0.416,255
557,0.418,255
558,0.417,255
559,0.427,255
560,0.429,255
561,0.470,255
562,0.442,255
563,0.462,255
564,0.471,255
565,0.455,255
566,0.457,255
567,0.425,255
568,0.438,255
569,0.422,255
570,0.447,255
571,0.452,255
572,0.430,255
573,0.451,255
574,0.456,255
575,0.457,255
576,0.458,255
577,0.472,255
578,0.490,255
579,0.483,255
580,0.462,255
581,0.457,255
582,0.451,255
583,0.413,255
584,0.450,255
585,0.468,255
586,0.460,255
587,0.462,255
588,0.486,255
589,0.484,255
590,0.476,255
591,0.463,255
592,0.473,255
593,0.490,255
594,0.490,255
595,0.483,255
596,0.512,255
597,0.513,255
598,0.489,255
599,0.506,255
600,0.492,255
601,0.494,255
602,0.513,255
603,0.473,255
604,0.492,255
605,0.471,255
606,0.496,255
607,0.491,255
608,0.481,255
609,0.482,255
610,0.483,255
611,0.517,255
612,0.525,255
613,0.502,255
614,0.515,255
615,0.506,255
616,0.509,255
617,0.503,255
618,0.507,255
619,0.495,255
620,0.473,255
621,0.467,255
622,0.468,255
623,0.466,255
624,0.477,255
625,0.476,255
626,0.452,255
627,0.461,255
628,0.471,255
629,0.486,255
630,0.480,255
631,0.488,255
632,0.466,255
633,0.478,255
634,0.475,255
635,0.501,255
636,0.509,255
637,0.490,255
638,0.503,255
639,0.481,255
640,0.515,255
641,0.485,255
642,0.498,255
643,0.474,255
644,0.474,255
645,0.488,255
646,0.478,255
647,0.487,255
648,0.476,255
649,0.501,255
650,0.498,255
651,0.503,255
652,0.512,255
653,0.483,255
654,0.491,255
655,0.497,255
656,0.496,255
657,0.469,255
658,0.494,255
659,0.500,255
660,0.494,255
661,0.508,255
662,0.491,255
663,0.474,255
664,0.490,255
665,0.476,255
666,0.468,255
667,0.466,255
668,0.460,255
669,0.452,255
670,0.447,255
671,0.456,255
672,0.443,255
673,0.455,255
674,0.424,255
675,0.424,255
676,0.430,255
677,0.404,255
678,0.409,255
679,0.437,255
680,0.422,255
681,0.426,255
682,0.424,255
683,0.435,255
684,0.437,255
685,0.445,255
686,0.414,255
687,0.405,255
688,0.405,255
689,0.386,255
690,0.394,255
691,0.382,255
692,0.386,255
693,0.386,255
694,0.368,255
695,0.371,255
696,0.382,255
697,0.370,255
698,0.374,255
699,0.360,255
700,0.372,255
701,0.353,255
702,0.371,255
703,0.370,255
704,0.367,255
705,0.374,255
706,0.371,255
707,0.369,255
708,0.353,255
709,0.363,255
710,0.352,255
711,0.337,255
712,0.337,255
713,0.318,255
714,0.313,255
715,0.329,255
716,0.317,255
717,0.309,255
718,0.291,255
719,0.270,255
720,0.292,255
721,0.284,255
722,0.285,255
723,0.281,255
724,0.285,255
725,0.276,255
726,0.285,255
727,0.263,255
728,0.267,255
729,0.280,255
730,0.260,255
731,0.273,255
732,0.261,255
733,0.253,255
734,0.259,255
735,0.257,255
736,0.257,255
737,0.244,255
738,0.217,255
739,0.196,255
740,0.205,255
741,0.200,255
742,0.196,255
743,0.202,255
744,0.218,255
745,0.213,255
746,0.212,255
747,0.199,255
748,0.198,255
749,0.191,255
750,0.194,255
751,0.184,255
752,0.190,255
753,0.181,255
754,0.149,255
755,0.132,255
756,0.132,255
757,0.138,255
758,0.126,255
759,0.120,255
760,0.112,255
761,0.109,255
762,0.089,255
763,0.087,255
764,0.082,255
765,0.071,255
766,0.070,255
767,0.061,255
768,0.049,255
769,0.050,255
770,0.063,255
771,0.045,255
772,0.059,255
773,0.057,255
774,0.053,255
775,0.039,255
776,0.018,255
777,0.015,255
778,0.018,255
779,0.013,255
780,0.010,255
781,0.003,255
782,0.003,255
783,37.463,0
784,37.463,0
785,37.463,0
786,37.463,0
787,37.463,0
788,37.463,0
789,37.463,0
790,37.463,0
791,37.463,0
792,37.463,0
793,37.463,0
794,37.463,0
795,37.463,0
796,37.463,0
797,37.463,0
798,37.463,0
799,37.463,0
800,37.463,0
