 ,Area,Mean
289,37.479,0
290,0.006,255
291,0.009,255
292,0.009,255
293,0.009,255
294,0.012,255
295,0.028,255
296,0.024,255
297,0.028,255
298,0.035,255
299,0.031,255
300,0.027,255
301,0.042,255
302,0.045,255
303,0.065,255
304,0.077,255
305,0.094,255
306,0.094,255
307,0.106,255
308,0.106,255
309,0.123,255
310,0.106,255
311,0.116,255
312,0.130,255
313,0.143,255
314,0.151,255
315,0.150,255
316,0.145,255
317,0.130,255
318,0.121,255
319,0.133,255
320,0.139,255
321,0.143,255
322,0.158,255
323,0.159,255
324,0.153,255
325,0.172,255
326,0.171,255
327,0.163,255
328,0.173,255
329,0.179,255
330,0.174,255
331,0.193,255
332,0.171,255
333,0.190,255
334,0.188,255
335,0.216,255
336,0.213,255
337,0.226,255
338,0.229,255
339,0.233,255
340,0.236,255
341,0.246,255
342,0.267,255
343,0.263,255
344,0.249,255
345,0.244,255
346,0.242,255
347,0.256,255
348,0.248,255
349,0.235,255
350,0.256,255
351,0.280,255
352,0.300,255
353,0.293,255
354,0.289,255
355,0.294,255
356,0.271,255
357,0.260,255
358,0.251,255
359,0.275,255
360,0.268,255
361,0.257,255
362,0.270,255
363,0.281,255
364,0.287,255
365,0.274,255
366,0.275,255
367,0.297,255
368,0.275,255
369,0.290,255
370,0.278,255
371,0.274,255
372,0.285,255
373,0.269,255
374,0.263,255
375,0.291,255
376,0.295,255
377,0.286,255
378,0.256,255
379,0.274,255
380,0.293,255
381,0.301,255
382,0.296,255
383,0.285,255
384,0.296,255
385,0.306,255
386,0.283,255
387,0.299,255
388,0.308,255
389,0.310,255
390,0.322,255
391,0.303,255
392,0.282,255
393,0.314,255
394,0.316,255
395,0.313,255
396,0.299,255
397,0.277,255
398,0.295,255
399,0.273,255
400,0.293,255
401,0.332,255
402,0.299,255
403,0.276,255
404,0.259,255
405,0.285,255
406,0.279,255
407,0.278,255
408,0.282,255
409,0.288,255
410,0.296,255
411,0.290,255
412,0.278,255
413,0.321,255
414,0.315,255
415,0.271,255
416,0.279,255
417,0.301,255
418,0.345,255
419,0.327,255
420,0.307,255
421,0.304,255
422,0.359,255
423,0.338,255
424,0.334,255
425,0.327,255
426,0.326,255
427,0.323,255
428,0.316,255
429,0.296,255
430,0.309,255
431,0.308,255
432,0.300,255
433,0.294,255
434,0.303,255
435,0.290,255
436,0.276,255
437,0.248,255
438,0.309,255
439,0.299,255
440,0.278,255
441,0.304,255
442,0.338,255
443,0.345,255
444,0.266,255
445,0.291,255
446,0.296,255
447,0.342,255
448,0.340,255
449,0.312,255
450,0.300,255
451,0.350,255
452,0.361,255
453,0.372,255
454,0.313,255
455,0.344,255
456,0.380,255
457,0.310,255
458,0.324,255
459,0.339,255
460,0.315,255
461,0.314,255
462,0.364,255
463,0.357,255
464,0.359,255
465,0.314,255
466,0.352,255
467,0.330,255
468,0.337,255
469,0.316,255
470,0.362,255
471,0.344,255
472,0.355,255
473,0.332,255
474,0.361,255
475,0.351,255
476,0.355,255
477,0.321,255
478,0.355,255
479,0.358,255
480,0.357,255
481,0.345,255
482,0.396,255
483,0.341,255
484,0.388,255
485,0.387,255
486,0.379,255
487,0.339,255
488,0.361,255
489,0.354,255
490,0.368,255
491,0.347,255
492,0.345,255
493,0.371,255
494,0.381,255
495,0.371,255
496,0.353,255
497,0.351,255
498,0.337,255
499,0.351,255
500,0.338,255
501,0.324,255
502,0.345,255
503,0.326,255
504,0.319,255
505,0.340,255
506,0.376,255
507,0.340,255
508,0.348,255
509,0.348,255
510,0.310,255
511,0.306,255
512,0.313,255
513,0.331,255
514,0.336,255
515,0.300,255
516,0.317,255
517,0.328,255
518,0.420,255
519,0.336,255
520,0.345,255
521,0.343,255
522,0.383,255
523,0.348,255
524,0.354,255
525,0.337,255
526,0.367,255
527,0.356,255
528,0.371,255
529,0.339,255
530,0.374,255
531,0.366,255
532,0.368,255
533,0.371,255
534,0.370,255
535,0.375,255
536,0.356,255
537,0.334,255
538,0.324,255
539,0.326,255
540,0.340,255
541,0.354,255
542,0.338,255
543,0.359,255
544,0.340,255
545,0.336,255
546,0.376,255
547,0.363,255
548,0.359,255
549,0.341,255
550,0.357,255
551,0.388,255
552,0.344,255
553,0.351,255
554,0.343,255
555,0.343,255
556,0.353,255
557,0.359,255
558,0.349,255
559,0.342,255
560,0.333,255
561,0.336,255
562,0.347,255
563,0.363,255
564,0.322,255
565,0.435,255
566,0.376,255
567,0.383,255
568,0.358,255
569,0.372,255
570,0.344,255
571,0.358,255
572,0.387,255
573,0.350,255
574,0.358,255
575,0.379,255
576,0.335,255
577,0.341,255
578,0.351,255
579,0.375,255
580,0.341,255
581,0.332,255
582,0.337,255
583,0.341,255
584,0.319,255
585,0.321,255
586,0.345,255
587,0.304,255
588,0.337,255
589,0.343,255
590,0.323,255
591,0.317,255
592,0.337,255
593,0.332,255
594,0.324,255
595,0.314,255
596,0.299,255
597,0.334,255
598,0.330,255
599,0.335,255
600,0.342,255
601,0.316,255
602,0.323,255
603,0.348,255
604,0.326,255
605,0.294,255
606,0.315,255
607,0.311,255
608,0.314,255
609,0.304,255
610,0.314,255
611,0.338,255
612,0.316,255
613,0.283,255
614,0.288,255
615,0.292,255
616,0.321,255
617,0.305,255
618,0.308,255
619,0.291,255
620,0.296,255
621,0.277,255
622,0.290,255
623,0.332,255
624,0.320,255
625,0.279,255
626,0.326,255
627,0.308,255
628,0.305,255
629,0.321,255
630,0.308,255
631,0.333,255
632,0.285,255
633,0.300,255
634,0.315,255
635,0.295,255
636,0.315,255
637,0.332,255
638,0.320,255
639,0.323,255
640,0.346,255
641,0.356,255
642,0.353,255
643,0.385,255
644,0.361,255
645,0.336,255
646,0.361,255
647,0.401,255
648,0.406,255
649,0.385,255
650,0.384,255
651,0.393,255
652,0.368,255
653,0.354,255
654,0.348,255
655,0.272,255
656,0.227,255
657,0.238,255
658,0.243,255
659,0.227,255
660,0.229,255
661,0.253,255
662,0.236,255
663,0.243,255
664,0.243,255
665,0.267,255
666,0.235,255
667,0.242,255
668,0.236,255
669,0.232,255
670,0.206,255
671,0.200,255
672,0.209,255
673,0.245,255
674,0.218,255
675,0.198,255
676,0.195,255
677,0.204,255
678,0.208,255
679,0.198,255
680,0.183,255
681,0.195,255
682,0.191,255
683,0.181,255
684,0.156,255
685,0.170,255
686,0.157,255
687,0.178,255
688,0.201,255
689,0.169,255
690,0.165,255
691,0.133,255
692,0.137,255
693,0.160,255
694,0.157,255
695,0.153,255
696,0.143,255
697,0.121,255
698,0.135,255
699,0.128,255
700,0.143,255
701,0.137,255
702,0.114,255
703,0.125,255
704,0.111,255
705,0.115,255
706,0.090,255
707,0.101,255
708,0.080,255
709,0.064,255
710,0.083,255
711,0.089,255
712,0.114,255
713,0.102,255
714,0.075,255
715,0.090,255
716,0.082,255
717,0.079,255
718,0.070,255
719,0.073,255
720,0.080,255
721,0.069,255
722,0.074,255
723,0.056,255
724,0.042,255
725,0.045,255
726,0.047,255
727,0.043,255
728,0.035,255
729,0.040,255
730,0.033,255
731,0.039,255
732,0.003,255
733,0.003,255
734,0.007,255
735,0.016,255
736,0.017,255
737,0.026,255
738,0.009,255
739,37.479,0
740,37.479,0
741,37.479,0
742,37.479,0
743,37.479,0
744,37.479,0
745,37.479,0
746,37.479,0
747,37.479,0
748,37.479,0
749,37.479,0
750,37.479,0
751,37.479,0
