 ,Area,Mean
170,44.163,0
171,44.163,0
172,44.163,0
173,44.163,0
174,44.163,0
175,44.163,0
176,44.163,0
177,44.163,0
178,44.163,0
179,44.163,0
180,44.163,0
181,44.163,0
182,44.163,0
183,44.163,0
184,44.163,0
185,44.163,0
186,44.163,0
187,44.163,0
188,44.163,0
189,44.163,0
190,44.163,0
191,44.163,0
192,44.163,0
193,44.163,0
194,44.163,0
195,44.163,0
196,44.163,0
197,44.163,0
198,44.163,0
199,44.163,0
200,44.163,0
201,44.163,0
202,44.163,0
203,44.163,0
204,44.163,0
205,44.163,0
206,44.163,0
207,44.163,0
208,44.163,0
209,44.163,0
210,44.163,0
211,44.163,0
212,44.163,0
213,44.163,0
214,44.163,0
215,44.163,0
216,44.163,0
217,44.163,0
218,44.163,0
219,44.163,0
220,44.163,0
221,44.163,0
222,44.163,0
223,44.163,0
224,44.163,0
225,44.163,0
226,44.163,0
227,44.163,0
228,44.163,0
229,44.163,0
230,44.163,0
231,44.163,0
232,44.163,0
233,44.163,0
234,44.163,0
235,44.163,0
236,44.163,0
237,44.163,0
238,44.163,0
239,44.163,0
240,44.163,0
241,44.163,0
242,44.163,0
243,44.163,0
244,44.163,0
245,44.163,0
246,44.163,0
247,44.163,0
248,44.163,0
249,44.163,0
250,44.163,0
251,44.163,0
252,44.163,0
253,44.163,0
254,44.163,0
255,44.163,0
256,44.163,0
257,44.163,0
258,44.163,0
259,44.163,0
260,44.163,0
261,44.163,0
262,44.163,0
263,44.163,0
264,44.163,0
265,44.163,0
266,44.163,0
267,44.163,0
268,44.163,0
269,44.163,0
270,44.163,0
271,44.163,0
272,44.163,0
273,44.163,0
274,44.163,0
275,44.163,0
276,44.163,0
277,44.163,0
278,44.163,0
279,44.163,0
280,44.163,0
281,44.163,0
282,44.163,0
283,44.163,0
284,44.163,0
285,44.163,0
286,44.163,0
287,44.163,0
288,44.163,0
289,44.163,0
290,44.163,0
291,44.163,0
292,44.163,0
293,44.163,0
294,44.163,0
295,44.163,0
296,44.163,0
297,44.163,0
298,44.163,0
299,44.163,0
300,44.163,0
301,44.163,0
302,44.163,0
303,44.163,0
304,44.163,0
305,44.163,0
306,44.163,0
307,44.163,0
308,44.163,0
309,44.163,0
310,44.163,0
311,44.163,0
312,44.163,0
313,44.163,0
314,44.163,0
315,44.163,0
316,44.163,0
317,44.163,0
318,44.163,0
319,44.163,0
320,44.163,0
321,44.163,0
322,44.163,0
323,44.163,0
324,44.163,0
325,44.163,0
326,44.163,0
327,44.163,0
328,0.006,255
329,0.013,255
330,0.020,255
331,0.021,255
332,0.023,255
333,0.024,255
334,0.029,255
335,0.030,255
336,0.032,255
337,0.037,255
338,0.043,255
339,0.046,255
340,0.047,255
341,0.053,255
342,0.061,255
343,0.099,255
344,0.106,255
345,0.072,255
346,0.100,255
347,0.097,255
348,0.111,255
349,0.109,255
350,0.106,255
351,0.112,255
352,0.129,255
353,0.143,255
354,0.153,255
355,0.152,255
356,0.233,255
357,0.234,255
358,0.247,255
359,0.255,255
360,0.167,255
361,0.173,255
362,0.190,255
363,0.165,255
364,0.183,255
365,0.274,255
366,0.269,255
367,0.266,255
368,0.278,255
369,0.273,255
370,0.292,255
371,0.299,255
372,0.316,255
373,0.322,255
374,0.325,255
375,0.302,255
376,0.305,255
377,0.307,255
378,0.343,255
379,0.347,255
380,0.392,255
381,0.392,255
382,0.400,255
383,0.402,255
384,0.417,255
385,0.416,255
386,0.428,255
387,0.404,255
388,0.409,255
389,0.428,255
390,0.431,255
391,0.419,255
392,0.421,255
393,0.448,255
394,0.442,255
395,0.459,255
396,0.445,255
397,0.453,255
398,0.467,255
399,0.464,255
400,0.477,255
401,0.489,255
402,0.487,255
403,0.493,255
404,0.491,255
405,0.518,255
406,0.485,255
407,0.493,255
408,0.515,255
409,0.501,255
410,0.483,255
411,0.504,255
412,0.503,255
413,0.509,255
414,0.514,255
415,0.524,255
416,0.538,255
417,0.547,255
418,0.534,255
419,0.549,255
420,0.516,255
421,0.562,255
422,0.562,255
423,0.550,255
424,0.566,255
425,0.605,255
426,0.558,255
427,0.579,255
428,0.593,255
429,0.599,255
430,0.613,255
431,0.621,255
432,0.614,255
433,0.617,255
434,0.618,255
435,0.642,255
436,0.642,255
437,0.631,255
438,0.635,255
439,0.628,255
440,0.643,255
441,0.657,255
442,0.672,255
443,0.645,255
444,0.637,255
445,0.612,255
446,0.621,255
447,0.614,255
448,0.610,255
449,0.608,255
450,0.623,255
451,0.610,255
452,0.621,255
453,0.615,255
454,0.634,255
455,0.609,255
456,0.639,255
457,0.646,255
458,0.629,255
459,0.629,255
460,0.632,255
461,0.636,255
462,0.634,255
463,0.657,255
464,0.653,255
465,0.657,255
466,0.628,255
467,0.635,255
468,0.634,255
469,0.663,255
470,0.672,255
471,0.645,255
472,0.666,255
473,0.680,255
474,0.650,255
475,0.678,255
476,0.676,255
477,0.651,255
478,0.628,255
479,0.630,255
480,0.665,255
481,0.636,255
482,0.665,255
483,0.691,255
484,0.695,255
485,0.674,255
486,0.685,255
487,0.674,255
488,0.691,255
489,0.688,255
490,0.677,255
491,0.694,255
492,0.686,255
493,0.696,255
494,0.711,255
495,0.688,255
496,0.659,255
497,0.687,255
498,0.682,255
499,0.695,255
500,0.713,255
501,0.725,255
502,0.742,255
503,0.712,255
504,0.718,255
505,0.729,255
506,0.697,255
507,0.743,255
508,0.707,255
509,0.706,255
510,0.703,255
511,0.691,255
512,0.705,255
513,0.719,255
514,0.715,255
515,0.720,255
516,0.718,255
517,0.715,255
518,0.723,255
519,0.727,255
520,0.689,255
521,0.710,255
522,0.700,255
523,0.680,255
524,0.689,255
525,0.696,255
526,0.683,255
527,0.716,255
528,0.701,255
529,0.696,255
530,0.709,255
531,0.725,255
532,0.729,255
533,0.692,255
534,0.677,255
535,0.702,255
536,0.718,255
537,0.694,255
538,0.733,255
539,0.734,255
540,0.736,255
541,0.730,255
542,0.717,255
543,0.682,255
544,0.686,255
545,0.693,255
546,0.690,255
547,0.705,255
548,0.690,255
549,0.690,255
550,0.686,255
551,0.691,255
552,0.712,255
553,0.719,255
554,0.681,255
555,0.731,255
556,0.749,255
557,0.709,255
558,0.728,255
559,0.735,255
560,0.750,255
561,0.773,255
562,0.794,255
563,0.805,255
564,0.790,255
565,0.769,255
566,0.778,255
567,0.751,255
568,0.748,255
569,0.733,255
570,0.742,255
571,0.730,255
572,0.733,255
573,0.746,255
574,0.753,255
575,0.766,255
576,0.757,255
577,0.721,255
578,0.717,255
579,0.715,255
580,0.728,255
581,0.742,255
582,0.741,255
583,0.782,255
584,0.780,255
585,0.764,255
586,0.765,255
587,0.746,255
588,0.746,255
589,0.762,255
590,0.776,255
591,0.720,255
592,0.738,255
593,0.730,255
594,0.709,255
595,0.724,255
596,0.703,255
597,0.704,255
598,0.734,255
599,0.698,255
600,0.715,255
601,0.705,255
602,0.731,255
603,0.743,255
604,0.703,255
605,0.721,255
606,0.745,255
607,0.728,255
608,0.729,255
609,0.721,255
610,0.708,255
611,0.702,255
612,0.700,255
613,0.683,255
614,0.677,255
615,0.702,255
616,0.700,255
617,0.724,255
618,0.716,255
619,0.719,255
620,0.700,255
621,0.707,255
622,0.713,255
623,0.697,255
624,0.712,255
625,0.707,255
626,0.735,255
627,0.706,255
628,0.730,255
629,0.732,255
630,0.738,255
631,0.740,255
632,0.707,255
633,0.700,255
634,0.684,255
635,0.693,255
636,0.688,255
637,0.718,255
638,0.683,255
639,0.722,255
640,0.707,255
641,0.689,255
642,0.684,255
643,0.690,255
644,0.686,255
645,0.683,255
646,0.690,255
647,0.701,255
648,0.690,255
649,0.713,255
650,0.686,255
651,0.704,255
652,0.707,255
653,0.703,255
654,0.711,255
655,0.715,255
656,0.692,255
657,0.718,255
658,0.716,255
659,0.700,255
660,0.717,255
661,0.703,255
662,0.697,255
663,0.711,255
664,0.641,255
665,0.656,255
666,0.627,255
667,0.631,255
668,0.667,255
669,0.626,255
670,0.677,255
671,0.637,255
672,0.676,255
673,0.663,255
674,0.673,255
675,0.654,255
676,0.657,255
677,0.639,255
678,0.668,255
679,0.679,255
680,0.679,255
681,0.677,255
682,0.693,255
683,0.694,255
684,0.670,255
685,0.687,255
686,0.673,255
687,0.681,255
688,0.690,255
689,0.695,255
690,0.700,255
691,0.692,255
692,0.693,255
693,0.707,255
694,0.704,255
695,0.684,255
696,0.667,255
697,0.658,255
698,0.677,255
699,0.658,255
700,0.650,255
701,0.643,255
702,0.629,255
703,0.663,255
704,0.702,255
705,0.693,255
706,0.692,255
707,0.728,255
708,0.664,255
709,0.607,255
710,0.565,255
711,0.584,255
712,0.561,255
713,0.542,255
714,0.565,255
715,0.568,255
716,0.550,255
717,0.560,255
718,0.555,255
719,0.561,255
720,0.571,255
721,0.538,255
722,0.539,255
723,0.553,255
724,0.547,255
725,0.562,255
726,0.554,255
727,0.543,255
728,0.525,255
729,0.532,255
730,0.497,255
731,0.524,255
732,0.520,255
733,0.517,255
734,0.549,255
735,0.515,255
736,0.517,255
737,0.524,255
738,0.507,255
739,0.525,255
740,0.510,255
741,0.507,255
742,0.533,255
743,0.516,255
744,0.508,255
745,0.488,255
746,0.491,255
747,0.500,255
748,0.498,255
749,0.493,255
750,0.468,255
751,0.484,255
752,0.478,255
753,0.457,255
754,0.473,255
755,0.459,255
756,0.477,255
757,0.459,255
758,0.441,255
759,0.441,255
760,0.428,255
761,0.441,255
762,0.436,255
763,0.427,255
764,0.426,255
765,0.431,255
766,0.407,255
767,0.403,255
768,0.415,255
769,0.404,255
770,0.399,255
771,0.379,255
772,0.356,255
773,0.354,255
774,0.355,255
775,0.355,255
776,0.330,255
777,0.323,255
778,0.339,255
779,0.313,255
780,0.310,255
781,0.297,255
782,0.285,255
783,0.282,255
784,0.287,255
785,0.258,255
786,0.249,255
787,0.237,255
788,0.221,255
789,0.218,255
790,0.215,255
791,0.213,255
792,0.203,255
793,0.190,255
794,0.156,255
795,0.173,255
796,0.160,255
797,0.146,255
798,0.153,255
799,0.151,255
800,0.136,255
801,0.131,255
802,0.097,255
803,0.124,255
804,0.116,255
805,0.112,255
806,0.080,255
807,0.081,255
808,0.079,255
809,0.059,255
810,0.041,255
811,0.045,255
812,0.062,255
813,0.078,255
814,0.022,255
815,0.021,255
816,0.013,255
817,0.027,255
818,0.019,255
819,0.013,255
820,0.015,255
821,44.163,0
822,44.163,0
823,44.163,0
824,44.163,0
825,44.163,0
826,44.163,0
827,44.163,0
828,44.163,0
829,44.163,0
830,44.163,0
831,44.163,0
832,44.163,0
833,44.163,0
