 ,Area,Mean
276,37.463,0
277,37.463,0
278,37.463,0
279,37.463,0
280,37.463,0
281,37.463,0
282,37.463,0
283,37.463,0
284,37.463,0
285,37.463,0
286,37.463,0
287,37.463,0
288,37.463,0
289,37.463,0
290,37.463,0
291,37.463,0
292,37.463,0
293,37.463,0
294,37.463,0
295,37.463,0
296,37.463,0
297,37.463,0
298,37.463,0
299,37.463,0
300,37.463,0
301,37.463,0
302,37.463,0
303,37.463,0
304,37.463,0
305,37.463,0
306,37.463,0
307,0.003,255
308,0.011,255
309,0.015,255
310,0.018,255
311,0.020,255
312,0.025,255
313,0.029,255
314,0.031,255
315,0.047,255
316,0.059,255
317,0.057,255
318,0.073,255
319,0.112,255
320,0.122,255
321,0.133,255
322,0.127,255
323,0.125,255
324,0.126,255
325,0.142,255
326,0.156,255
327,0.159,255
328,0.158,255
329,0.172,255
330,0.181,255
331,0.190,255
332,0.198,255
333,0.188,255
334,0.192,255
335,0.197,255
336,0.211,255
337,0.196,255
338,0.198,255
339,0.213,255
340,0.220,255
341,0.225,255
342,0.228,255
343,0.225,255
344,0.230,255
345,0.224,255
346,0.243,255
347,0.254,255
348,0.246,255
349,0.236,255
350,0.235,255
351,0.242,255
352,0.248,255
353,0.249,255
354,0.229,255
355,0.251,255
356,0.265,255
357,0.260,255
358,0.258,255
359,0.253,255
360,0.257,255
361,0.257,255
362,0.256,255
363,0.251,255
364,0.259,255
365,0.258,255
366,0.248,255
367,0.275,255
368,0.292,255
369,0.277,255
370,0.280,255
371,0.277,255
372,0.281,255
373,0.288,255
374,0.284,255
375,0.279,255
376,0.307,255
377,0.318,255
378,0.324,255
379,0.316,255
380,0.331,255
381,0.318,255
382,0.317,255
383,0.316,255
384,0.323,255
385,0.334,255
386,0.325,255
387,0.330,255
388,0.348,255
389,0.355,255
390,0.365,255
391,0.373,255
392,0.365,255
393,0.382,255
394,0.400,255
395,0.372,255
396,0.340,255
397,0.339,255
398,0.353,255
399,0.365,255
400,0.377,255
401,0.381,255
402,0.395,255
403,0.399,255
404,0.406,255
405,0.413,255
406,0.391,255
407,0.405,255
408,0.433,255
409,0.430,255
410,0.429,255
411,0.448,255
412,0.448,255
413,0.459,255
414,0.474,255
415,0.458,255
416,0.451,255
417,0.429,255
418,0.444,255
419,0.439,255
420,0.423,255
421,0.432,255
422,0.439,255
423,0.442,255
424,0.480,255
425,0.475,255
426,0.464,255
427,0.469,255
428,0.465,255
429,0.461,255
430,0.440,255
431,0.457,255
432,0.473,255
433,0.487,255
434,0.479,255
435,0.488,255
436,0.487,255
437,0.526,255
438,0.546,255
439,0.500,255
440,0.500,255
441,0.513,255
442,0.492,255
443,0.511,255
444,0.524,255
445,0.517,255
446,0.516,255
447,0.513,255
448,0.512,255
449,0.525,255
450,0.533,255
451,0.541,255
452,0.538,255
453,0.507,255
454,0.525,255
455,0.508,255
456,0.552,255
457,0.579,255
458,0.585,255
459,0.568,255
460,0.584,255
461,0.594,255
462,0.593,255
463,0.575,255
464,0.569,255
465,0.601,255
466,0.578,255
467,0.583,255
468,0.601,255
469,0.598,255
470,0.608,255
471,0.596,255
472,0.601,255
473,0.602,255
474,0.598,255
475,0.588,255
476,0.581,255
477,0.570,255
478,0.569,255
479,0.588,255
480,0.584,255
481,0.594,255
482,0.577,255
483,0.600,255
484,0.586,255
485,0.603,255
486,0.591,255
487,0.578,255
488,0.549,255
489,0.574,255
490,0.560,255
491,0.563,255
492,0.562,255
493,0.580,255
494,0.603,255
495,0.590,255
496,0.589,255
497,0.601,255
498,0.575,255
499,0.595,255
500,0.596,255
501,0.618,255
502,0.622,255
503,0.608,255
504,0.633,255
505,0.611,255
506,0.620,255
507,0.615,255
508,0.594,255
509,0.595,255
510,0.623,255
511,0.603,255
512,0.630,255
513,0.606,255
514,0.633,255
515,0.652,255
516,0.658,255
517,0.660,255
518,0.672,255
519,0.667,255
520,0.655,255
521,0.659,255
522,0.672,255
523,0.676,255
524,0.673,255
525,0.664,255
526,0.662,255
527,0.641,255
528,0.666,255
529,0.651,255
530,0.674,255
531,0.682,255
532,0.683,255
533,0.660,255
534,0.663,255
535,0.647,255
536,0.664,255
537,0.642,255
538,0.667,255
539,0.631,255
540,0.678,255
541,0.696,255
542,0.641,255
543,0.690,255
544,0.652,255
545,0.641,255
546,0.652,255
547,0.677,255
548,0.665,255
549,0.640,255
550,0.646,255
551,0.659,255
552,0.649,255
553,0.642,255
554,0.641,255
555,0.622,255
556,0.623,255
557,0.650,255
558,0.640,255
559,0.650,255
560,0.627,255
561,0.646,255
562,0.665,255
563,0.626,255
564,0.612,255
565,0.635,255
566,0.591,255
567,0.598,255
568,0.613,255
569,0.655,255
570,0.663,255
571,0.632,255
572,0.666,255
573,0.659,255
574,0.680,255
575,0.683,255
576,0.682,255
577,0.672,255
578,0.664,255
579,0.649,255
580,0.670,255
581,0.672,255
582,0.686,255
583,0.707,255
584,0.722,255
585,0.710,255
586,0.697,255
587,0.701,255
588,0.690,255
589,0.685,255
590,0.688,255
591,0.698,255
592,0.696,255
593,0.720,255
594,0.740,255
595,0.750,255
596,0.718,255
597,0.722,255
598,0.739,255
599,0.702,255
600,0.724,255
601,0.713,255
602,0.697,255
603,0.685,255
604,0.714,255
605,0.707,255
606,0.714,255
607,0.699,255
608,0.688,255
609,0.697,255
610,0.698,255
611,0.729,255
612,0.713,255
613,0.723,255
614,0.764,255
615,0.782,255
616,0.762,255
617,0.749,255
618,0.729,255
619,0.750,255
620,0.743,255
621,0.712,255
622,0.722,255
623,0.728,255
624,0.779,255
625,0.784,255
626,0.788,255
627,0.807,255
628,0.808,255
629,0.808,255
630,0.767,255
631,0.774,255
632,0.755,255
633,0.776,255
634,0.761,255
635,0.770,255
636,0.793,255
637,0.768,255
638,0.776,255
639,0.782,255
640,0.794,255
641,0.758,255
642,0.775,255
643,0.760,255
644,0.783,255
645,0.799,255
646,0.774,255
647,0.756,255
648,0.766,255
649,0.782,255
650,0.779,255
651,0.795,255
652,0.820,255
653,0.784,255
654,0.769,255
655,0.780,255
656,0.780,255
657,0.797,255
658,0.791,255
659,0.769,255
660,0.747,255
661,0.766,255
662,0.739,255
663,0.748,255
664,0.741,255
665,0.740,255
666,0.752,255
667,0.746,255
668,0.771,255
669,0.765,255
670,0.728,255
671,0.740,255
672,0.758,255
673,0.774,255
674,0.769,255
675,0.769,255
676,0.769,255
677,0.773,255
678,0.784,255
679,0.770,255
680,0.797,255
681,0.811,255
682,0.707,255
683,0.685,255
684,0.700,255
685,0.700,255
686,0.672,255
687,0.675,255
688,0.696,255
689,0.682,255
690,0.689,255
691,0.713,255
692,0.700,255
693,0.669,255
694,0.685,255
695,0.672,255
696,0.674,255
697,0.667,255
698,0.656,255
699,0.661,255
700,0.668,255
701,0.653,255
702,0.642,255
703,0.648,255
704,0.629,255
705,0.639,255
706,0.638,255
707,0.616,255
708,0.622,255
709,0.617,255
710,0.605,255
711,0.584,255
712,0.592,255
713,0.591,255
714,0.601,255
715,0.605,255
716,0.593,255
717,0.574,255
718,0.561,255
719,0.553,255
720,0.534,255
721,0.564,255
722,0.564,255
723,0.544,255
724,0.537,255
725,0.497,255
726,0.512,255
727,0.516,255
728,0.499,255
729,0.484,255
730,0.485,255
731,0.476,255
732,0.478,255
733,0.482,255
734,0.472,255
735,0.434,255
736,0.442,255
737,0.465,255
738,0.444,255
739,0.430,255
740,0.443,255
741,0.449,255
742,0.425,255
743,0.400,255
744,0.384,255
745,0.389,255
746,0.397,255
747,0.370,255
748,0.346,255
749,0.362,255
750,0.364,255
751,0.350,255
752,0.363,255
753,0.358,255
754,0.331,255
755,0.325,255
756,0.323,255
757,0.300,255
758,0.296,255
759,0.278,255
760,0.272,255
761,0.273,255
762,0.267,255
763,0.251,255
764,0.244,255
765,0.238,255
766,0.258,255
767,0.246,255
768,0.233,255
769,0.199,255
770,0.166,255
771,0.149,255
772,0.128,255
773,0.111,255
774,0.102,255
775,0.089,255
776,0.070,255
777,0.062,255
778,0.059,255
779,0.059,255
780,0.055,255
781,0.063,255
782,0.042,255
783,0.029,255
784,0.014,255
785,0.017,255
786,0.020,255
787,37.463,0
788,37.463,0
789,37.463,0
790,37.463,0
791,37.463,0
792,37.463,0
793,37.463,0
794,37.463,0
795,37.463,0
796,37.463,0
797,37.463,0
798,37.463,0
799,37.463,0
800,37.463,0
