 ,Area,Mean
379,0.751,255
380,0.713,255
381,0.738,255
382,0.721,255
383,0.730,255
384,0.756,255
385,0.724,255
386,0.736,255
387,0.752,255
388,0.751,255
389,0.750,255
390,0.762,255
391,0.764,255
392,0.745,255
393,0.761,255
394,0.751,255
395,0.733,255
396,0.738,255
397,0.747,255
398,0.782,255
399,0.761,255
400,0.758,255
401,0.780,255
402,0.796,255
403,0.789,255
404,0.780,255
405,0.804,255
406,0.791,255
407,0.795,255
408,0.763,255
409,0.762,255
410,0.785,255
411,0.761,255
412,0.771,255
413,0.732,255
414,0.741,255
415,0.768,255
416,0.784,255
417,0.802,255
418,0.792,255
419,0.834,255
420,0.786,255
421,0.785,255
422,0.781,255
423,0.772,255
424,0.756,255
425,0.791,255
426,0.801,255
427,0.769,255
428,0.813,255
429,0.842,255
430,0.835,255
431,0.786,255
432,0.840,255
433,0.820,255
434,0.850,255
435,0.848,255
436,0.852,255
437,0.864,255
438,0.866,255
439,0.883,255
440,0.863,255
441,0.865,255
442,0.873,255
443,0.873,255
444,0.879,255
445,0.833,255
446,0.867,255
447,0.855,255
448,0.862,255
449,0.867,255
450,0.840,255
451,0.860,255
452,0.874,255
453,0.852,255
454,0.869,255
455,0.840,255
456,0.851,255
457,0.863,255
458,0.856,255
459,0.864,255
460,0.881,255
461,0.887,255
462,0.877,255
463,0.882,255
464,0.870,255
465,0.885,255
466,0.876,255
467,0.879,255
468,0.857,255
469,0.879,255
470,0.886,255
471,0.845,255
472,0.864,255
473,0.856,255
474,0.873,255
475,0.850,255
476,0.875,255
477,0.896,255
478,0.887,255
479,0.871,255
480,0.859,255
481,0.887,255
482,0.911,255
483,0.918,255
484,0.894,255
485,0.916,255
486,0.904,255
487,0.916,255
488,0.936,255
489,0.962,255
490,0.985,255
491,0.956,255
492,0.977,255
493,0.952,255
494,0.973,255
495,0.952,255
496,0.972,255
497,0.963,255
498,0.969,255
499,0.976,255
500,0.973,255
501,0.971,255
502,0.955,255
503,0.943,255
504,0.922,255
505,0.948,255
506,0.937,255
507,0.917,255
508,0.944,255
509,0.945,255
510,0.918,255
511,0.920,255
512,0.898,255
513,0.855,255
514,0.828,255
515,0.818,255
516,0.809,255
517,0.835,255
518,0.843,255
519,0.838,255
520,0.838,255
521,0.825,255
522,0.843,255
523,0.836,255
524,0.833,255
525,0.850,255
526,0.844,255
527,0.837,255
528,0.840,255
529,0.829,255
530,0.760,255
531,0.780,255
532,0.770,255
533,0.783,255
534,0.738,255
535,0.752,255
536,0.750,255
537,0.702,255
538,0.699,255
539,0.726,255
540,0.707,255
541,0.682,255
542,0.687,255
543,0.686,255
544,0.682,255
545,0.700,255
546,0.661,255
547,0.654,255
548,0.653,255
549,0.644,255
550,0.626,255
551,0.629,255
552,0.601,255
553,0.591,255
554,0.586,255
555,0.598,255
556,0.610,255
557,0.570,255
558,0.535,255
559,0.514,255
560,0.506,255
561,0.445,255
562,0.451,255
563,0.443,255
564,0.466,255
565,0.477,255
566,0.473,255
567,0.426,255
568,0.409,255
569,0.396,255
570,0.382,255
571,0.382,255
572,0.397,255
573,0.383,255
574,0.336,255
575,0.287,255
576,0.272,255
577,0.262,255
578,0.231,255
579,0.183,255
580,0.145,255
581,0.111,255
582,0.143,255
583,0.174,255
584,0.119,255
585,0.099,255
586,0.032,255
587,0.023,255
588,34.701,0
